LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.817258e-03,6.406555e-04,9.654523e-02,4.806438e-02,4.848085e-02,9.177267e-02,9.082273e-01,8.390208e-05,5.223095e-04,3.810365e-08,3.305634e-07,3.340734e-08,3.770587e-07,4.934156e-04,1.071751e-04,2.080035e-07,1.704871e-06,1.720555e-07,2.056866e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.019363e-04,4.035986e-04,0.000000e+00,5.250543e-12,6.321184e-08,5.680297e-06,6.839527e-02,7.268435e-04,6.321010e-08,5.250759e-12,2.078887e-08,5.776353e-14,5.878847e-14,6.730305e-10,2.258287e-10,5.680296e-06,1.861219e-06,4.717542e-10,2.239842e-02,5.250687e-12,6.064066e-08,5.870900e-14,6.322155e-08,2.079020e-08,6.852283e-10,2.386232e-04,1.412646e-15,6.322245e-07,5.250564e-11,5.680381e-05,4.717613e-09,6.321255e-07,5.680382e-05,6.839629e-01,1.861248e-05,2.079111e-07,5.250551e-11,2.241307e-01,5.860734e-13
-8.50,-18.00,5.750596e-03,1.978754e-03,2.533007e-01,1.260372e-01,1.272634e-01,9.185502e-02,9.081450e-01,2.652530e-04,1.650846e-03,1.204476e-07,8.658671e-07,8.758844e-08,1.190540e-06,1.601605e-03,3.012915e-04,6.713718e-07,4.464226e-06,4.514963e-07,6.642233e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.775489e-04,1.239558e-03,0.000000e+00,5.133014e-12,6.188732e-08,4.704896e-06,5.673103e-02,6.561616e-04,6.188273e-08,5.133315e-12,3.791363e-08,6.310725e-14,6.818914e-14,7.215364e-10,4.627373e-10,4.704895e-06,2.824768e-06,3.902177e-10,3.405588e-02,5.132967e-12,5.513717e-08,6.807227e-14,6.189833e-08,3.789746e-08,7.438263e-10,3.993978e-04,1.124479e-15,6.189915e-07,5.132976e-11,4.704966e-05,3.902234e-09,6.188765e-07,4.704967e-05,5.673187e-01,2.824812e-05,3.790087e-07,5.133126e-11,3.407023e-01,6.810268e-13
-8.00,-18.00,1.817654e-02,6.000120e-03,5.220164e-01,2.593182e-01,2.626983e-01,9.225279e-02,9.077472e-01,8.393619e-04,5.213551e-03,3.808588e-07,1.774538e-06,1.800368e-07,3.745463e-06,5.274585e-03,7.507776e-04,2.189152e-06,9.144166e-06,9.310166e-07,2.164284e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.352940e-03,3.705342e-03,0.000000e+00,4.921753e-12,5.970559e-08,3.048753e-06,3.692670e-02,5.367277e-04,5.969582e-08,4.921920e-12,9.185623e-08,7.509420e-14,9.947562e-14,8.942229e-10,1.462167e-09,3.048751e-06,4.441684e-06,2.517748e-10,5.395882e-02,4.921295e-12,4.577929e-08,9.943772e-14,5.963581e-08,9.169682e-08,8.777443e-10,8.195890e-04,1.708504e-15,5.963647e-07,4.921691e-11,3.048798e-05,2.517786e-09,5.970522e-07,3.048800e-05,3.692725e-01,4.441753e-05,9.171214e-07,4.921889e-11,5.383672e-01,9.935953e-13
-7.50,-18.00,5.734858e-02,1.814872e-02,7.936495e-01,3.922896e-01,4.013599e-01,9.383888e-02,9.061611e-01,2.669460e-03,1.643098e-02,1.207502e-06,2.666053e-06,2.729309e-07,1.164538e-05,1.724506e-02,1.779410e-03,7.071092e-06,1.364452e-05,1.418160e-06,6.944651e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.068007e-03,1.104829e-02,0.000000e+00,4.663713e-12,5.790543e-08,1.447587e-06,1.778220e-02,4.239485e-04,5.788915e-08,4.663771e-12,2.587782e-07,1.043933e-13,1.995557e-13,1.485614e-09,6.588811e-09,1.447582e-06,5.916661e-06,1.179553e-10,7.370554e-02,4.662718e-12,3.665328e-08,1.995674e-13,5.737480e-08,2.579553e-07,1.174160e-09,1.917649e-03,4.921649e-15,5.737526e-07,4.663657e-11,1.447606e-05,1.179571e-09,5.790415e-07,1.447612e-05,1.778246e-01,5.916754e-05,2.580184e-06,4.663822e-11,7.282447e-01,1.995439e-12
-7.00,-18.00,1.803841e-01,5.581739e-02,9.874864e-01,4.812617e-01,5.062247e-01,9.902558e-02,9.009744e-01,8.613457e-03,5.147208e-02,3.858525e-06,3.209629e-06,3.370986e-07,3.493326e-05,5.499410e-02,4.882022e-03,2.214303e-05,1.608272e-05,1.775643e-06,2.120219e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.653928e-02,3.358878e-02,0.000000e+00,4.331655e-12,5.795579e-08,5.493062e-07,7.050092e-03,3.707207e-04,5.793039e-08,4.331228e-12,7.513734e-07,1.814658e-13,4.989396e-13,3.380477e-09,3.999645e-08,5.492976e-07,6.436296e-06,4.301560e-11,8.651424e-02,4.331158e-12,3.126278e-08,4.991409e-13,5.584314e-08,7.483439e-07,2.010966e-09,5.081247e-03,2.605068e-14,5.584334e-07,4.332166e-11,5.493077e-06,4.301624e-10,5.795320e-07,5.493228e-06,7.050197e-02,6.436395e-05,7.485684e-06,4.331302e-11,8.303885e-01,4.990762e-12
-6.50,-18.00,5.620724e-01,1.733249e-01,1.179195e+00,5.561452e-01,6.230497e-01,1.137480e-01,8.862520e-01,2.860397e-02,1.586421e-01,1.252378e-05,3.577361e-06,3.988069e-07,9.483957e-05,1.695967e-01,1.709608e-02,6.554894e-05,1.680473e-05,2.166494e-06,5.801923e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.438062e-02,1.029768e-01,0.000000e+00,3.689500e-12,6.069727e-08,1.897068e-07,2.774994e-03,3.826905e-04,6.065134e-08,3.687706e-12,2.020746e-06,3.809649e-13,1.272334e-12,9.137889e-09,2.818655e-07,1.896881e-07,5.807494e-06,1.335835e-11,9.608607e-02,3.690711e-12,2.835932e-08,1.272963e-12,5.445549e-08,2.011813e-06,4.967847e-09,1.449350e-02,1.760850e-13,5.445517e-07,3.691529e-11,1.896929e-06,1.335854e-10,6.069167e-07,1.897296e-06,2.775035e-02,5.807575e-05,2.012544e-05,3.687825e-11,8.584185e-01,1.272808e-11
-6.00,-18.00,1.708873e+00,5.323641e-01,1.467978e+00,6.565776e-01,8.114001e-01,1.490179e-01,8.509821e-01,9.663399e-02,4.727395e-01,4.100191e-05,4.193544e-06,5.103119e-07,2.051028e-04,4.983853e-01,6.978176e-02,1.765293e-04,1.645896e-05,2.893358e-06,1.261384e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.600121e-01,3.096122e-01,0.000000e+00,2.520032e-12,6.562143e-08,6.316717e-08,1.301038e-03,4.894283e-04,6.552402e-08,2.515755e-12,4.368670e-06,7.857148e-13,2.702444e-12,2.557031e-08,1.791984e-06,6.313101e-08,4.036397e-06,3.565568e-12,1.059401e-01,2.524453e-12,2.587185e-08,2.704264e-12,5.212502e-08,4.348091e-06,1.632105e-08,4.127244e-02,1.107340e-12,5.212387e-07,2.524800e-11,6.313392e-07,3.565623e-11,6.560813e-07,6.320842e-07,1.301056e-02,4.036429e-05,4.350342e-05,2.515972e-11,8.378853e-01,2.703862e-11
-5.50,-18.00,4.896276e+00,1.553010e+00,1.826987e+00,7.689842e-01,1.058003e+00,2.210445e-01,7.789555e-01,2.991581e-01,1.332491e+00,1.266126e-04,5.723177e-06,7.528251e-07,3.100992e-04,1.368684e+00,2.610441e-01,4.288008e-04,1.516322e-05,4.316244e-06,1.915783e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.571190e-01,8.749729e-01,0.000000e+00,1.205016e-12,6.649383e-08,1.918765e-08,7.800834e-04,8.101500e-04,6.628692e-08,1.198774e-12,6.624490e-06,1.314246e-12,4.071793e-12,6.859838e-08,8.289660e-06,1.913832e-08,1.931225e-06,7.809983e-13,1.080916e-01,1.212004e-12,2.308434e-08,4.076731e-12,4.765807e-08,6.588945e-06,5.469895e-08,1.113388e-01,5.105495e-12,4.765647e-07,1.211945e-11,1.914059e-07,7.810136e-12,6.646371e-07,1.924370e-07,7.800885e-03,1.931174e-05,6.595430e-05,1.199079e-11,7.710679e-01,4.075804e-11
-5.00,-18.00,1.218445e+01,3.940637e+00,2.181740e+00,8.559964e-01,1.325744e+00,3.577262e-01,6.422738e-01,7.232008e-01,3.337620e+00,3.261511e-04,8.543841e-06,1.311801e-06,3.273458e-04,3.319861e+00,7.386741e-01,9.438442e-04,1.253296e-05,6.996925e-06,1.985718e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.925750e+00,2.135734e+00,0.000000e+00,3.942700e-13,5.508279e-08,4.730275e-09,5.123245e-04,1.540022e-03,5.472247e-08,3.887613e-13,6.867359e-06,1.636306e-12,4.202579e-12,1.634458e-07,2.590039e-05,4.687699e-09,6.247088e-07,1.241573e-13,8.989419e-02,4.004250e-13,1.921873e-08,4.214655e-12,3.927870e-08,6.814890e-06,1.477542e-07,2.657390e-01,1.593303e-11,3.927777e-07,4.003691e-12,4.689690e-08,1.241557e-12,5.502805e-07,4.778538e-08,5.123158e-03,6.245725e-06,6.831203e-05,3.890706e-12,6.370750e-01,4.212652e-11
-4.50,-18.00,2.329905e+01,7.658379e+00,2.529486e+00,9.185130e-01,1.610973e+00,5.579157e-01,4.420843e-01,1.248298e+00,6.517136e+00,6.252329e-04,1.138253e-05,2.298377e-06,2.757044e-04,6.300707e+00,1.462433e+00,1.708393e-03,8.636709e-06,1.091987e-05,1.480211e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.763583e+00,4.002765e+00,0.000000e+00,9.479681e-14,3.523254e-08,9.289809e-10,3.031896e-04,2.627739e-03,3.479394e-08,9.172048e-14,5.129501e-06,1.359670e-12,3.113623e-12,3.056211e-07,5.414180e-05,9.052370e-10,1.464977e-07,1.230577e-14,5.776550e-02,9.806908e-14,1.287764e-08,3.136941e-12,2.703195e-08,5.053318e-06,2.869859e-07,4.971541e-01,3.328955e-11,2.703197e-07,9.820324e-13,9.067287e-09,1.230435e-13,3.516291e-07,9.556606e-09,3.031625e-03,1.463394e-06,5.084943e-05,9.191144e-13,4.389997e-01,3.133203e-11
