LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.336997e-07,1.003893e-07,2.246326e-02,1.112304e-02,1.134022e-02,9.986773e-01,1.322691e-03,-1.987064e-08,-4.635395e-14,-1.642453e-09,-6.784845e-11,-4.652455e-10,-3.288231e-11,1.704454e-07,5.241333e-11,3.421491e-09,3.059455e-12,2.407031e-09,2.303058e-11,0.000000e+00,0.000000e+00,0.000000e+00,4.739560e-08,3.203077e-08,0.000000e+00,4.578799e-10,7.659233e-06,1.014542e-09,1.697085e-05,1.281207e-01,7.659233e-06,4.578799e-10,3.001306e-05,3.456742e-06,3.456742e-06,5.782306e-02,2.265823e-01,1.014542e-09,3.975525e-09,6.137193e-14,6.650107e-05,4.578811e-10,7.659233e-06,3.456742e-06,7.659233e-06,3.001306e-05,5.782306e-02,5.020471e-01,2.609653e-02,7.659347e-05,4.578863e-09,1.014556e-08,6.072183e-13,7.659347e-05,1.014557e-08,1.697110e-04,3.975584e-08,3.001350e-04,4.578863e-09,6.650205e-04,3.456793e-05
-18.00,-8.50,-1.178692e-07,-9.048271e-08,6.778321e-02,3.355110e-02,3.423212e-02,9.986774e-01,1.322602e-03,-3.665139e-08,-6.929718e-14,-4.664573e-09,-5.155447e-11,-1.275217e-09,-4.832717e-11,-1.177013e-07,-4.458097e-13,-5.876998e-08,-6.705392e-12,-5.095740e-09,-3.713739e-11,0.000000e+00,0.000000e+00,0.000000e+00,1.322596e-08,9.320731e-08,0.000000e+00,4.366983e-10,7.308338e-06,9.679968e-10,1.619985e-05,1.223083e-01,7.308338e-06,4.366989e-10,3.050956e-05,3.297056e-06,3.297056e-06,5.517771e-02,2.303461e-01,9.679979e-10,4.041021e-09,5.815254e-14,6.762824e-05,4.366994e-10,7.308338e-06,3.297056e-06,7.308338e-06,3.050956e-05,5.517771e-02,5.105909e-01,2.489266e-02,7.308447e-05,4.367047e-09,9.680106e-09,5.786013e-13,7.308447e-05,9.680107e-09,1.620009e-04,4.041079e-08,3.051001e-04,4.367047e-09,6.762925e-04,3.297105e-05
-18.00,-8.00,-6.137265e-08,4.308585e-09,1.874174e-01,9.265636e-02,9.476102e-02,9.986777e-01,1.322321e-03,-5.067486e-08,-2.105049e-13,-1.434193e-08,-5.260739e-11,-3.342880e-09,-6.559285e-11,6.554504e-08,8.381649e-12,2.221640e-08,2.599389e-12,1.954000e-09,2.086045e-11,0.000000e+00,0.000000e+00,0.000000e+00,-4.440419e-08,-3.823766e-08,0.000000e+00,3.808865e-10,6.383726e-06,8.453508e-10,1.416825e-05,1.069925e-01,6.383726e-06,3.808865e-10,3.181042e-05,2.876288e-06,2.876288e-06,4.820717e-02,2.402187e-01,8.453514e-10,4.212424e-09,5.091377e-14,7.060106e-05,3.808863e-10,6.383726e-06,2.876288e-06,6.383726e-06,3.181042e-05,4.820717e-02,5.331491e-01,2.172050e-02,6.383821e-05,3.808917e-09,8.453632e-09,5.044765e-13,6.383821e-05,8.453636e-09,1.416846e-04,4.212486e-08,3.181089e-04,3.808917e-09,7.060212e-04,2.876331e-05
-18.00,-7.50,-5.871840e-07,-2.812021e-07,4.246774e-01,2.091688e-01,2.155086e-01,9.986786e-01,1.321434e-03,-1.451370e-07,-7.141041e-13,-4.531256e-08,-4.261909e-11,-7.394098e-09,-1.760758e-10,-1.586972e-07,-4.248281e-12,-8.428438e-08,-1.330878e-11,-1.003382e-08,-6.745563e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.540527e-08,-1.206152e-07,0.000000e+00,2.709174e-10,4.561823e-06,6.036836e-10,1.016511e-05,7.681416e-02,4.561823e-06,2.709173e-10,3.432121e-05,2.047222e-06,2.047222e-06,3.447210e-02,2.593534e-01,6.036846e-10,4.541857e-09,3.700848e-14,7.647792e-05,2.709175e-10,4.561823e-06,2.047222e-06,4.561823e-06,3.432121e-05,3.447211e-02,5.779170e-01,1.547014e-02,4.561891e-05,2.709206e-09,6.036923e-09,3.596840e-13,4.561891e-05,6.036924e-09,1.016526e-04,4.541923e-08,3.432172e-04,2.709207e-09,7.647905e-04,2.047253e-05
-18.00,-7.00,-5.748716e-07,-4.527565e-07,7.136599e-01,3.474459e-01,3.662140e-01,9.986814e-01,1.318635e-03,-2.040741e-07,-2.444219e-12,-1.414335e-07,-6.237324e-11,-1.223205e-08,-3.145001e-10,-9.641151e-08,5.186397e-11,-6.836608e-09,-1.159539e-11,-8.813921e-09,-4.667914e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.035213e-07,-1.162823e-09,0.000000e+00,1.406692e-10,2.403476e-06,3.173869e-10,5.422869e-06,4.106583e-02,2.403476e-06,1.406700e-10,3.702425e-05,1.065247e-06,1.065247e-06,1.820083e-02,2.803740e-01,3.173892e-10,4.889169e-09,1.906542e-14,8.353639e-05,1.406700e-10,2.403476e-06,1.065247e-06,2.403476e-06,3.702425e-05,1.820083e-02,6.325972e-01,8.066810e-03,2.403512e-05,1.406713e-09,3.173913e-09,1.858341e-13,2.403512e-05,3.173915e-09,5.422950e-05,4.889241e-08,3.702481e-04,1.406714e-09,8.353766e-04,1.065263e-05
-18.00,-6.50,-1.558995e-06,-8.455901e-07,9.357060e-01,4.401302e-01,4.955758e-01,9.986901e-01,1.309863e-03,-3.050023e-07,-6.713056e-12,-4.326412e-07,-1.079468e-10,-1.547975e-08,-6.082206e-10,-4.640791e-07,6.387656e-11,-8.969304e-08,-1.742117e-11,-1.347495e-08,-1.767995e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.289880e-07,-8.782959e-09,0.000000e+00,5.437430e-11,9.715929e-07,1.274474e-10,2.277323e-06,1.736117e-02,9.715930e-07,5.437453e-11,3.778332e-05,4.145186e-07,4.145186e-07,7.406938e-03,2.880413e-01,1.274484e-10,4.956165e-09,7.752496e-15,8.856060e-05,5.437504e-11,9.715929e-07,4.145186e-07,9.715929e-07,3.778334e-05,7.406939e-03,6.751421e-01,3.160083e-03,9.716074e-06,5.437472e-10,1.274491e-09,7.137935e-14,9.716075e-06,1.274498e-09,2.277357e-05,4.956242e-08,3.778391e-04,5.437469e-10,8.856202e-04,4.145248e-06
-18.00,-6.00,-5.387246e-06,-1.961488e-06,1.125317e+00,4.834682e-01,6.418485e-01,9.987171e-01,1.282880e-03,-4.871755e-07,-2.067776e-11,-1.239649e-06,-6.448748e-11,-1.686759e-08,-1.550600e-09,-1.586806e-06,2.492154e-11,-2.730134e-07,-2.064973e-11,-1.683132e-08,-5.455736e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.681608e-07,-7.965653e-07,0.000000e+00,1.700387e-11,3.458947e-07,4.443673e-11,9.039994e-07,7.036809e-03,3.458948e-07,1.700289e-11,3.502214e-05,1.323487e-07,1.323487e-07,2.692473e-03,2.726160e-01,4.443851e-11,4.499197e-09,3.405499e-15,9.153075e-05,1.700281e-11,3.458945e-07,1.323487e-07,3.458946e-07,3.502221e-05,2.692475e-03,7.124849e-01,1.030214e-03,3.458998e-06,1.700282e-10,4.443687e-10,2.267367e-14,3.458999e-06,4.443703e-10,9.040134e-06,4.499271e-08,3.502273e-04,1.700277e-10,9.153250e-04,1.323506e-06
-18.00,-5.50,-1.350114e-05,-4.726394e-06,1.410542e+00,5.053210e-01,9.052213e-01,9.987956e-01,1.204443e-03,-1.602240e-06,-6.166169e-11,-3.023001e-06,-4.891191e-11,-1.735805e-08,-3.595828e-09,-4.176915e-06,1.232359e-10,-2.393672e-07,-1.411822e-11,-1.336485e-08,-1.202034e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.272515e-06,-2.151581e-06,0.000000e+00,4.273711e-12,1.203401e-07,1.451478e-11,4.088086e-07,3.389738e-03,1.203403e-07,4.272845e-12,2.723449e-05,3.542426e-08,3.542425e-08,9.978267e-04,2.258231e-01,1.451666e-11,3.284536e-09,1.998853e-15,9.251855e-05,4.272670e-12,1.203398e-07,3.542422e-08,1.203400e-07,2.723465e-05,9.978316e-04,7.671454e-01,2.937288e-04,1.203418e-06,4.272323e-11,1.451353e-10,6.007525e-15,1.203421e-06,1.451361e-10,4.088162e-06,3.284596e-08,2.723506e-04,4.272278e-11,9.252102e-04,3.542476e-07
-18.00,-5.00,-3.349080e-05,-1.244552e-05,1.847128e+00,5.208589e-01,1.326270e+00,9.989905e-01,1.009468e-03,-5.448165e-06,-1.575412e-10,-5.540495e-06,-8.703342e-11,-1.750121e-08,-5.477947e-09,-1.198978e-05,2.528066e-11,9.092383e-07,-4.152463e-12,-7.454176e-09,-2.380942e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.233798e-06,-6.154762e-06,0.000000e+00,7.931158e-13,4.192733e-08,4.237352e-12,2.240732e-07,2.217320e-03,4.192770e-08,7.930659e-13,1.586063e-05,7.845209e-09,7.845191e-09,4.148861e-04,1.569516e-01,4.238290e-12,1.602817e-09,4.150047e-16,8.476421e-05,7.930090e-13,4.192688e-08,7.845166e-09,4.192722e-08,1.586091e-05,4.148951e-04,8.387973e-01,7.763189e-05,4.192792e-07,7.928762e-12,4.237312e-11,9.565429e-16,4.192827e-07,4.237982e-11,2.240804e-06,1.602867e-08,1.586114e-04,7.929239e-12,8.476823e-04,7.845289e-08
-18.00,-4.50,-6.544626e-05,-2.790214e-05,2.329156e+00,5.309018e-01,1.798255e+00,9.993316e-01,6.684154e-04,-1.423582e-05,-3.255826e-10,-7.509334e-06,-8.361116e-11,-1.752331e-08,-4.907395e-09,-2.742832e-05,4.515424e-11,5.543496e-06,1.418985e-11,-5.014484e-09,-3.397221e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.842668e-06,-1.394242e-05,0.000000e+00,1.096345e-13,1.420735e-08,9.511066e-13,1.242899e-07,1.858261e-03,1.420804e-08,1.094926e-13,6.840274e-06,1.624058e-09,1.624039e-09,2.124068e-04,1.022717e-01,9.518110e-13,4.575254e-10,1.163503e-15,5.983944e-05,1.108871e-13,1.420732e-08,1.624009e-09,1.420749e-08,6.840603e-06,2.124200e-04,8.946788e-01,2.428047e-05,1.420787e-07,1.086841e-12,9.505166e-12,8.482463e-16,1.420819e-07,9.508222e-12,1.243005e-06,4.575563e-09,6.840695e-05,1.086835e-12,5.984604e-04,1.624046e-08
