LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.377968e-06,2.950610e-07,2.434968e-02,1.222818e-02,1.212150e-02,8.386295e-01,1.613705e-01,-2.911550e-09,-1.930016e-08,-5.777297e-11,-2.440561e-12,-3.241860e-10,-3.526349e-11,7.496586e-07,1.810066e-11,1.500790e-08,1.103293e-10,5.780389e-10,2.459030e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.846847e-08,5.742992e-07,0.000000e+00,3.791148e-08,6.680403e-05,1.310654e-06,2.309512e-03,1.177158e-01,6.680403e-05,3.791148e-08,3.846206e-04,1.932347e-06,1.932347e-06,3.405001e-03,1.960410e-02,1.310654e-06,7.546020e-06,7.438002e-10,1.329689e-02,3.791148e-08,6.680404e-05,1.932347e-06,6.680403e-05,3.846206e-04,3.405001e-03,6.777422e-01,9.849172e-05,6.680503e-04,3.791204e-07,1.310674e-05,7.438113e-09,6.680503e-04,1.310674e-05,2.309546e-02,7.546133e-05,3.846263e-03,3.791204e-07,1.329709e-01,1.932376e-05
-18.00,-8.50,-1.131297e-06,-6.871927e-07,7.317200e-02,3.675299e-02,3.641902e-02,8.386401e-01,1.613599e-01,-3.301154e-08,-1.049264e-07,-7.362940e-11,-1.783775e-11,-6.723345e-12,-2.573694e-10,-6.620084e-07,-1.231836e-11,-1.853490e-08,-3.164504e-10,-1.647523e-09,-3.373052e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.634981e-07,-4.706088e-07,0.000000e+00,3.601893e-08,6.349177e-05,1.245570e-06,2.195609e-03,1.119191e-01,6.349177e-05,3.601893e-08,3.878797e-04,1.836031e-06,1.836031e-06,3.236433e-03,1.977180e-02,1.245570e-06,7.609357e-06,7.066157e-10,1.341327e-02,3.601893e-08,6.349177e-05,1.836031e-06,6.349177e-05,3.878797e-04,3.236433e-03,6.837285e-01,9.358993e-05,6.349272e-04,3.601947e-07,1.245589e-05,7.066259e-09,6.349272e-04,1.245589e-05,2.195641e-02,7.609470e-05,3.878855e-03,3.601947e-07,1.341347e-01,1.836058e-05
-18.00,-8.00,-1.485381e-06,-9.669363e-07,2.002863e-01,1.006590e-01,9.962726e-02,8.386736e-01,1.613264e-01,-1.055368e-11,-1.561632e-08,-5.713947e-11,-3.745395e-12,-5.653509e-11,-2.435226e-12,-6.190079e-07,-8.387933e-12,-2.224707e-08,-4.935425e-10,-2.565757e-09,-4.410871e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.779247e-08,-8.486934e-07,0.000000e+00,3.110061e-08,5.488384e-05,1.076430e-06,1.899596e-03,9.685454e-02,5.488384e-05,3.110061e-08,3.962646e-04,1.585724e-06,1.585724e-06,2.798358e-03,2.020431e-02,1.076430e-06,7.771888e-06,6.099726e-10,1.371520e-02,3.110061e-08,5.488384e-05,1.585724e-06,5.488384e-05,3.962646e-04,2.798358e-03,6.992956e-01,8.085121e-05,5.488466e-04,3.110108e-07,1.076446e-05,6.099815e-09,5.488466e-04,1.076446e-05,1.899624e-02,7.772004e-05,3.962705e-03,3.110108e-07,1.371540e-01,1.585748e-05
-18.00,-7.50,-8.354425e-07,-5.654420e-08,4.450941e-01,2.241017e-01,2.209924e-01,8.387795e-01,1.612205e-01,-4.012088e-08,-3.577354e-07,-8.575848e-10,-2.410236e-11,-1.399281e-10,-2.042641e-10,-3.438881e-07,-7.367715e-12,-6.656776e-10,3.740009e-12,1.646847e-11,1.094161e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.347612e-07,2.428324e-07,0.000000e+00,2.169183e-08,3.841619e-05,7.528510e-07,1.333298e-03,6.803499e-02,3.841619e-05,2.169183e-08,4.117148e-04,1.106882e-06,1.106882e-06,1.960286e-03,2.100882e-02,7.528510e-07,8.068470e-06,4.250999e-10,1.428924e-02,2.169183e-08,3.841619e-05,1.106882e-06,3.841619e-05,4.117147e-04,1.960286e-03,7.291460e-01,5.648155e-05,3.841676e-04,2.169215e-07,7.528622e-06,4.251062e-09,3.841676e-04,7.528622e-06,1.333317e-02,8.068590e-05,4.117209e-03,2.169215e-07,1.428946e-01,1.106899e-05
-18.00,-7.00,-1.421242e-06,-2.555475e-07,7.312343e-01,3.702181e-01,3.610161e-01,8.391132e-01,1.608868e-01,-7.243066e-08,-7.191663e-07,-1.964436e-09,-2.637620e-11,-4.499628e-10,-3.700264e-10,-2.038140e-07,-5.869983e-12,-8.272913e-09,-8.656202e-11,-4.508324e-10,-1.549252e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.136379e-08,-3.612909e-07,0.000000e+00,1.101293e-08,1.972254e-05,3.855350e-07,6.904362e-04,3.532014e-02,1.972254e-05,1.101293e-08,4.262690e-04,5.633807e-07,5.633807e-07,1.008931e-03,2.180633e-02,3.855350e-07,8.332683e-06,2.152815e-10,1.492260e-02,1.101293e-08,1.972254e-05,5.633807e-07,1.972254e-05,4.262690e-04,1.008931e-03,7.633847e-01,2.882046e-05,1.972283e-04,1.101310e-07,3.855408e-06,2.152847e-09,1.972283e-04,3.855408e-06,6.904465e-03,8.332807e-05,4.262754e-03,1.101310e-07,1.492282e-01,5.633891e-06
-18.00,-6.50,-6.928051e-06,-2.269362e-06,9.451095e-01,4.860051e-01,4.591044e-01,8.401593e-01,1.598407e-01,-2.245150e-07,-1.794282e-06,-5.485250e-09,-2.760279e-11,-1.459697e-10,-1.316230e-09,-2.399156e-06,-4.160389e-11,-6.497648e-08,-2.475753e-10,-1.302099e-09,-1.215501e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.235850e-07,-1.900815e-06,0.000000e+00,4.198629e-09,7.782674e-06,1.509351e-07,2.797766e-04,1.442614e-02,7.782674e-06,4.198629e-09,4.243655e-04,2.164941e-07,2.164941e-07,4.012985e-04,2.188159e-02,1.509351e-07,8.230030e-06,8.142723e-11,1.525537e-02,4.198629e-09,7.782674e-06,2.164941e-07,7.782674e-06,4.243655e-04,4.012985e-04,7.866136e-01,1.116310e-05,7.782790e-05,4.198691e-08,1.509373e-06,8.142840e-10,7.782790e-05,1.509373e-06,2.797808e-03,8.230153e-05,4.243719e-03,4.198691e-08,1.525560e-01,2.164974e-06
-18.00,-6.00,-1.791468e-05,-5.617259e-06,1.130583e+00,6.020346e-01,5.285485e-01,8.433776e-01,1.566224e-01,-6.513229e-07,-5.258247e-06,-1.553094e-08,-4.828391e-11,-2.056640e-10,-3.772592e-09,-5.708598e-06,-1.020517e-10,-1.602628e-07,-2.408005e-10,-1.287866e-09,-3.013216e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.707227e-06,-4.377706e-06,0.000000e+00,1.308987e-09,2.686038e-06,5.082513e-08,1.042930e-04,5.511744e-03,2.686038e-06,1.308987e-09,3.902995e-04,6.917817e-08,6.917816e-08,1.419534e-04,2.062679e-02,5.082513e-08,7.385233e-06,2.477295e-11,1.515448e-02,1.308987e-09,2.686038e-06,6.917816e-08,2.686038e-06,3.902995e-04,1.419534e-04,8.008937e-01,3.655972e-06,2.686078e-05,1.309007e-08,5.082588e-07,2.477333e-10,2.686078e-05,5.082589e-07,1.042946e-03,7.385343e-05,3.903053e-03,1.309007e-08,1.515471e-01,6.917920e-07
-18.00,-5.50,-4.498148e-05,-1.341941e-05,1.415356e+00,7.883549e-01,6.270008e-01,8.527356e-01,1.472644e-01,-1.607075e-06,-1.331712e-05,-3.674886e-08,-3.008809e-11,-1.903119e-10,-8.228592e-09,-1.455412e-05,-2.683377e-10,-3.785440e-07,-2.469916e-10,-1.364361e-09,-7.107012e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.540549e-06,-1.146592e-05,0.000000e+00,3.318648e-10,8.887572e-07,1.561801e-08,4.182614e-05,2.380155e-03,8.887573e-07,3.318648e-10,3.053845e-04,1.888507e-08,1.888507e-08,5.057555e-05,1.737818e-02,1.561801e-08,5.366480e-06,5.833304e-12,1.437181e-02,3.318648e-10,8.887575e-07,1.888507e-08,8.887573e-07,3.053844e-04,5.057555e-05,8.178416e-01,1.074672e-06,8.887705e-06,3.318697e-09,1.561825e-07,5.833375e-11,8.887705e-06,1.561825e-07,4.182677e-04,5.366560e-05,3.053890e-03,3.318697e-09,1.437203e-01,1.888535e-07
-18.00,-5.00,-9.097652e-05,-2.785513e-05,1.851079e+00,1.035687e+00,8.153925e-01,8.760156e-01,1.239844e-01,-3.162071e-06,-2.703001e-05,-6.310974e-08,-2.423933e-11,-1.747246e-10,-1.262785e-08,-2.952542e-05,-5.430847e-10,-6.204096e-07,-2.267387e-10,-1.282047e-09,-1.173206e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.132085e-06,-2.231121e-05,0.000000e+00,6.358853e-11,2.954031e-07,4.240879e-09,1.970116e-05,1.372310e-03,2.954031e-07,6.358856e-11,1.828170e-04,4.429331e-09,4.429332e-09,2.057666e-05,1.273434e-02,4.240879e-09,2.624565e-06,9.134213e-13,1.219251e-02,6.358855e-11,2.954032e-07,4.429332e-09,2.954032e-07,1.828169e-04,2.057666e-05,8.492858e-01,3.085303e-07,2.954076e-06,6.358949e-10,4.240942e-08,9.134128e-12,2.954075e-06,4.240942e-08,1.970146e-04,2.624604e-05,1.828196e-03,6.358950e-10,1.219269e-01,4.429398e-08
-18.00,-4.50,-1.440516e-04,-4.643020e-05,2.330821e+00,1.226979e+00,1.103842e+00,9.167998e-01,8.320020e-02,-4.801666e-06,-4.310458e-05,-7.610016e-08,-1.780093e-11,-2.229594e-10,-1.140222e-08,-4.722268e-05,-8.656462e-10,-6.672232e-07,-2.019522e-10,-1.080377e-09,-1.272556e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.560228e-05,-3.243598e-05,0.000000e+00,9.352537e-12,1.005049e-07,9.204411e-10,9.891324e-06,1.080068e-03,1.005050e-07,9.352519e-12,8.357826e-05,1.021230e-09,1.021222e-09,1.097444e-05,9.126181e-03,9.204411e-10,7.654236e-07,8.696779e-14,8.225460e-03,9.352555e-12,1.005056e-07,1.021222e-09,1.005049e-07,8.357824e-05,1.097445e-05,8.981678e-01,1.115101e-07,1.005064e-06,9.352663e-11,9.204547e-09,8.697133e-13,1.005064e-06,9.204551e-09,9.891472e-05,7.654351e-06,8.357949e-04,9.352656e-11,8.225580e-02,1.021237e-08
-18.00,-4.00,-1.858828e-04,-6.245173e-05,2.697890e+00,1.318928e+00,1.378962e+00,9.579622e-01,4.203782e-02,-5.983514e-06,-5.589246e-05,-7.507355e-08,-8.845188e-12,-2.550011e-10,-6.317080e-09,-6.130378e-05,-1.152464e-09,-5.680823e-07,-1.746450e-10,-8.313854e-10,-1.070799e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.300593e-05,-3.893819e-05,0.000000e+00,1.212096e-12,3.503627e-08,1.544299e-10,4.463908e-06,1.012790e-03,3.503632e-08,1.212136e-12,3.270073e-05,2.750009e-10,2.749922e-10,7.949127e-06,7.419253e-03,1.544300e-10,1.441355e-07,5.915758e-15,4.166342e-03,1.212140e-12,3.503732e-08,2.749919e-10,3.503625e-08,3.270078e-05,7.949137e-06,9.452777e-01,6.239074e-08,3.503677e-07,1.212115e-11,1.544322e-09,5.882951e-14,3.503684e-07,1.544323e-09,4.463975e-05,1.441376e-06,3.270127e-04,1.212104e-11,4.166402e-02,2.749963e-09
-18.00,-3.50,-2.078805e-04,-7.123053e-05,2.888318e+00,1.352997e+00,1.535322e+00,9.818021e-01,1.819786e-02,-6.570392e-06,-6.258311e-05,-7.174709e-08,-5.371469e-12,-2.582167e-10,-2.608505e-09,-6.869913e-05,-1.450043e-09,-5.384096e-07,-1.565700e-10,-7.147536e-10,-8.895290e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.716139e-05,-4.216216e-05,0.000000e+00,1.689756e-13,1.300407e-08,2.415143e-11,1.859240e-06,1.001243e-03,1.300412e-08,1.690098e-13,1.262621e-05,9.096027e-11,9.095405e-11,7.002918e-06,6.799480e-03,2.415170e-11,2.344837e-08,6.293526e-16,1.805225e-03,1.689832e-13,1.300522e-08,9.095371e-11,1.300400e-08,1.262631e-05,7.002931e-06,9.721550e-01,4.898005e-08,1.300420e-07,1.689620e-12,2.415184e-10,6.271437e-15,1.300431e-07,2.415176e-10,1.859269e-05,2.344872e-07,1.262650e-04,1.689593e-12,1.805250e-02,9.095536e-10
