LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.698731e-06,-1.370083e-06,3.111563e-02,1.553307e-02,1.558256e-02,9.183967e-02,9.081603e-01,-4.429171e-10,-2.441390e-09,-1.718847e-13,-1.590845e-12,-1.609828e-13,-1.701199e-12,-7.504990e-07,-2.663230e-08,-2.120965e-10,-1.691305e-09,-1.712353e-10,-3.951254e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.376514e-07,-1.675034e-06,0.000000e+00,5.732588e-12,6.814403e-08,6.037732e-06,7.177430e-02,8.101020e-04,6.814403e-08,5.733014e-12,1.805573e-08,6.533579e-14,6.499575e-14,7.691192e-10,2.114692e-10,6.037732e-06,1.600538e-06,5.079156e-10,1.902655e-02,5.732858e-12,6.814679e-08,6.498549e-14,6.814403e-08,1.805574e-08,7.691396e-10,2.147360e-04,1.834162e-15,6.814504e-07,5.732576e-11,6.037822e-05,5.079232e-09,6.814504e-07,6.037822e-05,7.177537e-01,1.600562e-05,1.805601e-07,5.732577e-11,1.902683e-01,6.473148e-13
-18.00,-8.50,-1.622557e-06,-1.764218e-06,9.242477e-02,4.613493e-02,4.628984e-02,9.189505e-02,9.081049e-01,-1.241481e-09,-7.712896e-09,-5.459974e-13,-4.723982e-12,-4.781234e-13,-5.400385e-12,-1.486590e-06,-2.673584e-07,-4.990230e-10,-2.153385e-09,-2.190980e-10,-4.761027e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.175083e-07,-6.951803e-08,0.000000e+00,5.689795e-12,6.765834e-08,5.657867e-06,6.728094e-02,8.046091e-04,6.765834e-08,5.689853e-12,2.363764e-08,6.825825e-14,6.848354e-14,8.090771e-10,2.819198e-10,5.657867e-06,1.977434e-06,4.757886e-10,2.351474e-02,5.690063e-12,6.766207e-08,6.838631e-14,6.765833e-08,2.363765e-08,8.090520e-10,2.811434e-04,1.915812e-15,6.765934e-07,5.689875e-11,5.657951e-05,4.757957e-09,6.765934e-07,5.657951e-05,6.728195e-01,1.977463e-05,2.363800e-07,5.689795e-11,2.351509e-01,6.812085e-13
-18.00,-8.00,-3.151392e-06,-1.405436e-06,2.443377e-01,1.219310e-01,1.224066e-01,9.207026e-02,9.079297e-01,-4.199652e-09,-2.487754e-08,-1.732359e-12,-1.247127e-11,-1.264722e-12,-1.708647e-11,-2.199464e-06,-1.578242e-07,-7.467010e-10,-1.608355e-09,-1.658962e-10,-5.032784e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.439659e-07,-1.101406e-06,0.000000e+00,5.582577e-12,6.645446e-08,4.718312e-06,5.616711e-02,7.911111e-04,6.645446e-08,5.582730e-12,4.094015e-08,7.953830e-14,7.901853e-14,9.359168e-10,5.666607e-10,4.718312e-06,2.907582e-06,3.963438e-10,3.461197e-02,5.582880e-12,6.645704e-08,7.891626e-14,6.645448e-08,4.094018e-08,9.359803e-10,4.873710e-04,1.606165e-15,6.645547e-07,5.582587e-11,4.718382e-05,3.963498e-09,6.645545e-07,4.718382e-05,5.616795e-01,2.907625e-05,4.094078e-07,5.582605e-11,3.461251e-01,7.871944e-13
-18.00,-7.50,6.786351e-07,6.251405e-07,5.089508e-01,2.537635e-01,2.551873e-01,9.262436e-02,9.073756e-01,-1.340089e-08,-7.969250e-08,-5.500519e-12,-2.586113e-11,-2.639914e-12,-5.387119e-11,6.194378e-07,2.537364e-08,2.047325e-10,1.777229e-10,1.911051e-11,6.074266e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.884247e-07,5.144206e-07,0.000000e+00,5.388281e-12,6.435486e-08,3.092700e-06,3.693794e-02,7.686266e-04,6.435486e-08,5.388215e-12,9.371152e-08,1.124817e-13,1.123280e-13,1.339162e-09,1.955963e-09,3.092700e-06,4.503450e-06,2.589390e-10,5.378737e-02,5.388291e-12,6.435511e-08,1.122090e-13,6.435485e-08,9.371151e-08,1.339132e-09,1.119279e-03,2.318332e-15,6.435581e-07,5.388267e-11,3.092746e-05,2.589428e-09,6.435582e-07,3.092746e-05,3.693849e-01,4.503517e-05,9.371290e-07,5.388304e-11,5.378816e-01,1.121492e-12
-18.00,-7.00,-1.649310e-06,-4.856809e-07,7.801029e-01,3.879345e-01,3.921684e-01,9.437111e-02,9.056289e-01,-4.223760e-08,-2.516478e-07,-1.753151e-11,-3.909035e-11,-4.073417e-12,-1.682527e-10,-5.445114e-07,-1.156364e-07,-1.707586e-10,-2.892538e-10,-3.063666e-11,-1.763249e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.355252e-07,-5.572692e-07,0.000000e+00,5.153112e-12,6.219008e-08,1.478388e-06,1.784196e-02,7.505476e-04,6.219008e-08,5.153027e-12,2.534375e-07,2.169027e-13,2.168459e-13,2.616108e-09,1.066162e-08,1.478388e-06,6.024783e-06,1.224993e-10,7.271020e-02,5.153213e-12,6.219033e-08,2.168472e-13,6.219009e-08,2.534375e-07,2.616099e-09,3.058649e-03,9.196250e-15,6.219102e-07,5.153185e-11,1.478410e-05,1.225011e-09,6.219101e-07,1.478410e-05,1.784223e-01,6.024872e-05,2.534413e-06,5.153158e-11,7.271130e-01,2.167860e-12
-18.00,-6.50,-3.255749e-06,-9.184593e-07,9.656050e-01,4.764204e-01,4.891846e-01,9.985051e-02,9.001495e-01,-1.327365e-07,-7.908181e-07,-5.679629e-11,-4.640338e-11,-5.147384e-12,-5.120397e-10,-1.054490e-06,-2.093688e-07,-3.511827e-10,-2.966660e-10,-3.357181e-11,-3.283356e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.600120e-07,-7.037383e-07,0.000000e+00,4.866440e-12,6.065333e-08,5.550169e-07,6.917488e-03,7.559624e-04,6.065333e-08,4.866466e-12,7.285217e-07,5.318983e-13,5.318036e-13,6.628372e-09,7.961499e-08,5.550169e-07,6.666432e-06,4.453021e-11,8.308745e-02,4.866487e-12,6.065363e-08,5.318364e-13,6.065336e-08,7.285217e-07,6.628362e-09,9.080039e-03,5.815604e-14,6.065427e-07,4.866510e-11,5.550252e-06,4.453087e-10,6.065424e-07,5.550252e-06,6.917591e-02,6.666531e-05,7.285326e-06,4.866517e-11,8.308873e-01,5.318276e-12
-18.00,-6.00,-8.480618e-06,-2.639437e-06,1.131159e+00,5.464697e-01,5.846888e-01,1.167434e-01,8.832566e-01,-4.117971e-07,-2.453308e-06,-1.908120e-10,-4.851341e-11,-6.412223e-12,-1.443711e-09,-2.637567e-06,-1.174259e-07,-9.353782e-10,-1.961118e-10,-3.039448e-11,-8.123355e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.261634e-06,-1.587911e-06,0.000000e+00,4.306827e-12,5.905644e-08,1.835429e-07,2.516800e-03,8.098068e-04,5.905644e-08,4.306838e-12,2.013255e-06,1.385786e-12,1.385764e-12,1.900200e-08,6.477857e-07,1.835429e-07,6.257059e-06,1.338504e-11,8.579866e-02,4.306850e-12,5.905692e-08,1.385745e-12,5.905652e-08,2.013255e-06,1.900214e-08,2.760657e-02,4.458803e-13,5.905740e-07,4.306896e-11,1.835456e-06,1.338524e-10,5.905732e-07,1.835456e-06,2.516837e-02,6.257152e-05,2.013285e-05,4.306888e-11,8.580007e-01,1.385775e-11
-18.00,-5.50,-2.573432e-05,-8.017890e-06,1.401059e+00,6.465356e-01,7.545232e-01,1.661685e-01,8.338315e-01,-1.228512e-06,-7.319801e-06,-6.663896e-10,-4.676677e-11,-9.319880e-12,-3.344067e-09,-7.855841e-06,-7.117006e-07,-3.194116e-09,-1.720833e-10,-5.380584e-11,-2.285232e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.956739e-06,-4.631384e-06,0.000000e+00,3.149110e-12,5.560193e-08,5.600184e-08,9.887966e-04,9.817454e-04,5.560193e-08,3.149109e-12,4.632576e-06,3.126683e-12,3.126613e-12,5.520534e-08,4.599537e-06,5.600184e-08,4.665912e-06,3.171670e-12,8.238329e-02,3.149119e-12,5.560262e-08,3.126608e-12,5.560213e-08,4.632576e-06,5.520576e-08,8.179567e-02,3.104303e-12,5.560296e-07,3.149156e-11,5.600268e-07,3.171715e-11,5.560276e-07,5.600267e-07,9.888113e-03,4.665981e-05,4.632645e-05,3.149152e-11,8.238482e-01,3.126654e-11
-18.00,-5.00,-6.880980e-05,-2.208806e-05,1.826188e+00,7.790586e-01,1.047130e+00,2.911323e-01,7.088677e-01,-3.294398e-06,-1.963224e-05,-2.160791e-09,-4.002538e-11,-1.643862e-11,-5.261397e-09,-2.010987e-05,-2.763672e-06,-9.698168e-09,-1.225861e-10,-1.399896e-10,-5.276974e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.099493e-05,-1.194448e-05,0.000000e+00,1.569956e-12,4.722666e-08,1.519989e-08,4.572419e-04,1.420695e-03,4.722667e-08,1.569963e-12,7.273250e-06,4.878003e-12,4.877873e-12,1.467376e-07,2.259867e-05,1.519989e-08,2.340906e-06,5.052230e-13,7.041828e-02,1.569959e-12,4.722756e-08,4.877875e-12,4.722697e-08,7.273250e-06,1.467389e-07,2.187961e-01,1.515601e-11,4.722767e-07,1.569979e-11,1.520012e-07,5.052306e-12,4.722737e-07,1.520012e-07,4.572487e-03,2.340941e-05,7.273358e-05,1.569977e-11,7.041978e-01,4.877945e-11
-18.00,-4.50,-1.469390e-04,-4.827308e-05,2.304207e+00,8.840597e-01,1.420147e+00,5.172252e-01,4.827748e-01,-7.033369e-06,-4.191962e-05,-5.251683e-09,-2.731735e-11,-2.926713e-11,-4.902017e-09,-4.182787e-05,-7.027469e-06,-2.239421e-08,-9.346597e-11,-5.207276e-10,-9.440403e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.397855e-05,-2.502452e-05,0.000000e+00,4.666238e-13,3.215415e-08,3.310290e-09,2.281076e-04,2.215802e-03,3.215416e-08,4.666225e-13,6.771891e-06,4.532735e-12,4.532501e-12,3.123402e-07,6.578104e-05,3.310290e-09,6.971738e-07,4.794088e-14,4.804072e-02,4.666412e-13,3.215562e-08,4.532502e-12,3.215441e-08,6.771891e-06,3.123430e-07,4.666598e-01,4.402793e-11,3.215489e-07,4.666331e-12,3.310340e-08,4.795480e-13,3.215463e-07,3.310338e-08,2.281110e-03,6.971842e-06,6.771992e-05,4.666294e-12,4.804183e-01,4.532563e-11
