LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.947359e-06,-1.731251e-06,3.035195e-02,1.512172e-02,1.523023e-02,9.210562e-02,9.078944e-01,-4.212909e-10,-2.552528e-09,-1.662087e-13,-1.552255e-12,-1.575685e-13,-1.638271e-12,-1.405483e-06,-1.499070e-07,-4.872304e-10,-2.081330e-09,-2.120775e-10,-4.790870e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.535599e-07,-7.349802e-07,0.000000e+00,5.035866e-12,7.379658e-08,5.085157e-06,7.452406e-02,1.081569e-03,7.379658e-08,5.036071e-12,1.608389e-08,7.388046e-14,7.352445e-14,1.070964e-09,2.332954e-10,5.085157e-06,1.109001e-06,3.470118e-10,1.625258e-02,5.036514e-12,7.380042e-08,7.333005e-14,7.379659e-08,1.608391e-08,1.070979e-09,2.358124e-04,2.322196e-15,7.379769e-07,5.036124e-11,5.085232e-05,3.470169e-09,7.379768e-07,5.085232e-05,7.452517e-01,1.109017e-05,1.608415e-07,5.035936e-11,1.625283e-01,7.329605e-13
-18.00,-8.50,3.384027e-07,2.330401e-08,9.049935e-02,4.508035e-02,4.541900e-02,9.217402e-02,9.078260e-01,-1.497243e-09,-8.391435e-09,-5.308677e-13,-4.625962e-12,-4.698053e-13,-5.227609e-12,3.949668e-07,-1.223482e-08,1.522647e-10,5.470274e-10,5.661948e-11,1.703128e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.150355e-07,-1.519243e-07,0.000000e+00,4.993881e-12,7.320558e-08,4.771567e-06,6.995137e-02,1.073176e-03,7.320558e-08,4.994048e-12,2.179152e-08,7.769980e-14,7.698316e-14,1.123118e-09,3.335475e-10,4.771567e-06,1.420099e-06,3.254910e-10,2.081875e-02,4.994185e-12,7.320367e-08,7.676635e-14,7.320557e-08,2.179151e-08,1.123101e-09,3.194211e-04,2.736485e-15,7.320666e-07,4.993929e-11,4.771638e-05,3.254959e-09,7.320667e-07,4.771638e-05,6.995241e-01,1.420121e-05,2.179184e-07,4.993908e-11,2.081905e-01,7.670671e-13
-18.00,-8.00,-1.869560e-06,-2.684927e-07,2.398330e-01,1.194071e-01,1.204259e-01,9.238968e-02,9.076103e-01,-4.299456e-09,-2.606553e-08,-1.679303e-12,-1.224130e-11,-1.246173e-12,-1.649392e-11,-2.580201e-07,-6.187826e-08,-8.965046e-11,-2.302785e-10,-2.330997e-11,-2.598418e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.775089e-07,-9.411530e-07,0.000000e+00,4.888548e-12,7.173761e-08,3.994398e-06,5.861888e-02,1.052774e-03,7.173761e-08,4.888777e-12,3.932138e-08,8.856279e-14,8.799362e-14,1.288371e-09,7.036311e-10,3.994398e-06,2.189426e-06,2.721749e-10,3.213044e-02,4.888694e-12,7.173744e-08,8.816446e-14,7.173760e-08,3.932138e-08,1.288370e-09,5.770397e-04,2.185063e-15,7.173867e-07,4.888638e-11,3.994457e-05,2.721789e-09,7.173868e-07,3.994457e-05,5.861976e-01,2.189459e-05,3.932197e-07,4.888512e-11,3.213091e-01,8.791383e-13
-18.00,-7.50,-3.077075e-06,-8.999545e-07,5.027429e-01,2.499042e-01,2.528387e-01,9.307101e-02,9.069290e-01,-1.365294e-08,-8.274215e-08,-5.328354e-12,-2.553952e-11,-2.620981e-12,-5.194043e-11,-1.671117e-06,-1.998338e-07,-5.817508e-10,-9.854857e-10,-1.037397e-10,-3.555255e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.792538e-07,-9.251637e-07,0.000000e+00,4.696582e-12,6.914924e-08,2.635503e-06,3.880368e-02,1.018148e-03,6.914924e-08,4.696647e-12,9.244373e-08,1.239063e-13,1.233514e-13,1.814302e-09,2.416565e-09,2.635503e-06,3.523555e-06,1.789978e-10,5.187879e-02,4.696644e-12,6.915150e-08,1.235617e-13,6.914927e-08,9.244376e-08,1.814334e-09,1.361123e-03,3.600943e-15,6.915030e-07,4.696693e-11,2.635542e-05,1.790005e-09,6.915027e-07,2.635542e-05,3.880426e-01,3.523608e-05,9.244514e-07,4.696567e-11,5.187961e-01,1.233083e-12
-18.00,-7.00,-1.173933e-06,-3.368294e-07,7.759724e-01,3.838192e-01,3.921531e-01,9.521934e-02,9.047807e-01,-4.319073e-08,-2.611708e-07,-1.706992e-11,-3.884389e-11,-4.087938e-12,-1.622041e-10,-5.896693e-07,-1.553598e-07,-2.083603e-10,-4.111371e-10,-4.404869e-11,-2.075083e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.411929e-08,-9.746249e-08,0.000000e+00,4.466378e-12,6.643997e-08,1.267505e-06,1.885514e-02,9.883603e-04,6.643997e-08,4.466448e-12,2.523452e-07,2.342821e-13,2.341514e-13,3.482688e-09,1.322781e-08,1.267505e-06,4.814121e-06,8.520674e-11,7.161381e-02,4.466386e-12,6.644077e-08,2.342082e-13,6.644000e-08,2.523452e-07,3.482673e-09,3.753892e-03,1.231298e-14,6.644099e-07,4.466442e-11,1.267524e-05,8.520801e-10,6.644096e-07,1.267524e-05,1.885542e-01,4.814193e-05,2.523490e-06,4.466449e-11,7.161491e-01,2.341565e-12
-18.00,-6.50,-3.004558e-06,-8.869237e-07,9.650688e-01,4.704178e-01,4.946510e-01,1.019453e-01,8.980547e-01,-1.355406e-07,-8.194650e-07,-5.597348e-11,-4.622108e-11,-5.246942e-12,-4.931136e-10,-9.322973e-07,-2.019700e-07,-3.313011e-10,-2.587657e-10,-3.087693e-11,-3.026825e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.718652e-07,-4.391712e-07,0.000000e+00,4.199022e-12,6.448581e-08,4.769821e-07,7.325241e-03,9.903477e-04,6.448581e-08,4.199049e-12,7.260178e-07,5.678075e-13,5.677012e-13,8.718263e-09,9.815487e-08,4.769821e-07,5.370135e-06,3.106227e-11,8.247165e-02,4.199030e-12,6.448633e-08,5.676908e-13,6.448586e-08,7.260178e-07,8.718260e-09,1.114989e-02,7.685675e-14,6.448682e-07,4.199087e-11,4.769892e-06,3.106273e-10,6.448677e-07,4.769892e-06,7.325350e-02,5.370215e-05,7.260287e-06,4.199084e-11,8.247294e-01,5.676930e-12
-18.00,-6.00,-8.762983e-06,-2.757141e-06,1.135316e+00,5.325492e-01,6.027667e-01,1.225633e-01,8.774367e-01,-4.186966e-07,-2.531594e-06,-1.935469e-10,-4.818985e-11,-6.731344e-12,-1.385699e-09,-2.720536e-06,-1.913277e-07,-1.073350e-09,-2.182023e-10,-3.776280e-11,-9.422284e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.306314e-06,-1.582130e-06,0.000000e+00,3.698321e-12,6.242758e-08,1.573058e-07,2.655336e-03,1.053793e-03,6.242758e-08,3.698329e-12,2.000235e-06,1.467748e-12,1.467683e-12,2.477490e-08,7.938109e-07,1.573058e-07,5.040234e-06,9.319538e-12,8.507933e-02,3.698335e-12,6.242819e-08,1.467700e-12,6.242773e-08,2.000235e-06,2.477506e-08,3.376443e-02,5.824844e-13,6.242866e-07,3.698375e-11,1.573082e-06,9.319672e-11,6.242851e-07,1.573082e-06,2.655375e-02,5.040309e-05,2.000265e-05,3.698376e-11,8.508081e-01,1.467711e-11
-18.00,-5.50,-2.600717e-05,-8.256092e-06,1.415532e+00,6.139679e-01,8.015644e-01,1.818844e-01,8.181156e-01,-1.233841e-06,-7.463359e-06,-7.062140e-10,-4.590563e-11,-1.020588e-11,-3.176707e-09,-7.744536e-06,-8.373795e-07,-3.686191e-09,-1.562594e-10,-6.811951e-11,-2.785904e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.048052e-06,-4.644292e-06,0.000000e+00,2.675130e-12,5.802017e-08,4.743141e-08,1.028734e-03,1.258409e-03,5.802017e-08,2.675135e-12,4.555550e-06,3.272412e-12,3.272315e-12,7.097365e-08,5.572620e-06,4.743141e-08,3.724178e-06,2.186855e-12,8.077262e-02,2.675145e-12,5.802098e-08,3.272328e-12,5.802052e-08,4.555550e-06,7.097431e-08,9.880577e-02,4.002888e-12,5.802138e-07,2.675175e-11,4.743212e-07,2.186889e-11,5.802103e-07,4.743212e-07,1.028750e-02,3.724234e-05,4.555618e-05,2.675172e-11,8.077432e-01,3.272369e-11
-18.00,-5.00,-6.765250e-05,-2.184019e-05,1.861194e+00,7.198966e-01,1.141297e+00,3.255099e-01,6.744901e-01,-3.208900e-06,-1.942330e-05,-2.346146e-09,-3.810757e-11,-1.839107e-11,-4.861626e-09,-1.921731e-05,-3.100061e-06,-1.143690e-08,-9.485159e-11,-2.182348e-10,-7.253200e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.087174e-05,-1.173965e-05,0.000000e+00,1.297250e-12,4.778300e-08,1.248890e-08,4.600245e-04,1.760121e-03,4.778301e-08,1.297253e-12,6.957127e-06,4.963472e-12,4.963290e-12,1.828245e-07,2.661896e-05,1.248890e-08,1.818381e-06,3.389410e-13,6.697834e-02,1.297257e-12,4.778440e-08,4.963284e-12,4.778353e-08,6.957128e-06,1.828269e-07,2.562685e-01,1.899026e-11,4.778424e-07,1.297272e-11,1.248909e-07,3.389507e-12,4.778372e-07,1.248909e-07,4.600314e-03,1.818408e-05,6.957232e-05,1.297266e-11,6.698008e-01,4.963359e-11
-18.00,-4.50,-1.378602e-04,-4.513526e-05,2.354079e+00,8.038198e-01,1.550259e+00,5.643450e-01,4.356550e-01,-6.495107e-06,-3.933610e-05,-5.578025e-09,-2.466753e-11,-3.195484e-11,-4.306162e-09,-3.817469e-05,-7.754872e-06,-2.571367e-08,-7.651852e-11,-9.241043e-10,-1.378105e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.257789e-05,-2.334703e-05,0.000000e+00,3.667405e-13,3.085213e-08,2.581027e-09,2.171376e-04,2.595735e-03,3.085213e-08,3.667571e-13,6.158115e-06,4.384083e-12,4.383707e-12,3.688160e-07,7.361604e-05,2.581027e-09,5.151813e-07,3.072347e-14,4.334037e-02,3.667386e-13,3.085449e-08,4.383708e-12,3.085255e-08,6.158116e-06,3.688216e-07,5.181045e-01,5.240411e-11,3.085301e-07,3.667470e-12,2.581066e-08,3.070469e-13,3.085259e-07,2.581064e-08,2.171408e-03,5.151889e-06,6.158208e-05,3.667403e-12,4.334162e-01,4.383767e-11
