LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.147467e-03,3.228781e-03,8.067242e-02,4.056988e-02,4.010254e-02,8.114724e-01,1.885276e-01,1.579014e-04,1.552908e-03,4.056498e-06,1.983779e-07,8.972540e-07,9.746790e-07,1.654831e-03,3.381631e-08,4.146385e-05,1.703054e-06,7.330301e-06,9.621136e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.911139e-04,1.324434e-03,0.000000e+00,3.964596e-08,6.833361e-05,1.625313e-06,2.801383e-03,1.177794e-01,6.833361e-05,3.964589e-08,3.786210e-04,1.666841e-06,1.666849e-06,2.872971e-03,1.591848e-02,1.625310e-06,9.005502e-06,9.429775e-10,1.552179e-02,3.964589e-08,6.833327e-05,1.666849e-06,6.833361e-05,3.786214e-04,2.872971e-03,6.525874e-01,7.007985e-05,6.833463e-04,3.964655e-07,1.625337e-05,9.429918e-09,6.833463e-04,1.625338e-05,2.801425e-02,9.005633e-05,3.786271e-03,3.964653e-07,1.552204e-01,1.666874e-05
-8.50,-18.00,1.613883e-02,9.342103e-03,2.179731e-01,1.097048e-01,1.082684e-01,8.115038e-01,1.884962e-01,5.071636e-04,4.853818e-03,1.267592e-05,5.347061e-07,2.419395e-06,3.118812e-06,5.194774e-03,1.063725e-07,1.302989e-04,4.593550e-06,1.977534e-05,3.017282e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.207831e-03,4.171546e-03,0.000000e+00,3.375716e-08,5.826779e-05,1.385594e-06,2.391655e-03,1.005749e-01,5.826777e-05,3.375697e-08,3.883325e-04,1.419553e-06,1.419575e-06,2.450302e-03,1.633032e-02,1.385586e-06,9.234532e-06,8.027352e-10,1.593919e-02,3.375699e-08,5.826688e-05,1.419575e-06,5.826779e-05,3.883354e-04,2.450302e-03,6.702814e-01,5.969660e-05,5.826865e-04,3.375765e-07,1.385613e-05,8.027476e-09,5.826865e-04,1.385615e-05,2.391691e-02,9.234659e-05,3.883413e-03,3.375761e-07,1.593955e-01,1.419596e-05
-8.00,-18.00,5.010767e-02,2.444756e-02,4.724530e-01,2.383688e-01,2.340842e-01,8.115996e-01,1.884004e-01,1.646868e-03,1.500046e-02,3.913337e-05,1.152623e-06,5.222029e-06,1.005398e-05,1.615006e-02,3.319026e-07,4.055832e-04,9.902305e-06,4.265497e-05,9.356970e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.660747e-03,1.304193e-02,0.000000e+00,2.293344e-08,3.976565e-05,9.449636e-07,1.638525e-03,6.895114e-02,3.976561e-05,2.293302e-08,4.054106e-04,9.650305e-07,9.650770e-07,1.673388e-03,1.706017e-02,9.449459e-07,9.634407e-06,5.449733e-10,1.670289e-02,2.293306e-08,3.976365e-05,9.650778e-07,3.976562e-05,4.054304e-04,1.673388e-03,7.028751e-01,4.061170e-05,3.976621e-04,2.293376e-07,9.449726e-06,5.449828e-09,3.976623e-04,9.449783e-06,1.638549e-02,9.634523e-05,4.054367e-03,2.293367e-07,1.670398e-01,9.650921e-06
-7.50,-18.00,1.541628e-01,5.969168e-02,7.564267e-01,3.844907e-01,3.719360e-01,8.118868e-01,1.881132e-01,5.311527e-03,4.591435e-02,1.193853e-04,1.814414e-06,8.253454e-06,3.211332e-05,4.976890e-02,1.026742e-06,1.248275e-03,1.559076e-05,6.728149e-05,2.868948e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.098100e-02,4.040642e-02,0.000000e+00,1.129569e-08,1.986728e-05,4.710826e-07,8.285424e-04,3.494133e-02,1.986721e-05,1.129504e-08,4.200056e-04,4.763067e-07,4.763798e-07,8.378455e-04,1.771239e-02,4.710548e-07,9.961400e-06,2.678293e-10,1.750711e-02,1.129509e-08,1.986403e-05,4.763811e-07,1.986716e-05,4.201028e-04,8.378445e-04,7.382697e-01,2.009011e-05,1.986746e-04,1.129582e-07,4.710817e-06,2.678355e-09,1.986755e-04,4.710905e-06,8.285540e-03,9.961473e-05,4.201098e-03,1.129568e-07,1.751152e-01,4.763880e-06
-7.00,-18.00,4.661852e-01,1.514585e-01,9.669878e-01,5.017051e-01,4.652827e-01,8.127156e-01,1.872844e-01,1.650678e-02,1.384211e-01,3.561707e-04,2.208002e-06,1.016870e-05,9.837725e-05,1.506936e-01,3.114251e-06,3.738783e-03,1.898558e-05,8.237196e-05,8.584172e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.300725e-02,1.223878e-01,0.000000e+00,4.208485e-09,7.732424e-06,1.820930e-07,3.345161e-04,1.420200e-02,7.732296e-06,4.207731e-09,4.152599e-04,1.786190e-07,1.787077e-07,3.282957e-04,1.762937e-02,1.820598e-07,9.787760e-06,9.909803e-11,1.793694e-02,4.207755e-09,7.728055e-06,1.787094e-07,7.731988e-06,4.156161e-04,3.282926e-04,7.610761e-01,7.587896e-06,7.732104e-05,4.208500e-08,1.820864e-06,9.910205e-10,7.732471e-05,1.820965e-06,3.345193e-03,9.787699e-05,4.156243e-03,4.208349e-08,1.795249e-01,1.787117e-06
-6.50,-18.00,1.330261e+00,4.002700e-01,1.160482e+00,6.296495e-01,5.308327e-01,8.147700e-01,1.852300e-01,4.746979e-02,3.946798e-01,9.836078e-04,2.342355e-06,1.118082e-05,2.733744e-04,4.306424e-01,8.888144e-06,1.028850e-02,2.020375e-05,8.883886e-05,2.371823e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.697487e-02,3.464456e-01,0.000000e+00,1.287726e-09,2.683622e-06,6.186371e-08,1.288051e-04,5.576455e-03,2.683375e-06,1.287012e-09,3.751490e-04,5.576025e-08,5.585445e-08,1.162844e-04,1.624499e-02,6.182996e-08,8.671191e-06,2.967704e-11,1.795795e-02,1.286954e-09,2.677657e-06,5.585653e-08,2.682367e-06,3.761815e-04,1.162739e-04,7.738558e-01,2.421728e-06,2.682412e-05,1.287689e-08,6.185551e-07,2.967991e-10,2.683487e-05,6.186487e-07,1.288023e-03,8.670777e-05,3.761925e-03,1.287561e-08,1.800379e-01,5.585655e-07
-6.00,-18.00,3.326320e+00,9.935624e-01,1.441969e+00,8.313093e-01,6.106597e-01,8.179511e-01,1.820489e-01,1.179088e-01,9.879835e-01,2.249475e-03,2.322243e-06,1.215666e-05,6.173103e-04,1.080104e+00,2.216058e-05,2.312189e-02,2.034695e-05,9.135945e-05,5.413157e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.653636e-01,8.434097e-01,0.000000e+00,3.247193e-10,9.258176e-07,2.000726e-08,5.696016e-05,2.576603e-03,9.253017e-07,3.241861e-10,2.876847e-04,1.490509e-08,1.500310e-08,4.240319e-05,1.311710e-02,1.997670e-08,6.257165e-06,7.018058e-12,1.774325e-02,3.239604e-10,9.160864e-07,1.500592e-08,9.231326e-07,2.898844e-04,4.236728e-05,7.837841e-01,6.911495e-07,9.231558e-06,3.246554e-09,2.000008e-07,7.019918e-11,9.254082e-06,2.000650e-07,5.694925e-04,6.256070e-05,2.899019e-03,3.245960e-09,1.784988e-01,1.500437e-07
-5.50,-18.00,7.041912e+00,2.183732e+00,1.800507e+00,1.079284e+00,7.212228e-01,8.175764e-01,1.824236e-01,2.448147e-01,2.097593e+00,3.866773e-03,2.198588e-06,1.410332e-05,1.013772e-03,2.300142e+00,4.659881e-05,3.775936e-02,2.054886e-05,9.200559e-05,9.243689e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.621257e-01,1.685178e+00,0.000000e+00,6.838489e-11,3.563764e-07,6.400231e-09,3.392568e-05,1.594195e-03,3.553416e-07,6.808313e-11,1.839451e-04,3.634949e-09,3.755033e-09,1.816837e-05,9.178639e-03,6.374029e-09,3.337602e-06,1.244046e-12,1.783591e-02,6.768677e-11,3.372518e-07,3.759547e-09,3.529147e-07,1.866997e-04,1.805069e-05,7.885219e-01,1.990470e-07,3.529252e-06,6.830744e-10,6.395016e-08,1.245039e-11,3.554817e-06,6.397923e-08,3.390036e-04,3.335796e-05,1.867309e-03,6.832822e-10,1.801767e-01,3.755920e-08
-5.00,-18.00,1.337111e+01,4.371446e+00,2.161202e+00,1.293806e+00,8.673961e-01,8.052588e-01,1.947412e-01,4.566179e-01,3.993916e+00,5.246034e-03,1.969540e-06,1.830872e-05,1.237267e-03,4.398930e+00,8.772949e-05,4.553396e-02,2.198521e-05,9.081319e-05,1.237316e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.493067e+00,2.963970e+00,0.000000e+00,1.443984e-11,1.830802e-07,2.090035e-09,2.840173e-05,1.249679e-03,1.811231e-07,1.428690e-11,1.211232e-04,1.006057e-09,1.197212e-09,9.981666e-06,6.145715e-03,2.066154e-09,1.386827e-06,1.789804e-13,1.908306e-02,1.386397e-11,1.432953e-07,1.205309e-09,1.817958e-07,1.218193e-04,9.661032e-06,7.784872e-01,7.373861e-08,1.817708e-06,1.436566e-10,2.086215e-08,1.793060e-12,1.813432e-06,2.087454e-08,2.835046e-04,1.384839e-05,1.218763e-03,1.442677e-10,1.932214e-01,1.198131e-08
-4.50,-18.00,2.220524e+01,7.524253e+00,2.513946e+00,1.466624e+00,1.047323e+00,7.808318e-01,2.191682e-01,7.726747e-01,6.621486e+00,6.288088e-03,1.650547e-06,2.484740e-05,1.272271e-03,7.341076e+00,1.448288e-04,4.577236e-02,2.475137e-05,8.809276e-05,1.464151e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.752351e+00,4.649396e+00,0.000000e+00,3.854254e-12,1.400073e-07,7.434394e-10,2.957937e-05,1.088315e-03,1.367392e-07,3.753599e-12,1.041913e-04,3.623020e-10,6.737662e-10,6.680939e-06,4.199081e-03,7.194790e-10,5.407589e-07,2.530867e-14,2.151119e-02,3.457644e-12,6.848348e-08,6.872980e-10,1.439269e-07,1.001559e-04,6.037944e-06,7.537855e-01,3.654715e-08,1.438391e-06,3.798160e-11,7.402022e-09,2.542916e-13,1.370805e-06,7.418321e-09,2.949082e-04,5.391542e-06,1.002507e-03,3.855285e-11,2.178625e-01,6.750531e-09
