LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.030664e-03,2.451206e-03,1.249940e-01,6.274854e-02,6.224548e-02,8.234970e-01,1.765030e-01,1.264450e-04,1.214554e-03,2.155167e-06,1.396986e-07,6.921114e-07,4.893945e-07,1.310539e-03,4.909942e-08,2.133183e-05,1.122555e-06,5.237247e-06,4.562097e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.349110e-04,1.008437e-03,0.000000e+00,1.863740e-08,5.536127e-05,1.212543e-06,3.601785e-03,1.644471e-01,5.536126e-05,1.863736e-08,2.108647e-04,8.509256e-07,8.509309e-07,2.527636e-03,9.627459e-03,1.212540e-06,4.618456e-06,4.082254e-10,1.371870e-02,1.863736e-08,5.536092e-05,8.509309e-07,5.536127e-05,2.108652e-04,2.527636e-03,6.263550e-01,3.885105e-05,5.536209e-04,1.863768e-07,1.212560e-05,4.082313e-09,5.536209e-04,1.212561e-05,3.601838e-02,4.618523e-05,2.108684e-03,1.863767e-07,1.371894e-01,8.509436e-06
-8.50,-9.00,1.249899e-02,6.958431e-03,2.792791e-01,1.402866e-01,1.389925e-01,8.235299e-01,1.764701e-01,4.098560e-04,3.746381e-03,6.663754e-06,3.646330e-07,1.806823e-06,1.576309e-06,4.068495e-03,1.528444e-07,6.636506e-05,2.931243e-06,1.367821e-05,1.415342e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.925377e-04,3.174030e-03,0.000000e+00,1.537037e-08,4.570760e-05,1.000850e-06,2.976273e-03,1.359222e-01,4.570758e-05,1.537026e-08,2.203998e-04,7.019324e-07,7.019461e-07,2.087402e-03,1.006524e-02,1.000842e-06,4.826181e-06,3.365699e-10,1.435084e-02,1.537028e-08,4.570668e-05,7.019463e-07,4.570759e-05,2.204032e-04,2.087402e-03,6.553758e-01,3.205691e-05,4.570828e-04,1.537060e-07,1.000863e-05,3.365754e-09,4.570828e-04,1.000866e-05,2.976317e-02,4.826246e-05,2.204066e-03,1.537057e-07,1.435131e-01,7.019567e-06
-8.00,-9.00,3.812825e-02,1.775180e-02,5.406331e-01,2.720760e-01,2.685571e-01,8.236254e-01,1.763746e-01,1.346493e-03,1.133297e-02,2.023899e-05,7.426509e-07,3.685833e-06,5.125298e-06,1.242890e-02,4.691869e-07,2.033664e-04,5.969466e-06,2.787213e-05,4.316037e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.781323e-03,9.927936e-03,0.000000e+00,9.877838e-09,2.947741e-05,6.449433e-07,1.924632e-03,8.796494e-02,2.947738e-05,9.877607e-09,2.360585e-04,4.514429e-07,4.514709e-07,1.347261e-03,1.078838e-02,6.449276e-07,5.165564e-06,2.161205e-10,1.540907e-02,9.877637e-09,2.947551e-05,4.514713e-07,2.947739e-05,2.360795e-04,1.347260e-03,7.042253e-01,2.063445e-05,2.947783e-04,9.877984e-08,6.449481e-06,2.161244e-09,2.947784e-04,6.449543e-06,1.924660e-02,5.165623e-05,2.360832e-03,9.877918e-08,1.541084e-01,4.514780e-06
-7.50,-9.00,1.155830e-01,4.304845e-02,8.003115e-01,4.050501e-01,3.952614e-01,8.239018e-01,1.760982e-01,4.378423e-03,3.406525e-02,6.099650e-05,1.103957e-06,5.506895e-06,1.649605e-05,3.772713e-02,1.430949e-06,6.180472e-04,8.870490e-06,4.149330e-05,1.305971e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.694192e-03,3.083344e-02,0.000000e+00,4.612150e-09,1.391575e-05,3.036975e-07,9.162897e-04,4.198318e-02,1.391569e-05,4.611810e-09,2.493523e-04,2.112921e-07,2.113343e-07,6.376046e-04,1.142211e-02,3.036743e-07,5.445403e-06,1.006512e-10,1.640272e-02,4.611847e-09,1.391281e-05,2.113349e-07,1.391566e-05,2.494483e-04,6.376038e-04,7.513314e-01,9.683232e-06,1.391587e-04,4.612216e-08,3.036948e-06,1.006538e-09,1.391594e-04,3.037040e-06,9.163029e-03,5.445435e-05,2.494525e-03,4.612121e-08,1.640996e-01,2.113380e-06
-7.00,-9.00,3.484932e-01,1.109772e-01,9.771854e-01,5.025535e-01,4.746319e-01,8.246973e-01,1.753027e-01,1.369514e-02,1.022281e-01,1.822698e-04,1.300994e-06,6.591332e-06,5.113311e-05,1.138574e-01,4.328357e-06,1.851866e-03,1.044319e-05,4.911542e-05,3.911213e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.217426e-02,9.399011e-02,0.000000e+00,1.683717e-09,5.254974e-06,1.137824e-07,3.550408e-04,1.639265e-02,5.254876e-06,1.683330e-09,2.506620e-04,7.771168e-08,7.776340e-08,2.426428e-04,1.156306e-02,1.137554e-07,5.439591e-06,3.644980e-11,1.688276e-02,1.683342e-09,5.251070e-06,7.776428e-08,5.254656e-06,2.510032e-04,2.426400e-04,7.784863e-01,3.591019e-06,5.254738e-05,1.683735e-08,1.137759e-06,3.645158e-10,5.255000e-05,1.137863e-06,3.550450e-03,5.439534e-05,2.510082e-03,1.683631e-08,1.690796e-01,7.776520e-07
-6.50,-9.00,1.005827e+00,3.000690e-01,1.141137e+00,6.089782e-01,5.321591e-01,8.267215e-01,1.732785e-01,3.982978e-02,2.947770e-01,5.148225e-04,1.367739e-06,7.247231e-06,1.464703e-04,3.288954e-01,1.249518e-05,5.198402e-03,1.095595e-05,5.225054e-05,1.105274e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.536894e-02,2.699067e-01,0.000000e+00,5.275978e-10,1.817548e-06,3.841540e-08,1.321222e-04,6.236565e-03,1.817353e-06,5.272279e-10,2.338366e-04,2.490606e-08,2.496678e-08,8.586153e-05,1.100978e-02,3.838794e-08,4.974906e-06,1.114077e-11,1.687784e-02,5.271535e-10,1.812032e-06,2.496802e-08,1.816618e-06,2.348368e-04,8.585154e-05,7.918113e-01,1.180527e-06,1.816650e-05,5.275870e-09,3.840789e-07,1.114212e-10,1.817435e-05,3.841777e-07,1.321212e-03,4.974607e-05,2.348437e-03,5.275041e-09,1.695217e-01,2.496779e-07
-6.00,-9.00,2.573627e+00,7.632571e-01,1.402350e+00,7.909169e-01,6.114327e-01,8.300638e-01,1.699362e-01,1.002328e-01,7.560379e-01,1.241563e-03,1.367668e-06,8.105905e-06,3.543728e-04,8.428818e-01,3.187716e-05,1.223449e-02,1.095849e-05,5.349345e-05,2.662717e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.866333e-01,6.712423e-01,0.000000e+00,1.447133e-10,6.413019e-07,1.263230e-08,5.559145e-05,2.758886e-03,6.408787e-07,1.444253e-10,1.922956e-04,7.271136e-09,7.349504e-09,3.211930e-05,9.519311e-03,1.260704e-08,3.846050e-06,2.837941e-12,1.656403e-02,1.441685e-10,6.317132e-07,7.351558e-09,6.391992e-07,1.945454e-04,3.208288e-05,8.007081e-01,3.708071e-07,6.392165e-06,1.446736e-09,1.262572e-07,2.838877e-11,6.409596e-06,1.263325e-07,5.558488e-04,3.845258e-05,1.945568e-03,1.446457e-09,1.673832e-01,7.350200e-08
-5.50,-9.00,5.481973e+00,1.681546e+00,1.777561e+00,1.043703e+00,7.338579e-01,8.298378e-01,1.701622e-01,2.039825e-01,1.620374e+00,2.301901e-03,1.345101e-06,9.941289e-06,6.551214e-04,1.801083e+00,6.740758e-05,2.118923e-02,1.104375e-05,5.380805e-05,4.920085e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.910548e-01,1.336270e+00,0.000000e+00,3.574574e-11,2.619399e-07,4.260963e-09,3.102845e-05,1.615700e-03,2.610855e-07,3.557399e-11,1.382036e-04,2.064778e-09,2.184356e-09,1.444845e-05,7.340402e-03,4.239546e-09,2.300398e-06,5.750002e-13,1.655725e-02,3.511665e-11,2.421567e-07,2.188055e-09,2.589209e-07,1.413578e-04,1.432276e-05,8.039816e-01,1.253023e-07,2.589301e-06,3.567915e-10,4.256255e-08,5.754601e-12,2.611919e-06,4.260522e-08,3.101263e-04,2.299063e-05,1.413782e-03,3.571961e-10,1.684100e-01,2.184938e-08
-5.00,-9.00,9.956728e+00,3.214818e+00,2.183600e+00,1.286126e+00,8.974731e-01,8.164643e-01,1.835357e-01,3.491358e-01,2.965465e+00,3.347158e-03,1.339566e-06,1.363184e-05,9.460510e-04,3.284950e+00,1.212138e-04,2.666057e-02,1.193547e-05,5.303944e-05,7.112620e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.120790e+00,2.198120e+00,0.000000e+00,9.374199e-12,1.482485e-07,1.541530e-09,2.491321e-05,1.208285e-03,1.467114e-07,9.285785e-12,1.047747e-04,6.700185e-10,8.728869e-10,8.325549e-06,5.323369e-03,1.523933e-09,1.104930e-06,1.004237e-13,1.792279e-02,8.803147e-12,1.072488e-07,8.794240e-10,1.463744e-07,1.064530e-04,7.980975e-06,7.917557e-01,5.376485e-08,1.463629e-06,9.304297e-11,1.538460e-08,1.005893e-12,1.468674e-06,1.540528e-08,2.488244e-04,1.103515e-05,1.064884e-03,9.374901e-11,1.822080e-01,8.735470e-09
-4.50,-9.00,1.535033e+01,5.145630e+00,2.558776e+00,1.479408e+00,1.079368e+00,7.913984e-01,2.086016e-01,5.293594e-01,4.582029e+00,4.187315e-03,1.360423e-06,1.875512e-05,1.181443e-03,5.080098e+00,1.854756e-04,2.755252e-02,1.357234e-05,5.143772e-05,8.876281e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.991945e+00,3.124833e+00,0.000000e+00,2.990747e-12,1.223374e-07,6.004689e-10,2.558330e-05,1.019974e-03,1.199642e-07,2.935879e-12,9.888762e-05,2.657526e-10,5.828567e-10,5.760518e-06,3.818934e-03,5.859423e-10,4.807128e-07,1.523896e-14,2.052788e-02,2.617285e-12,5.195389e-08,5.930281e-10,1.235962e-07,9.681807e-05,5.096268e-06,7.657986e-01,2.886653e-08,1.235511e-06,2.941971e-11,5.984203e-09,1.530202e-13,1.201838e-06,5.998184e-09,2.553381e-04,4.797178e-06,9.687238e-04,2.996929e-11,2.073702e-01,5.837382e-09
