LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-7.310030e-06,-3.987486e-06,2.453205e-02,1.231090e-02,1.222115e-02,9.100594e-01,8.994055e-02,-7.953963e-11,-1.466896e-08,-5.088933e-11,-1.755065e-11,-3.381070e-11,-8.572657e-11,-3.948980e-06,-6.873799e-11,-1.158193e-07,-1.346871e-09,-1.364377e-08,-1.116351e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.476798e-07,-2.956391e-06,0.000000e+00,1.429253e-08,5.052746e-05,5.043361e-07,1.782947e-03,1.786264e-01,5.052746e-05,1.429253e-08,1.958156e-04,1.431913e-06,1.431913e-06,5.062148e-03,1.961800e-02,5.043361e-07,1.954520e-06,1.426683e-10,6.909680e-03,1.429253e-08,5.052746e-05,1.431913e-06,5.052746e-05,1.958156e-04,5.062148e-03,6.922536e-01,1.434577e-04,5.052821e-04,1.429275e-07,5.043436e-06,1.426703e-09,5.052821e-04,5.043437e-06,1.782973e-02,1.954549e-05,1.958186e-03,1.429275e-07,6.909783e-02,1.431934e-05
-18.00,-8.50,-1.194110e-05,-6.258917e-06,7.388462e-02,3.708319e-02,3.680143e-02,9.100646e-01,8.993542e-02,-1.855524e-08,-5.922985e-09,-1.968580e-11,-3.864791e-12,-6.664895e-11,-5.762834e-11,-7.005416e-06,-1.218111e-10,-2.042828e-07,-2.307982e-09,-2.338117e-08,-1.970726e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.165205e-07,-4.877774e-06,0.000000e+00,1.357082e-08,4.799011e-05,4.789794e-07,1.693801e-03,1.697060e-01,4.799011e-05,1.357083e-08,1.983566e-04,1.359694e-06,1.359694e-06,4.808245e-03,1.987382e-02,4.789794e-07,1.979757e-06,1.354485e-10,7.000946e-03,1.357083e-08,4.799011e-05,1.359694e-06,4.799011e-05,1.983566e-04,4.808245e-03,7.014416e-01,1.362310e-04,4.799082e-04,1.357103e-07,4.789865e-06,1.354504e-09,4.799082e-04,4.789865e-06,1.693826e-02,1.979787e-05,1.983596e-03,1.357103e-07,7.001051e-02,1.359714e-05
-18.00,-8.00,1.541847e-06,1.675066e-07,2.023970e-01,1.016328e-01,1.007642e-01,9.100809e-01,8.991910e-02,-2.249562e-08,-3.350614e-08,-1.166320e-10,-1.835104e-11,-8.410253e-11,-1.802817e-10,7.681103e-07,1.607849e-11,2.407712e-08,1.077926e-10,1.095624e-09,2.226247e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.533544e-08,7.672798e-07,0.000000e+00,1.169448e-08,4.139328e-05,4.130547e-07,1.462031e-03,1.465139e-01,4.139328e-05,1.169448e-08,2.049227e-04,1.171934e-06,1.171934e-06,4.148127e-03,2.053583e-02,4.130547e-07,2.044880e-06,1.167067e-10,7.237970e-03,1.169448e-08,4.139328e-05,1.171934e-06,4.139328e-05,2.049227e-04,4.148127e-03,7.253357e-01,1.174425e-04,4.139389e-04,1.169465e-07,4.130609e-06,1.167084e-09,4.139389e-04,4.130609e-06,1.462053e-02,2.044910e-05,2.049257e-03,1.169465e-07,7.238078e-02,1.171951e-05
-18.00,-7.50,-1.544728e-06,-4.609265e-07,4.477730e-01,2.251752e-01,2.225978e-01,9.101323e-01,8.986769e-02,-2.040340e-08,-1.646372e-07,-4.990769e-10,-6.779126e-12,-1.419256e-10,-6.499554e-11,-5.659078e-07,-8.474624e-12,-2.608312e-08,-2.441130e-10,-2.471613e-09,-2.616994e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.032660e-07,-1.064908e-06,0.000000e+00,8.131924e-09,2.886779e-05,2.878827e-07,1.021964e-03,1.024787e-01,2.886779e-05,8.131924e-09,2.171161e-04,8.154385e-07,8.154385e-07,2.894752e-03,2.177158e-02,2.878827e-07,2.165181e-06,8.109559e-11,7.686246e-03,8.131924e-09,2.886779e-05,8.154385e-07,2.886779e-05,2.171161e-04,2.894752e-03,7.707476e-01,8.176908e-05,2.886822e-04,8.132045e-08,2.878870e-06,8.109673e-10,2.886822e-04,2.878870e-06,1.021980e-02,2.165213e-05,2.171193e-03,8.132045e-08,7.686360e-02,8.154506e-06
-18.00,-7.00,-9.106022e-07,-8.023516e-07,7.311693e-01,3.693336e-01,3.618357e-01,9.102945e-01,8.970547e-02,-6.462083e-08,-5.382711e-07,-1.625735e-09,-1.338946e-11,-1.752837e-10,-2.020665e-10,7.398766e-08,1.576664e-11,-4.211985e-09,-7.428020e-11,-7.503536e-10,-7.848215e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.957651e-07,2.188935e-08,0.000000e+00,4.118405e-09,1.475521e-05,1.468509e-07,5.261299e-04,5.286418e-02,1.475521e-05,4.118405e-09,2.294710e-04,4.138067e-07,4.138067e-07,1.482565e-03,2.305666e-02,1.468509e-07,2.283806e-06,4.098847e-11,8.182302e-03,4.118405e-09,1.475521e-05,4.138067e-07,1.475521e-05,2.294710e-04,1.482565e-03,8.221368e-01,4.157824e-05,1.475543e-04,4.118466e-08,1.468531e-06,4.098897e-10,1.475543e-04,1.468531e-06,5.261377e-03,2.283840e-05,2.294744e-03,4.118466e-08,8.182424e-02,4.138129e-06
-18.00,-6.50,-5.864192e-06,-2.353218e-06,9.372407e-01,4.795067e-01,4.577339e-01,9.108035e-01,8.919646e-02,-1.649102e-07,-1.701619e-06,-5.025485e-09,-1.766311e-11,-1.751751e-10,-4.883830e-10,-2.030442e-06,-2.927820e-11,-5.941140e-08,-1.856770e-10,-1.892309e-09,-5.976048e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.365237e-07,-1.657495e-06,0.000000e+00,1.573882e-09,5.802102e-06,5.738202e-08,2.115383e-04,2.138939e-02,5.802102e-06,1.573882e-09,2.320890e-04,1.591409e-07,1.591409e-07,5.866714e-04,2.346735e-02,5.738202e-08,2.295329e-06,1.556609e-11,8.461709e-03,1.573882e-09,5.802102e-06,1.591409e-07,5.802102e-06,2.320890e-04,5.866714e-04,8.555938e-01,1.609131e-05,5.802188e-05,1.573906e-08,5.738287e-07,1.556616e-10,5.802188e-05,5.738287e-07,2.115414e-03,2.295363e-05,2.320924e-03,1.573906e-08,8.461835e-02,1.591433e-06
-18.00,-6.00,-1.649294e-05,-5.020848e-06,1.106003e+00,5.831366e-01,5.228660e-01,9.123749e-01,8.762515e-02,-5.111579e-07,-5.072312e-06,-1.463691e-08,-1.959692e-11,-2.129402e-10,-1.449369e-09,-5.278537e-06,-9.968390e-11,-1.554321e-07,-1.435193e-10,-1.488601e-09,-1.463598e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.769460e-07,-4.865869e-06,0.000000e+00,4.969361e-10,1.994871e-06,1.934439e-08,7.765500e-05,8.008097e-03,1.994871e-06,4.969361e-10,2.173585e-04,5.124605e-08,5.124604e-08,2.057192e-04,2.241488e-02,1.934439e-08,2.107738e-06,4.818989e-12,8.461182e-03,4.969362e-10,1.994872e-06,5.124604e-08,1.994871e-06,2.173585e-04,2.057192e-04,8.725513e-01,5.284699e-06,1.994901e-05,4.969435e-09,1.934468e-07,4.819009e-11,1.994901e-05,1.934468e-07,7.765615e-04,2.107770e-05,2.173617e-03,4.969435e-09,8.461308e-02,5.124681e-07
-18.00,-5.50,-4.627877e-05,-1.418259e-05,1.363673e+00,7.509549e-01,6.127177e-01,9.169896e-01,8.301042e-02,-1.379093e-06,-1.382093e-05,-3.644181e-08,-1.708681e-11,-2.057215e-10,-3.357170e-09,-1.535045e-05,-2.684790e-10,-3.779881e-07,-1.525995e-10,-1.642778e-09,-3.582246e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.067640e-06,-1.220476e-05,0.000000e+00,1.297396e-10,6.550484e-07,5.983904e-09,3.021243e-05,3.307306e-03,6.550484e-07,1.297396e-10,1.754529e-04,1.420238e-08,1.420238e-08,7.170710e-05,1.920655e-02,5.983904e-09,1.602772e-06,1.185546e-12,8.092313e-03,1.297396e-10,6.550486e-07,1.420238e-08,6.550484e-07,1.754529e-04,7.170710e-05,8.858530e-01,1.554712e-06,6.550581e-06,1.297415e-09,5.983993e-08,1.185543e-11,6.550581e-06,5.983993e-08,3.021288e-04,1.602796e-05,1.754555e-03,1.297415e-09,8.092434e-02,1.420259e-07
-18.00,-5.00,-1.053988e-04,-3.318768e-05,1.781672e+00,9.929211e-01,7.887508e-01,9.287742e-01,7.122575e-02,-3.235822e-06,-3.187375e-05,-6.839458e-08,-1.517534e-11,-2.382146e-10,-5.556652e-09,-3.433453e-05,-5.861857e-10,-6.540356e-07,-1.395433e-10,-1.572110e-09,-6.204108e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.093253e-06,-2.606891e-05,0.000000e+00,2.581511e-11,2.142482e-07,1.655702e-09,1.374122e-05,1.778120e-03,2.142482e-07,2.581510e-11,1.091156e-04,3.340483e-09,3.340481e-09,2.772379e-05,1.411961e-02,1.655702e-09,8.432412e-07,2.000945e-13,6.998333e-03,2.581510e-11,2.142488e-07,3.340481e-09,2.142482e-07,1.091156e-04,2.772380e-05,9.055886e-01,4.322593e-07,2.142514e-06,2.581549e-10,1.655727e-08,2.001196e-12,2.142514e-06,1.655727e-08,1.374142e-04,8.432538e-06,1.091173e-03,2.581549e-10,6.998438e-02,3.340531e-08
-18.00,-4.50,-1.946792e-04,-6.400593e-05,2.269679e+00,1.198998e+00,1.070681e+00,9.505318e-01,4.946820e-02,-6.062874e-06,-5.865499e-05,-9.193535e-08,-1.046104e-11,-2.004787e-10,-5.437636e-09,-6.407543e-05,-1.083863e-09,-7.779973e-07,-1.263627e-10,-1.445143e-09,-7.318972e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.071335e-05,-4.422113e-05,0.000000e+00,3.873803e-12,7.115882e-08,3.722657e-10,6.838239e-06,1.307147e-03,7.115887e-08,3.873803e-12,5.087112e-05,7.404809e-10,7.404785e-10,1.360214e-05,9.724134e-03,3.722658e-10,2.661314e-07,2.054426e-14,4.888628e-03,3.873794e-12,7.115908e-08,7.404782e-10,7.115876e-08,5.087121e-05,1.360215e-05,9.344754e-01,1.415436e-07,7.115982e-07,3.873853e-11,3.722713e-09,2.053612e-13,7.115993e-07,3.722714e-09,6.838342e-05,2.661354e-06,5.087196e-04,3.873853e-11,4.888700e-02,7.404895e-09
