LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.060523e-03,8.068137e-04,9.687677e-02,4.836958e-02,4.850719e-02,9.188358e-02,9.081164e-01,9.479323e-05,5.898785e-04,3.927390e-08,3.387028e-07,3.427442e-08,3.881286e-07,5.835417e-04,1.002537e-04,2.000361e-07,1.627533e-06,1.644966e-07,1.973451e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.145400e-04,4.727503e-04,0.000000e+00,6.106674e-12,7.167349e-08,5.819055e-06,6.830609e-02,8.159256e-04,7.167139e-08,6.107003e-12,2.366200e-08,7.452546e-14,7.581235e-14,8.566883e-10,2.946042e-10,5.819055e-06,1.915828e-06,4.957491e-10,2.247854e-02,6.106659e-12,6.956534e-08,7.534235e-14,7.168105e-08,2.366362e-08,8.676617e-10,2.691387e-04,1.846389e-15,7.168201e-07,6.106623e-11,5.819142e-05,4.957563e-09,7.167430e-07,5.819142e-05,6.830710e-01,1.915857e-05,2.366473e-07,6.106692e-11,2.249082e-01,7.532119e-13
-8.50,-18.00,6.500573e-03,2.443271e-03,2.537524e-01,1.266754e-01,1.270770e-01,9.196813e-02,9.080319e-01,2.997017e-04,1.864377e-03,1.241585e-07,8.868338e-07,8.983131e-08,1.225605e-06,1.873290e-03,2.807412e-04,6.390236e-07,4.255583e-06,4.309185e-07,6.313846e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.288625e-04,1.439635e-03,0.000000e+00,5.793129e-12,6.808558e-08,4.817971e-06,5.663029e-02,7.336405e-04,6.808003e-08,5.793495e-12,4.156709e-08,7.775838e-14,8.245992e-14,8.849444e-10,5.552642e-10,4.817971e-06,2.905578e-06,4.099052e-10,3.414463e-02,5.792595e-12,6.255963e-08,8.221111e-14,6.809585e-08,4.155379e-08,9.050077e-10,4.466798e-04,1.794032e-15,6.809658e-07,5.793011e-11,4.818043e-05,4.099113e-09,6.808592e-07,4.818043e-05,5.663113e-01,2.905624e-05,4.155791e-07,5.793149e-11,3.415934e-01,8.218475e-13
-8.00,-18.00,2.052951e-02,7.173865e-03,5.219472e-01,2.604260e-01,2.615213e-01,9.233992e-02,9.076601e-01,9.481479e-04,5.888250e-03,3.925967e-07,1.817053e-06,1.846354e-07,3.857249e-06,6.110871e-03,7.008482e-04,2.065004e-06,8.705104e-06,8.866946e-07,2.037396e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.580766e-03,4.262347e-03,0.000000e+00,5.251894e-12,6.204730e-08,3.121389e-06,3.684312e-02,5.947214e-04,6.203558e-08,5.252281e-12,9.404851e-08,8.573468e-14,1.062011e-13,1.018269e-09,1.623224e-09,3.121388e-06,4.565043e-06,2.644913e-10,5.399111e-02,5.250998e-12,5.067018e-08,1.064565e-13,6.200710e-08,9.390826e-08,1.003414e-09,8.997321e-04,1.999969e-15,6.200743e-07,5.251807e-11,3.121435e-05,2.644952e-09,6.204680e-07,3.121437e-05,3.684367e-01,4.565116e-05,9.392667e-07,5.252084e-11,5.391131e-01,1.062124e-12
-7.50,-18.00,6.477634e-02,2.098380e-02,7.921656e-01,3.946265e-01,3.975391e-01,9.376476e-02,9.062352e-01,3.010217e-03,1.856571e-02,1.243861e-06,2.726037e-06,2.796847e-07,1.200974e-05,1.983911e-02,1.667028e-03,6.630520e-06,1.298891e-05,1.347429e-06,6.494058e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.001865e-03,1.259024e-02,0.000000e+00,4.682431e-12,5.640105e-08,1.480254e-06,1.770418e-02,4.628294e-04,5.638184e-08,4.682461e-12,2.470619e-07,1.066441e-13,1.864024e-13,1.548090e-09,6.745456e-09,1.480251e-06,6.087468e-06,1.238523e-10,7.353600e-02,4.681228e-12,3.908032e-08,1.865133e-13,5.605787e-08,2.463279e-07,1.267393e-09,2.051979e-03,5.033720e-15,5.605775e-07,4.682436e-11,1.480274e-05,1.238541e-09,5.639951e-07,1.480280e-05,1.770445e-01,6.087566e-05,2.464035e-06,4.682504e-11,7.290967e-01,1.864247e-12
-7.00,-18.00,2.038560e-01,6.327663e-02,9.817124e-01,4.868202e-01,4.948922e-01,9.841300e-02,9.015870e-01,9.655870e-03,5.825249e-02,3.964002e-06,3.269075e-06,3.449438e-07,3.618435e-05,6.316131e-02,4.554467e-03,2.079823e-05,1.531748e-05,1.677499e-06,1.982928e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.987912e-02,3.807291e-02,0.000000e+00,4.201455e-12,5.390606e-08,5.601067e-07,6.978746e-03,3.982210e-04,5.387715e-08,4.200890e-12,6.906616e-07,1.659084e-13,4.307018e-13,3.326554e-09,3.913718e-08,5.600991e-07,6.650226e-06,4.510896e-11,8.569022e-02,4.200877e-12,3.227170e-08,4.309734e-13,5.250736e-08,6.879350e-07,2.084406e-09,5.336433e-03,2.366757e-14,5.250679e-07,4.202201e-11,5.601079e-06,4.510964e-10,5.390314e-07,5.601257e-06,6.978849e-02,6.650330e-05,6.882040e-06,4.200925e-11,8.317128e-01,4.308757e-12
-6.50,-18.00,6.360853e-01,1.953372e-01,1.164223e+00,5.707873e-01,5.934361e-01,1.119259e-01,8.880741e-01,3.163911e-02,1.802731e-01,1.278303e-05,3.599773e-06,4.073353e-07,9.936640e-05,1.957137e-01,1.568611e-02,6.244384e-05,1.602691e-05,2.026640e-06,5.481369e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.547720e-02,1.165512e-01,0.000000e+00,3.561482e-12,5.464768e-08,1.923095e-07,2.705384e-03,4.038003e-04,5.459797e-08,3.559120e-12,1.847099e-06,3.236754e-13,1.073827e-12,8.814774e-09,2.728878e-07,1.922880e-07,6.069566e-06,1.395803e-11,9.365053e-02,3.563289e-12,2.868282e-08,1.074562e-12,5.043720e-08,1.838923e-06,4.962675e-09,1.515559e-02,1.567813e-13,5.043592e-07,3.564325e-11,1.922913e-06,1.395825e-10,5.464172e-07,1.923399e-06,2.705424e-02,6.069653e-05,1.839802e-05,3.559198e-11,8.609358e-01,1.074348e-11
-6.00,-18.00,1.938507e+00,6.014041e-01,1.444005e+00,6.923539e-01,7.516514e-01,1.461754e-01,8.538246e-01,1.051934e-01,5.407102e-01,4.148749e-05,4.076107e-06,5.222494e-07,2.194494e-04,5.814747e-01,6.328451e-02,1.735360e-04,1.571773e-05,2.698836e-06,1.217955e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.954560e-01,3.507131e-01,0.000000e+00,2.472003e-12,5.743961e-08,6.366925e-08,1.230419e-03,5.052849e-04,5.733895e-08,2.466360e-12,4.059025e-06,6.561339e-13,2.304717e-12,2.470891e-08,1.761578e-06,6.362234e-08,4.309722e-06,3.686920e-12,1.009662e-01,2.478432e-12,2.569376e-08,2.306794e-12,4.806261e-08,4.039540e-06,1.580159e-08,4.345895e-02,9.978713e-13,4.806018e-07,2.478769e-11,6.362360e-07,3.686976e-11,5.742610e-07,6.372851e-07,1.230434e-02,4.309762e-05,4.042264e-05,2.466479e-11,8.414344e-01,2.306277e-11
-5.50,-18.00,5.565393e+00,1.762235e+00,1.808202e+00,8.345375e-01,9.736640e-01,2.214603e-01,7.785397e-01,3.258489e-01,1.528811e+00,1.277279e-04,5.196881e-06,7.771244e-07,3.371242e-04,1.614321e+00,2.384621e-01,4.384890e-04,1.442437e-05,4.112877e-06,1.891314e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.619602e-01,9.931709e-01,0.000000e+00,1.204163e-12,5.725256e-08,1.941925e-08,7.118928e-04,8.240087e-04,5.704399e-08,1.195784e-12,6.281660e-06,1.119212e-12,3.536841e-12,6.683580e-08,8.347576e-06,1.935148e-08,2.101737e-06,7.980534e-13,1.015088e-01,1.214510e-12,2.250446e-08,3.542490e-12,4.368999e-08,6.246382e-06,5.246815e-08,1.183923e-01,4.708968e-12,4.368682e-07,1.214185e-11,1.935209e-07,7.980654e-12,5.722256e-07,1.950309e-07,7.118955e-03,2.101705e-05,6.254282e-05,1.195950e-11,7.713358e-01,3.541325e-11
-5.00,-18.00,1.384093e+01,4.473942e+00,2.176411e+00,9.410398e-01,1.235372e+00,3.694819e-01,6.305181e-01,8.046799e-01,3.808277e+00,3.303650e-04,7.149896e-06,1.370900e-06,3.464167e-04,3.927886e+00,6.827859e-01,9.902243e-04,1.170940e-05,6.873744e-06,1.961351e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.184883e+00,2.428759e+00,0.000000e+00,3.913416e-13,4.689279e-08,4.815781e-09,4.537158e-04,1.560655e-03,4.652165e-08,3.840941e-13,6.511185e-06,1.455724e-12,3.646578e-12,1.599435e-07,2.644042e-05,4.757219e-09,6.733447e-07,1.305609e-13,8.348665e-02,4.003341e-13,1.875375e-08,3.660238e-12,3.534349e-08,6.457318e-06,1.423881e-07,2.839403e-01,1.489457e-11,3.534116e-07,4.000691e-12,4.757915e-08,1.305636e-12,4.683676e-07,4.888044e-08,4.537027e-03,6.732425e-06,6.477208e-05,3.842548e-12,6.259087e-01,3.657833e-11
-4.50,-18.00,2.635966e+01,8.666824e+00,2.531305e+00,1.006700e+00,1.524605e+00,5.850734e-01,4.149266e-01,1.412400e+00,7.373244e+00,6.351074e-04,8.606100e-06,2.458945e-06,2.617872e-04,7.427222e+00,1.356097e+00,1.805506e-03,7.714370e-06,1.089137e-05,1.408037e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.244322e+00,4.542230e+00,0.000000e+00,8.892828e-14,2.895474e-08,9.072406e-10,2.567867e-04,2.652841e-03,2.847809e-08,8.519885e-14,4.683109e-06,1.277964e-12,2.597552e-12,2.985218e-07,5.534046e-05,8.771120e-10,1.483702e-07,1.329252e-14,5.178572e-02,9.331263e-14,1.284797e-08,2.623659e-12,2.324768e-08,4.604441e-06,2.770836e-07,5.303126e-01,3.115662e-11,2.324690e-07,9.339178e-13,8.778917e-09,1.329565e-13,2.887915e-07,9.445474e-09,2.567519e-03,1.482507e-06,4.642882e-05,8.532820e-13,4.123106e-01,2.619349e-11
