LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.445273e-05,6.491171e-06,2.746414e-02,1.377833e-02,1.368581e-02,8.285721e-01,1.714279e-01,-5.017756e-08,-1.976621e-08,-5.105450e-11,-2.800312e-11,-8.135918e-10,-3.083180e-10,1.022295e-05,1.420373e-10,2.131852e-07,3.934403e-09,1.905953e-08,4.010874e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.988405e-07,4.623335e-06,0.000000e+00,4.411446e-08,7.741647e-05,1.635528e-06,2.870188e-03,1.358582e-01,7.741647e-05,4.411446e-08,3.704363e-04,2.088125e-06,2.088125e-06,3.664450e-03,1.753433e-02,1.635528e-06,7.825965e-06,9.319888e-10,1.373381e-02,4.411446e-08,7.741647e-05,2.088125e-06,7.741647e-05,3.704363e-04,3.664450e-03,6.500798e-01,9.883980e-05,7.741762e-04,4.411512e-07,1.635552e-05,9.320027e-09,7.741762e-04,1.635552e-05,2.870230e-02,7.826082e-05,3.704418e-03,4.411512e-07,1.373401e-01,2.088156e-05
-18.00,-8.50,2.008487e-05,8.719765e-06,8.173160e-02,4.100945e-02,4.072216e-02,8.285822e-01,1.714178e-01,-1.674891e-07,-1.002913e-08,-1.134488e-11,-5.209552e-12,-2.269097e-10,-9.468476e-10,1.410880e-05,1.831613e-10,2.979459e-07,5.394475e-09,2.613339e-08,5.751186e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.223594e-07,6.189968e-06,0.000000e+00,4.165807e-08,7.313201e-05,1.544900e-06,2.712119e-03,1.283855e-01,7.313201e-05,4.165807e-08,3.746872e-04,1.971997e-06,1.971997e-06,3.461901e-03,1.773684e-02,1.544900e-06,7.915191e-06,8.800197e-10,1.389539e-02,4.165807e-08,7.313201e-05,1.971997e-06,7.313201e-05,3.746871e-04,3.461901e-03,6.577763e-01,9.334983e-05,7.313310e-04,4.165869e-07,1.544923e-05,8.800325e-09,7.313310e-04,1.544923e-05,2.712159e-02,7.915309e-05,3.746927e-03,4.165869e-07,1.389560e-01,1.972027e-05
-18.00,-8.00,1.190661e-05,4.417543e-06,2.196629e-01,1.102703e-01,1.093926e-01,8.286143e-01,1.713857e-01,-5.398163e-08,-6.013937e-07,-7.437824e-10,-7.039346e-11,-6.109860e-10,-4.650668e-10,7.486673e-06,9.432230e-11,1.447257e-07,2.558245e-09,1.239783e-08,2.832265e-08,0.000000e+00,0.000000e+00,0.000000e+00,7.628155e-07,4.126291e-06,0.000000e+00,3.542604e-08,6.226196e-05,1.314969e-06,2.311083e-03,1.094266e-01,6.226196e-05,3.542604e-08,3.853799e-04,1.677374e-06,1.677374e-06,2.948018e-03,1.824721e-02,1.314969e-06,8.139198e-06,7.482143e-10,1.430481e-02,3.542604e-08,6.226196e-05,1.677374e-06,6.226196e-05,3.853799e-04,2.948018e-03,6.773134e-01,7.942136e-05,6.226289e-04,3.542657e-07,1.314988e-05,7.482253e-09,6.226289e-04,1.314988e-05,2.311118e-02,8.139319e-05,3.853856e-03,3.542657e-07,1.430502e-01,1.677399e-05
-18.00,-7.50,7.799691e-06,3.701050e-06,4.740556e-01,2.383363e-01,2.357193e-01,8.287157e-01,1.712843e-01,-4.508706e-08,-5.675394e-07,-1.337986e-09,-4.908747e-11,-5.416047e-10,-3.736661e-10,5.866492e-06,7.980464e-11,1.062095e-07,1.405008e-09,6.820929e-09,1.947534e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.456967e-07,2.068441e-06,0.000000e+00,2.400999e-08,4.234914e-05,8.937591e-07,1.576424e-03,7.469598e-02,4.234914e-05,2.400999e-08,4.043363e-04,1.137669e-06,1.137669e-06,2.006637e-03,1.915874e-02,8.937591e-07,8.533331e-06,5.067200e-10,1.505121e-02,2.400999e-08,4.234914e-05,1.137669e-06,4.234914e-05,4.043363e-04,2.006637e-03,7.131743e-01,5.390639e-05,4.234977e-04,2.401035e-07,8.937724e-06,5.067276e-09,4.234977e-04,8.937724e-06,1.576448e-02,8.533458e-05,4.043423e-03,2.401035e-07,1.505143e-01,1.137686e-05
-18.00,-7.00,-3.537267e-06,-1.294319e-06,7.543742e-01,3.810253e-01,3.733489e-01,8.290356e-01,1.709644e-01,-1.089289e-07,-6.961567e-07,-1.984921e-09,-3.050567e-11,-1.901072e-10,-7.143819e-10,-1.093869e-06,-1.185454e-11,-2.761351e-08,-2.320900e-10,-1.127911e-09,-5.971841e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.755365e-07,-1.324899e-06,0.000000e+00,1.180965e-08,2.106505e-05,4.435455e-07,7.911588e-04,3.757405e-02,2.106505e-05,1.180965e-08,4.215105e-04,5.608688e-07,5.608688e-07,1.000430e-03,2.001855e-02,4.435455e-07,8.875322e-06,2.486642e-10,1.583104e-02,1.180965e-08,2.106505e-05,5.608688e-07,2.106505e-05,4.215105e-04,1.000430e-03,7.518545e-01,2.663702e-05,2.106536e-04,1.180983e-07,4.435521e-06,2.486677e-09,2.106536e-04,4.435521e-06,7.911706e-03,8.875454e-05,4.215168e-03,1.180983e-07,1.583128e-01,5.608772e-06
-18.00,-6.50,-7.302820e-06,-2.576028e-06,9.555918e-01,4.889603e-01,4.666315e-01,8.300393e-01,1.699607e-01,-2.535097e-07,-2.157593e-06,-6.134073e-09,-4.612261e-11,-1.491785e-10,-1.555816e-09,-2.142704e-06,-2.246541e-11,-6.081527e-08,-2.052278e-10,-1.004912e-09,-1.269270e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.174073e-07,-1.948980e-06,0.000000e+00,4.412921e-09,8.149110e-06,1.703485e-07,3.145737e-04,1.504854e-02,8.149110e-06,4.412921e-09,4.205722e-04,2.111047e-07,2.111047e-07,3.898361e-04,2.011928e-02,1.703485e-07,8.791618e-06,9.224846e-11,1.623502e-02,4.412921e-09,8.149110e-06,2.111047e-07,8.149110e-06,4.205722e-04,3.898361e-04,7.766486e-01,1.009880e-05,8.149231e-05,4.412986e-08,1.703511e-06,9.224988e-10,8.149231e-05,1.703511e-06,3.145784e-03,8.791749e-05,4.205785e-03,4.412986e-08,1.623526e-01,2.111079e-06
-18.00,-6.00,-2.321314e-05,-7.181333e-06,1.132313e+00,5.964888e-01,5.358241e-01,8.331363e-01,1.668637e-01,-8.174103e-07,-6.108888e-06,-1.736031e-08,-3.727631e-11,-2.692788e-10,-4.703404e-09,-8.124647e-06,-9.989790e-11,-1.984798e-07,-3.299560e-10,-1.640534e-09,-4.027054e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.765367e-06,-6.133633e-06,0.000000e+00,1.363057e-09,2.788246e-06,5.698454e-08,1.165667e-04,5.703592e-03,2.788246e-06,1.363057e-09,3.867618e-04,6.669420e-08,6.669419e-08,1.364286e-04,1.892421e-02,5.698454e-08,7.904409e-06,2.785740e-11,1.616913e-02,1.363057e-09,2.788247e-06,6.669419e-08,2.788247e-06,3.867618e-04,1.364286e-04,7.911537e-01,3.263339e-06,2.788288e-05,1.363077e-08,5.698539e-07,2.785777e-10,2.788288e-05,5.698539e-07,1.165684e-03,7.904527e-05,3.867676e-03,1.363077e-08,1.616937e-01,6.669518e-07
-18.00,-5.50,-5.398954e-05,-1.583702e-05,1.409339e+00,7.702837e-01,6.390557e-01,8.422176e-01,1.577824e-01,-2.003383e-06,-1.606479e-05,-4.143034e-08,-3.694378e-11,-3.053910e-10,-1.027458e-08,-1.730169e-05,-2.134897e-10,-4.216759e-07,-3.065053e-10,-1.573666e-09,-8.611187e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.028772e-06,-1.402897e-05,0.000000e+00,3.436796e-10,9.189839e-07,1.754484e-08,4.691412e-05,2.457323e-03,9.189839e-07,3.436796e-10,3.020834e-04,1.800165e-08,1.800165e-08,4.813562e-05,1.582288e-02,1.754484e-08,5.767242e-06,6.562587e-12,1.542135e-02,3.436796e-10,9.189845e-07,1.800165e-08,9.189839e-07,3.020833e-04,4.813562e-05,8.077582e-01,9.429113e-07,9.189976e-06,3.436846e-09,1.754510e-07,6.562629e-11,9.189976e-06,1.754510e-07,4.691482e-04,5.767328e-05,3.020878e-03,3.436846e-09,1.542158e-01,1.800192e-07
-18.00,-5.00,-1.090583e-04,-3.371978e-05,1.833329e+00,1.000902e+00,8.324275e-01,8.653136e-01,1.346864e-01,-3.968702e-06,-3.233090e-05,-7.146701e-08,-2.998573e-11,-2.492094e-10,-1.598423e-08,-3.549711e-05,-4.215747e-10,-6.921647e-07,-2.642065e-10,-1.423567e-09,-1.401211e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.219228e-06,-2.712026e-05,0.000000e+00,6.543637e-11,3.045315e-07,4.814933e-09,2.240799e-05,1.417248e-03,3.045315e-07,6.543641e-11,1.802392e-04,4.138683e-09,4.138676e-09,1.926082e-05,1.139966e-02,4.814933e-09,2.849753e-06,1.035080e-12,1.326232e-02,6.543644e-11,3.045319e-07,4.138676e-09,3.045315e-07,1.802391e-04,1.926082e-05,8.388086e-01,2.617603e-07,3.045361e-06,6.543737e-10,4.815005e-08,1.035098e-11,3.045360e-06,4.815005e-08,2.240832e-04,2.849796e-05,1.802418e-03,6.543737e-10,1.326252e-01,4.138738e-08
-18.00,-4.50,-1.724612e-04,-5.645095e-05,2.303974e+00,1.178853e+00,1.125122e+00,9.075999e-01,9.240014e-02,-6.102581e-06,-5.133922e-05,-8.658587e-08,-1.962650e-11,-2.130134e-10,-1.469214e-08,-5.661543e-05,-6.558689e-10,-7.335938e-07,-2.196413e-10,-1.198200e-09,-1.452086e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.644222e-05,-4.097936e-05,0.000000e+00,9.514843e-12,1.031769e-07,1.061214e-09,1.150757e-05,1.118838e-03,1.031769e-07,9.514839e-12,8.199701e-05,9.250841e-10,9.250834e-10,1.003147e-05,7.972246e-03,1.061214e-09,8.433710e-07,9.788010e-14,9.145323e-03,9.514858e-12,1.031771e-07,9.250833e-10,1.031769e-07,8.199699e-05,1.003148e-05,8.891665e-01,8.994199e-08,1.031784e-06,9.514970e-11,1.061230e-08,9.786710e-13,1.031784e-06,1.061230e-08,1.150774e-04,8.433836e-06,8.199821e-04,9.514968e-11,9.145456e-02,9.250971e-09
