LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.819844e-03,3.145369e-03,7.780351e-02,3.912702e-02,3.867649e-02,8.721987e-01,1.278013e-01,1.463635e-04,1.453371e-03,4.569849e-06,1.523648e-07,1.089552e-06,6.837499e-07,1.544147e-03,2.537056e-08,4.655972e-05,1.322207e-06,9.023524e-06,6.809515e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.893197e-04,1.316408e-03,0.000000e+00,2.835547e-08,6.379351e-05,9.486364e-07,2.134221e-03,1.435211e-01,6.379350e-05,2.835538e-08,3.050266e-04,1.906824e-06,1.906837e-06,4.289955e-03,2.051228e-02,9.486333e-07,4.535878e-06,4.216622e-10,1.020470e-02,2.835539e-08,6.379307e-05,1.906837e-06,6.379351e-05,3.050267e-04,4.289955e-03,6.862408e-01,1.282301e-04,6.379446e-04,2.835589e-07,9.486497e-06,4.216684e-09,6.379446e-04,9.486506e-06,2.134253e-02,4.535943e-05,3.050313e-03,2.835587e-07,1.020486e-01,1.906865e-05
-8.50,-18.00,1.513075e-02,9.111297e-03,2.110979e-01,1.062407e-01,1.048571e-01,8.722171e-01,1.277829e-01,4.641603e-04,4.560398e-03,1.433262e-05,4.129447e-07,2.953529e-06,2.163350e-06,4.847068e-03,7.980072e-08,1.464534e-04,3.581767e-06,2.444779e-05,2.136329e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.043913e-04,4.138939e-03,0.000000e+00,2.427840e-08,5.469022e-05,8.131241e-07,1.831666e-03,1.231963e-01,5.469020e-05,2.427816e-08,3.139627e-04,1.632915e-06,1.632950e-06,3.678418e-03,2.111683e-02,8.131159e-07,4.667970e-06,3.609654e-10,1.051506e-02,2.427818e-08,5.468903e-05,1.632950e-06,5.469022e-05,3.139639e-04,3.678418e-03,7.072326e-01,1.098308e-04,5.469103e-04,2.427875e-07,8.131341e-06,3.609711e-09,5.469103e-04,8.131364e-06,1.831694e-02,4.668031e-05,3.139687e-03,2.427870e-07,1.051527e-01,1.632974e-05
-8.00,-18.00,4.717439e-02,2.387877e-02,4.619392e-01,2.330363e-01,2.289029e-01,8.722734e-01,1.277266e-01,1.473944e-03,1.419214e-02,4.454977e-05,8.989875e-07,6.435290e-06,6.836453e-06,1.513841e-02,2.505110e-07,4.586909e-04,7.798931e-06,5.325799e-05,6.656949e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.773499e-03,1.295111e-02,0.000000e+00,1.666412e-08,3.768832e-05,5.600327e-07,1.266594e-03,8.523658e-02,3.768828e-05,1.666359e-08,3.300904e-04,1.121363e-06,1.121439e-06,2.536271e-03,2.221349e-02,5.600148e-07,4.905203e-06,2.476304e-10,1.109289e-02,1.666363e-08,3.768572e-05,1.121440e-06,3.768830e-05,3.300989e-04,2.536270e-03,7.464954e-01,7.546836e-05,3.768886e-04,1.666434e-07,5.600364e-06,2.476361e-09,3.768887e-04,5.600413e-06,1.266612e-02,4.905253e-05,3.301041e-03,1.666424e-07,1.109339e-01,1.121456e-05
-7.50,-18.00,1.458975e-01,5.814033e-02,7.466577e-01,3.793912e-01,3.672664e-01,8.724413e-01,1.275587e-01,4.652354e-03,4.380990e-02,1.370109e-04,1.430646e-06,1.026673e-05,2.141179e-05,4.690770e-02,7.805178e-07,1.421903e-03,1.241402e-05,8.489825e-05,2.053297e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.455622e-03,4.017647e-02,0.000000e+00,8.307128e-09,1.902446e-05,2.822016e-07,6.462741e-04,4.356648e-02,1.902437e-05,8.306307e-09,3.450193e-04,5.598997e-07,5.600195e-07,1.282475e-03,2.325705e-02,2.821731e-07,5.118843e-06,1.232177e-10,1.171839e-02,8.306357e-09,1.902023e-05,5.600213e-07,1.902439e-05,3.450617e-04,1.282474e-03,7.898768e-01,3.775226e-05,1.902467e-04,8.307207e-08,2.821985e-06,1.232221e-09,1.902471e-04,2.822062e-06,6.462831e-03,5.118857e-05,3.450676e-03,8.307053e-08,1.172021e-01,5.600293e-06
-7.00,-18.00,4.441679e-01,1.470259e-01,9.577537e-01,4.965180e-01,4.612357e-01,8.729182e-01,1.270818e-01,1.434142e-02,1.332224e-01,4.119613e-04,1.753295e-06,1.268017e-05,6.507489e-05,1.430241e-01,2.386366e-06,4.290955e-03,1.522732e-05,1.045790e-04,6.193112e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.591948e-02,1.221366e-01,0.000000e+00,3.127635e-09,7.443834e-06,1.098136e-07,2.613419e-04,1.771182e-02,7.443685e-06,3.126663e-09,3.441179e-04,2.118628e-07,2.120091e-07,5.045103e-04,2.331638e-02,1.097790e-07,5.079884e-06,4.613090e-11,1.207579e-02,3.126695e-09,7.438341e-06,2.120114e-07,7.443594e-06,3.442739e-04,5.045044e-04,8.178054e-01,1.436975e-05,7.443704e-05,3.127625e-08,1.098066e-06,4.613477e-10,7.443859e-05,1.098157e-06,2.613441e-03,5.079790e-05,3.442809e-03,3.127447e-08,1.208215e-01,2.120139e-06
-6.50,-18.00,1.284052e+00,3.910634e-01,1.145893e+00,6.212751e-01,5.246179e-01,8.740281e-01,1.259719e-01,4.165125e-02,3.850172e-01,1.150613e-03,1.867603e-06,1.382462e-05,1.821697e-04,4.141932e-01,6.902894e-06,1.194854e-02,1.628579e-05,1.129603e-04,1.739461e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.898814e-02,3.490293e-01,0.000000e+00,9.695562e-10,2.581247e-06,3.743285e-08,9.963361e-05,6.857859e-03,2.580943e-06,9.686193e-10,3.148154e-04,6.669855e-08,6.685328e-08,1.778221e-04,2.165726e-02,3.739654e-08,4.573823e-06,1.405256e-11,1.215336e-02,9.685723e-10,2.574286e-06,6.685626e-08,2.580562e-06,3.152623e-04,1.778027e-04,8.322545e-01,4.607671e-06,2.580606e-05,9.695050e-09,3.742470e-07,1.405583e-10,2.581057e-05,3.743343e-07,9.963078e-04,4.573439e-05,3.152719e-03,9.693485e-09,1.217241e-01,6.685593e-07
-6.00,-18.00,3.292570e+00,9.915683e-01,1.420945e+00,8.205166e-01,6.004280e-01,8.751369e-01,1.248631e-01,1.068108e-01,9.875937e-01,2.680352e-03,1.861195e-06,1.468335e-05,4.217619e-04,1.065848e+00,1.764659e-05,2.741194e-02,1.655668e-05,1.159738e-04,4.113465e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.325841e-01,8.649393e-01,0.000000e+00,2.498220e-10,8.842750e-07,1.216697e-08,4.317227e-05,3.069982e-03,8.836030e-07,2.490964e-10,2.469152e-04,1.797548e-08,1.813359e-08,6.366556e-05,1.764595e-02,1.213208e-08,3.408961e-06,3.434668e-12,1.214334e-02,2.488835e-10,8.736901e-07,1.813795e-08,8.828479e-07,2.478022e-04,6.360213e-05,8.416042e-01,1.311851e-06,8.828754e-06,2.497512e-09,1.215964e-07,3.436960e-11,8.837163e-06,1.216639e-07,4.316200e-04,3.408006e-05,2.478182e-03,2.496634e-09,1.219011e-01,1.813526e-07
-5.50,-18.00,7.187646e+00,2.238036e+00,1.787187e+00,1.075771e+00,7.114162e-01,8.709617e-01,1.290383e-01,2.328443e-01,2.157621e+00,4.677468e-03,1.789713e-06,1.641932e-05,7.205783e-04,2.342517e+00,3.824235e-05,4.572405e-02,1.724939e-05,1.163295e-04,7.469201e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.399178e-01,1.755964e+00,0.000000e+00,5.410026e-11,3.380873e-07,3.968528e-09,2.560300e-05,1.830044e-03,3.366813e-07,5.366559e-11,1.632708e-04,4.355251e-09,4.541969e-09,2.632681e-05,1.231630e-02,3.936648e-09,1.917955e-06,6.416039e-13,1.262248e-02,5.327506e-11,3.169147e-07,4.549517e-09,3.365600e-07,1.639501e-04,2.613051e-05,8.437840e-01,3.667741e-07,3.365789e-06,5.402049e-10,3.962898e-08,6.428052e-12,3.368353e-06,3.966977e-08,2.557876e-04,1.916387e-05,1.639799e-03,5.401943e-10,1.271167e-01,4.543169e-08
-5.00,-18.00,1.386469e+01,4.528827e+00,2.166372e+00,1.300458e+00,8.659137e-01,8.520207e-01,1.479793e-01,4.519467e-01,4.162378e+00,6.291114e-03,1.681961e-06,2.042658e-05,9.243282e-04,4.555096e+00,7.310189e-05,5.536372e-02,1.982618e-05,1.140613e-04,1.089660e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.542494e+00,3.079068e+00,0.000000e+00,1.186239e-11,1.784711e-07,1.366370e-09,2.260783e-05,1.397084e-03,1.757612e-07,1.163191e-11,1.138405e-04,1.167775e-09,1.455125e-09,1.386008e-05,8.043618e-03,1.337655e-09,8.593075e-07,9.904289e-14,1.452123e-02,1.121077e-11,1.321658e-07,1.469202e-09,1.792667e-07,1.121865e-04,1.334742e-05,8.277812e-01,1.277645e-07,1.792478e-06,1.178829e-10,1.362246e-08,9.948841e-13,1.760064e-06,1.364626e-08,2.255834e-04,8.576104e-06,1.122419e-03,1.183591e-10,1.466192e-01,1.456403e-08
-4.50,-18.00,2.288394e+01,7.719040e+00,2.528321e+00,1.473781e+00,1.054540e+00,8.191116e-01,1.808884e-01,7.739861e-01,6.845634e+00,7.320899e-03,1.557602e-06,2.662855e-05,1.010812e-03,7.558779e+00,1.199118e-04,5.486633e-02,2.424452e-05,1.097146e-04,1.408133e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.891076e+00,4.736904e+00,0.000000e+00,3.357732e-12,1.470351e-07,5.247094e-10,2.549665e-05,1.197648e-03,1.425354e-07,3.214994e-12,1.057841e-04,4.085148e-10,8.645785e-10,8.997722e-06,5.316503e-03,4.988547e-10,3.646488e-07,1.502732e-14,1.776630e-02,2.923077e-12,6.241399e-08,8.881470e-10,1.525136e-07,9.975111e-05,8.002985e-06,7.945822e-01,5.980891e-08,1.524250e-06,3.302165e-11,5.216336e-09,1.518874e-13,1.429126e-06,5.235524e-09,2.541210e-04,3.633510e-06,9.984267e-04,3.352323e-11,1.796293e-01,8.663787e-09
