LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-8.672232e-06,-4.920750e-06,2.434772e-02,1.223850e-02,1.210923e-02,8.328010e-01,1.671990e-01,-1.385000e-11,-1.381309e-10,-1.463158e-11,-3.052263e-11,-1.045777e-11,-1.333520e-10,-4.825048e-06,-1.010619e-10,-1.481676e-07,-3.364505e-09,-1.677505e-08,-2.950900e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.348844e-07,-3.014042e-06,0.000000e+00,5.475313e-08,8.876183e-05,1.818527e-06,2.948065e-03,1.438943e-01,8.876183e-05,5.475313e-08,3.969087e-04,2.672486e-06,2.672486e-06,4.332442e-03,1.937301e-02,1.818527e-06,8.131754e-06,1.121791e-09,1.318260e-02,5.475313e-08,8.876183e-05,2.672486e-06,8.876183e-05,3.969087e-04,4.332442e-03,6.434389e-01,1.304433e-04,8.876315e-04,5.475395e-07,1.818554e-05,1.121807e-08,8.876315e-04,1.818554e-05,2.948109e-02,8.131875e-05,3.969146e-03,5.475395e-07,1.318279e-01,2.672526e-05
-18.00,-8.50,3.785607e-06,2.197542e-06,7.375535e-02,3.708289e-02,3.667247e-02,8.328100e-01,1.671900e-01,-6.447639e-08,-4.792921e-07,-2.312536e-10,-2.386179e-11,-9.107196e-12,-1.484045e-10,3.173399e-06,6.183153e-11,8.000387e-08,1.258232e-09,6.281024e-09,1.539750e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.106294e-07,1.164015e-06,0.000000e+00,5.198645e-08,8.430940e-05,1.727194e-06,2.801090e-03,1.367294e-01,8.430940e-05,5.198645e-08,4.013190e-04,2.537610e-06,2.537610e-06,4.115388e-03,1.958956e-02,1.727194e-06,8.221571e-06,1.065037e-09,1.333340e-02,5.198645e-08,8.430940e-05,2.537610e-06,8.430940e-05,4.013190e-04,4.115388e-03,6.508426e-01,1.238682e-04,8.431066e-04,5.198722e-07,1.727220e-05,1.065053e-08,8.431066e-04,1.727220e-05,2.801132e-02,8.221694e-05,4.013250e-03,5.198722e-07,1.333360e-01,2.537648e-05
-18.00,-8.00,-2.054215e-06,-5.094647e-07,2.014933e-01,1.013775e-01,1.001158e-01,8.328380e-01,1.671620e-01,-8.909943e-09,-1.009606e-07,-3.135657e-10,-1.818011e-11,-2.009018e-10,-6.534861e-11,-1.201979e-06,-2.408239e-11,-3.337621e-08,-5.899101e-10,-2.943907e-09,-6.684262e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.811798e-08,-6.100316e-07,0.000000e+00,4.484685e-08,7.281949e-05,1.491501e-06,2.421806e-03,1.182397e-01,7.281949e-05,4.484685e-08,4.126025e-04,2.189555e-06,2.189555e-06,3.555263e-03,2.014447e-02,1.491501e-06,8.450994e-06,9.185661e-10,1.372219e-02,4.484685e-08,7.281949e-05,2.189555e-06,7.281949e-05,4.126025e-04,3.555263e-03,6.699578e-01,1.069006e-04,7.282058e-04,4.484751e-07,1.491523e-05,9.185797e-09,7.282058e-04,1.491523e-05,2.421842e-02,8.451120e-05,4.126086e-03,4.484751e-07,1.372239e-01,2.189588e-05
-18.00,-7.50,2.172015e-06,3.936928e-07,4.470876e-01,2.254357e-01,2.216520e-01,8.329266e-01,1.670734e-01,-1.089113e-08,-1.446721e-07,-4.719391e-10,-2.118738e-11,-7.740587e-11,-9.775901e-11,2.003150e-06,4.993230e-11,3.816921e-08,4.523148e-10,2.265393e-09,6.453441e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.687215e-07,6.464270e-07,0.000000e+00,3.121531e-08,5.088105e-05,1.041477e-06,1.697611e-03,8.293626e-02,5.088105e-05,3.121531e-08,4.334487e-04,1.525014e-06,1.525014e-06,2.485778e-03,2.117600e-02,1.041477e-06,8.872204e-06,6.389511e-10,1.446172e-02,3.121531e-08,5.088105e-05,1.525014e-06,5.088105e-05,4.334487e-04,2.485778e-03,7.065229e-01,7.450408e-05,5.088181e-04,3.121578e-07,1.041493e-05,6.389604e-09,5.088181e-04,1.041493e-05,1.697637e-02,8.872336e-05,4.334552e-03,3.121578e-07,1.446194e-01,1.525037e-05
-18.00,-7.00,-1.374779e-06,-7.159521e-07,7.333654e-01,3.722461e-01,3.611193e-01,8.332062e-01,1.667938e-01,-6.644315e-08,-5.894242e-07,-1.806962e-09,-2.839003e-11,-2.291626e-10,-4.724691e-10,-2.020215e-07,-5.095855e-12,-1.196536e-08,-1.829029e-10,-9.117284e-10,-2.480207e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.541017e-08,-4.433980e-07,0.000000e+00,1.580243e-08,2.607105e-05,5.325513e-07,8.786096e-04,4.301233e-02,2.607105e-05,1.580243e-08,4.535153e-04,7.736081e-07,7.736080e-07,1.276308e-03,2.220184e-02,5.325513e-07,9.263924e-06,3.227979e-10,1.528373e-02,1.580243e-08,2.607105e-05,7.736080e-07,2.607105e-05,4.535153e-04,1.276308e-03,7.482151e-01,3.787198e-05,2.607144e-04,1.580267e-07,5.325593e-06,3.228027e-09,2.607144e-04,5.325593e-06,8.786227e-03,9.264062e-05,4.535221e-03,1.580267e-07,1.528396e-01,7.736196e-06
-18.00,-6.50,-6.457787e-06,-1.986640e-06,9.476989e-01,4.900396e-01,4.576593e-01,8.340839e-01,1.659161e-01,-2.049513e-07,-1.751636e-06,-5.558778e-09,-3.397410e-11,-1.980340e-10,-1.300095e-09,-2.078878e-06,-4.741797e-11,-6.365115e-08,-2.838391e-10,-1.427129e-09,-1.259324e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.329724e-07,-2.004256e-06,0.000000e+00,5.999670e-09,1.027411e-05,2.085175e-07,3.570747e-04,1.759384e-02,1.027411e-05,5.999670e-09,4.531927e-04,2.956167e-07,2.956167e-07,5.062274e-04,2.232978e-02,2.085175e-07,9.197742e-06,1.217660e-10,1.575063e-02,5.999670e-09,1.027411e-05,2.956167e-07,1.027411e-05,4.531927e-04,5.062274e-04,7.760675e-01,1.456568e-05,1.027426e-04,5.999759e-08,2.085206e-06,1.217677e-09,1.027426e-04,2.085206e-06,3.570800e-03,9.197879e-05,4.531994e-03,5.999759e-08,1.575086e-01,2.956211e-06
-18.00,-6.00,-1.873221e-05,-5.439382e-06,1.134786e+00,6.115316e-01,5.232544e-01,8.367983e-01,1.632017e-01,-5.768525e-07,-5.154228e-06,-1.580246e-08,-3.736253e-11,-2.220337e-10,-3.512744e-09,-6.306976e-06,-1.360706e-10,-1.791714e-07,-3.671927e-10,-1.868105e-09,-3.533131e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.238628e-06,-5.219076e-06,0.000000e+00,1.854523e-09,3.542887e-06,7.047070e-08,1.346275e-04,6.768344e-03,3.542887e-06,1.854523e-09,4.146152e-04,9.323545e-08,9.323544e-08,1.781173e-04,2.084462e-02,7.047070e-08,8.247009e-06,3.688791e-11,1.575512e-02,1.854523e-09,3.542888e-06,9.323544e-08,3.542887e-06,4.146152e-04,1.781173e-04,7.920826e-01,4.687376e-06,3.542940e-05,1.854551e-08,7.047175e-07,3.688842e-10,3.542940e-05,7.047175e-07,1.346295e-03,8.247132e-05,4.146214e-03,1.854551e-08,1.575535e-01,9.323683e-07
-18.00,-5.50,-4.507985e-05,-1.333242e-05,1.417164e+00,8.060257e-01,6.111381e-01,8.448135e-01,1.551865e-01,-1.518842e-06,-1.342306e-05,-3.703622e-08,-3.496006e-11,-2.514383e-10,-8.137178e-09,-1.467350e-05,-3.087007e-10,-3.852042e-07,-3.171965e-10,-1.659671e-09,-7.642658e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.233688e-06,-1.172138e-05,0.000000e+00,4.617347e-10,1.170665e-06,2.190641e-08,5.554070e-05,2.968061e-03,1.170665e-06,4.617347e-10,3.190197e-04,2.467482e-08,2.467481e-08,6.255961e-05,1.704822e-02,2.190641e-08,5.969750e-06,8.640393e-12,1.513548e-02,4.617347e-10,1.170666e-06,2.467481e-08,1.170665e-06,3.190197e-04,6.255961e-05,8.088310e-01,1.318607e-06,1.170682e-05,4.617416e-09,2.190674e-07,8.640479e-11,1.170682e-05,2.190674e-07,5.554152e-04,5.969839e-05,3.190244e-03,4.617416e-09,1.513570e-01,2.467518e-07
-18.00,-5.00,-9.445763e-05,-2.921763e-05,1.832978e+00,1.055550e+00,7.774288e-01,8.655805e-01,1.344195e-01,-3.131832e-06,-2.830075e-05,-6.265438e-08,-3.228667e-11,-1.884048e-10,-1.259222e-08,-3.069560e-05,-6.361740e-10,-6.234765e-07,-3.011719e-10,-1.590290e-09,-1.261835e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.660349e-06,-2.284144e-05,0.000000e+00,8.618375e-11,3.879374e-07,6.119400e-09,2.754514e-05,1.746220e-03,3.879374e-07,8.618379e-11,1.862461e-04,5.463593e-09,5.463592e-09,2.459320e-05,1.180703e-02,6.119400e-09,2.937882e-06,1.361421e-12,1.322423e-02,8.618377e-11,3.879374e-07,5.463592e-09,3.879375e-07,1.862461e-04,2.459320e-05,8.383489e-01,3.463629e-07,3.879433e-06,8.618502e-10,6.119491e-08,1.361433e-11,3.879432e-06,6.119491e-08,2.754555e-04,2.937926e-05,1.862488e-03,8.618502e-10,1.322442e-01,5.463673e-08
-18.00,-4.50,-1.617115e-04,-5.278771e-05,2.288288e+00,1.241355e+00,1.046933e+00,9.050874e-01,9.491261e-02,-5.213109e-06,-4.858391e-05,-7.455839e-08,-2.160102e-11,-2.471281e-10,-1.172045e-08,-5.309218e-05,-1.096435e-09,-6.859077e-07,-2.670217e-10,-1.336052e-09,-1.435197e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.831876e-05,-3.558486e-05,0.000000e+00,1.239666e-11,1.316057e-07,1.394716e-09,1.480655e-05,1.397166e-03,1.316057e-07,1.239670e-11,8.347662e-05,1.169757e-09,1.169755e-09,1.241844e-05,7.876941e-03,1.394716e-09,8.846595e-07,1.314521e-13,9.391687e-03,1.239670e-11,1.316065e-07,1.169755e-09,1.316057e-07,8.347659e-05,1.241845e-05,8.862135e-01,1.103790e-07,1.316077e-06,1.239688e-10,1.394737e-08,1.314395e-12,1.316077e-06,1.394738e-08,1.480677e-04,8.846727e-06,8.347783e-04,1.239686e-10,9.391824e-02,1.169773e-08
