LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.682614e-03,6.807722e-04,1.043585e-01,5.212601e-02,5.223253e-02,9.215110e-02,9.078489e-01,1.119603e-04,4.495685e-04,3.538579e-08,3.097918e-07,3.145175e-08,3.485899e-07,4.591804e-04,9.757927e-05,1.644386e-07,1.418098e-06,1.436319e-07,1.617142e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.626535e-04,3.976037e-04,0.000000e+00,1.630897e-12,4.408476e-08,2.776497e-06,7.506446e-02,1.146138e-03,4.408267e-08,1.630964e-12,9.243590e-09,2.578568e-14,2.612968e-14,6.734262e-10,1.436547e-10,2.776497e-06,5.811037e-07,1.026893e-10,1.569375e-02,1.630868e-12,4.239514e-08,2.614104e-14,4.409332e-08,9.245969e-09,6.847879e-10,2.404219e-04,9.660145e-16,4.409389e-07,1.630888e-11,2.776538e-05,1.026908e-09,4.408517e-07,2.776539e-05,7.506558e-01,5.811132e-06,9.246595e-08,1.630857e-11,1.571308e-01,2.596646e-13
-8.50,-9.00,5.331440e-03,2.070458e-03,2.417507e-01,1.207619e-01,1.209888e-01,9.223284e-02,9.077672e-01,3.539085e-04,1.421117e-03,1.118748e-07,8.309468e-07,8.444897e-08,1.100892e-06,1.488645e-03,2.794529e-04,5.264810e-07,3.808770e-06,3.866743e-07,5.180359e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.519329e-04,1.224354e-03,0.000000e+00,1.587578e-12,4.296441e-08,2.354940e-06,6.374643e-02,1.039844e-03,4.295872e-08,1.587656e-12,1.841295e-08,2.710589e-14,2.916513e-14,7.034515e-10,3.159131e-10,2.354940e-06,9.980275e-07,8.699655e-11,2.699375e-02,1.587601e-12,3.841651e-08,2.910721e-14,4.297854e-08,1.840640e-08,7.280106e-10,4.469032e-04,7.526414e-16,4.297893e-07,1.587545e-11,2.354976e-05,8.699782e-10,4.296438e-07,2.354976e-05,6.374738e-01,9.980446e-06,1.840911e-07,1.587615e-11,2.702353e-01,2.909348e-13
-8.00,-9.00,1.684219e-02,6.041668e-03,4.920522e-01,2.457786e-01,2.462736e-01,9.263896e-02,9.073610e-01,1.119492e-03,4.488810e-03,3.540313e-07,1.777906e-06,1.812697e-07,3.466135e-06,4.872378e-03,7.145118e-04,1.686501e-06,8.124082e-06,8.307813e-07,1.658816e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.960190e-03,3.653802e-03,0.000000e+00,1.506659e-12,4.098200e-08,1.593116e-06,4.329338e-02,8.485995e-04,4.096934e-08,1.506732e-12,4.621826e-08,3.055026e-14,3.939524e-14,8.198929e-10,9.916395e-10,1.593116e-06,1.744810e-06,5.863561e-11,4.751891e-02,1.506223e-12,3.122337e-08,3.928087e-14,4.095347e-08,4.611797e-08,8.331446e-10,9.728831e-04,9.445660e-16,4.095354e-07,1.506538e-11,1.593139e-05,5.863648e-10,4.098110e-07,1.593141e-05,4.329402e-01,1.744841e-05,4.613139e-07,1.506712e-11,4.743702e-01,3.928308e-13
-7.50,-9.00,5.316020e-02,1.741760e-02,7.654940e-01,3.822296e-01,3.832644e-01,9.432682e-02,9.056732e-01,3.558660e-03,1.414649e-02,1.126424e-06,2.791714e-06,2.874528e-07,1.080427e-05,1.592938e-02,1.718678e-03,5.389467e-06,1.264559e-05,1.322470e-06,5.266863e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.909798e-03,1.081016e-02,0.000000e+00,1.408446e-12,3.909716e-08,7.905560e-07,2.174936e-02,6.512612e-04,3.907491e-08,1.408521e-12,1.299206e-07,3.812749e-14,7.194746e-14,1.248233e-09,4.184944e-09,7.905545e-07,2.499194e-06,2.876218e-11,6.964340e-02,1.407791e-12,2.363146e-08,7.205269e-14,3.876906e-08,1.293459e-07,1.079340e-09,2.278303e-03,2.302218e-15,3.876873e-07,1.408422e-11,7.905662e-06,2.876261e-10,3.909503e-07,7.905716e-06,2.174969e-01,2.499238e-05,1.294048e-06,1.408456e-11,6.881334e-01,7.197515e-13
-7.00,-9.00,1.674153e-01,5.180406e-02,9.650350e-01,4.813216e-01,4.837135e-01,9.999287e-02,9.000071e-01,1.148253e-02,4.428242e-02,3.643327e-06,3.462592e-06,3.667896e-07,3.265485e-05,5.095184e-02,4.658195e-03,1.693938e-05,1.526780e-05,1.705495e-06,1.611853e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.315352e-02,3.265160e-02,0.000000e+00,1.302577e-12,3.868970e-08,3.090451e-07,8.833110e-03,5.484230e-04,3.865325e-08,1.302258e-12,3.765658e-07,5.690868e-14,1.707103e-13,2.662436e-09,2.350646e-08,3.090389e-07,2.834674e-06,1.086117e-11,8.470102e-02,1.302319e-12,1.901946e-08,1.708608e-13,3.726987e-08,3.743477e-07,1.772380e-09,5.905957e-03,1.036687e-14,3.726912e-07,1.302982e-11,3.090434e-06,1.086134e-10,3.868566e-07,3.090596e-06,8.833241e-02,2.834722e-05,3.745644e-06,1.302271e-11,8.116357e-01,1.708088e-12
-6.50,-9.00,5.231694e-01,1.586390e-01,1.150139e+00,5.716432e-01,5.784955e-01,1.164219e-01,8.835781e-01,3.819911e-02,1.360837e-01,1.221313e-05,3.947144e-06,4.478383e-07,9.035985e-05,1.579810e-01,1.588856e-02,5.147659e-05,1.608302e-05,2.130774e-06,4.505704e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.441921e-02,9.997057e-02,0.000000e+00,1.125121e-12,4.044886e-08,1.091764e-07,3.496959e-03,5.558589e-04,4.037957e-08,1.123827e-12,1.031424e-06,1.078768e-13,4.343168e-13,7.009631e-09,1.601238e-07,1.091576e-07,2.640591e-06,3.499002e-12,9.570942e-02,1.126203e-12,1.693300e-08,4.347594e-13,3.607705e-08,1.024670e-06,4.122230e-09,1.665448e-02,6.678635e-14,3.607559e-07,1.126721e-11,1.091590e-06,3.499059e-11,4.044022e-07,1.092035e-06,3.497010e-02,2.640630e-05,1.025388e-05,1.123832e-11,8.485683e-01,4.346298e-12
-6.00,-9.00,1.595612e+00,4.854577e-01,1.431428e+00,7.041221e-01,7.273064e-01,1.566615e-01,8.433385e-01,1.296283e-01,4.019927e-01,4.248236e-05,4.723865e-06,6.010216e-07,2.018721e-04,4.667774e-01,6.390361e-02,1.467182e-04,1.571552e-05,2.933240e-06,1.024346e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.314623e-01,3.004085e-01,0.000000e+00,7.928636e-13,4.405543e-08,3.714769e-08,1.612278e-03,7.008480e-04,4.390162e-08,7.897461e-13,2.328873e-06,2.277076e-13,9.566099e-13,1.946826e-08,1.039249e-06,3.710584e-08,1.901738e-06,9.815779e-13,1.070387e-01,7.965216e-13,1.575015e-08,9.578256e-13,3.425634e-08,2.312778e-06,1.272770e-08,4.730190e-02,4.265759e-13,3.425377e-07,7.966773e-12,3.710595e-07,9.815947e-12,4.403483e-07,3.720226e-07,1.612299e-02,1.901747e-05,2.315018e-05,7.897600e-12,8.271718e-01,9.575220e-12
-5.50,-9.00,4.545808e+00,1.410550e+00,1.806579e+00,8.643082e-01,9.422712e-01,2.374857e-01,7.625143e-01,3.984908e-01,1.116320e+00,1.398009e-04,6.412243e-06,9.342374e-07,3.112673e-04,1.274634e+00,2.386050e-01,3.808301e-04,1.432277e-05,4.477232e-06,1.630773e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.783650e-01,8.369045e-01,0.000000e+00,3.859837e-13,4.472573e-08,1.119554e-08,9.221991e-04,1.101197e-03,4.439841e-08,3.814234e-13,3.699650e-06,4.251160e-13,1.506180e-12,5.137909e-08,5.002143e-06,1.113610e-08,9.231061e-07,2.206849e-13,1.097006e-01,3.916125e-13,1.438194e-08,1.509469e-12,3.091280e-08,3.671317e-06,4.077859e-08,1.257481e-01,2.043367e-12,3.090968e-07,3.915227e-12,1.113597e-07,2.206760e-12,4.468014e-07,1.127133e-07,9.222062e-03,9.230567e-06,3.677824e-05,3.814953e-12,7.532453e-01,1.508805e-11
-5.00,-9.00,1.108221e+01,3.538426e+00,2.181966e+00,9.845579e-01,1.197409e+00,3.814293e-01,6.185707e-01,9.314889e-01,2.761874e+00,3.718368e-04,9.138205e-06,1.651136e-06,3.256225e-04,3.028715e+00,6.627515e-01,8.683237e-04,1.165602e-05,7.206506e-06,1.717616e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.721861e+00,1.972210e+00,0.000000e+00,1.230972e-13,3.619519e-08,2.585236e-09,5.720466e-04,1.930824e-03,3.567131e-08,1.193715e-13,3.895517e-06,5.694698e-13,1.576192e-12,1.180815e-07,1.589484e-05,2.536196e-09,2.876873e-07,3.328332e-14,8.922304e-02,1.276940e-13,1.179377e-08,1.584194e-12,2.505872e-08,3.853630e-06,1.054966e-07,2.896791e-01,6.481395e-12,2.505668e-07,1.277068e-12,2.536614e-08,3.326349e-13,3.612016e-07,2.647673e-08,5.720386e-03,2.875828e-06,3.869980e-05,1.194378e-12,6.128081e-01,1.582829e-11
-4.50,-9.00,2.073471e+01,6.781515e+00,2.534879e+00,1.057747e+00,1.477131e+00,5.829063e-01,4.170937e-01,1.566351e+00,5.344202e+00,7.198148e-04,1.176785e-05,2.805589e-06,2.810271e-04,5.628725e+00,1.279978e+00,1.580876e-03,7.871627e-06,1.102255e-05,1.265272e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.337103e+00,3.574466e+00,0.000000e+00,2.876982e-14,2.245625e-08,4.768618e-10,3.252456e-04,3.104243e-03,2.189301e-08,2.687112e-14,2.873397e-06,4.691614e-13,1.148866e-12,2.133708e-07,3.312454e-05,4.513067e-10,6.415854e-08,3.073479e-15,5.562534e-02,3.106100e-14,7.545930e-09,1.164185e-12,1.689272e-08,2.812145e-06,1.977469e-07,5.238122e-01,1.349652e-11,1.689205e-07,3.118567e-13,4.519866e-09,3.082159e-14,2.237273e-07,5.095448e-09,3.252187e-03,6.405656e-07,2.843618e-05,2.690805e-13,4.138120e-01,1.161733e-11
