LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.016871e-03,3.094210e-03,9.250199e-02,4.658783e-02,4.591416e-02,8.502629e-01,1.497371e-01,1.526490e-04,1.512294e-03,4.554681e-06,2.027772e-07,1.199937e-06,8.209327e-07,1.605567e-03,3.306502e-08,4.654977e-05,1.831119e-06,1.039769e-05,8.186348e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.030321e-04,1.369552e-03,0.000000e+00,4.248029e-08,8.301101e-05,1.488062e-06,2.907832e-03,1.622122e-01,8.301100e-05,4.248018e-08,3.299604e-04,2.369736e-06,2.369747e-06,4.630735e-03,1.840670e-02,1.488058e-06,5.914902e-06,7.615045e-10,1.155832e-02,4.248019e-08,8.301060e-05,2.369748e-06,8.301100e-05,3.299606e-04,4.630735e-03,6.447761e-01,1.321954e-04,8.301224e-04,4.248091e-07,1.488083e-05,7.615160e-09,8.301224e-04,1.488084e-05,2.907875e-02,5.914987e-05,3.299655e-03,4.248089e-07,1.155850e-01,2.369783e-05
-8.50,-18.00,1.573362e-02,8.871906e-03,2.445198e-01,1.232859e-01,1.212340e-01,8.502886e-01,1.497114e-01,4.853886e-04,4.739349e-03,1.426539e-05,5.351543e-07,3.168413e-06,2.602347e-06,5.039814e-03,1.040106e-07,1.462541e-04,4.830707e-06,2.743553e-05,2.566415e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.219908e-04,4.322213e-03,0.000000e+00,3.540468e-08,6.930232e-05,1.242055e-06,2.431239e-03,1.356543e-01,6.930230e-05,3.540440e-08,3.434016e-04,1.975427e-06,1.975457e-06,3.866818e-03,1.916054e-02,1.242045e-06,6.154580e-06,6.345296e-10,1.204692e-02,3.540442e-08,6.930124e-05,1.975458e-06,6.930232e-05,3.434033e-04,3.866818e-03,6.721730e-01,1.102234e-04,6.930335e-04,3.540519e-07,1.242071e-05,6.345399e-09,6.930335e-04,1.242073e-05,2.431276e-02,6.154662e-05,3.434085e-03,3.540514e-07,1.204717e-01,1.975487e-05
-8.00,-18.00,4.899539e-02,2.304296e-02,5.107134e-01,2.583831e-01,2.523303e-01,8.503673e-01,1.496327e-01,1.546732e-03,1.472783e-02,4.424958e-05,1.110640e-06,6.582445e-06,8.241746e-06,1.572506e-02,3.257491e-07,4.567765e-04,1.002649e-05,5.697838e-05,7.984917e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.717453e-03,1.361417e-02,0.000000e+00,2.313855e-08,4.553564e-05,8.155532e-07,1.604969e-03,8.961117e-02,4.553559e-05,2.313797e-08,3.657782e-04,1.291856e-06,1.291918e-06,2.542418e-03,2.042252e-02,8.155324e-07,6.551446e-06,4.144103e-10,1.289125e-02,2.313800e-08,4.553338e-05,1.291919e-06,4.553562e-05,3.657894e-04,2.542417e-03,7.197546e-01,7.213253e-05,4.553629e-04,2.313885e-07,8.155597e-06,4.144190e-09,4.553630e-04,8.155649e-06,1.604993e-02,6.551517e-05,3.657951e-03,2.313874e-07,1.289189e-01,1.291939e-05
-7.50,-18.00,1.512684e-01,5.675585e-02,7.881646e-01,4.028677e-01,3.852969e-01,8.506043e-01,1.493957e-01,4.885138e-03,4.536401e-02,1.356389e-04,1.680609e-06,9.992644e-06,2.578426e-05,4.866540e-02,1.011833e-06,1.409875e-03,1.517932e-05,8.641846e-05,2.455875e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.946319e-03,4.247634e-02,0.000000e+00,1.092745e-08,2.186819e-05,3.908334e-07,7.821303e-04,4.376085e-02,2.186810e-05,1.092658e-08,3.837278e-04,6.113260e-07,6.114191e-07,1.223548e-03,2.146901e-02,3.908020e-07,6.859350e-06,1.952878e-10,1.371933e-02,1.092661e-08,2.186468e-05,6.114209e-07,2.186809e-05,3.837804e-04,1.223546e-03,7.675272e-01,3.420979e-05,2.186841e-04,1.092754e-07,3.908306e-06,1.952945e-09,2.186848e-04,3.908384e-06,7.821412e-03,6.859379e-05,3.837869e-03,1.092738e-07,1.372163e-01,6.114297e-06
-7.00,-18.00,4.572205e-01,1.465617e-01,9.905443e-01,5.205070e-01,4.700373e-01,8.512797e-01,1.487203e-01,1.496020e-02,1.369512e-01,4.036972e-04,1.997113e-06,1.199325e-05,7.750533e-05,1.473432e-01,3.068591e-06,4.206912e-03,1.805877e-05,1.033535e-04,7.321980e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.381119e-02,1.285959e-01,0.000000e+00,3.945518e-09,8.310053e-06,1.475317e-07,3.106945e-04,1.749701e-02,8.309891e-06,3.944531e-09,3.788574e-04,2.221296e-07,2.222384e-07,4.680176e-04,2.133254e-02,1.474948e-07,6.730323e-06,7.003469e-11,1.415063e-02,3.944545e-09,8.305540e-06,2.222407e-07,8.309697e-06,3.790433e-04,4.680122e-04,7.962415e-01,1.251710e-05,8.309822e-05,3.945492e-08,1.475240e-06,7.003993e-10,8.310085e-05,1.475327e-06,3.106974e-03,6.730226e-05,3.790510e-03,3.945314e-08,1.415841e-01,2.222434e-06
-6.50,-18.00,1.295332e+00,3.897584e-01,1.190505e+00,6.622680e-01,5.282368e-01,8.528683e-01,1.471317e-01,4.260285e-02,3.878543e-01,1.095754e-03,2.095716e-06,1.295722e-05,2.099412e-04,4.182697e-01,8.704322e-06,1.138115e-02,1.904133e-05,1.103423e-04,1.988246e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.224278e-02,3.595345e-01,0.000000e+00,1.170186e-09,2.851079e-06,4.957746e-08,1.207275e-04,6.926952e-03,2.850751e-06,1.169273e-09,3.361603e-04,6.717888e-08,6.728897e-08,1.637977e-04,1.929170e-02,4.953978e-08,5.856099e-06,2.033955e-11,1.422112e-02,1.169212e-09,2.845189e-06,6.729176e-08,2.850102e-06,3.366726e-04,1.637814e-04,8.112860e-01,3.868109e-06,2.850151e-05,1.170115e-08,4.956864e-07,2.034364e-10,2.850876e-05,4.957634e-07,1.207246e-03,5.855675e-05,3.366830e-03,1.169965e-08,1.424403e-01,6.729160e-07
-6.00,-18.00,3.209675e+00,9.650900e-01,1.484170e+00,8.854846e-01,5.986857e-01,8.548792e-01,1.451208e-01,1.057445e-01,9.612625e-01,2.414861e-03,2.066324e-06,1.380386e-05,4.537498e-04,1.040639e+00,2.157094e-05,2.472005e-02,1.918092e-05,1.129286e-04,4.378739e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.150734e-01,8.548181e-01,0.000000e+00,2.814665e-10,9.758661e-07,1.593243e-08,5.534739e-05,3.300186e-03,9.751622e-07,2.807989e-10,2.480924e-04,1.710984e-08,1.721575e-08,5.918205e-05,1.496208e-02,1.589691e-08,4.065827e-06,4.592265e-12,1.414514e-02,2.805984e-10,9.664902e-07,1.721959e-08,9.739626e-07,2.490600e-04,5.913638e-05,8.217919e-01,1.050254e-06,9.739922e-06,2.813848e-09,1.592479e-07,4.595060e-11,9.752813e-06,1.592974e-07,5.533647e-04,4.064806e-05,2.490770e-03,2.813047e-09,1.420160e-01,1.721726e-07
-5.50,-18.00,6.860941e+00,2.142286e+00,1.839279e+00,1.139221e+00,7.000580e-01,8.527912e-01,1.472088e-01,2.264152e-01,2.055871e+00,3.972604e-03,1.947279e-06,1.559410e-05,7.036184e-04,2.240620e+00,4.608666e-05,3.899572e-02,1.958656e-05,1.133857e-04,7.185763e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.057425e-01,1.681238e+00,0.000000e+00,5.587048e-11,3.726709e-07,5.067075e-09,3.486391e-05,2.118166e-03,3.712229e-07,5.548841e-11,1.516561e-04,3.929981e-09,4.050363e-09,2.505687e-05,9.975729e-03,5.033646e-09,2.069825e-06,7.677208e-13,1.441439e-02,5.515807e-11,3.536742e-07,4.056833e-09,3.708200e-07,1.524207e-04,2.493933e-05,8.258902e-01,2.840774e-07,3.708374e-06,5.579210e-10,5.061299e-08,7.691718e-12,3.713831e-06,5.063329e-08,3.483837e-04,2.068217e-05,1.524518e-03,5.579052e-10,1.453076e-01,4.051353e-08
-5.00,-18.00,1.339611e+01,4.377717e+00,2.189310e+00,1.339488e+00,8.498218e-01,8.395846e-01,1.604154e-01,4.455424e-01,4.013774e+00,5.226625e-03,1.727445e-06,1.964055e-05,8.070985e-04,4.409045e+00,8.992552e-05,4.669468e-02,2.137998e-05,1.118392e-04,9.408125e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.494334e+00,2.971036e+00,0.000000e+00,1.126428e-11,1.913303e-07,1.655187e-09,3.078089e-05,1.702687e-03,1.885048e-07,1.104957e-11,9.739782e-05,1.040005e-09,1.227404e-09,1.358008e-05,6.503024e-03,1.620481e-09,8.366788e-07,1.051975e-13,1.569650e-02,1.070909e-11,1.501760e-07,1.239666e-09,1.924820e-07,9.608483e-05,1.330862e-05,8.154295e-01,1.004493e-07,1.924610e-06,1.119471e-10,1.650575e-08,1.056648e-12,1.887659e-06,1.651529e-08,3.072810e-04,8.349033e-06,9.614362e-04,1.123603e-10,1.591345e-01,1.228449e-08
-4.50,-18.00,2.258671e+01,7.589059e+00,2.534233e+00,1.489025e+00,1.045207e+00,8.160366e-01,1.839634e-01,7.733465e-01,6.748588e+00,6.169722e-03,1.423304e-06,2.587132e-05,7.736304e-04,7.469424e+00,1.515568e-04,4.813603e-02,2.451978e-05,1.087449e-04,1.106032e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.845382e+00,4.683523e+00,0.000000e+00,3.058831e-12,1.484124e-07,6.187016e-10,3.312173e-05,1.508223e-03,1.436257e-07,2.895847e-12,8.359823e-05,3.740747e-10,6.776834e-10,9.020386e-06,4.501643e-03,5.794437e-10,3.375508e-07,1.456803e-14,1.792972e-02,2.657758e-12,7.348909e-08,6.986735e-10,1.553087e-07,7.846437e-05,8.519304e-06,7.918834e-01,4.958907e-08,1.552209e-06,3.001256e-11,6.144868e-09,1.475074e-13,1.440393e-06,6.161396e-09,3.302990e-04,3.360034e-06,7.856346e-04,3.050930e-11,1.828411e-01,6.792239e-09
-4.00,-18.00,3.029608e+01,1.029689e+01,2.792890e+00,1.586885e+00,1.206005e+00,7.952669e-01,2.047331e-01,1.132566e+00,8.958650e+00,6.727193e-03,1.179744e-06,3.149743e-05,7.163734e-04,1.003882e+01,2.032531e-04,4.739701e-02,2.728214e-05,1.059754e-04,1.213997e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.007907e+00,6.090785e+00,0.000000e+00,1.348150e-12,1.446680e-07,3.185440e-10,3.635036e-05,1.403234e-03,1.382314e-07,1.189957e-12,8.507590e-05,1.788391e-10,5.844812e-10,6.943376e-06,3.426057e-03,2.748943e-10,1.768544e-07,3.330852e-15,1.989339e-02,1.062217e-12,4.087298e-08,6.129242e-10,1.566659e-07,7.655974e-05,6.247689e-06,7.703324e-01,3.094120e-08,1.565192e-06,1.300338e-11,3.143996e-09,3.388143e-14,1.387746e-06,3.170999e-09,3.622562e-04,1.755950e-06,7.669292e-04,1.346136e-11,2.035992e-01,5.865212e-09
-3.50,-18.00,3.423812e+01,1.168320e+01,2.920920e+00,1.633052e+00,1.287868e+00,7.845819e-01,2.154181e-01,1.599816e+00,9.805378e+00,6.762646e-03,1.093569e-06,3.556433e-05,7.136609e-04,1.135289e+01,2.296919e-04,4.679478e-02,2.870210e-05,1.045463e-04,1.265569e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.633207e+00,6.779500e+00,0.000000e+00,9.251471e-13,1.466157e-07,2.321872e-10,3.814037e-05,1.356581e-03,1.393364e-07,7.643157e-13,8.754282e-05,1.142801e-10,5.725555e-10,6.090403e-06,2.958897e-03,1.862376e-10,1.287666e-07,1.363637e-15,2.091021e-02,6.958265e-13,2.797995e-08,6.048612e-10,1.611437e-07,7.730776e-05,5.297484e-06,7.591412e-01,2.389093e-08,1.609666e-06,8.822155e-12,2.280464e-09,1.440559e-14,1.399447e-06,2.313357e-09,3.799879e-04,1.276665e-06,7.745840e-04,9.246655e-12,2.142592e-01,5.748679e-09
-3.00,-18.00,3.577934e+01,1.222505e+01,2.969938e+00,1.650007e+00,1.319931e+00,7.806013e-01,2.193987e-01,2.559268e+00,9.360145e+00,6.168422e-03,1.183081e-06,4.142811e-05,8.208496e-04,1.186661e+01,2.400297e-04,4.659944e-02,2.923004e-05,1.040140e-04,1.286366e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.947925e+00,6.978520e+00,0.000000e+00,8.070186e-13,1.479804e-07,2.065869e-10,3.882070e-05,1.339762e-03,1.403755e-07,6.445767e-13,8.869043e-05,9.332665e-11,5.719685e-10,5.789199e-06,2.794033e-03,1.597866e-10,1.143268e-07,1.130181e-15,2.131021e-02,5.987891e-13,2.349225e-08,6.058791e-10,1.631683e-07,7.787529e-05,4.964956e-06,7.549405e-01,2.148782e-08,1.629794e-06,7.658001e-12,2.024517e-09,1.202918e-14,1.410057e-06,2.059549e-09,3.867254e-04,1.132887e-06,7.803276e-04,8.069965e-12,2.182275e-01,5.744054e-09
-2.50,-18.00,3.637865e+01,1.243516e+01,2.987650e+00,1.655118e+00,1.332532e+00,7.796326e-01,2.203674e-01,4.538728e+00,7.581315e+00,4.902224e-03,1.560564e-06,5.555627e-05,1.212960e-03,1.206627e+01,2.440206e-04,4.660688e-02,2.935671e-05,1.038854e-04,1.296481e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.177434e+00,6.948781e+00,0.000000e+00,7.745102e-13,1.489032e-07,1.991940e-10,3.898692e-05,1.334807e-03,1.411774e-07,6.112543e-13,8.910793e-05,8.682047e-11,5.731479e-10,5.690493e-06,2.745168e-03,1.522017e-10,1.102196e-07,6.891024e-16,2.145727e-02,5.727497e-13,2.200108e-08,6.078304e-10,1.635986e-07,7.827641e-05,4.865008e-06,7.538778e-01,2.073858e-08,1.634053e-06,7.336485e-12,1.950836e-09,7.380375e-15,1.418108e-06,1.986134e-09,3.883620e-04,1.092024e-06,7.843655e-04,7.747758e-12,2.191905e-01,5.756610e-09
-2.00,-18.00,3.667801e+01,1.253918e+01,2.994778e+00,1.655854e+00,1.338924e+00,7.800511e-01,2.199489e-01,7.478475e+00,4.741768e+00,3.349772e-03,2.356312e-06,7.936384e-05,2.330040e-03,1.216592e+01,2.459560e-04,4.666505e-02,2.929871e-05,1.039422e-04,1.303788e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.358707e+00,6.867297e+00,0.000000e+00,7.700370e-13,1.497069e-07,1.977197e-10,3.891251e-05,1.334370e-03,1.419247e-07,6.061771e-13,8.920257e-05,8.473376e-11,5.749447e-10,5.656705e-06,2.733960e-03,1.508548e-10,1.095601e-07,1.336416e-15,2.150450e-02,5.698314e-13,2.141096e-08,6.100667e-10,1.631734e-07,7.864581e-05,4.840051e-06,7.542604e-01,2.050345e-08,1.629776e-06,7.289764e-12,1.936625e-09,1.383945e-14,1.425559e-06,1.971114e-09,3.876052e-04,1.085504e-06,7.880727e-04,7.705572e-12,2.187690e-01,5.775141e-09
-1.50,-18.00,3.684641e+01,1.259601e+01,2.997971e+00,1.655421e+00,1.342550e+00,7.807479e-01,2.192521e-01,1.006659e+01,2.208405e+00,2.252046e-03,3.283177e-06,1.010445e-04,4.780090e-03,1.222195e+01,2.470143e-04,4.671233e-02,2.920462e-05,1.040355e-04,1.308856e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.450722e+00,6.831414e+00,0.000000e+00,7.769668e-13,1.502645e-07,1.988398e-10,3.878922e-05,1.335112e-03,1.424503e-07,6.127160e-13,8.918182e-05,8.393989e-11,5.764516e-10,5.643852e-06,2.732688e-03,1.521833e-10,1.103696e-07,1.007457e-15,2.151443e-02,5.774490e-13,2.112038e-08,6.117343e-10,1.625981e-07,7.891442e-05,4.835589e-06,7.549477e-01,2.042096e-08,1.624008e-06,7.356407e-12,1.948465e-09,1.094466e-14,1.430803e-06,1.981624e-09,3.863655e-04,1.093644e-06,7.907660e-04,7.776880e-12,2.180708e-01,5.790491e-09
-1.00,-18.00,3.692040e+01,1.261869e+01,2.999286e+00,1.655141e+00,1.344146e+00,7.810931e-01,2.189069e-01,1.144213e+01,8.541408e-01,2.161648e-03,4.125105e-06,1.132988e-04,8.251205e-03,1.224657e+01,2.474727e-04,4.673310e-02,2.915823e-05,1.040816e-04,1.311230e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.477553e+00,6.829248e+00,0.000000e+00,7.881879e-13,1.504951e-07,2.012738e-10,3.872792e-05,1.335519e-03,1.426667e-07,6.238160e-13,8.916793e-05,8.359927e-11,5.771081e-10,5.638642e-06,2.732782e-03,1.547444e-10,1.118427e-07,1.077838e-15,2.151807e-02,5.895412e-13,2.099847e-08,6.124171e-10,1.623159e-07,7.902803e-05,4.834877e-06,7.552887e-01,2.039050e-08,1.621180e-06,7.465943e-12,1.973334e-09,1.118016e-14,1.432963e-06,2.005166e-09,3.857497e-04,1.108413e-06,7.919051e-04,7.890477e-12,2.177251e-01,5.797139e-09
