LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.627176e-07,8.237606e-07,2.625980e-02,1.318291e-02,1.307690e-02,8.780423e-01,1.219577e-01,-1.407270e-08,-8.896316e-08,-2.509030e-10,-1.101092e-12,-1.676292e-11,-1.464484e-12,9.190095e-08,1.209850e-12,3.925391e-09,-3.816688e-11,-2.742499e-10,6.377007e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.331658e-06,-1.161787e-06,0.000000e+00,4.501138e-08,7.948233e-05,1.119521e-06,1.976882e-03,1.403521e-01,7.948233e-05,4.501138e-08,3.884029e-04,3.195660e-06,3.195660e-06,5.642984e-03,2.757533e-02,1.119521e-06,5.470718e-06,6.339928e-10,9.660344e-03,4.501138e-08,7.948233e-05,3.195660e-06,7.948233e-05,3.884029e-04,5.642984e-03,6.858526e-01,2.268813e-04,7.948352e-04,4.501205e-07,1.119538e-05,6.340020e-09,7.948352e-04,1.119538e-05,1.976911e-02,5.470799e-05,3.884087e-03,4.501205e-07,9.660488e-02,3.195707e-05
-18.00,-8.50,4.467464e-07,-1.861251e-08,7.865180e-02,3.949170e-02,3.916010e-02,8.780499e-01,1.219501e-01,-2.837346e-08,-1.997220e-07,-4.072578e-10,-1.164703e-11,-2.095980e-10,-1.601161e-10,-1.373752e-07,-9.721559e-13,-4.684894e-09,9.221202e-12,6.375726e-11,-7.084854e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.553917e-10,8.188825e-07,0.000000e+00,4.259484e-08,7.524355e-05,1.059741e-06,1.872026e-03,1.329173e-01,7.524355e-05,4.259484e-08,3.926479e-04,3.024312e-06,3.024312e-06,5.342431e-03,2.787873e-02,1.059741e-06,5.530108e-06,5.999134e-10,9.768905e-03,4.259484e-08,7.524355e-05,3.024312e-06,7.524355e-05,3.926479e-04,5.342431e-03,6.936103e-01,2.147318e-04,7.524467e-04,4.259548e-07,1.059756e-05,5.999223e-09,7.524467e-04,1.059757e-05,1.872054e-02,5.530191e-05,3.926537e-03,4.259548e-07,9.769050e-02,3.024357e-05
-18.00,-8.00,5.074382e-06,2.794596e-06,2.131664e-01,1.070934e-01,1.060730e-01,8.780741e-01,1.219259e-01,-4.573285e-08,-2.474133e-07,-6.908478e-10,-2.246370e-11,-1.734418e-10,-2.123060e-10,2.752060e-06,2.891752e-11,9.779510e-08,1.232844e-09,8.890261e-09,1.384313e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.280435e-06,1.214342e-06,0.000000e+00,3.640244e-08,6.438152e-05,9.065506e-07,1.603330e-03,1.138655e-01,6.438152e-05,3.640244e-08,4.034253e-04,2.585232e-06,2.585232e-06,4.572254e-03,2.865051e-02,9.065506e-07,5.680596e-06,5.125928e-10,1.004673e-02,3.640244e-08,6.438152e-05,2.585232e-06,6.438152e-05,4.034253e-04,4.572254e-03,7.135003e-01,1.835983e-04,6.438248e-04,3.640298e-07,9.065641e-06,5.126001e-09,6.438248e-04,9.065641e-06,1.603354e-02,5.680681e-05,4.034313e-03,3.640298e-07,1.004688e-01,2.585271e-05
-18.00,-7.50,1.320013e-06,2.609422e-07,4.646416e-01,2.338456e-01,2.307960e-01,8.781505e-01,1.218495e-01,-2.280365e-08,-1.807900e-07,-7.468513e-10,-1.706811e-11,-1.463463e-10,-1.315246e-10,1.404734e-06,2.533854e-11,3.345854e-08,2.429027e-10,1.760551e-09,3.631969e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.365370e-07,5.173321e-07,0.000000e+00,2.490693e-08,4.421661e-05,6.221599e-07,1.104504e-03,7.849656e-02,4.421661e-05,2.490693e-08,4.227512e-04,1.770124e-06,1.770124e-06,3.142454e-03,3.004473e-02,6.221599e-07,5.948417e-06,3.504588e-10,1.056007e-02,2.490693e-08,4.421661e-05,1.770124e-06,4.421661e-05,4.227512e-04,3.142454e-03,7.504990e-01,1.258019e-04,4.421727e-04,2.490730e-07,6.221692e-06,3.504639e-09,4.421727e-04,6.221692e-06,1.104520e-02,5.948505e-05,4.227575e-03,2.490730e-07,1.056022e-01,1.770150e-05
-18.00,-7.00,1.821988e-06,3.353906e-07,7.476145e-01,3.782862e-01,3.693283e-01,8.783914e-01,1.216086e-01,-4.440032e-08,-5.507098e-07,-2.242744e-09,-2.542010e-11,-3.496128e-10,-2.649022e-10,2.205024e-06,3.608547e-11,4.567935e-08,1.005779e-10,7.451297e-10,4.784044e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.345806e-07,7.981922e-07,0.000000e+00,1.237130e-08,2.222334e-05,3.119848e-07,5.604378e-04,3.992117e-02,2.222334e-05,1.237130e-08,4.404563e-04,8.812338e-07,8.812338e-07,1.583015e-03,3.137464e-02,3.119848e-07,6.183395e-06,1.736793e-10,1.110762e-02,1.237130e-08,2.222334e-05,8.812338e-07,2.222334e-05,4.404563e-04,1.583015e-03,7.912195e-01,6.277214e-05,2.222367e-04,1.237148e-07,3.119895e-06,1.736819e-09,2.222367e-04,3.119895e-06,5.604461e-03,6.183487e-05,4.404629e-03,1.237148e-07,1.110779e-01,8.812469e-06
-18.00,-6.50,-5.115723e-06,-1.498619e-06,9.545388e-01,4.902906e-01,4.642482e-01,8.791469e-01,1.208531e-01,-1.591353e-07,-1.584218e-06,-6.564901e-09,-2.572700e-11,-1.931356e-10,-9.242461e-10,-1.531845e-06,-2.260506e-11,-6.707693e-08,-1.718008e-10,-1.248543e-09,-8.999410e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.106394e-07,-1.865937e-06,0.000000e+00,4.644449e-09,8.652790e-06,1.206029e-07,2.246879e-04,1.612049e-02,8.652790e-06,4.644449e-09,4.389215e-04,3.332213e-07,3.332213e-07,6.208044e-04,3.149092e-02,1.206029e-07,6.117701e-06,6.473456e-11,1.139752e-02,4.644449e-09,8.652791e-06,3.332213e-07,8.652790e-06,4.389215e-04,6.208044e-04,8.177279e-01,2.390734e-05,8.652919e-05,4.644518e-08,1.206047e-06,6.473544e-10,8.652919e-05,1.206047e-06,2.246912e-03,6.117792e-05,4.389280e-03,4.644518e-08,1.139769e-01,3.332263e-06
-18.00,-6.00,-1.565310e-05,-4.785138e-06,1.137852e+00,6.042342e-01,5.336174e-01,8.814740e-01,1.185260e-01,-5.064702e-07,-4.662858e-06,-1.859816e-08,-2.670199e-11,-2.248829e-10,-2.761563e-09,-5.258483e-06,-7.012551e-11,-1.947687e-07,-2.091611e-10,-1.549150e-09,-2.646005e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.276398e-07,-4.252976e-06,0.000000e+00,1.431405e-09,2.968416e-06,4.045773e-08,8.390033e-05,6.155834e-03,2.968416e-06,1.431405e-09,4.017490e-04,1.050233e-07,1.050233e-07,2.177950e-04,2.947664e-02,4.045773e-08,5.475598e-06,1.950927e-11,1.135517e-02,1.431405e-09,2.968416e-06,1.050233e-07,2.968416e-06,4.017490e-04,2.177950e-04,8.331379e-01,7.705645e-06,2.968460e-05,1.431426e-08,4.045833e-07,1.950949e-10,2.968460e-05,4.045833e-07,8.390158e-04,5.475680e-05,4.017550e-03,1.431426e-08,1.135534e-01,1.050249e-06
-18.00,-5.50,-4.115162e-05,-1.211998e-05,1.423229e+00,7.878864e-01,6.353429e-01,8.882662e-01,1.117338e-01,-1.308069e-06,-1.241235e-05,-4.388865e-08,-2.514695e-11,-1.868465e-10,-6.074908e-09,-1.333352e-05,-1.768607e-10,-4.508089e-07,-2.305999e-10,-1.755398e-09,-6.178574e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.520686e-06,-1.101206e-05,0.000000e+00,3.572030e-10,9.783952e-07,1.246370e-08,3.413865e-05,2.679871e-03,9.783952e-07,3.572029e-10,3.101793e-04,2.804027e-08,2.804027e-08,7.680361e-05,2.434895e-02,1.246370e-08,3.951350e-06,4.550462e-12,1.082293e-02,3.572029e-10,9.783951e-07,2.804027e-08,9.783952e-07,3.101793e-04,7.680362e-05,8.495962e-01,2.201150e-06,9.784098e-06,3.572082e-09,1.246389e-07,4.550469e-11,9.784098e-06,1.246389e-07,3.413916e-04,3.951409e-05,3.101839e-03,3.572082e-09,1.082309e-01,2.804069e-07
-18.00,-5.00,-8.807899e-05,-2.755071e-05,1.853994e+00,1.027000e+00,8.269941e-01,9.053295e-01,9.467047e-02,-2.821503e-06,-2.673023e-05,-7.512926e-08,-2.374720e-11,-2.760205e-10,-9.316159e-09,-2.843971e-05,-3.647580e-10,-7.168066e-07,-1.965766e-10,-1.544653e-09,-9.994587e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.143189e-06,-2.104076e-05,0.000000e+00,6.680540e-11,3.227673e-07,3.410813e-09,1.647918e-05,1.559440e-03,3.227673e-07,6.680544e-11,1.814943e-04,6.321841e-09,6.321835e-09,3.054372e-05,1.717496e-02,3.410814e-09,1.917923e-06,7.068580e-13,9.266357e-03,6.680548e-11,3.227682e-07,6.321835e-09,3.227673e-07,1.814943e-04,3.054372e-05,8.768844e-01,5.982399e-07,3.227721e-06,6.680643e-10,3.410864e-08,7.068187e-12,3.227721e-06,3.410864e-08,1.647943e-04,1.917952e-05,1.814970e-03,6.680642e-10,9.266494e-02,6.321929e-08
-18.00,-4.50,-1.524815e-04,-5.057361e-05,2.325307e+00,1.207713e+00,1.117594e+00,9.358075e-01,6.419251e-02,-4.818500e-06,-4.583502e-05,-9.094685e-08,-1.493025e-11,-2.355919e-10,-8.399295e-09,-4.990164e-05,-6.321077e-10,-7.903313e-07,-1.800172e-10,-1.376532e-09,-1.136863e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.642358e-05,-3.449698e-05,0.000000e+00,9.550456e-12,1.082704e-07,7.478188e-10,8.477779e-06,1.227441e-03,1.082705e-07,9.550470e-12,8.082913e-05,1.382733e-09,1.382729e-09,1.567570e-05,1.170269e-02,7.478191e-10,5.582833e-07,6.724042e-14,6.329072e-03,9.550472e-12,1.082711e-07,1.382729e-09,1.082704e-07,8.082916e-05,1.567571e-05,9.163456e-01,2.001950e-07,1.082720e-06,9.550580e-11,7.478300e-09,6.724564e-13,1.082721e-06,7.478299e-09,8.477906e-05,5.582917e-06,8.083036e-04,9.550580e-11,6.329165e-02,1.382750e-08
