LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.495323e-06,-1.854999e-06,3.114764e-02,1.553460e-02,1.561304e-02,9.189813e-02,9.081019e-01,-4.816866e-10,-1.936295e-09,-1.664494e-13,-1.564366e-12,-1.583888e-13,-1.643043e-12,-1.738618e-06,-1.894194e-07,-5.847440e-10,-2.642967e-09,-2.691093e-10,-5.778971e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.145172e-08,-6.370398e-07,0.000000e+00,3.797137e-12,5.912806e-08,4.929097e-06,7.675823e-02,9.208547e-04,5.912807e-08,3.797765e-12,1.080178e-08,4.602887e-14,4.631994e-14,7.092685e-10,1.294409e-10,4.929097e-06,9.015781e-07,3.165343e-10,1.403971e-02,3.797359e-12,5.913265e-08,4.607777e-14,5.912806e-08,1.080179e-08,7.093176e-10,1.683165e-04,1.660474e-15,5.912894e-07,3.797282e-11,4.929170e-05,3.165391e-09,5.912894e-07,4.929170e-05,7.675937e-01,9.015916e-06,1.080195e-07,3.797158e-11,1.403992e-01,4.575451e-13
-18.00,-8.50,3.505937e-06,1.572122e-06,9.296961e-02,4.636161e-02,4.660800e-02,9.196564e-02,9.080344e-01,-1.565014e-09,-6.265666e-09,-5.359862e-13,-4.667557e-12,-4.728288e-13,-5.273519e-12,1.450895e-06,1.674366e-07,5.183905e-10,1.681024e-09,1.725989e-10,4.582717e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.491902e-07,1.739302e-06,0.000000e+00,3.797653e-12,5.915325e-08,4.616477e-06,7.191512e-02,9.214306e-04,5.915325e-08,3.797969e-12,1.553860e-08,4.979611e-14,4.884938e-14,7.579916e-10,2.016706e-10,4.616477e-06,1.211735e-06,2.963543e-10,1.887641e-02,3.798207e-12,5.914986e-08,4.908322e-14,5.915324e-08,1.553857e-08,7.579496e-10,2.419723e-04,9.737752e-16,5.915412e-07,3.797681e-11,4.616545e-05,2.963584e-09,5.915413e-07,4.616545e-05,7.191619e-01,1.211753e-05,1.553880e-07,3.797581e-11,1.887667e-01,4.873553e-13
-18.00,-8.00,-2.606262e-07,3.568551e-07,2.451716e-01,1.222130e-01,1.229586e-01,9.217765e-02,9.078224e-01,-4.789929e-09,-1.866015e-08,-1.686608e-12,-1.228990e-11,-1.247925e-12,-1.660556e-11,8.725507e-08,1.974146e-08,5.104781e-11,4.597120e-10,4.642319e-11,6.966959e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.945209e-07,-5.087386e-08,0.000000e+00,3.797142e-12,5.921206e-08,3.848270e-06,6.001404e-02,9.233954e-04,5.921206e-08,3.797175e-12,3.034630e-08,5.876241e-14,5.903535e-14,9.110523e-10,4.660172e-10,3.848270e-06,1.972227e-06,2.467776e-10,3.075700e-02,3.798091e-12,5.921033e-08,5.860459e-14,5.921208e-08,3.034630e-08,9.110646e-10,4.732349e-04,1.420073e-15,5.921296e-07,3.797185e-11,3.848328e-05,2.467812e-09,5.921295e-07,3.848328e-05,6.001494e-01,1.972256e-05,3.034675e-07,3.797144e-11,3.075748e-01,5.854248e-13
-18.00,-7.50,2.115601e-06,5.557405e-07,5.102097e-01,2.540146e-01,2.561951e-01,9.284817e-02,9.071518e-01,-1.510751e-08,-5.921081e-08,-5.352761e-12,-2.545084e-11,-2.604936e-12,-5.229029e-11,1.116462e-06,1.348364e-07,3.836384e-10,7.821420e-10,8.191892e-11,2.701708e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.518019e-08,8.795771e-07,0.000000e+00,3.789020e-12,5.929386e-08,2.520176e-06,3.943904e-02,9.278855e-04,5.929386e-08,3.789286e-12,7.708003e-08,8.950182e-14,8.930030e-14,1.395061e-09,1.818498e-09,2.520176e-06,3.275941e-06,1.610423e-10,5.126632e-02,3.789128e-12,5.929252e-08,8.924664e-14,5.929384e-08,7.708001e-08,1.395023e-09,1.206222e-03,2.240580e-15,5.929472e-07,3.789061e-11,2.520214e-05,1.610447e-09,5.929475e-07,2.520214e-05,3.943963e-01,3.275990e-05,7.708116e-07,3.789064e-11,5.126704e-01,8.919663e-13
-18.00,-7.00,-6.022364e-07,-1.562437e-07,7.820142e-01,3.878498e-01,3.941645e-01,9.496126e-02,9.050387e-01,-4.752927e-08,-1.865847e-07,-1.711743e-11,-3.842049e-11,-4.031276e-12,-1.631480e-10,-2.232990e-07,-8.846538e-08,-8.676097e-11,-7.609211e-11,-8.381459e-12,-3.489092e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.191544e-07,6.353918e-08,0.000000e+00,3.746968e-12,5.927984e-08,1.203248e-06,1.903638e-02,9.378592e-04,5.927984e-08,3.746921e-12,2.225249e-07,1.846862e-13,1.848123e-13,2.920508e-09,1.096076e-08,1.203248e-06,4.516758e-06,7.605497e-11,7.145888e-02,3.746963e-12,5.928006e-08,1.847912e-13,5.927984e-08,2.225249e-07,2.920494e-09,3.520523e-03,9.332351e-15,5.928072e-07,3.747005e-11,1.203266e-05,7.605612e-10,5.928072e-07,1.203266e-05,1.903666e-01,4.516826e-05,2.225283e-06,3.747000e-11,7.145995e-01,1.846539e-12
-18.00,-6.50,-2.438722e-06,-7.812501e-07,9.698688e-01,4.756078e-01,4.942610e-01,1.015787e-01,8.984213e-01,-1.492192e-07,-5.855278e-07,-5.597727e-11,-4.552839e-11,-5.147614e-12,-4.951172e-10,-7.252609e-07,-1.532205e-07,-2.616481e-10,-2.150695e-10,-2.508506e-11,-2.260683e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.744741e-07,-4.476554e-07,0.000000e+00,3.600610e-12,5.891662e-08,4.509430e-07,7.378851e-03,9.640693e-04,5.891662e-08,3.600603e-12,6.583667e-07,4.704910e-13,4.704430e-13,7.697636e-09,8.601689e-08,4.509430e-07,5.039077e-06,2.756133e-11,8.245518e-02,3.600660e-12,5.891695e-08,4.704580e-13,5.891665e-08,6.583667e-07,7.697640e-09,1.077302e-02,6.152780e-14,5.891753e-07,3.600686e-11,4.509497e-06,2.756175e-10,5.891750e-07,4.509497e-06,7.378961e-02,5.039152e-05,6.583765e-06,3.600643e-11,8.245645e-01,4.704344e-12
-18.00,-6.00,-6.893404e-06,-2.132562e-06,1.142451e+00,5.438427e-01,5.986079e-01,1.218739e-01,8.781261e-01,-4.611080e-07,-1.809448e-06,-1.921799e-10,-4.740400e-11,-6.579149e-12,-1.384746e-09,-2.047658e-06,-3.072949e-07,-8.000571e-10,-1.740230e-10,-2.839255e-11,-6.745260e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.983809e-07,-1.260136e-06,0.000000e+00,3.187017e-12,5.761287e-08,1.485224e-07,2.684902e-03,1.041500e-03,5.761287e-08,3.187018e-12,1.826498e-06,1.236272e-12,1.236290e-12,2.234858e-08,7.085165e-07,1.485224e-07,4.708609e-06,8.215999e-12,8.511930e-02,3.186994e-12,5.761324e-08,1.236263e-12,5.761297e-08,1.826498e-06,2.234867e-08,3.301858e-02,4.795858e-13,5.761383e-07,3.187057e-11,1.485247e-06,8.216123e-11,5.761373e-07,1.485247e-06,2.684942e-02,4.708679e-05,1.826525e-05,3.187057e-11,8.512072e-01,1.236284e-11
-18.00,-5.50,-2.019489e-05,-6.296907e-06,1.427262e+00,6.388884e-01,7.883738e-01,1.803465e-01,8.196535e-01,-1.360246e-06,-5.338135e-06,-6.913308e-10,-4.517978e-11,-9.940844e-12,-3.142108e-09,-5.881071e-06,-8.561473e-07,-2.736898e-09,-1.395134e-10,-5.090107e-11,-1.910313e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.058475e-06,-3.674895e-06,0.000000e+00,2.289592e-12,5.378439e-08,4.480885e-08,1.052603e-03,1.263461e-03,5.378439e-08,2.289592e-12,4.133892e-06,2.748247e-12,2.748209e-12,6.455843e-08,4.961994e-06,4.480885e-08,3.444040e-06,1.907297e-12,8.090340e-02,2.289615e-12,5.378495e-08,2.748213e-12,5.378462e-08,4.133892e-06,6.455889e-08,9.710990e-02,3.298726e-12,5.378542e-07,2.289626e-11,4.480952e-07,1.907322e-11,5.378519e-07,4.480952e-07,1.052619e-02,3.444092e-05,4.133954e-05,2.289622e-11,8.090496e-01,2.748245e-11
-18.00,-5.00,-5.244242e-05,-1.674397e-05,1.872074e+00,7.615074e-01,1.110566e+00,3.224134e-01,6.775866e-01,-3.546603e-06,-1.391965e-05,-2.257448e-09,-3.759940e-11,-1.789092e-11,-4.744370e-09,-1.473114e-05,-2.704694e-06,-8.433552e-09,-8.993978e-11,-1.504831e-10,-4.579993e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.268170e-06,-9.210634e-06,0.000000e+00,1.096886e-12,4.446336e-08,1.183074e-08,4.795766e-04,1.802428e-03,4.446336e-08,1.096888e-12,6.236848e-06,4.122528e-12,4.122391e-12,1.671097e-07,2.344038e-05,1.183074e-08,1.659500e-06,2.917058e-13,6.726954e-02,1.096895e-12,4.446438e-08,4.122392e-12,4.446370e-08,6.236848e-06,1.671113e-07,2.528237e-01,1.549345e-11,4.446437e-07,1.096908e-11,1.183092e-07,2.917107e-12,4.446402e-07,1.183092e-07,4.795837e-03,1.659525e-05,6.236941e-05,1.096905e-11,6.727107e-01,4.122450e-11
-18.00,-4.50,-1.067326e-04,-3.485827e-05,2.358321e+00,8.562434e-01,1.502078e+00,5.602219e-01,4.397781e-01,-7.208558e-06,-2.829425e-05,-5.310532e-09,-2.445519e-11,-3.115315e-11,-4.168874e-09,-2.905366e-05,-6.478385e-06,-1.870338e-08,-4.758075e-11,-5.654295e-10,-7.963567e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.739044e-05,-1.819881e-05,0.000000e+00,3.079467e-13,2.885823e-08,2.458441e-09,2.303887e-04,2.704548e-03,2.885823e-08,3.079611e-13,5.478911e-06,3.615010e-12,3.614773e-12,3.387683e-07,6.431719e-05,2.458442e-09,4.667531e-07,2.614422e-14,4.374034e-02,3.079724e-13,2.885979e-08,3.614775e-12,2.885850e-08,5.478912e-06,3.387717e-07,5.134701e-01,4.243407e-11,2.885893e-07,3.079592e-12,2.458479e-08,2.614300e-13,2.885866e-07,2.458477e-08,2.303921e-03,4.667601e-06,5.478993e-05,3.079553e-12,4.374141e-01,3.614836e-11
-18.00,-4.00,-1.581455e-04,-5.229761e-05,2.717535e+00,9.020805e-01,1.815454e+00,7.869509e-01,2.130491e-01,-1.070079e-05,-4.200323e-05,-8.399695e-09,-1.185520e-11,-4.379068e-11,-2.274065e-09,-4.256152e-05,-1.011063e-05,-2.679880e-08,-1.510955e-11,-1.759295e-09,-8.687093e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.599792e-05,-2.664519e-05,0.000000e+00,5.485306e-14,1.398025e-08,3.890523e-10,9.918691e-05,3.564622e-03,1.398025e-08,5.487100e-14,2.988432e-06,1.970769e-12,1.970513e-12,5.024276e-07,1.073994e-04,3.890528e-10,8.316462e-08,1.439175e-15,2.120213e-02,5.485917e-14,1.398197e-08,1.970544e-12,1.398036e-08,2.988432e-06,5.024318e-07,7.619705e-01,7.081696e-11,1.398057e-07,5.484609e-13,3.890584e-09,1.434018e-14,1.398046e-07,3.890578e-09,9.918839e-04,8.316586e-07,2.988476e-05,5.483546e-13,2.120262e-01,1.970548e-11
-18.00,-3.50,-1.865083e-04,-6.243098e-05,2.897115e+00,9.191878e-01,1.977927e+00,9.125912e-01,8.740883e-02,-1.263615e-05,-4.960074e-05,-1.014496e-08,-4.864942e-12,-5.079286e-11,-9.717128e-10,-5.022147e-05,-1.193936e-05,-2.792799e-08,2.254894e-11,-3.595576e-09,-5.658355e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.062442e-05,-3.138686e-05,0.000000e+00,8.151915e-15,5.735766e-09,5.547739e-11,3.908063e-05,4.041213e-03,5.735768e-09,8.171959e-15,1.276931e-06,8.420397e-13,8.418618e-13,5.931179e-07,1.320435e-04,5.547763e-11,1.235087e-08,2.032765e-16,8.700330e-03,8.161620e-15,5.736921e-09,8.418679e-13,5.735791e-09,1.276932e-06,5.931210e-07,8.996747e-01,8.705083e-11,5.735877e-08,8.148957e-14,5.547832e-10,1.882291e-15,5.735852e-08,5.547811e-10,3.908121e-04,1.235105e-07,1.276951e-05,8.143446e-14,8.700501e-02,8.418487e-12
-18.00,-3.00,-1.982078e-04,-6.640181e-05,2.965782e+00,9.249189e-01,2.040863e+00,9.623476e-01,3.765243e-02,-1.340260e-05,-5.260960e-05,-1.084034e-08,-2.095779e-12,-5.356581e-11,-4.241437e-10,-5.324409e-05,-1.271871e-05,-2.627690e-08,2.361899e-11,-4.804004e-09,-2.084774e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.270069e-05,-3.346893e-05,0.000000e+00,1.461761e-15,2.470758e-09,9.706176e-12,1.661464e-05,4.229947e-03,2.470760e-09,1.473986e-15,5.573648e-07,3.675023e-13,3.674563e-13,6.290334e-07,1.419002e-04,9.706311e-12,2.189563e-09,5.612263e-17,3.748000e-03,1.457866e-15,2.471253e-09,3.674775e-13,2.470761e-09,5.573656e-07,6.290348e-07,9.542087e-01,9.354351e-11,2.470798e-08,1.454212e-14,9.706418e-11,4.740200e-16,2.470795e-08,9.706240e-11,1.661488e-04,2.189596e-08,5.573735e-06,1.448386e-14,3.748063e-02,3.674449e-12
-18.00,-2.50,-2.019468e-04,-6.794007e-05,2.988998e+00,9.267660e-01,2.062232e+00,9.793620e-01,2.063804e-02,-1.366470e-05,-5.363851e-05,-1.107858e-08,-1.148761e-12,-5.451402e-11,-2.334631e-10,-5.368819e-05,-1.359734e-05,-2.434164e-08,4.463928e-11,-4.440365e-09,-2.723776e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.317729e-05,-3.413797e-05,0.000000e+00,4.387021e-16,1.354273e-09,2.860388e-12,9.068707e-06,4.294483e-03,1.354276e-09,4.828341e-16,3.067922e-07,2.022731e-13,2.022445e-13,6.413148e-07,1.452813e-04,2.860449e-12,6.478945e-10,2.217151e-16,2.054393e-03,4.448414e-16,1.354446e-09,2.022418e-13,1.354273e-09,3.067930e-07,6.413154e-07,9.728568e-01,9.577059e-11,1.354293e-08,4.334662e-15,2.860424e-11,2.079024e-15,1.354294e-08,2.860490e-11,9.068843e-05,6.479043e-09,3.067972e-06,4.331900e-15,2.054425e-02,2.022418e-12
-18.00,-2.00,-2.031250e-04,-6.791259e-05,2.996502e+00,9.273536e-01,2.069149e+00,9.848816e-01,1.511835e-02,-1.374973e-05,-5.397230e-05,-1.115592e-08,-8.415296e-13,-5.482162e-11,-1.712513e-10,-5.179826e-05,-1.587477e-05,-2.972271e-08,-2.396012e-10,-5.941319e-09,-3.540690e-11,0.000000e+00,0.000000e+00,0.000000e+00,-3.341920e-05,-3.426345e-05,0.000000e+00,2.204744e-16,9.920704e-10,1.525554e-12,6.634437e-06,4.315420e-03,9.920725e-10,2.781271e-16,2.250403e-07,1.483714e-13,1.483582e-13,6.452990e-07,1.463792e-04,1.525583e-12,3.459808e-10,2.796405e-17,1.504950e-03,2.537332e-16,9.921638e-10,1.483818e-13,9.920694e-10,2.250410e-07,6.452994e-07,9.789065e-01,9.649383e-11,9.920842e-09,2.321001e-15,1.525633e-11,1.188057e-16,9.920855e-09,1.525521e-11,6.634536e-05,3.459862e-09,2.250440e-06,2.308397e-15,1.504973e-02,1.483535e-12
-18.00,-1.50,-2.035372e-04,-6.812973e-05,2.998892e+00,9.275398e-01,2.071352e+00,9.866414e-01,1.335855e-02,-1.377683e-05,-5.407870e-05,-1.118058e-08,-7.435663e-13,-5.491968e-11,-1.513814e-10,-4.623857e-05,-2.159177e-05,-2.215835e-08,-7.876327e-10,-3.478089e-09,5.449827e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.353703e-05,-3.428193e-05,0.000000e+00,1.851587e-16,8.765920e-10,1.188509e-12,5.859711e-06,4.322095e-03,8.765942e-10,2.159127e-16,1.989293e-07,1.311464e-13,1.311729e-13,6.465693e-07,1.467294e-04,1.188485e-12,2.697072e-10,3.482083e-16,1.329774e-03,2.047621e-16,8.766651e-10,1.311864e-13,8.765911e-10,1.989301e-07,6.465696e-07,9.808353e-01,9.672442e-11,8.766041e-09,1.903924e-15,1.188513e-11,3.429285e-15,8.766055e-09,1.188491e-11,5.859799e-05,2.697114e-09,1.989327e-06,1.889483e-15,1.329795e-02,1.311498e-12
-18.00,-1.00,-2.036701e-04,-6.821829e-05,2.999649e+00,9.275987e-01,2.072051e+00,9.871994e-01,1.280061e-02,-1.378543e-05,-5.411244e-05,-1.118840e-08,-7.125109e-13,-5.495078e-11,-1.450781e-10,-3.570497e-05,-3.211636e-05,-2.485752e-08,-2.622376e-09,-7.836549e-09,3.841784e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.361373e-05,-3.429425e-05,0.000000e+00,1.817369e-16,8.399799e-10,1.090542e-12,5.614224e-06,4.324211e-03,8.399820e-10,1.870177e-16,1.906462e-07,1.257118e-13,1.257111e-13,6.469720e-07,1.468404e-04,1.090583e-12,2.475247e-10,9.343030e-18,1.274235e-03,1.673599e-16,8.400878e-10,1.257030e-13,8.399789e-10,1.906470e-07,6.469723e-07,9.814468e-01,9.679757e-11,8.399914e-09,1.619089e-15,1.090587e-11,2.842320e-17,8.399928e-09,1.090485e-11,5.614308e-05,2.475285e-09,1.906494e-06,1.670125e-15,1.274254e-02,1.256809e-12
