LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.224673e-03,8.281647e-04,1.148039e-01,5.721478e-02,5.758911e-02,9.180035e-02,9.081997e-01,9.079054e-05,6.480602e-04,3.888823e-08,3.321401e-07,3.357653e-08,3.846952e-07,6.034560e-04,1.362351e-04,2.026445e-07,1.649638e-06,1.665689e-07,2.001188e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.353330e-04,5.059884e-04,0.000000e+00,5.781943e-12,6.782919e-08,5.969421e-06,7.004081e-02,7.652336e-04,6.782655e-08,5.782548e-12,2.025895e-08,6.508466e-14,6.623152e-14,7.428484e-10,2.384338e-10,5.969421e-06,1.769480e-06,5.087866e-10,2.075205e-02,5.782063e-12,6.538243e-08,6.621152e-14,6.783989e-08,2.025930e-08,7.505839e-10,2.282321e-04,9.959032e-16,6.784082e-07,5.781914e-11,5.969510e-05,5.087940e-09,6.782989e-07,5.969511e-05,7.004186e-01,1.769508e-05,2.026047e-07,5.782001e-11,2.076424e-01,6.592788e-13
-8.50,-9.00,7.007474e-03,2.535028e-03,2.594142e-01,1.292479e-01,1.301664e-01,9.192952e-02,9.080705e-01,2.870366e-04,2.048482e-03,1.230230e-07,8.803966e-07,8.913317e-08,1.214908e-06,1.938150e-03,3.841628e-04,6.464906e-07,4.355830e-06,4.409505e-07,6.392582e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.978933e-04,1.537607e-03,0.000000e+00,5.880062e-12,6.906631e-08,5.003504e-06,5.877586e-02,7.302055e-04,6.905928e-08,5.880500e-12,3.851722e-08,7.506759e-14,8.228083e-14,8.667471e-10,5.022271e-10,5.003503e-06,2.724914e-06,4.259518e-10,3.200398e-02,5.879869e-12,6.258950e-08,8.201327e-14,6.907926e-08,3.850169e-08,8.665166e-10,4.063958e-04,1.808999e-15,6.908006e-07,5.879975e-11,5.003578e-05,4.259581e-09,6.906653e-07,5.003579e-05,5.877673e-01,2.724957e-05,3.850625e-07,5.880162e-11,3.201741e-01,8.195014e-13
-8.00,-9.00,2.215041e-02,7.628721e-03,5.153567e-01,2.564730e-01,2.588838e-01,9.246286e-02,9.075371e-01,9.080360e-04,6.469935e-03,3.899034e-07,1.841011e-06,1.872621e-07,3.824778e-06,6.383775e-03,9.664185e-04,2.107882e-06,9.098948e-06,9.287149e-07,2.080148e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.824810e-03,4.558250e-03,0.000000e+00,6.039034e-12,7.130384e-08,3.308294e-06,3.900590e-02,6.694400e-04,7.128860e-08,6.039262e-12,1.003067e-07,9.898662e-14,1.348400e-13,1.272847e-09,1.819213e-09,3.308292e-06,4.385296e-06,2.806392e-10,5.183097e-02,6.037977e-12,5.766426e-08,1.350640e-13,7.122872e-08,1.001651e-07,1.131607e-09,9.450611e-04,2.642270e-15,7.122929e-07,6.038906e-11,3.308342e-05,2.806433e-09,7.130314e-07,3.308346e-05,3.900648e-01,4.385367e-05,1.001864e-06,6.039236e-11,5.173598e-01,1.348914e-12
-7.50,-9.00,6.986303e-02,2.284373e-02,7.832793e-01,3.884119e-01,3.948673e-01,9.445737e-02,9.055426e-01,2.883336e-03,2.038782e-02,1.244787e-06,2.818438e-06,2.908421e-07,1.191876e-05,2.090588e-02,2.293009e-03,6.852876e-06,1.384615e-05,1.449534e-06,6.683687e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.872906e-03,1.341481e-02,0.000000e+00,6.134987e-12,7.386832e-08,1.600887e-06,1.909531e-02,6.117294e-04,7.384249e-08,6.135020e-12,3.024529e-07,1.534436e-13,3.045852e-13,2.582814e-09,9.971048e-09,1.600883e-06,5.980205e-06,1.343147e-10,7.217342e-02,6.133576e-12,5.257491e-08,3.045202e-13,7.327174e-08,3.017201e-07,1.705105e-09,2.566839e-03,9.715154e-15,7.327202e-07,6.135094e-11,1.600908e-05,1.343167e-09,7.386638e-07,1.600917e-05,1.909559e-01,5.980303e-05,3.018101e-06,6.135013e-11,7.144904e-01,3.045254e-12
-7.00,-9.00,2.193204e-01,6.961064e-02,9.746783e-01,4.783266e-01,4.963518e-01,1.009454e-01,8.990546e-01,9.257598e-03,6.380543e-02,4.058372e-06,3.419617e-06,3.680157e-07,3.599469e-05,6.669284e-02,6.168267e-03,2.194088e-05,1.648356e-05,1.859069e-06,2.053055e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.274536e-02,4.036145e-02,0.000000e+00,5.961976e-12,7.643552e-08,6.127846e-07,7.578295e-03,5.915680e-04,7.639502e-08,5.960906e-12,9.157812e-07,2.934028e-13,8.149858e-13,6.692885e-09,7.137311e-08,6.127738e-07,6.627138e-06,4.973813e-11,8.524506e-02,5.961652e-12,4.918915e-08,8.154044e-13,7.400801e-08,9.130461e-07,3.287713e-09,7.520416e-03,6.196226e-14,7.400786e-07,5.963329e-11,6.127849e-06,4.973887e-10,7.643172e-07,6.128064e-06,7.578408e-02,6.627246e-05,9.133705e-06,5.961004e-11,8.231814e-01,8.152745e-12
-6.50,-9.00,6.792232e-01,2.139298e-01,1.156461e+00,5.531229e-01,6.033384e-01,1.198492e-01,8.801508e-01,3.040078e-02,1.958895e-01,1.384113e-05,3.784146e-06,4.526224e-07,9.943951e-05,2.049126e-01,2.083598e-02,6.899168e-05,1.722062e-05,2.355228e-06,5.706334e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.036242e-01,1.227836e-01,0.000000e+00,5.248931e-12,8.028987e-08,2.113232e-07,2.913341e-03,6.271494e-04,8.021692e-08,5.244901e-12,2.536815e-06,6.617535e-13,2.162056e-12,1.907791e-08,5.555883e-07,2.112981e-07,6.113713e-06,1.567068e-11,9.392980e-02,5.252409e-12,4.653360e-08,2.163333e-12,7.294739e-08,2.528553e-06,8.915667e-09,2.236644e-02,4.694284e-13,7.294638e-07,5.253761e-11,2.113033e-06,1.567092e-10,8.028177e-07,2.113570e-06,2.913383e-02,6.113809e-05,2.529610e-05,5.245153e-11,8.509248e-01,2.162982e-11
-6.00,-9.00,2.030292e+00,6.440680e-01,1.439304e+00,6.562288e-01,7.830752e-01,1.676970e-01,8.323030e-01,1.010654e-01,5.754223e-01,4.928355e-05,4.290234e-06,6.231100e-07,2.220415e-04,5.927951e-01,8.246467e-02,2.104582e-04,1.663726e-05,3.364810e-06,1.273564e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.123687e-01,3.643952e-01,0.000000e+00,3.723833e-12,8.558341e-08,6.988383e-08,1.289384e-03,7.725558e-04,8.543008e-08,3.714379e-12,5.656997e-06,1.448666e-12,4.752705e-12,5.375058e-08,3.750877e-06,6.983254e-08,4.395322e-06,4.257414e-12,1.017252e-01,3.734860e-12,4.279254e-08,4.756318e-12,6.913563e-08,5.637111e-06,3.105781e-08,6.388994e-02,3.146295e-12,6.913312e-07,3.735178e-11,6.983571e-07,4.257482e-11,8.556439e-07,6.994833e-07,1.289400e-02,4.395377e-05,5.640329e-05,3.714831e-11,8.193057e-01,4.755434e-11
-5.50,-9.00,5.589777e+00,1.800793e+00,1.829234e+00,7.782327e-01,1.051002e+00,2.695267e-01,7.304733e-01,3.062608e-01,1.556484e+00,1.632395e-04,5.431493e-06,1.008788e-06,3.442898e-04,1.558722e+00,3.019682e-01,5.940663e-04,1.470361e-05,5.441987e-06,1.954860e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.664519e-01,9.968070e-01,0.000000e+00,1.834382e-12,8.435741e-08,2.098636e-08,7.093869e-04,1.174378e-03,8.403956e-08,1.820527e-12,8.682860e-06,2.545142e-12,7.256848e-12,1.397014e-07,1.780283e-05,2.091460e-08,2.161139e-06,9.436606e-13,1.008191e-01,1.851609e-12,3.712230e-08,7.266235e-12,6.071492e-08,8.646809e-06,1.066439e-07,1.667860e-01,1.490105e-11,6.071134e-07,1.851045e-11,2.091695e-07,9.436789e-12,8.431542e-07,2.107613e-07,7.093884e-03,2.161118e-05,8.655754e-05,1.821148e-11,7.232693e-01,7.264342e-11
-5.00,-9.00,1.287041e+01,4.215446e+00,2.242644e+00,8.692378e-01,1.373406e+00,4.501663e-01,5.498337e-01,7.012315e-01,3.588126e+00,4.178738e-04,7.249158e-06,1.832617e-06,3.539001e-04,3.477371e+00,8.094279e-01,1.396592e-03,1.109574e-05,9.106671e-06,1.922549e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.022891e+00,2.267247e+00,0.000000e+00,5.912258e-13,6.514268e-08,4.978124e-09,4.161326e-04,1.997962e-03,6.461870e-08,5.796381e-13,8.544521e-06,3.229468e-12,7.114827e-12,3.091427e-07,5.361805e-05,4.919041e-09,6.864460e-07,1.493668e-13,7.808340e-02,6.056299e-13,2.880946e-08,7.135772e-12,4.571076e-08,8.491363e-06,2.781659e-07,3.695966e-01,4.484501e-11,4.570807e-07,6.052740e-12,4.920834e-08,1.493747e-12,6.507017e-07,5.052441e-08,4.161178e-03,6.863382e-06,8.512207e-05,5.801685e-12,5.455794e-01,7.132235e-11
-4.50,-9.00,2.211975e+01,7.346523e+00,2.610601e+00,9.195817e-01,1.691019e+00,6.717603e-01,3.282397e-01,1.090820e+00,6.281402e+00,7.434098e-04,8.374120e-06,3.098299e-06,2.711753e-04,5.913946e+00,1.455582e+00,2.433654e-03,6.632223e-06,1.359887e-05,1.266948e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.540571e+00,3.832678e+00,0.000000e+00,1.324729e-13,3.651246e-08,8.935166e-10,2.113797e-04,3.023574e-03,3.594054e-08,1.267971e-13,5.641337e-06,2.638338e-12,4.663788e-12,5.221084e-07,1.026168e-04,8.648004e-10,1.494177e-07,1.414886e-14,4.391662e-02,1.392361e-13,1.764749e-08,4.699910e-12,2.729323e-08,5.569772e-06,4.946006e-07,6.244936e-01,8.579812e-11,2.729223e-07,1.394094e-12,8.659367e-09,1.415679e-13,3.642868e-07,9.299493e-09,2.113463e-03,1.492838e-06,5.606117e-05,1.270831e-12,3.260680e-01,4.694235e-11
