LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.662015e-07,-2.812430e-07,2.671902e-02,1.338821e-02,1.333081e-02,8.321193e-01,1.678807e-01,-1.376327e-09,-2.821205e-08,-1.029501e-10,-2.316456e-11,-5.538023e-11,-7.792684e-11,-3.608193e-07,-5.668913e-12,-1.257341e-08,-1.148597e-10,-5.714265e-10,-2.493919e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.579114e-10,-2.588172e-07,0.000000e+00,5.189501e-08,7.372207e-05,1.517951e-06,2.156401e-03,1.047296e-01,7.372207e-05,5.189501e-08,4.782899e-04,2.520377e-06,2.520377e-06,3.580448e-03,2.322903e-02,1.517951e-06,9.848074e-06,1.068553e-09,1.399018e-02,5.189501e-08,7.372207e-05,2.520377e-06,7.372207e-05,4.782899e-04,3.580448e-03,6.794587e-01,1.224067e-04,7.372317e-04,5.189578e-07,1.517973e-05,1.068569e-08,7.372317e-04,1.517973e-05,2.156433e-02,9.848221e-05,4.782970e-03,5.189578e-07,1.399039e-01,2.520414e-05
-18.00,-8.50,2.599861e-07,7.371606e-08,7.995370e-02,4.006670e-02,3.988700e-02,8.321315e-01,1.678685e-01,-1.807455e-08,-1.876938e-07,-2.351463e-10,-2.209286e-11,-2.197808e-11,-1.936838e-10,7.317270e-08,1.336447e-12,3.586235e-09,3.328358e-11,1.640642e-10,1.072732e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.233974e-08,3.158572e-07,0.000000e+00,4.906315e-08,6.971946e-05,1.435408e-06,2.039737e-03,9.907238e-02,6.971946e-05,4.906315e-08,4.822838e-04,2.383054e-06,2.383054e-06,3.386355e-03,2.342508e-02,1.435408e-06,9.929427e-06,1.010144e-09,1.410986e-02,4.906315e-08,6.971946e-05,2.383054e-06,6.971946e-05,4.822838e-04,3.386355e-03,6.853324e-01,1.157477e-04,6.972049e-04,4.906388e-07,1.435430e-05,1.010159e-08,6.972049e-04,1.435430e-05,2.039767e-02,9.929575e-05,4.822910e-03,4.906388e-07,1.411007e-01,2.383090e-05
-18.00,-8.00,2.385307e-07,-9.524562e-08,2.160182e-01,1.082852e-01,1.077330e-01,8.321699e-01,1.678301e-01,-5.775507e-09,-1.031780e-07,-3.646811e-10,-1.263442e-11,-7.340843e-11,-8.852166e-11,1.875106e-07,4.994018e-12,5.173314e-09,4.331120e-11,2.156332e-10,1.124735e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.659740e-08,1.905483e-07,0.000000e+00,4.183674e-08,5.950543e-05,1.224774e-06,1.742027e-03,8.463607e-02,5.950543e-05,4.183674e-08,4.923855e-04,2.032630e-06,2.032630e-06,2.891060e-03,2.392246e-02,1.224774e-06,1.013456e-05,8.611116e-10,1.441463e-02,4.183674e-08,5.950543e-05,2.032630e-06,5.950543e-05,4.923855e-04,2.891060e-03,7.003322e-01,9.875493e-05,5.950632e-04,4.183736e-07,1.224793e-05,8.611246e-09,5.950632e-04,1.224793e-05,1.742053e-02,1.013471e-04,4.923928e-03,4.183736e-07,1.441485e-01,2.032660e-05
-18.00,-7.50,2.187694e-07,2.850923e-07,4.684198e-01,2.350350e-01,2.333848e-01,8.322914e-01,1.677086e-01,-3.335647e-08,-3.093219e-07,-8.524349e-10,-1.951559e-11,-1.664672e-10,-2.184538e-10,4.379517e-07,-1.014499e-12,1.065645e-08,7.883997e-11,3.929089e-10,2.462356e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.635279e-08,7.481062e-08,0.000000e+00,2.851094e-08,4.066995e-05,8.363491e-07,1.193025e-03,5.801440e-02,4.066995e-05,2.851094e-08,5.103999e-04,1.386429e-06,1.386429e-06,1.977697e-03,2.481971e-02,8.363491e-07,1.049602e-05,5.863094e-10,1.497223e-02,2.851094e-08,4.066995e-05,1.386429e-06,4.066995e-05,5.103999e-04,1.977697e-03,7.280693e-01,6.741923e-05,4.067056e-04,2.851137e-07,8.363615e-06,5.863180e-09,4.067056e-04,8.363615e-06,1.193043e-02,1.049617e-04,5.104075e-03,2.851137e-07,1.497246e-01,1.386450e-05
-18.00,-7.00,-1.494077e-06,-6.397615e-07,7.482554e-01,3.765520e-01,3.717033e-01,8.326743e-01,1.673257e-01,-8.003011e-08,-6.900911e-07,-2.364553e-09,-3.107442e-11,-2.455835e-10,-6.036792e-10,-2.573626e-07,7.572184e-13,-1.648956e-08,-2.217047e-10,-1.099011e-09,-3.899268e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.795911e-08,-3.636802e-07,0.000000e+00,1.412639e-08,2.033591e-05,4.170234e-07,6.003340e-04,2.927494e-02,2.033591e-05,1.412639e-08,5.268182e-04,6.888651e-07,6.888651e-07,9.916688e-04,2.568999e-02,4.170234e-07,1.080333e-05,2.896924e-10,1.555214e-02,1.412639e-08,2.033591e-05,6.888651e-07,2.033591e-05,5.268182e-04,9.916688e-04,7.583912e-01,3.359211e-05,2.033621e-04,1.412660e-07,4.170296e-06,2.896967e-09,2.033621e-04,4.170296e-06,6.003429e-03,1.080349e-04,5.268261e-03,1.412660e-07,1.555237e-01,6.888753e-06
-18.00,-6.50,-7.692627e-06,-2.432255e-06,9.470127e-01,4.805710e-01,4.664417e-01,8.338736e-01,1.661264e-01,-2.108432e-07,-1.931979e-06,-6.870479e-09,-3.186336e-11,-1.647698e-10,-1.577187e-09,-2.937854e-06,-5.966710e-11,-8.773239e-08,-2.983208e-10,-1.498953e-09,-1.681573e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.208285e-07,-1.876073e-06,0.000000e+00,5.330310e-09,7.894134e-06,1.604633e-07,2.376445e-04,1.169113e-02,7.894134e-06,5.330310e-09,5.255824e-04,2.622292e-07,2.622292e-07,3.883588e-04,2.585648e-02,1.604633e-07,1.068347e-05,1.083488e-10,1.582210e-02,5.330310e-09,7.894134e-06,2.622292e-07,7.894134e-06,5.255824e-04,3.883588e-04,7.783821e-01,1.290060e-05,7.894251e-05,5.330389e-08,1.604657e-06,1.083504e-09,7.894251e-05,1.604657e-06,2.376481e-03,1.068362e-04,5.255902e-03,5.330389e-08,1.582234e-01,2.622331e-06
-18.00,-6.00,-1.814559e-05,-5.760347e-06,1.114619e+00,5.765514e-01,5.380673e-01,8.375532e-01,1.624468e-01,-6.691545e-07,-5.889041e-06,-1.994619e-08,-3.137903e-11,-1.596330e-10,-4.477571e-09,-5.534438e-06,-1.047819e-10,-1.856333e-07,-2.437502e-10,-1.246646e-09,-3.695293e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.579773e-06,-4.224388e-06,0.000000e+00,1.679232e-09,2.706743e-06,5.353591e-08,8.629420e-05,4.362982e-03,2.706743e-06,1.679232e-09,4.909439e-04,8.490094e-08,8.490094e-08,1.368513e-04,2.482183e-02,5.353591e-08,9.710242e-06,3.321366e-11,1.565188e-02,1.679232e-09,2.706743e-06,8.490094e-08,2.706743e-06,4.909439e-04,1.368513e-04,7.913495e-01,4.292540e-06,2.706783e-05,1.679257e-08,5.353671e-07,3.321408e-10,2.706783e-05,5.353671e-07,8.629548e-04,9.710387e-05,4.909512e-03,1.679257e-08,1.565211e-01,8.490220e-07
-18.00,-5.50,-5.258195e-05,-1.609530e-05,1.381226e+00,7.318204e-01,6.494053e-01,8.481675e-01,1.518325e-01,-1.762612e-06,-1.567331e-05,-4.944121e-08,-2.923471e-11,-1.747681e-10,-1.051879e-08,-1.700179e-05,-3.216670e-10,-5.052928e-07,-2.577776e-10,-1.386798e-09,-9.880420e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.348006e-06,-1.313001e-05,0.000000e+00,4.418432e-10,8.947520e-07,1.630889e-08,3.302622e-05,1.811913e-03,8.947520e-07,4.418433e-10,3.993792e-04,2.424078e-08,2.424078e-08,4.908864e-05,2.191108e-02,1.630889e-08,7.279593e-06,8.053622e-12,1.474150e-02,4.418433e-10,8.947522e-07,2.424078e-08,8.947520e-07,3.993791e-04,4.908864e-05,8.087607e-01,1.329918e-06,8.947654e-06,4.418498e-09,1.630913e-07,8.053720e-11,8.947653e-06,1.630913e-07,3.302671e-04,7.279702e-05,3.993851e-03,4.418498e-09,1.474171e-01,2.424114e-07
-18.00,-5.00,-1.177822e-04,-3.696436e-05,1.820837e+00,9.565581e-01,8.642787e-01,8.740358e-01,1.259642e-01,-3.855697e-06,-3.510517e-05,-9.235513e-08,-2.610175e-11,-2.462726e-10,-1.689995e-08,-3.826615e-05,-7.273278e-10,-8.921688e-07,-2.284933e-10,-1.327050e-09,-1.693366e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.095251e-05,-2.842940e-05,0.000000e+00,8.973553e-11,2.982420e-07,4.360999e-09,1.449406e-05,9.912288e-04,2.982421e-07,8.973559e-11,2.535857e-04,6.136884e-09,6.136879e-09,2.039634e-05,1.734237e-02,4.360999e-09,3.708019e-06,1.314416e-12,1.232383e-02,8.973561e-11,2.982431e-07,6.136878e-09,2.982421e-07,2.535857e-04,2.039635e-05,8.428106e-01,4.196922e-07,2.982465e-06,8.973689e-10,4.361064e-08,1.314446e-11,2.982465e-06,4.361064e-08,1.449428e-04,3.708074e-05,2.535894e-03,8.973687e-10,1.232401e-01,6.136970e-08
-18.00,-4.50,-2.041040e-04,-6.771976e-05,2.325551e+00,1.148816e+00,1.176735e+00,9.175911e-01,8.240889e-02,-6.500881e-06,-6.134526e-05,-1.236645e-07,-1.782660e-11,-1.992801e-10,-1.555965e-08,-6.678865e-05,-1.250765e-09,-1.052790e-06,-2.055531e-10,-1.244301e-09,-1.874844e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.200800e-05,-4.607884e-05,0.000000e+00,1.385288e-11,1.018420e-07,9.229309e-10,6.785113e-06,7.487208e-04,1.018421e-07,1.385287e-11,1.217421e-04,1.528617e-09,1.528610e-09,1.123799e-05,1.343394e-02,9.229307e-10,1.103273e-06,1.274792e-13,8.110932e-03,1.385296e-11,1.018426e-07,1.528610e-09,1.018420e-07,1.217421e-04,1.123800e-05,8.950231e-01,1.686778e-07,1.018435e-06,1.385308e-10,9.229444e-09,1.275042e-12,1.018436e-06,9.229450e-09,6.785215e-05,1.103289e-05,1.217439e-03,1.385305e-10,8.111050e-02,1.528633e-08
