LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.974635e-06,2.367939e-06,2.898391e-02,1.455102e-02,1.443290e-02,8.582452e-01,1.417548e-01,-3.893132e-08,-3.998673e-07,-2.108357e-10,-1.701561e-12,-3.634119e-11,-1.964241e-12,4.017947e-06,6.252414e-11,1.190159e-07,1.330230e-09,8.069969e-09,1.843193e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.593305e-07,3.108158e-06,0.000000e+00,3.915316e-08,6.808190e-05,1.143364e-06,1.988152e-03,1.183850e-01,6.808190e-05,3.915316e-08,3.986297e-04,2.331384e-06,2.331384e-06,4.053952e-03,2.373650e-02,1.143364e-06,6.694568e-06,6.575366e-10,1.164093e-02,3.915316e-08,6.808190e-05,2.331384e-06,6.808190e-05,3.986297e-04,4.053952e-03,6.931622e-01,1.388228e-04,6.808292e-04,3.915375e-07,1.143382e-05,6.575463e-09,6.808292e-04,1.143382e-05,1.988181e-02,6.694668e-05,3.986356e-03,3.915375e-07,1.164111e-01,2.331419e-05
-18.00,-8.50,-1.943868e-06,-1.024904e-06,8.603882e-02,4.320295e-02,4.283587e-02,8.582545e-01,1.417455e-01,-1.746199e-08,-3.265482e-08,-1.160060e-10,-1.740253e-11,-7.868190e-11,-1.442932e-10,-1.129036e-06,-1.555538e-11,-3.727456e-08,-4.680117e-10,-2.838071e-09,-5.998994e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.511291e-07,-5.666347e-07,0.000000e+00,3.685766e-08,6.411591e-05,1.076676e-06,1.872937e-03,1.115331e-01,6.411591e-05,3.685766e-08,4.025587e-04,2.194869e-06,2.194869e-06,3.818094e-03,2.397231e-02,1.076676e-06,6.760027e-06,6.189481e-10,1.175943e-02,3.685766e-08,6.411591e-05,2.194869e-06,6.411591e-05,4.025587e-04,3.818094e-03,7.002726e-01,1.307041e-04,6.411686e-04,3.685821e-07,1.076692e-05,6.189572e-09,6.411686e-04,1.076692e-05,1.872965e-02,6.760128e-05,4.025647e-03,3.685821e-07,1.175961e-01,2.194901e-05
-18.00,-8.00,1.300302e-06,7.342134e-07,2.300876e-01,1.156097e-01,1.144779e-01,8.582840e-01,1.417160e-01,-1.602820e-08,-1.773484e-07,-2.875417e-10,-6.371906e-12,-5.756551e-11,-5.303779e-11,8.621657e-07,9.732987e-12,2.241090e-08,1.928021e-10,1.171383e-09,3.663414e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.062138e-07,4.982552e-07,0.000000e+00,3.107418e-08,5.412355e-05,9.086537e-07,1.582651e-03,9.426988e-02,5.412355e-05,3.107418e-08,4.123427e-04,1.850920e-06,1.850920e-06,3.223845e-03,2.456101e-02,9.086537e-07,6.922619e-06,5.216894e-10,1.205750e-02,3.107418e-08,5.412355e-05,1.850920e-06,5.412355e-05,4.123427e-04,3.223845e-03,7.181994e-01,1.102492e-04,5.412436e-04,3.107464e-07,9.086672e-06,5.216969e-09,5.412436e-04,9.086672e-06,1.582674e-02,6.922722e-05,4.123489e-03,3.107464e-07,1.205768e-01,1.850947e-05
-18.00,-7.50,-4.058772e-07,-1.695460e-07,4.895282e-01,2.464653e-01,2.430628e-01,8.583772e-01,1.416228e-01,-3.221168e-08,-2.411894e-07,-8.518819e-10,-1.742827e-11,-1.239946e-10,-2.254998e-10,5.516056e-09,4.085095e-12,-3.312353e-09,-2.696319e-11,-1.629298e-10,-7.291388e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.812577e-08,-1.144203e-07,0.000000e+00,2.073702e-08,3.626291e-05,6.083258e-07,1.063782e-03,6.341310e-02,3.626291e-05,2.073702e-08,4.290739e-04,1.236154e-06,1.236154e-06,2.161668e-03,2.557752e-02,6.083258e-07,7.197899e-06,3.478725e-10,1.258700e-02,2.073702e-08,3.626291e-05,1.236154e-06,3.626291e-05,4.290739e-04,2.161668e-03,7.503234e-01,7.368838e-05,3.626345e-04,2.073732e-07,6.083348e-06,3.478778e-09,3.626345e-04,6.083348e-06,1.063798e-02,7.198006e-05,4.290803e-03,2.073732e-07,1.258718e-01,1.236173e-05
-18.00,-7.00,-4.683377e-06,-1.308473e-06,7.678455e-01,3.889643e-01,3.788812e-01,8.586711e-01,1.413289e-01,-7.032805e-08,-6.894910e-07,-2.256506e-09,-2.107168e-11,-1.505117e-10,-3.999296e-10,-2.306481e-06,-4.144293e-11,-5.814645e-08,-3.493578e-10,-2.129199e-09,-8.501106e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.508675e-07,-1.394214e-06,0.000000e+00,1.002682e-08,1.775432e-05,2.971044e-07,5.260778e-04,3.143728e-02,1.775432e-05,1.002682e-08,4.427698e-04,5.991811e-07,5.991811e-07,1.060960e-03,2.645897e-02,2.971044e-07,7.409399e-06,1.677924e-10,1.311970e-02,1.002682e-08,1.775432e-05,5.991811e-07,1.775432e-05,4.427698e-04,1.060960e-03,7.840050e-01,3.580577e-05,1.775458e-04,1.002697e-07,2.971088e-06,1.677948e-09,1.775458e-04,2.971088e-06,5.260856e-03,7.409510e-05,4.427764e-03,1.002697e-07,1.311989e-01,5.991900e-06
-18.00,-6.50,-7.058547e-06,-2.339816e-06,9.670294e-01,4.982566e-01,4.687728e-01,8.595925e-01,1.404075e-01,-2.354642e-07,-2.119447e-06,-6.807007e-09,-2.440489e-11,-1.576907e-10,-1.276417e-09,-2.656752e-06,-4.209002e-11,-7.601029e-08,-2.161625e-10,-1.326431e-09,-1.163625e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.416791e-07,-1.507708e-06,0.000000e+00,3.697870e-09,6.804734e-06,1.129938e-07,2.079286e-04,1.252191e-02,6.804734e-06,3.697870e-09,4.376689e-04,2.226938e-07,2.226938e-07,4.097958e-04,2.635737e-02,1.129938e-07,7.267571e-06,6.140393e-11,1.337361e-02,3.697870e-09,6.804734e-06,2.226938e-07,6.804734e-06,4.376689e-04,4.097958e-04,8.053879e-01,1.341110e-05,6.804835e-05,3.697925e-08,1.129955e-06,6.140481e-10,6.804835e-05,1.129955e-06,2.079317e-03,7.267679e-05,4.376754e-03,3.697925e-08,1.337381e-01,2.226971e-06
-18.00,-6.00,-2.024254e-05,-6.039535e-06,1.150389e+00,6.151054e-01,5.352838e-01,8.624269e-01,1.375731e-01,-5.859697e-07,-5.435104e-06,-1.882423e-08,-2.484470e-11,-2.159924e-10,-3.309987e-09,-6.956908e-06,-1.021279e-10,-2.269930e-07,-2.474591e-10,-1.540750e-09,-3.633645e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.448739e-07,-6.032088e-06,0.000000e+00,1.126431e-09,2.320216e-06,3.761116e-08,7.747128e-05,4.779168e-03,2.320216e-06,1.126431e-09,3.974565e-04,6.948899e-08,6.948899e-08,1.431331e-04,2.451891e-02,3.761116e-08,6.442850e-06,1.825971e-11,1.327095e-02,1.126431e-09,2.320216e-06,6.948899e-08,2.320216e-06,3.974565e-04,1.431331e-04,8.186789e-01,4.286744e-06,2.320250e-05,1.126447e-08,3.761172e-07,1.825994e-10,2.320250e-05,3.761172e-07,7.747243e-04,6.442946e-05,3.974624e-03,1.126447e-08,1.327115e-01,6.949003e-07
-18.00,-5.50,-4.783464e-05,-1.437774e-05,1.442507e+00,8.067139e-01,6.357928e-01,8.706671e-01,1.293329e-01,-1.565862e-06,-1.440809e-05,-4.404065e-08,-2.371931e-11,-1.946619e-10,-7.507659e-09,-1.522417e-05,-2.075854e-10,-4.467695e-07,-2.098146e-10,-1.354409e-09,-7.232459e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.865144e-06,-1.219874e-05,0.000000e+00,2.775588e-10,7.641021e-07,1.152131e-08,3.171744e-05,2.103526e-03,7.641021e-07,2.775589e-10,3.033502e-04,1.840792e-08,1.840792e-08,5.067585e-05,2.011843e-02,1.152131e-08,4.573984e-06,4.185368e-12,1.259189e-02,2.775589e-10,7.641024e-07,1.840792e-08,7.641021e-07,3.033502e-04,5.067585e-05,8.351045e-01,1.220827e-06,7.641135e-06,2.775630e-09,1.152148e-07,4.185408e-11,7.641135e-06,1.152148e-07,3.171791e-04,4.574053e-05,3.033547e-03,2.775630e-09,1.259208e-01,1.840819e-07
-18.00,-5.00,-1.007242e-04,-3.133574e-05,1.877640e+00,1.050528e+00,8.271117e-01,8.911566e-01,1.088434e-01,-3.264995e-06,-3.036821e-05,-7.418581e-08,-2.047746e-11,-2.071475e-10,-1.122275e-08,-3.276864e-05,-4.458956e-10,-7.190213e-07,-1.897043e-10,-1.270721e-09,-1.159493e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.360030e-06,-2.403978e-05,0.000000e+00,5.128326e-11,2.528975e-07,3.126976e-09,1.542032e-05,1.247138e-03,2.528975e-07,5.128324e-11,1.753312e-04,4.147588e-09,4.147586e-09,2.045338e-05,1.418012e-02,3.126977e-09,2.167899e-06,6.341952e-13,1.069074e-02,5.128329e-11,2.528980e-07,4.147586e-09,2.528975e-07,1.753312e-04,2.045339e-05,8.646281e-01,3.354408e-07,2.529013e-06,5.128400e-10,3.127023e-08,6.341485e-12,2.529013e-06,3.127023e-08,1.542055e-04,2.167932e-05,1.753338e-03,5.128400e-10,1.069090e-01,4.147648e-08
-18.00,-4.50,-1.694609e-04,-5.555792e-05,2.346022e+00,1.229519e+00,1.116503e+00,9.270195e-01,7.298047e-02,-5.379535e-06,-5.099578e-05,-8.905080e-08,-1.809310e-11,-2.031769e-10,-9.870574e-09,-5.561068e-05,-7.489754e-10,-7.641505e-07,-1.716989e-10,-1.137040e-09,-1.235192e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.911355e-05,-3.737251e-05,0.000000e+00,7.312287e-12,8.546745e-08,6.781921e-10,7.926946e-06,9.989907e-04,8.546749e-08,7.312336e-12,7.775327e-05,9.215036e-10,9.215002e-10,1.077097e-05,9.798811e-03,6.781921e-10,6.169762e-07,5.813354e-14,7.211469e-03,7.312321e-12,8.546798e-08,9.214999e-10,8.546744e-08,7.775330e-05,1.077098e-05,9.088242e-01,1.161311e-07,8.546872e-07,7.312400e-11,6.782021e-09,5.815753e-13,8.546876e-07,6.782026e-09,7.927065e-05,6.169854e-06,7.775446e-04,7.312379e-11,7.211575e-02,9.215139e-09
