LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.650539e-09,3.047257e-08,2.374281e-02,1.178343e-02,1.195938e-02,9.977231e-01,2.276883e-03,-2.397187e-08,-2.490007e-14,-2.192618e-09,-7.895538e-11,-5.809435e-10,-9.315991e-11,-1.913587e-08,5.172715e-11,-1.140867e-09,-2.170479e-13,-1.432446e-10,-3.128589e-11,0.000000e+00,0.000000e+00,0.000000e+00,6.681891e-08,-1.785104e-08,0.000000e+00,1.071615e-09,1.167507e-05,2.664912e-09,2.903376e-05,1.271979e-01,1.167507e-05,1.071615e-09,4.892358e-05,4.694781e-06,4.694781e-06,5.114886e-02,2.143359e-01,2.664911e-09,1.116713e-08,2.448838e-13,1.216640e-04,1.071615e-09,1.167507e-05,4.694781e-06,1.167507e-05,4.892358e-05,5.114886e-02,5.330142e-01,2.056800e-02,1.167524e-04,1.071631e-08,2.664951e-08,2.449167e-12,1.167524e-04,2.664952e-08,2.903419e-04,1.116730e-07,4.892431e-04,1.071631e-08,1.216658e-03,4.694851e-05
-18.00,-8.50,-4.923369e-08,-3.758447e-08,7.146013e-02,3.545409e-02,3.600604e-02,9.977233e-01,2.276686e-03,-3.220708e-08,-1.479939e-13,-6.380333e-09,-6.363086e-11,-1.586990e-09,-1.224777e-10,-3.534361e-08,6.837201e-13,-1.168660e-08,-4.848127e-12,-2.127313e-09,-1.547579e-11,0.000000e+00,0.000000e+00,0.000000e+00,-6.688143e-09,4.699229e-08,0.000000e+00,1.019361e-09,1.110922e-05,2.535533e-09,2.763281e-05,1.210708e-01,1.110922e-05,1.019361e-09,4.970191e-05,4.466240e-06,4.466240e-06,4.867410e-02,2.177647e-01,2.535533e-09,1.134381e-08,2.334067e-13,1.236273e-04,1.019361e-09,1.110922e-05,4.466240e-06,1.110922e-05,4.970191e-05,4.867410e-02,5.416627e-01,1.956845e-02,1.110939e-04,1.019376e-08,2.535571e-08,2.328637e-12,1.110939e-04,2.535571e-08,2.763322e-04,1.134397e-07,4.970265e-04,1.019376e-08,1.236292e-03,4.466307e-05
-18.00,-8.00,-1.902989e-07,-1.535634e-07,1.961183e-01,9.720406e-02,9.891426e-02,9.977239e-01,2.276063e-03,-7.445132e-08,-2.628679e-13,-1.981330e-08,-7.997879e-11,-4.254692e-09,-1.854275e-10,-7.588809e-09,9.585330e-12,3.834877e-09,-7.501576e-12,-3.303881e-09,-1.495628e-11,0.000000e+00,0.000000e+00,0.000000e+00,-4.501268e-08,-3.943059e-08,0.000000e+00,8.830518e-10,9.633168e-06,2.198040e-09,2.397832e-05,1.050878e-01,9.633168e-06,8.830523e-10,5.172337e-05,3.870076e-06,3.870076e-06,4.221849e-02,2.266838e-01,2.198043e-09,1.180194e-08,2.018204e-13,1.287468e-04,8.830524e-10,9.633168e-06,3.870076e-06,9.633168e-06,5.172337e-05,4.221849e-02,5.642480e-01,1.696106e-02,9.633312e-05,8.830646e-09,2.198073e-08,2.015978e-12,9.633312e-05,2.198073e-08,2.397868e-04,1.180211e-07,5.172414e-04,8.830647e-09,1.287487e-03,3.870134e-05
-18.00,-7.50,-7.683632e-07,-4.372245e-07,4.379580e-01,2.163849e-01,2.215731e-01,9.977259e-01,2.274095e-03,-1.402280e-07,-7.368198e-13,-6.217964e-08,-4.580420e-11,-9.284082e-09,-2.349636e-10,-2.390474e-07,-2.606638e-12,-7.464084e-08,-2.791830e-11,-1.228925e-08,-1.294838e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.419061e-07,-8.834642e-08,0.000000e+00,6.200269e-10,6.784878e-06,1.546792e-09,1.692636e-05,7.424612e-02,6.784878e-06,6.200280e-10,5.556191e-05,2.719697e-06,2.719697e-06,2.976132e-02,2.437179e-01,1.546795e-09,1.266680e-08,1.419866e-13,1.386113e-04,6.200277e-10,6.784878e-06,2.719697e-06,6.784878e-06,5.556191e-05,2.976132e-02,6.080075e-01,1.192973e-02,6.784979e-05,6.200358e-09,1.546815e-08,1.417671e-12,6.784979e-05,1.546815e-08,1.692661e-04,1.266699e-07,5.556274e-04,6.200358e-09,1.386134e-03,2.719737e-05
-18.00,-7.00,-1.380176e-06,-8.135921e-07,7.225511e-01,3.535013e-01,3.690498e-01,9.977321e-01,2.267893e-03,-2.272057e-07,-1.820254e-12,-1.955524e-07,-7.430502e-11,-1.509304e-08,-4.221018e-10,-3.633492e-07,-1.450942e-11,-1.138809e-07,-3.678081e-11,-1.636554e-08,-2.423989e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.700164e-07,-1.779213e-07,0.000000e+00,3.177189e-10,3.510844e-06,7.982018e-10,8.820258e-06,3.879543e-02,3.510844e-06,3.177189e-10,5.965642e-05,1.397468e-06,1.397468e-06,1.544226e-02,2.623956e-01,7.982015e-10,1.356307e-08,7.271210e-14,1.498742e-04,3.177188e-10,3.510844e-06,1.397468e-06,3.510844e-06,5.965643e-05,1.544226e-02,6.592136e-01,6.146686e-03,3.510896e-05,3.177233e-09,7.982129e-09,7.227268e-13,3.510896e-05,7.982135e-09,8.820389e-05,1.356327e-07,5.965732e-04,3.177233e-09,1.498765e-03,1.397489e-05
-18.00,-6.50,-2.931884e-06,-1.255725e-06,9.317035e-01,4.425064e-01,4.891971e-01,9.977515e-01,2.248502e-03,-4.262163e-07,-5.971715e-12,-6.049066e-07,-1.458035e-10,-1.884365e-08,-1.440524e-09,-7.307724e-07,4.642008e-11,-1.238116e-07,-3.903254e-11,-1.781787e-08,-4.669692e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.869448e-07,-4.205190e-07,0.000000e+00,1.226303e-10,1.396675e-06,3.148174e-10,3.585581e-06,1.590733e-02,1.396675e-06,1.226299e-10,6.108641e-05,5.440405e-07,5.440405e-07,6.196311e-03,2.710084e-01,3.148198e-10,1.376914e-08,2.875712e-14,1.568226e-04,1.226297e-10,1.396675e-06,5.440405e-07,1.396675e-06,6.108645e-05,6.196311e-03,6.957397e-01,2.413621e-03,1.396696e-05,1.226311e-09,3.148215e-09,2.833778e-13,1.396696e-05,3.148219e-09,3.585635e-05,1.376935e-07,6.108736e-04,1.226310e-09,1.568252e-03,5.440486e-06
-18.00,-6.00,-7.580047e-06,-2.835456e-06,1.101514e+00,4.821905e-01,6.193235e-01,9.978107e-01,2.189317e-03,-7.199663e-07,-1.763824e-11,-1.779070e-06,-1.767459e-10,-2.042853e-08,-3.665816e-09,-2.206043e-06,-7.176240e-11,-2.903203e-07,-4.381145e-11,-2.145339e-08,-1.278422e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.301424e-06,-1.236087e-06,0.000000e+00,3.916740e-11,4.880958e-07,1.071161e-10,1.334891e-06,6.082710e-03,4.880960e-07,3.916686e-11,5.794676e-05,1.784697e-07,1.784696e-07,2.224110e-03,2.640474e-01,1.071192e-10,1.271680e-08,9.375324e-15,1.584781e-04,3.916854e-11,4.880957e-07,1.784696e-07,4.880958e-07,5.794691e-05,2.224112e-03,7.221409e-01,8.132343e-04,4.881031e-06,3.916726e-10,1.071176e-09,9.206412e-14,4.881032e-06,1.071191e-09,1.334912e-05,1.271701e-07,5.794778e-04,3.916697e-10,1.584813e-03,1.784723e-06
-18.00,-5.50,-2.030973e-05,-7.347124e-06,1.365430e+00,4.997461e-01,8.656839e-01,9.979789e-01,2.021147e-03,-2.164535e-06,-5.128643e-11,-4.602155e-06,-9.837389e-11,-2.111332e-08,-8.580320e-09,-6.596166e-06,7.807500e-11,-1.304279e-07,-3.078699e-11,-1.892608e-08,-3.159915e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.294632e-06,-3.469934e-06,0.000000e+00,1.042836e-11,1.653044e-07,3.348406e-11,5.308238e-07,2.620561e-03,1.653047e-07,1.042773e-11,4.777432e-05,5.147763e-08,5.147758e-08,8.160695e-04,2.358538e-01,3.348871e-11,9.677209e-09,2.518437e-15,1.534118e-04,1.042769e-11,1.653039e-07,5.147755e-08,1.653043e-07,4.777471e-05,8.160746e-04,7.573679e-01,2.541339e-04,1.653069e-06,1.042750e-10,3.348508e-10,2.292646e-14,1.653071e-06,3.348613e-10,5.308335e-06,9.677412e-08,4.777542e-04,1.042759e-10,1.534166e-03,5.147832e-07
-18.00,-5.00,-5.104591e-05,-1.995868e-05,1.816037e+00,5.109642e-01,1.305072e+00,9.983735e-01,1.626541e-03,-7.728837e-06,-1.282269e-10,-9.227349e-06,-7.751426e-11,-2.123455e-08,-1.363334e-08,-1.927740e-05,3.366825e-11,2.270448e-06,-2.265520e-12,-1.389707e-08,-6.559160e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.177786e-06,-9.849494e-06,0.000000e+00,2.118665e-12,5.626057e-08,9.167375e-12,2.435003e-07,1.494419e-03,5.626130e-08,2.118467e-12,3.045601e-05,1.299901e-08,1.299895e-08,3.452799e-04,1.869204e-01,9.168014e-12,4.962503e-09,5.108090e-16,1.318145e-04,2.119304e-12,5.626004e-08,1.299891e-08,5.626065e-08,3.045674e-05,3.452894e-04,8.089950e-01,7.977777e-05,5.626163e-07,2.118116e-11,9.167280e-11,4.067753e-15,5.626207e-07,9.167999e-11,2.435090e-06,4.962672e-08,3.045718e-04,2.118077e-11,1.318229e-03,1.299912e-07
-18.00,-4.50,-9.843982e-05,-4.414482e-05,2.341682e+00,5.186933e-01,1.822988e+00,9.989928e-01,1.007166e-03,-1.933155e-05,-2.474555e-10,-1.349423e-05,-9.650952e-11,-2.133119e-08,-1.250402e-08,-4.347652e-05,2.004502e-10,1.069109e-05,5.303732e-11,-2.359135e-08,-9.235764e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.075516e-05,-2.200670e-05,0.000000e+00,3.145995e-13,1.892965e-08,1.909485e-12,1.150760e-07,1.141437e-03,1.893109e-08,3.147042e-13,1.420348e-05,3.114037e-09,3.113977e-09,1.877571e-04,1.408903e-01,1.910931e-12,1.431990e-09,5.444321e-16,8.634028e-05,3.164796e-13,1.892995e-08,3.113911e-09,1.893024e-08,1.420443e-05,1.877736e-04,8.564398e-01,3.088705e-05,1.893087e-07,3.142724e-12,1.908876e-11,4.145282e-15,1.893129e-07,1.909868e-11,1.150890e-06,1.432098e-08,1.420463e-04,3.140513e-12,8.635446e-04,3.114002e-08
