LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.261920e-03,2.249013e-03,1.079708e-01,5.345611e-02,5.451469e-02,9.987518e-01,1.248220e-03,7.497507e-04,4.573949e-09,2.692062e-04,8.468301e-08,6.783443e-05,3.358495e-07,7.671147e-04,1.953055e-09,2.504135e-04,8.692377e-08,6.956125e-05,3.131571e-07,0.000000e+00,0.000000e+00,0.000000e+00,6.323494e-04,4.548625e-04,0.000000e+00,3.755099e-10,6.669980e-06,8.336909e-10,1.480840e-05,1.184712e-01,6.669761e-06,3.755087e-10,2.909041e-05,3.004158e-06,3.004182e-06,5.336161e-02,2.327115e-01,8.336972e-10,3.636129e-09,4.788351e-14,6.458302e-05,3.755009e-10,6.669797e-06,3.004247e-06,6.669902e-06,2.908793e-05,5.336088e-02,5.166386e-01,2.403472e-02,6.669890e-05,3.755107e-09,8.336962e-09,4.706849e-13,6.669949e-05,8.336868e-09,1.480820e-04,3.635987e-08,2.908892e-04,3.755120e-09,6.457467e-04,3.004267e-05
-8.50,-18.00,8.937350e-03,5.940030e-03,2.774450e-01,1.374062e-01,1.400388e-01,9.987523e-01,1.247661e-03,1.953009e-03,1.450266e-08,8.506349e-04,2.176207e-07,1.742692e-04,1.052166e-06,2.122873e-03,4.965288e-09,6.767735e-04,2.229201e-07,1.785176e-04,8.590200e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.731226e-03,1.247676e-03,0.000000e+00,3.044867e-10,5.422967e-06,6.775850e-10,1.206786e-05,9.657348e-02,5.422398e-06,3.044829e-10,3.085504e-05,2.436609e-06,2.436673e-06,4.339762e-02,2.467624e-01,6.775991e-10,3.855629e-09,3.852895e-14,6.864006e-05,3.044635e-10,5.422529e-06,2.436839e-06,5.422780e-06,3.083773e-05,4.339540e-02,5.489513e-01,1.950070e-02,5.422575e-05,3.044797e-09,6.775751e-09,3.816939e-13,5.422709e-05,6.775523e-09,1.206692e-04,3.854098e-08,3.083967e-04,3.044825e-09,6.857164e-04,2.436811e-05
-8.00,-18.00,2.125720e-02,1.282473e-02,5.519986e-01,2.736527e-01,2.783459e-01,9.987546e-01,1.245417e-03,4.053935e-03,4.599645e-08,2.681535e-03,4.321891e-07,3.464292e-04,3.269415e-06,5.174901e-03,1.153964e-08,1.554580e-03,4.407590e-07,3.537442e-04,2.047959e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.107620e-03,2.978203e-03,0.000000e+00,1.902646e-10,3.417338e-06,4.265219e-10,7.660447e-06,6.135883e-02,3.416177e-06,1.902544e-10,3.368313e-05,1.523834e-06,1.523964e-06,2.737365e-02,2.688234e-01,4.265355e-10,4.205834e-09,2.434873e-14,7.535768e-05,1.902159e-10,3.416682e-06,1.524295e-06,3.417058e-06,3.358072e-05,2.736707e-02,6.014544e-01,1.220866e-02,3.416535e-05,1.902437e-09,4.264760e-09,2.390616e-13,3.416690e-05,4.264445e-09,7.658053e-05,4.196009e-08,3.358447e-04,1.902486e-09,7.493632e-04,1.524191e-05
-7.50,-18.00,4.702664e-02,2.342120e-02,8.104859e-01,4.030418e-01,4.074441e-01,9.987627e-01,1.237294e-03,6.773027e-03,1.450365e-07,8.384147e-03,6.310271e-07,5.075349e-04,1.008121e-05,1.194485e-02,2.498802e-08,3.212664e-03,6.347224e-07,5.129419e-04,4.532622e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.041256e-03,6.634169e-03,0.000000e+00,8.648149e-11,1.594514e-06,1.983851e-10,3.656187e-06,2.937365e-02,1.592673e-06,8.646398e-11,3.620734e-05,6.944292e-07,6.946350e-07,1.281729e-02,2.864436e-01,1.983455e-10,4.511270e-09,1.150829e-14,8.234087e-05,8.640923e-11,1.594512e-06,6.951292e-07,1.594510e-06,3.575157e-05,1.279790e-02,6.515814e-01,5.582391e-03,1.593672e-05,8.644976e-10,1.982523e-09,1.079801e-13,1.593401e-05,1.982700e-09,3.651288e-05,4.466610e-08,3.575827e-04,8.645322e-10,8.043278e-04,6.949548e-06
-7.00,-18.00,1.138711e-01,4.501149e-02,9.805100e-01,4.921349e-01,4.883751e-01,9.987885e-01,1.211540e-03,1.175778e-02,4.489049e-07,2.555543e-02,7.519597e-07,6.122931e-04,3.043172e-05,3.029727e-02,5.791503e-08,7.050235e-03,7.243927e-07,5.979495e-04,1.079544e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.170192e-02,1.625502e-02,0.000000e+00,3.103607e-11,6.188801e-07,7.642455e-11,1.518181e-06,1.232299e-02,6.161719e-07,3.100287e-11,3.738623e-05,2.511192e-07,2.514177e-07,5.050795e-03,2.873019e-01,7.616671e-11,4.628378e-09,4.440315e-15,8.926073e-05,3.094822e-11,6.221780e-07,2.520418e-07,6.202703e-07,3.577920e-05,4.993748e-03,6.869121e-01,2.039721e-03,6.191699e-06,3.100048e-10,7.605864e-10,3.824781e-14,6.171185e-06,7.630249e-10,1.507587e-05,4.469999e-08,3.579226e-04,3.099157e-10,8.236131e-04,2.518279e-06
-6.50,-18.00,3.105391e-01,1.056939e-01,1.140267e+00,5.869149e-01,5.533526e-01,9.988605e-01,1.139474e-03,3.037588e-02,1.323509e-06,7.232246e-02,8.526145e-07,7.274527e-04,8.516281e-05,8.644494e-02,1.412560e-07,1.640917e-02,7.186266e-07,6.307233e-04,2.745641e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.816350e-02,4.534931e-02,0.000000e+00,9.594794e-12,2.364304e-07,2.900942e-11,6.964508e-07,5.830424e-03,2.318385e-07,9.523856e-12,3.725919e-05,7.909053e-08,7.957158e-08,2.073564e-03,2.626289e-01,2.814562e-11,4.529340e-09,1.572403e-15,1.020730e-04,9.492675e-12,2.490858e-07,8.036512e-08,2.417318e-07,3.249936e-05,1.915514e-03,7.255763e-01,6.621056e-04,2.402642e-06,9.562506e-11,2.803004e-10,1.162708e-14,2.331670e-06,2.892078e-10,6.692305e-06,4.060340e-08,3.253064e-04,9.516469e-11,8.018979e-04,8.013048e-07
-6.00,-18.00,8.758316e-01,2.856024e-01,1.407150e+00,7.643301e-01,6.428196e-01,9.990188e-01,9.811839e-04,1.214693e-01,3.478295e-06,1.692053e-01,1.082522e-06,1.070934e-03,1.937603e-04,2.589764e-01,2.982631e-07,3.226185e-02,6.291171e-07,6.413501e-04,6.328565e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.582963e-01,1.336476e-01,0.000000e+00,2.605757e-12,1.011601e-07,1.287663e-11,4.510611e-07,3.888254e-03,9.194274e-08,2.460941e-12,3.531892e-05,2.177995e-08,2.260337e-08,1.138201e-03,1.989611e-01,1.080306e-11,4.109537e-09,6.187458e-16,1.351014e-04,2.482014e-12,1.310877e-07,2.367575e-08,1.133295e-07,2.422820e-05,7.796015e-04,7.938592e-01,1.968074e-04,1.112147e-06,2.584219e-11,1.068634e-10,5.732228e-15,9.400280e-07,1.287278e-10,3.735718e-06,3.023088e-08,2.431379e-04,2.463150e-11,7.319933e-04,2.342455e-07
-5.50,-18.00,2.342588e+00,7.722145e-01,1.801399e+00,1.048242e+00,7.531569e-01,9.992278e-01,7.721858e-04,5.020862e-01,7.527415e-06,2.763297e-01,1.745581e-06,2.147117e-03,2.906197e-04,7.413469e-01,4.412329e-07,3.876161e-02,4.974438e-07,6.448341e-04,1.086296e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.039644e-01,3.768983e-01,0.000000e+00,7.042983e-13,5.441441e-08,7.102654e-12,4.735608e-07,3.387241e-03,3.542302e-08,4.942515e-13,2.972881e-05,4.905598e-09,6.023240e-09,8.370605e-04,1.070825e-01,3.936228e-12,3.200255e-09,2.653019e-16,2.162632e-04,5.714975e-13,9.214253e-08,7.302094e-09,6.739603e-08,1.272384e-05,2.995289e-04,8.873106e-01,5.143328e-05,6.472294e-07,6.968770e-12,3.841809e-11,4.880103e-16,3.831741e-07,7.190978e-11,2.573030e-06,1.564220e-08,1.295705e-04,5.079394e-12,6.389256e-04,7.045345e-08
-5.00,-18.00,5.463054e+00,1.817842e+00,2.209521e+00,1.309270e+00,9.002506e-01,9.993397e-01,6.602734e-04,1.521304e+00,1.280325e-05,2.955632e-01,2.921244e-06,3.890080e-03,2.452077e-04,1.795782e+00,5.190142e-07,2.445565e-02,4.269602e-07,6.473723e-04,1.326450e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.172182e-01,9.037999e-01,0.000000e+00,2.514850e-13,4.897035e-08,3.842599e-12,7.162896e-07,2.869472e-03,1.224087e-08,7.719977e-14,1.985163e-05,8.259420e-10,1.769283e-09,5.471294e-04,3.848715e-02,1.154939e-12,1.899181e-09,9.032973e-16,3.843383e-04,1.542849e-13,5.498983e-08,2.833665e-09,4.042162e-08,4.761813e-06,9.113003e-05,9.569240e-01,1.098569e-05,3.826683e-07,2.510529e-12,1.114525e-11,7.941214e-15,1.553858e-07,3.939127e-11,1.982198e-06,5.249827e-09,5.313024e-05,9.081486e-13,6.045916e-04,2.605746e-08
-4.50,-18.00,9.928430e+00,3.306899e+00,2.568763e+00,1.440089e+00,1.128674e+00,9.992956e-01,7.043538e-04,3.086352e+00,1.490131e-05,2.190108e-01,3.447535e-06,3.984763e-03,1.110487e-04,3.298321e+00,6.704567e-07,1.036373e-02,4.573553e-07,6.495705e-04,1.411420e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.657181e+00,1.652296e+00,0.000000e+00,8.722533e-14,6.624761e-08,1.459415e-12,1.124797e-06,2.280045e-03,4.766936e-09,1.105392e-14,1.023015e-05,8.809230e-11,5.772749e-10,2.565834e-04,9.985409e-03,2.636172e-13,7.335209e-10,7.956786e-16,6.292216e-04,4.572366e-14,1.822365e-08,1.211165e-09,2.034001e-08,1.944067e-06,2.141620e-05,9.861077e-01,1.839314e-06,1.949341e-07,8.682097e-13,2.508514e-12,7.599010e-16,8.355785e-08,1.496253e-11,1.761297e-06,1.234989e-09,2.948285e-05,1.614531e-13,6.728197e-04,1.023025e-08
