LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.326319e-06,-9.803064e-07,2.981802e-02,1.496067e-02,1.485735e-02,8.549971e-01,1.450029e-01,-2.833771e-12,-2.718557e-11,-4.173071e-12,-1.182109e-11,-4.082140e-11,-2.927202e-11,-5.737520e-07,-1.079354e-12,-3.020538e-08,-6.057303e-10,-3.571340e-09,-5.445113e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.329855e-08,-6.493238e-07,0.000000e+00,4.360245e-08,7.056435e-05,1.217361e-06,1.970126e-03,1.141983e-01,7.056435e-05,4.360245e-08,4.279591e-04,2.527416e-06,2.527416e-06,4.090262e-03,2.480665e-02,1.217361e-06,7.383062e-06,7.522330e-10,1.194843e-02,4.360245e-08,7.056435e-05,2.527416e-06,7.056435e-05,4.279591e-04,4.090262e-03,6.925908e-01,1.465017e-04,7.056540e-04,4.360310e-07,1.217380e-05,7.522440e-09,7.056540e-04,1.217380e-05,1.970155e-02,7.383172e-05,4.279655e-03,4.360310e-07,1.194861e-01,2.527454e-05
-18.00,-8.50,-3.308975e-06,-1.786416e-06,8.871001e-02,4.451678e-02,4.419323e-02,8.550074e-01,1.449926e-01,-3.594488e-12,-7.841206e-09,-3.153900e-11,-1.269026e-12,-3.942142e-11,-8.419572e-13,-1.862777e-06,-3.500976e-11,-6.611183e-08,-9.770795e-10,-5.768038e-09,-1.095302e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.258866e-07,-1.128548e-06,0.000000e+00,4.096156e-08,6.631441e-05,1.143945e-06,1.851981e-03,1.073592e-01,6.631441e-05,4.096156e-08,4.321954e-04,2.374539e-06,2.374539e-06,3.844242e-03,2.505433e-02,1.143945e-06,7.455510e-06,7.066003e-10,1.207004e-02,4.096156e-08,6.631441e-05,2.374539e-06,6.631441e-05,4.321954e-04,3.844242e-03,6.996991e-01,1.376519e-04,6.631540e-04,4.096217e-07,1.143962e-05,7.066108e-09,6.631540e-04,1.143962e-05,1.852009e-02,7.455621e-05,4.322018e-03,4.096217e-07,1.207022e-01,2.374574e-05
-18.00,-8.00,1.986389e-06,9.629751e-07,2.361249e-01,1.185610e-01,1.175639e-01,8.550403e-01,1.449597e-01,-2.115806e-08,-2.251168e-07,-4.154196e-10,-1.321331e-11,-1.612966e-10,-8.345822e-11,1.394286e-06,3.163266e-11,3.309235e-08,3.293876e-10,1.949536e-09,4.730694e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.423507e-08,7.046828e-07,0.000000e+00,3.436384e-08,5.569670e-05,9.605272e-07,1.556816e-03,9.027286e-02,5.569670e-05,3.436384e-08,4.426661e-04,1.992606e-06,1.992606e-06,3.229604e-03,2.566824e-02,9.605272e-07,7.634075e-06,5.926279e-10,1.237326e-02,3.436384e-08,5.569670e-05,1.992606e-06,5.569670e-05,4.426661e-04,3.229604e-03,7.174706e-01,1.155424e-04,5.569753e-04,3.436435e-07,9.605415e-06,5.926366e-09,5.569753e-04,9.605415e-06,1.556840e-02,7.634189e-05,4.426727e-03,3.436435e-07,1.237345e-01,1.992636e-05
-18.00,-7.50,-2.235871e-07,2.418565e-07,4.977609e-01,2.503771e-01,2.473838e-01,8.551439e-01,1.448561e-01,-2.402831e-08,-2.838798e-07,-8.884715e-10,-1.794465e-11,-1.767571e-10,-1.260573e-10,-1.440739e-08,3.340028e-13,-5.776206e-10,1.099077e-10,6.471646e-10,-1.291395e-11,0.000000e+00,0.000000e+00,0.000000e+00,-8.764765e-08,1.874184e-07,0.000000e+00,2.273780e-08,3.698634e-05,6.373118e-07,1.036680e-03,6.016365e-02,3.698634e-05,2.273780e-08,4.603772e-04,1.319586e-06,1.319586e-06,2.146499e-03,2.671795e-02,6.373118e-07,7.932762e-06,3.917954e-10,1.290379e-02,2.273780e-08,3.698634e-05,1.319586e-06,3.698634e-05,4.603772e-04,2.146499e-03,7.488703e-01,7.658207e-05,3.698689e-04,2.273814e-07,6.373213e-06,3.918011e-09,3.698689e-04,6.373213e-06,1.036696e-02,7.932881e-05,4.603840e-03,2.273814e-07,1.290398e-01,1.319606e-05
-18.00,-7.00,-2.118290e-06,-8.823664e-07,7.729619e-01,3.909160e-01,3.820458e-01,8.554707e-01,1.445293e-01,-6.733596e-08,-5.737034e-07,-2.030672e-09,-1.936590e-11,-1.156275e-10,-4.160910e-10,-5.995586e-07,-6.814055e-12,-2.357370e-08,-1.562870e-10,-9.248216e-10,-3.834101e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.327166e-07,-5.138980e-07,0.000000e+00,1.090712e-08,1.794384e-05,3.083611e-07,5.072998e-04,2.952028e-02,1.794384e-05,1.090712e-08,4.748674e-04,6.346965e-07,6.346965e-07,1.044170e-03,2.763301e-02,3.083611e-07,8.160495e-06,1.874368e-10,1.342523e-02,1.090713e-08,1.794384e-05,6.346965e-07,1.794384e-05,4.748674e-04,1.044170e-03,7.812274e-01,3.693363e-05,1.794411e-04,1.090729e-07,3.083657e-06,1.874395e-09,1.794411e-04,3.083657e-06,5.073073e-03,8.160617e-05,4.748745e-03,1.090729e-07,1.342543e-01,6.347060e-06
-18.00,-6.50,-6.925156e-06,-2.083240e-06,9.659538e-01,4.959787e-01,4.699751e-01,8.564943e-01,1.435057e-01,-1.826723e-07,-1.671296e-06,-6.230410e-09,-2.203745e-11,-1.716932e-10,-1.151105e-09,-2.650279e-06,-5.927015e-11,-8.701808e-08,-2.135587e-10,-1.277000e-09,-1.369984e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.484218e-07,-2.162644e-06,0.000000e+00,4.015435e-09,6.840897e-06,1.165707e-07,1.985957e-04,1.165450e-02,6.840897e-06,4.015435e-09,4.705054e-04,2.356439e-07,2.356439e-07,4.014547e-04,2.761138e-02,1.165707e-07,8.017540e-06,6.842418e-11,1.365908e-02,4.015435e-09,6.840897e-06,2.356439e-07,6.840897e-06,4.705054e-04,4.014547e-04,8.015766e-01,1.382865e-05,6.840999e-05,4.015495e-08,1.165725e-06,6.842512e-10,6.840999e-05,1.165725e-06,1.985987e-03,8.017660e-05,4.705125e-03,4.015495e-08,1.365929e-01,2.356474e-06
-18.00,-6.00,-1.861243e-05,-5.348043e-06,1.141438e+00,6.061765e-01,5.352614e-01,8.596359e-01,1.403641e-01,-5.514615e-07,-4.900611e-06,-1.761276e-08,-2.764814e-11,-1.639624e-10,-3.320847e-09,-6.770985e-06,-1.421718e-10,-2.149409e-07,-2.142267e-10,-1.308928e-09,-3.433476e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.547436e-07,-5.362567e-06,0.000000e+00,1.232611e-09,2.327834e-06,3.863996e-08,7.297306e-05,4.396205e-03,2.327834e-06,1.232611e-09,4.312858e-04,7.425768e-08,7.425767e-08,1.402385e-04,2.598247e-02,3.863996e-08,7.158959e-06,2.046547e-11,1.351997e-02,1.232611e-09,2.327834e-06,7.425767e-08,2.327834e-06,4.312858e-04,1.402385e-04,8.145000e-01,4.473595e-06,2.327868e-05,1.232629e-08,3.864053e-07,2.046569e-10,2.327868e-05,3.864053e-07,7.297415e-04,7.159065e-05,4.312922e-03,1.232629e-08,1.352017e-01,7.425878e-07
-18.00,-5.50,-4.305332e-05,-1.306401e-05,1.426919e+00,7.904425e-01,6.364764e-01,8.687082e-01,1.312918e-01,-1.419204e-06,-1.278856e-05,-4.193911e-08,-2.274122e-11,-1.633842e-10,-7.442810e-09,-1.393092e-05,-2.552757e-10,-4.265094e-07,-1.959305e-10,-1.236607e-09,-7.030547e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.093606e-06,-1.127297e-05,0.000000e+00,3.100979e-10,7.665958e-07,1.176353e-08,2.908073e-05,1.895109e-03,7.665958e-07,3.100980e-10,3.362837e-04,2.020820e-08,2.020819e-08,4.995685e-05,2.191465e-02,1.176353e-08,5.160326e-06,4.759638e-12,1.275689e-02,3.100980e-10,7.665960e-07,2.020819e-08,7.665958e-07,3.362836e-04,4.995685e-05,8.313303e-01,1.316910e-06,7.666072e-06,3.101026e-09,1.176371e-07,4.759651e-11,7.666072e-06,1.176371e-07,2.908117e-04,5.160403e-05,3.362886e-03,3.101026e-09,1.275708e-01,2.020849e-07
-18.00,-5.00,-9.039998e-05,-2.814639e-05,1.869520e+00,1.036326e+00,8.331937e-01,8.908793e-01,1.091207e-01,-2.966142e-06,-2.725425e-05,-7.300663e-08,-1.922079e-11,-1.546882e-10,-1.123339e-08,-2.922056e-05,-5.407846e-10,-6.920821e-07,-1.708694e-10,-1.125254e-09,-1.135262e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.215482e-06,-2.185169e-05,0.000000e+00,5.901513e-11,2.541538e-07,3.151610e-09,1.357268e-05,1.094538e-03,2.541538e-07,5.901517e-11,2.002695e-04,4.759135e-09,4.759131e-09,2.049564e-05,1.615027e-02,3.151609e-09,2.483422e-06,7.328327e-13,1.069507e-02,5.901517e-11,2.541540e-07,4.759130e-09,2.541538e-07,2.002695e-04,2.049564e-05,8.624804e-01,3.837887e-07,2.541576e-06,5.901602e-10,3.151656e-08,7.328116e-12,2.541576e-06,3.151657e-08,1.357288e-04,2.483459e-05,2.002725e-03,5.901600e-10,1.069522e-01,4.759202e-08
-18.00,-4.50,-1.511136e-04,-4.918832e-05,2.353216e+00,1.225954e+00,1.127262e+00,9.284057e-01,7.159431e-02,-4.814623e-06,-4.542313e-05,-9.078469e-08,-1.193036e-11,-1.240820e-10,-9.811395e-09,-4.947070e-05,-9.100879e-10,-7.568816e-07,-1.532921e-10,-9.975901e-10,-1.231209e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.664768e-05,-3.377468e-05,0.000000e+00,8.602945e-12,8.603404e-08,6.686098e-10,6.686456e-06,8.603972e-04,8.603409e-08,8.602977e-12,9.085208e-05,1.107000e-09,1.106992e-09,1.107062e-05,1.169061e-02,6.686100e-10,7.060531e-07,6.733112e-14,7.060907e-03,8.602960e-12,8.603398e-08,1.106992e-09,8.603403e-08,9.085214e-05,1.107063e-05,9.085820e-01,1.424443e-07,8.603531e-07,8.603065e-11,6.686198e-09,6.732222e-13,8.603537e-07,6.686196e-09,6.686556e-05,7.060636e-06,9.085349e-04,8.603067e-11,7.061011e-02,1.107008e-08
