LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.355358e-03,3.175492e-03,1.228338e-01,6.088816e-02,6.194564e-02,9.983430e-01,1.657032e-03,1.058372e-03,5.407927e-09,3.155208e-04,1.274371e-07,7.686650e-05,5.233910e-07,1.082705e-03,2.300818e-09,2.900052e-04,1.308380e-07,7.884315e-05,4.804327e-07,0.000000e+00,0.000000e+00,0.000000e+00,8.297566e-04,6.220180e-04,0.000000e+00,4.143119e-10,7.479326e-06,1.241589e-09,2.241367e-05,1.350139e-01,7.479023e-06,4.143091e-10,3.148647e-05,2.495680e-06,2.495711e-06,4.505345e-02,1.896479e-01,1.241595e-09,5.226972e-09,6.924623e-14,9.435640e-05,4.142978e-10,7.479036e-06,2.495781e-06,7.479233e-06,3.148331e-05,4.505281e-02,5.683239e-01,1.503389e-02,7.479208e-05,4.143112e-09,1.241593e-08,6.885143e-13,7.479273e-05,1.241578e-08,2.241332e-04,5.226729e-08,3.148461e-04,4.143130e-09,9.434249e-04,2.495794e-05
-8.50,-9.00,1.191409e-02,8.414698e-03,2.828619e-01,1.402889e-01,1.425730e-01,9.983437e-01,1.656251e-03,2.772420e-03,1.717900e-08,9.977080e-04,3.303801e-07,1.992557e-04,1.639566e-06,2.982333e-03,5.639275e-09,7.831665e-04,3.385789e-07,2.041846e-04,1.315093e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.267036e-03,1.704342e-03,0.000000e+00,3.391020e-10,6.134170e-06,1.017910e-09,1.841340e-05,1.109485e-01,6.133380e-06,3.390942e-10,3.324123e-05,2.043171e-06,2.043251e-06,3.696106e-02,2.001622e-01,1.017924e-09,5.516732e-09,5.665850e-14,9.977265e-05,3.390650e-10,6.133445e-06,2.043435e-06,6.133940e-06,3.322169e-05,3.695918e-02,6.007850e-01,1.231246e-02,6.133679e-05,3.390897e-09,1.017887e-08,5.632217e-13,6.133833e-05,1.017848e-08,1.841185e-04,5.514494e-08,3.322438e-04,3.390943e-09,9.966975e-04,2.043401e-05
-8.00,-9.00,2.800212e-02,1.813678e-02,5.483946e-01,2.724248e-01,2.759699e-01,9.983470e-01,1.653048e-03,5.777115e-03,5.465963e-08,3.149270e-03,6.655654e-07,4.017774e-04,5.093869e-06,7.140172e-03,1.308909e-08,1.779329e-03,6.794056e-07,4.107199e-04,3.095500e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.310832e-03,4.023306e-03,0.000000e+00,2.151718e-10,3.917542e-06,6.493293e-10,1.182185e-05,7.129540e-02,3.915915e-06,2.151551e-10,3.612709e-05,1.297517e-06,1.297683e-06,2.362684e-02,2.170858e-01,6.493405e-10,5.991236e-09,3.628917e-14,1.089466e-04,2.150957e-10,3.916245e-06,1.298054e-06,3.917148e-06,3.601573e-05,2.362165e-02,6.546768e-01,7.827984e-03,3.916492e-05,2.151402e-09,6.492464e-09,3.580448e-13,3.916708e-05,6.491837e-09,1.181801e-04,5.977222e-08,3.602106e-04,2.151486e-09,1.083269e-03,1.297944e-05
-7.50,-9.00,5.987187e-02,3.228448e-02,8.051495e-01,4.019640e-01,4.031855e-01,9.983587e-01,1.641281e-03,9.482114e-03,1.727929e-07,9.862870e-03,9.828443e-07,5.953666e-04,1.570731e-05,1.580000e-02,2.744614e-08,3.545741e-03,9.913237e-07,6.038568e-04,6.616545e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.127911e-02,8.678318e-03,0.000000e+00,9.927651e-11,1.844225e-06,3.046255e-10,5.657944e-06,3.422089e-02,1.841659e-06,9.924824e-11,3.879935e-05,6.001550e-07,6.004142e-07,1.115889e-02,2.310694e-01,3.045701e-10,6.421289e-09,1.692281e-14,1.186793e-04,9.916380e-11,1.843056e-06,6.009716e-07,1.843954e-06,3.830577e-05,1.114483e-02,7.069203e-01,3.633760e-03,1.842910e-05,9.922760e-10,3.044235e-09,1.641434e-13,1.842801e-05,3.044078e-09,5.650498e-05,6.357474e-08,3.831517e-04,9.923523e-10,1.158688e-03,6.007889e-06
-7.00,-9.00,1.390285e-01,5.868235e-02,9.753676e-01,4.940378e-01,4.813298e-01,9.983962e-01,1.603758e-03,1.543958e-02,5.345744e-07,3.013604e-02,1.171447e-06,7.180003e-04,4.749380e-05,3.820931e-02,6.105392e-08,7.407989e-03,1.137413e-06,7.092403e-04,1.513194e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.592800e-02,2.041478e-02,0.000000e+00,3.602379e-11,7.112430e-07,1.164243e-10,2.295081e-06,1.401364e-02,7.075979e-07,3.597326e-11,4.015509e-05,2.193676e-07,2.197273e-07,4.360240e-03,2.321425e-01,1.161057e-10,6.605962e-09,6.795820e-15,1.282218e-04,3.588705e-11,7.124596e-07,2.204211e-07,7.120040e-07,3.840839e-05,4.320989e-03,7.420034e-01,1.342893e-03,7.106829e-06,3.596703e-10,1.159334e-09,5.992497e-14,7.090455e-06,1.161831e-09,2.280261e-05,6.378409e-08,3.842591e-04,3.596017e-10,1.180230e-03,2.201975e-06
-6.50,-9.00,3.697257e-01,1.304453e-01,1.130975e+00,5.940242e-01,5.369506e-01,9.985013e-01,1.498728e-03,3.649310e-02,1.566239e-06,8.577731e-02,1.306183e-06,8.349857e-04,1.337612e-04,1.056641e-01,1.460146e-07,1.678829e-02,1.124394e-06,7.503828e-04,3.774421e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.787691e-02,5.536496e-02,0.000000e+00,1.129384e-11,2.642722e-07,4.262270e-11,9.858438e-07,6.187909e-03,2.584399e-07,1.119476e-11,4.030512e-05,6.996579e-08,7.050528e-08,1.718303e-03,2.132703e-01,4.155283e-11,6.518703e-09,3.208498e-15,1.455968e-04,1.113928e-11,2.727970e-07,7.135062e-08,2.680303e-07,3.509048e-05,1.611334e-03,7.750480e-01,4.421498e-04,2.664116e-06,1.124078e-10,4.138227e-10,1.776961e-14,2.603344e-06,4.241997e-10,9.502749e-06,5.839303e-08,3.513059e-04,1.118693e-10,1.131881e-03,7.110661e-07
-6.00,-9.00,1.035615e+00,3.421163e-01,1.387047e+00,7.778739e-01,6.091730e-01,9.987308e-01,1.269233e-03,1.400956e-01,4.035162e-06,2.036281e-01,1.600760e-06,1.165581e-03,3.098626e-04,3.109510e-01,3.121027e-07,3.340065e-02,9.689439e-07,7.638971e-04,8.781901e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.847082e-01,1.604968e-01,0.000000e+00,3.169269e-12,1.094737e-07,1.776183e-11,5.824196e-07,3.747905e-03,9.817734e-08,2.975737e-12,3.894787e-05,1.978336e-08,2.066020e-08,8.741910e-04,1.636983e-01,1.515135e-11,6.044846e-09,2.079219e-15,1.913455e-04,2.996016e-12,1.316221e-07,2.174655e-08,1.182744e-07,2.655790e-05,6.287567e-04,8.293883e-01,1.352925e-04,1.161701e-06,3.132649e-11,1.500852e-10,5.501331e-15,1.009000e-06,1.767388e-10,4.848087e-06,4.441549e-08,2.666492e-04,2.981382e-11,9.953058e-04,2.148596e-07
-5.50,-9.00,2.792582e+00,9.216372e-01,1.767766e+00,1.059375e+00,7.083903e-01,9.990222e-01,9.777864e-04,5.862624e-01,8.343938e-06,3.418500e-01,2.544138e-06,2.254009e-03,4.835130e-04,8.870886e-01,4.821198e-07,4.284460e-02,7.499020e-07,7.682055e-04,1.580235e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.795844e-01,4.512760e-01,0.000000e+00,9.196429e-13,6.098281e-08,9.509532e-12,5.836175e-07,3.090492e-03,3.738038e-08,6.340554e-13,3.421250e-05,4.690392e-09,5.881866e-09,6.189432e-04,9.052934e-02,5.372191e-12,4.923736e-09,8.813057e-16,3.097520e-04,7.405295e-13,8.804983e-08,7.168500e-09,6.820470e-08,1.438136e-05,2.356373e-04,9.041514e-01,3.720100e-05,6.566961e-07,9.046751e-12,5.282185e-11,1.147021e-15,4.106980e-07,9.563541e-11,3.138936e-06,2.412439e-08,1.467185e-04,6.556342e-12,8.267683e-04,6.892512e-08
-5.00,-9.00,6.692705e+00,2.223837e+00,2.165272e+00,1.308858e+00,8.564147e-01,9.991252e-01,8.748170e-04,1.850122e+00,1.342518e-05,3.761015e-01,4.438487e-06,4.226258e-03,4.340040e-04,2.198767e+00,5.893588e-07,3.114908e-02,6.734869e-07,7.708794e-04,2.132913e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.123862e+00,1.107040e+00,0.000000e+00,3.571454e-13,6.132210e-08,5.349553e-12,9.027545e-07,2.580625e-03,1.352668e-08,1.077038e-13,2.459116e-05,8.452146e-10,1.897708e-09,4.212409e-04,3.386170e-02,1.624935e-12,3.119960e-09,1.093715e-15,5.726346e-04,2.240629e-13,5.440451e-08,3.034573e-09,4.267373e-08,5.655818e-06,7.180807e-05,9.615774e-01,8.433641e-06,4.062101e-07,3.551453e-12,1.599982e-11,4.547104e-16,1.767384e-07,5.444416e-11,2.430678e-06,8.784627e-09,6.358821e-05,1.298773e-12,8.081787e-04,2.757734e-08
-4.50,-9.00,1.271042e+01,4.229666e+00,2.525325e+00,1.435941e+00,1.089384e+00,9.989437e-01,1.056313e-03,3.950157e+00,1.528400e-05,2.817380e-01,5.592146e-06,4.678303e-03,2.115137e-04,4.219973e+00,7.632995e-07,1.579914e-02,8.168260e-07,7.731762e-04,2.590187e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.122459e+00,2.114346e+00,0.000000e+00,1.338249e-13,9.010972e-08,2.172366e-12,1.490578e-06,1.996619e-03,5.755244e-09,1.589560e-14,1.424250e-05,9.588260e-11,6.841541e-10,2.137258e-04,9.275158e-03,3.917908e-13,1.295269e-09,1.188983e-15,9.881225e-04,7.668708e-14,1.954143e-08,1.456025e-09,2.393034e-08,2.589171e-06,1.723029e-05,9.864329e-01,1.491479e-06,2.317653e-07,1.326997e-12,3.915157e-12,5.128017e-15,1.019630e-07,2.213490e-11,2.293693e-06,2.281075e-09,3.927525e-05,2.571507e-13,1.014396e-03,1.176424e-08
