LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.938032e-03,2.649900e-03,9.559977e-02,4.782153e-02,4.777823e-02,9.845850e-01,1.541502e-02,9.746853e-04,3.032880e-08,2.605051e-06,3.042476e-08,1.945957e-06,4.061125e-08,9.067039e-04,2.775322e-08,4.328145e-05,4.450385e-07,2.831837e-05,5.744249e-07,0.000000e+00,0.000000e+00,0.000000e+00,5.005022e-04,4.788417e-04,0.000000e+00,8.502278e-12,2.451309e-06,3.834241e-09,1.105468e-03,7.052681e-01,2.450424e-06,8.500337e-12,9.809053e-07,5.421308e-09,5.433684e-09,1.563894e-03,6.077331e-04,3.833276e-09,1.510837e-09,1.364620e-14,4.422971e-04,8.497126e-12,2.444838e-06,5.435648e-09,2.451318e-06,9.526980e-07,1.563897e-03,2.740183e-01,3.467858e-06,2.451354e-05,8.500787e-11,3.833883e-08,1.338744e-13,2.451241e-05,3.833833e-08,1.105483e-02,1.503115e-08,9.534105e-06,8.501580e-11,4.301483e-03,5.435495e-08
-8.50,-18.00,8.591226e-03,7.236757e-03,2.511381e-01,1.256967e-01,1.254414e-01,9.845249e-01,1.547506e-02,2.850089e-03,9.612970e-08,8.236579e-06,8.010247e-08,5.100934e-06,1.275025e-07,2.628047e-03,2.127199e-07,1.581794e-04,1.167546e-06,7.428728e-05,1.854095e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.399328e-03,1.464420e-03,0.000000e+00,7.096387e-12,2.044438e-06,3.196035e-09,9.207213e-04,5.848326e-01,2.042041e-06,7.089800e-12,1.614850e-06,4.498909e-09,4.532979e-09,1.298239e-03,8.767702e-04,3.193375e-09,2.318963e-09,1.139795e-14,7.270741e-04,7.083169e-12,2.026666e-06,4.538311e-09,2.043855e-06,1.374814e-06,1.298244e-03,3.945572e-01,2.881911e-06,2.043883e-05,7.092688e-11,3.194891e-08,1.119454e-13,2.044183e-05,3.194956e-08,9.207313e-03,2.252016e-08,1.376805e-05,7.093132e-11,6.212971e-03,4.537735e-08
-8.00,-18.00,2.340214e-02,1.672670e-02,5.182872e-01,2.598671e-01,2.584200e-01,9.844145e-01,1.558554e-02,7.763386e-03,3.051245e-07,2.600485e-05,1.666134e-07,1.045629e-05,3.977372e-07,7.025980e-03,1.340013e-06,6.122830e-04,2.399544e-06,1.526360e-04,6.076634e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.438943e-03,4.361770e-03,0.000000e+00,4.709120e-12,1.355547e-06,2.109250e-09,6.063149e-04,3.795497e-01,1.350128e-06,4.688152e-12,3.658438e-06,2.926590e-09,3.006962e-09,8.454256e-04,1.341318e-03,2.102946e-09,4.358404e-09,8.059567e-15,1.642253e-03,4.685498e-12,1.313893e-06,3.019060e-09,1.350427e-06,2.092180e-06,8.454159e-04,5.995710e-01,1.883165e-06,1.350442e-05,4.707054e-11,2.106166e-08,7.386029e-14,1.354912e-05,2.107554e-08,6.063153e-03,3.919349e-08,2.097167e-05,4.696749e-11,9.474249e-03,3.017594e-08
-7.50,-18.00,6.248132e-02,3.395913e-02,7.881455e-01,3.973654e-01,3.907802e-01,9.842648e-01,1.573520e-02,2.072746e-02,9.674923e-07,8.159628e-05,2.617383e-07,1.557989e-05,1.233589e-06,1.832776e-02,6.201674e-06,2.240546e-03,3.603638e-06,2.289598e-04,2.003293e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.872867e-03,1.295424e-02,0.000000e+00,2.428944e-12,7.057393e-07,1.055015e-09,3.022306e-04,1.795023e-01,6.953100e-07,2.361345e-12,1.013645e-05,1.393972e-09,1.562862e-09,4.041429e-04,1.821101e-03,1.041663e-09,9.426513e-09,4.824346e-15,4.534849e-03,2.412617e-12,6.193127e-07,1.586362e-09,6.797857e-07,2.782330e-06,4.040409e-04,7.972796e-01,9.099054e-07,6.797903e-06,2.449796e-11,1.047244e-08,4.009117e-14,7.044522e-06,1.055189e-08,3.022175e-03,7.362877e-08,2.794151e-05,2.382007e-11,1.267113e-02,1.583217e-08
-7.00,-18.00,1.780579e-01,7.422297e-02,9.740162e-01,4.993769e-01,4.746392e-01,9.839835e-01,1.601651e-02,5.907617e-02,3.053052e-06,2.510563e-04,3.793731e-07,1.822041e-05,3.773905e-06,5.181752e-02,2.206153e-05,7.170449e-03,4.307117e-06,2.717065e-04,6.660375e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.999143e-02,3.936121e-02,0.000000e+00,1.309107e-12,4.169116e-07,4.800683e-10,1.396170e-04,6.716969e-02,3.963485e-07,1.105299e-12,2.968864e-05,5.319086e-10,9.040413e-10,1.562870e-04,2.178436e-03,4.503937e-10,2.316145e-08,2.999734e-15,1.323935e-02,1.360007e-12,2.293330e-07,9.510676e-10,3.212639e-07,3.150061e-06,1.558349e-04,9.009097e-01,3.633283e-07,3.212680e-06,1.420751e-11,4.597854e-09,1.923892e-14,4.142368e-06,4.900238e-09,1.395805e-03,1.572430e-07,3.180864e-05,1.154279e-11,1.458136e-02,9.439942e-09
-6.50,-18.00,5.479133e-01,1.980053e-01,1.148009e+00,6.162366e-01,5.317724e-01,9.828419e-01,1.715814e-02,1.818668e-01,9.519898e-06,7.301085e-04,8.468582e-07,1.951932e-05,1.097781e-05,1.631965e-01,6.345576e-05,1.885399e-02,4.803658e-06,2.878291e-04,2.311694e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.133278e-02,1.213050e-01,0.000000e+00,1.323966e-12,5.171419e-07,3.039687e-10,9.916870e-05,2.355627e-02,4.719941e-07,7.542161e-13,8.220764e-05,1.928398e-10,1.073547e-09,5.987783e-05,2.498131e-03,2.335022e-10,5.887197e-08,1.419411e-15,3.645074e-02,1.575300e-12,7.806029e-08,1.178832e-09,2.328067e-07,3.353876e-06,5.829260e-05,9.200323e-01,1.500283e-07,2.328101e-06,1.685673e-11,2.512740e-09,9.288980e-15,5.108505e-06,3.421171e-09,9.906647e-04,3.689717e-07,3.446984e-05,8.783833e-12,1.612518e-02,1.160705e-08
-6.00,-18.00,1.773417e+00,6.138817e-01,1.429820e+00,8.422919e-01,5.875281e-01,9.766797e-01,2.332026e-02,5.892020e-01,2.862458e-05,1.849805e-03,3.523507e-06,2.713239e-05,2.797641e-05,5.561826e-01,1.353985e-04,3.366792e-02,6.548572e-06,2.902720e-04,8.563351e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.222731e-01,3.688660e-01,0.000000e+00,2.174094e-12,9.501621e-07,3.400904e-10,1.305193e-04,1.098494e-02,8.570048e-07,9.060898e-13,1.863534e-04,8.512383e-11,1.936988e-09,3.171434e-05,2.604965e-03,1.928225e-10,1.267385e-07,1.086866e-15,8.133166e-02,2.813826e-12,3.474238e-08,2.162224e-09,3.065690e-07,4.470524e-06,2.706514e-05,8.813757e-01,8.176503e-08,3.064980e-06,3.015894e-11,2.259091e-09,6.451787e-15,9.352409e-06,4.327676e-09,1.301952e-03,7.695237e-07,4.783023e-05,1.173794e-11,2.195727e-02,2.114061e-08
-5.50,-18.00,5.583646e+00,1.905100e+00,1.823988e+00,1.185320e+00,6.386676e-01,9.497409e-01,5.025911e-02,1.857206e+00,7.848510e-05,3.791305e-03,1.437719e-05,6.651572e-05,5.828482e-05,1.826360e+00,1.839552e-04,3.135326e-02,1.455159e-05,2.818580e-04,3.021772e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.106033e-01,1.050612e+00,0.000000e+00,2.987197e-12,1.363347e-06,4.077786e-10,1.717230e-04,8.701401e-03,1.219063e-06,1.121325e-12,2.956031e-04,5.308833e-11,2.796807e-09,2.609596e-05,1.879192e-03,1.954651e-10,1.853042e-07,7.432796e-16,1.232545e-01,3.964671e-12,2.723696e-08,3.177178e-09,4.182530e-07,1.069869e-05,1.669787e-05,8.153817e-01,5.268057e-08,4.179889e-06,4.241883e-11,2.409875e-09,5.975589e-15,1.331628e-05,5.480667e-09,1.706995e-03,1.114890e-06,1.171805e-04,1.510048e-11,4.841628e-02,3.058541e-08
-5.00,-18.00,1.444339e+01,4.863397e+00,2.227270e+00,1.490001e+00,7.372698e-01,8.787770e-01,1.212230e-01,4.807400e+00,1.799503e-04,6.567824e-03,4.009139e-05,1.664676e-04,1.081370e-04,4.788876e+00,1.630275e-04,1.688108e-02,3.604969e-05,2.588103e-04,8.247607e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.287721e+00,2.526742e+00,0.000000e+00,2.710580e-12,1.298886e-06,3.559539e-10,1.637720e-04,7.024176e-03,1.131796e-06,1.002567e-12,3.360020e-04,3.461444e-11,2.764112e-09,2.178204e-05,8.505165e-04,1.623376e-10,1.718494e-07,8.195811e-16,1.246424e-01,3.611337e-12,2.180242e-08,3.286683e-09,4.554915e-07,2.822788e-05,1.017319e-05,7.456968e-01,2.952359e-08,4.552567e-06,3.861199e-11,2.028533e-09,5.006601e-15,1.238319e-05,4.861253e-09,1.611344e-03,1.037116e-06,3.089079e-04,1.356146e-11,1.192847e-01,3.032383e-08
-4.50,-18.00,2.678671e+01,8.952138e+00,2.593121e+00,1.688848e+00,9.042724e-01,7.769951e-01,2.230049e-01,8.918494e+00,3.067459e-04,9.536424e-03,7.282395e-05,2.944174e-04,1.991627e-04,8.902001e+00,1.090623e-04,1.092342e-02,6.698967e-05,2.261237e-04,1.557696e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.389775e+00,4.539129e+00,0.000000e+00,1.636154e-12,8.847528e-07,2.133688e-10,1.186146e-04,4.269783e-03,7.158564e-07,6.330416e-13,3.243213e-04,1.787952e-11,2.075092e-09,1.507311e-05,3.512828e-04,9.874774e-11,1.063296e-07,6.359461e-16,9.648890e-02,2.155777e-12,1.258261e-08,2.725275e-09,4.342433e-07,5.371300e-05,5.001149e-06,6.753662e-01,1.377821e-08,4.343948e-06,2.306715e-11,1.218938e-09,2.219250e-15,7.873534e-06,2.912787e-09,1.137422e-03,6.543277e-07,5.865480e-04,8.389902e-12,2.212680e-01,2.293332e-08
