LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.594362e-06,1.260736e-06,2.791241e-02,1.389568e-02,1.401673e-02,9.233471e-02,9.076653e-01,-5.858381e-10,-2.768404e-09,-1.728969e-13,-1.604188e-12,-1.633051e-13,-1.702026e-12,1.330281e-06,1.639327e-07,3.543215e-10,1.496202e-09,1.536644e-10,3.479249e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.584831e-08,3.217460e-08,0.000000e+00,4.788281e-12,7.926830e-08,4.584080e-06,7.589008e-02,1.312263e-03,7.926830e-08,4.788847e-12,1.553203e-08,8.345126e-14,8.315331e-14,1.370706e-09,2.686350e-10,4.584080e-06,8.978971e-07,2.769099e-10,1.486487e-02,4.788457e-12,7.926639e-08,8.315221e-14,7.926829e-08,1.553202e-08,1.370717e-09,2.570841e-04,2.636482e-15,7.926948e-07,4.788343e-11,4.584149e-05,2.769139e-09,7.926948e-07,4.584149e-05,7.589121e-01,8.979105e-06,1.553226e-07,4.788274e-11,1.486508e-01,8.289377e-13
-18.00,-8.50,7.197961e-07,1.448070e-06,8.309864e-02,4.136243e-02,4.173621e-02,9.239063e-02,9.076094e-01,-1.776915e-09,-9.272720e-09,-5.482108e-13,-4.773788e-12,-4.859606e-13,-5.350315e-12,6.996567e-07,2.580408e-07,2.089517e-10,2.761113e-10,2.883039e-11,5.480025e-10,0.000000e+00,0.000000e+00,0.000000e+00,3.401813e-08,-2.619207e-07,0.000000e+00,4.693953e-12,7.773227e-08,4.325465e-06,7.163207e-02,1.287280e-03,7.773227e-08,4.694233e-12,2.074627e-08,8.512555e-14,8.477928e-14,1.396928e-09,3.773662e-10,4.325465e-06,1.154402e-06,2.611953e-10,1.911752e-02,4.694107e-12,7.773157e-08,8.453794e-14,7.773228e-08,2.074626e-08,1.396978e-09,3.435967e-04,2.095001e-15,7.773344e-07,4.693992e-11,4.325530e-05,2.611991e-09,7.773343e-07,4.325530e-05,7.163314e-01,1.154419e-05,2.074658e-07,4.694008e-11,1.911782e-01,8.444634e-13
-18.00,-8.00,7.901279e-06,3.600979e-06,2.233958e-01,1.111364e-01,1.122593e-01,9.256788e-02,9.074321e-01,-5.620600e-09,-2.862627e-08,-1.729348e-12,-1.281608e-11,-1.307493e-12,-1.692238e-11,5.009263e-06,6.119194e-07,1.360374e-09,3.917749e-09,4.044488e-10,9.527461e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.199423e-07,2.179224e-06,0.000000e+00,4.453685e-12,7.383221e-08,3.669161e-06,6.082623e-02,1.223874e-03,7.383220e-08,4.453733e-12,3.631331e-08,8.997641e-14,9.036129e-14,1.485682e-09,7.424979e-10,3.669161e-06,1.804003e-06,2.213193e-10,2.990632e-02,4.454099e-12,7.382700e-08,8.976454e-14,7.383220e-08,3.631327e-08,1.485704e-09,6.019372e-04,2.484335e-15,7.383330e-07,4.453675e-11,3.669216e-05,2.213225e-09,7.383331e-07,3.669216e-05,6.082714e-01,1.804030e-05,3.631383e-07,4.453757e-11,2.990675e-01,8.972700e-13
-18.00,-7.50,-5.773189e-06,-2.132758e-06,4.791299e-01,2.379662e-01,2.411637e-01,9.312646e-02,9.068735e-01,-1.751904e-08,-8.955661e-08,-5.460913e-12,-2.736627e-11,-2.810257e-12,-5.319629e-11,-3.244007e-06,-1.494880e-07,-8.847584e-10,-2.351186e-09,-2.448978e-10,-7.591977e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.918475e-07,-1.769609e-06,0.000000e+00,4.013796e-12,6.675514e-08,2.480538e-06,4.125581e-02,1.110315e-03,6.675515e-08,4.013808e-12,7.996035e-08,1.085177e-13,1.082750e-13,1.796521e-09,2.148474e-09,2.480538e-06,2.971543e-06,1.491482e-10,4.942198e-02,4.013868e-12,6.675865e-08,1.081995e-13,6.675518e-08,7.996040e-08,1.796574e-09,1.329993e-03,3.122196e-15,6.675617e-07,4.013830e-11,2.480575e-05,1.491504e-09,6.675614e-07,2.480575e-05,4.125643e-01,2.971587e-05,7.996158e-07,4.013865e-11,4.942278e-01,1.080477e-12
-18.00,-7.00,-8.530354e-07,-2.024037e-07,7.577037e-01,3.743946e-01,3.833091e-01,9.489027e-02,9.051097e-01,-5.550668e-08,-2.830194e-07,-1.742925e-11,-4.268263e-11,-4.474816e-12,-1.662445e-10,-2.219841e-07,1.268015e-07,-7.032204e-11,-2.830201e-10,-2.989077e-11,-1.310993e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.459464e-08,-3.428070e-07,0.000000e+00,3.523294e-12,5.920159e-08,1.223185e-06,2.055325e-02,9.947757e-04,5.920159e-08,3.523358e-12,2.014819e-07,1.706613e-13,1.706333e-13,2.865357e-09,9.753604e-09,1.223185e-06,4.162901e-06,7.279758e-11,6.994943e-02,3.523432e-12,5.920212e-08,1.705765e-13,5.920160e-08,2.014820e-07,2.865395e-09,3.385554e-03,8.477392e-15,5.920249e-07,3.523351e-11,1.223204e-05,7.279863e-10,5.920248e-07,1.223204e-05,2.055356e-01,4.162963e-05,2.014850e-06,3.523341e-11,6.995049e-01,1.705426e-12
-18.00,-6.50,-2.847529e-06,-8.707755e-07,9.548610e-01,4.646937e-01,4.901672e-01,1.004214e-01,8.995786e-01,-1.743313e-07,-8.890161e-07,-5.649734e-11,-5.160085e-11,-5.760288e-12,-5.061335e-10,-8.819025e-07,1.614921e-07,-2.518110e-10,-1.473632e-10,-1.818277e-11,-2.444159e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.764361e-07,-5.838536e-07,0.000000e+00,3.136811e-12,5.440609e-08,4.676741e-07,8.111557e-03,9.436490e-04,5.440609e-08,3.136824e-12,5.489083e-07,3.649380e-13,3.648899e-13,6.329258e-09,6.385663e-08,4.676741e-07,4.718431e-06,2.696519e-11,8.183860e-02,3.136837e-12,5.440642e-08,3.649626e-13,5.440612e-08,5.489084e-07,6.329333e-09,9.520577e-03,4.253256e-14,5.440693e-07,3.136852e-11,4.676811e-06,2.696558e-10,5.440691e-07,4.676811e-06,8.111678e-02,4.718501e-05,5.489166e-06,3.136850e-11,8.183987e-01,3.649198e-12
-18.00,-6.00,-1.022298e-05,-3.060428e-06,1.126111e+00,5.266201e-01,5.994910e-01,1.174678e-01,8.825322e-01,-5.406985e-07,-2.757336e-06,-1.901479e-10,-5.434119e-11,-7.233002e-12,-1.428657e-09,-3.266940e-06,-2.303877e-07,-9.875659e-10,-2.381275e-10,-3.699111e-11,-8.390171e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.480202e-06,-1.936082e-06,0.000000e+00,2.706760e-12,5.157888e-08,1.558034e-07,2.968943e-03,9.828795e-04,5.157888e-08,2.706765e-12,1.481491e-06,8.961223e-13,8.960714e-13,1.707536e-08,4.904525e-07,1.558034e-07,4.475123e-06,8.176396e-12,8.527644e-02,2.706787e-12,5.157930e-08,8.960714e-13,5.157896e-08,1.481491e-06,1.707544e-08,2.823105e-02,2.966597e-13,5.157973e-07,2.706802e-11,1.558057e-06,8.176515e-11,5.157964e-07,1.558057e-06,2.968987e-02,4.475190e-05,1.481514e-05,2.706797e-11,8.527786e-01,8.960863e-12
-18.00,-5.50,-2.947197e-05,-9.054466e-06,1.397598e+00,6.028927e-01,7.947052e-01,1.672893e-01,8.327107e-01,-1.611935e-06,-8.221710e-06,-6.663768e-10,-5.249257e-11,-1.054567e-11,-3.317161e-09,-8.969112e-06,-8.150994e-07,-3.106859e-09,-1.838626e-10,-5.872116e-11,-2.283178e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.521441e-06,-5.302449e-06,0.000000e+00,1.965673e-12,4.807750e-08,4.764860e-08,1.165426e-03,1.175928e-03,4.807750e-08,1.965683e-12,3.386772e-06,1.983386e-12,1.983358e-12,4.851071e-08,3.417291e-06,4.764860e-08,3.356571e-06,1.948334e-12,8.209713e-02,1.965680e-12,4.807800e-08,1.983356e-12,4.807769e-08,3.386772e-06,4.851101e-08,8.283689e-02,2.001225e-12,4.807841e-07,1.965704e-11,4.764931e-07,1.948364e-11,4.807822e-07,4.764931e-07,1.165443e-02,3.356621e-05,3.386822e-05,1.965698e-11,8.209869e-01,1.983383e-11
-18.00,-5.00,-7.901790e-05,-2.495124e-05,1.824642e+00,7.005318e-01,1.124110e+00,2.929059e-01,7.070941e-01,-4.314533e-06,-2.201259e-05,-2.168481e-09,-4.491147e-11,-1.860427e-11,-5.235054e-09,-2.339878e-05,-2.873652e-06,-9.600239e-09,-1.324668e-10,-1.637643e-10,-5.587847e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.259713e-05,-1.374798e-05,0.000000e+00,9.807084e-13,4.066091e-08,1.293936e-08,5.364848e-04,1.685895e-03,4.066091e-08,9.807032e-13,5.317868e-06,3.081841e-12,3.081758e-12,1.277762e-07,1.671131e-05,1.293936e-08,1.692294e-06,3.120570e-13,7.016424e-02,9.807014e-13,4.066173e-08,3.081772e-12,4.066120e-08,5.317869e-06,1.277772e-07,2.204898e-01,9.684377e-12,4.066181e-07,9.807170e-12,1.293955e-07,3.120626e-12,4.066152e-07,1.293955e-07,5.364928e-03,1.692319e-05,5.317948e-05,9.807170e-12,7.016580e-01,3.081810e-11
-18.00,-4.50,-1.680069e-04,-5.437361e-05,2.305470e+00,7.778849e-01,1.527585e+00,5.189154e-01,4.810846e-01,-9.179257e-06,-4.684307e-05,-5.273433e-09,-3.062965e-11,-3.303870e-11,-4.889140e-09,-4.886560e-05,-7.029095e-06,-2.188843e-08,-8.535777e-11,-6.152756e-10,-1.022632e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.751858e-05,-2.843625e-05,0.000000e+00,2.926497e-13,2.762852e-08,2.823227e-09,2.665408e-04,2.608536e-03,2.762852e-08,2.926811e-13,4.958442e-06,2.864045e-12,2.863880e-12,2.703899e-07,4.852638e-05,2.823228e-09,5.066833e-07,2.966600e-14,4.783524e-02,2.926799e-13,2.762987e-08,2.863878e-12,2.762877e-08,4.958443e-06,2.703924e-07,4.681455e-01,2.802774e-11,2.762918e-07,2.926538e-12,2.823270e-08,2.965395e-13,2.762893e-07,2.823268e-08,2.665448e-03,5.066909e-06,4.958516e-05,2.926605e-12,4.783639e-01,2.863926e-11
