LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.666794e-06,-1.167056e-06,2.827569e-02,1.417388e-02,1.410181e-02,8.152745e-01,1.847255e-01,-4.699765e-08,-4.864472e-07,-7.430631e-10,-1.859155e-11,-8.488188e-11,-1.367810e-10,-1.169986e-06,-2.343848e-11,-3.704211e-08,-4.881847e-10,-2.160531e-09,-7.968183e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.101598e-07,-5.045373e-07,0.000000e+00,5.710367e-08,8.021829e-05,1.859701e-06,2.612477e-03,1.126893e-01,8.021829e-05,5.710367e-08,4.671906e-04,2.463169e-06,2.463169e-06,3.460219e-03,2.015228e-02,1.859701e-06,1.083088e-05,1.323835e-09,1.521504e-02,5.710367e-08,8.021829e-05,2.463169e-06,8.021829e-05,4.671906e-04,3.460219e-03,6.563013e-01,1.062489e-04,8.021948e-04,5.710453e-07,1.859729e-05,1.323855e-08,8.021948e-04,1.859729e-05,2.612516e-02,1.083105e-04,4.671976e-03,5.710453e-07,1.521527e-01,2.463206e-05
-18.00,-8.50,1.098258e-06,1.509790e-06,8.443589e-02,4.233098e-02,4.210491e-02,8.152859e-01,1.847141e-01,-3.375892e-08,-3.716830e-07,-1.135740e-09,-3.738532e-11,-6.324311e-10,-2.438888e-10,8.181091e-07,1.605655e-11,2.668310e-08,8.590353e-10,3.791715e-09,6.116290e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.376379e-08,5.964108e-07,0.000000e+00,5.381012e-08,7.561422e-05,1.752830e-06,2.463084e-03,1.062534e-01,7.561422e-05,5.381012e-08,4.717873e-04,2.321281e-06,2.321281e-06,3.261874e-03,2.035214e-02,1.752830e-06,1.093660e-05,1.247384e-09,1.536816e-02,5.381012e-08,7.561422e-05,2.321281e-06,7.561422e-05,4.717873e-04,3.261874e-03,6.629576e-01,1.001363e-04,7.561534e-04,5.381093e-07,1.752856e-05,1.247403e-08,7.561534e-04,1.752856e-05,2.463120e-02,1.093677e-04,4.717944e-03,5.381093e-07,1.536839e-01,2.321316e-05
-18.00,-8.00,1.981124e-06,9.391718e-07,2.261879e-01,1.134413e-01,1.127466e-01,8.153218e-01,1.846782e-01,-5.730189e-08,-5.432072e-07,-6.378943e-10,-2.739369e-11,-9.634451e-11,-2.299177e-10,1.454734e-06,3.137274e-11,3.887743e-08,6.831874e-10,3.019507e-09,8.349328e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.603621e-07,9.165678e-07,0.000000e+00,4.551029e-08,6.401178e-05,1.483509e-06,2.086606e-03,9.003474e-02,6.401178e-05,4.551029e-08,4.832749e-04,1.963719e-06,1.963719e-06,2.762038e-03,2.085278e-02,1.483509e-06,1.120017e-05,1.054734e-09,1.575342e-02,4.551029e-08,6.401178e-05,1.963719e-06,6.401178e-05,4.832749e-04,2.762038e-03,6.797427e-01,8.473231e-05,6.401273e-04,4.551097e-07,1.483531e-05,1.054750e-08,6.401273e-04,1.483531e-05,2.086637e-02,1.120033e-04,4.832821e-03,4.551097e-07,1.575365e-01,1.963748e-05
-18.00,-7.50,-2.620141e-06,-8.285492e-07,4.831300e-01,2.426047e-01,2.405253e-01,8.154352e-01,1.845648e-01,-3.136028e-08,-2.507824e-07,-8.014112e-10,-2.394952e-11,-1.116366e-10,-2.390565e-10,-1.406381e-06,-3.707508e-11,-3.289736e-08,-5.114825e-10,-2.263477e-09,-6.594800e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.634000e-08,-9.044769e-07,0.000000e+00,3.055519e-08,4.310538e-05,9.982215e-07,1.408229e-03,6.081041e-02,4.310538e-05,3.055519e-08,5.033265e-04,1.319440e-06,1.319440e-06,1.861384e-03,2.173473e-02,9.982215e-07,1.165589e-05,7.075883e-10,1.644340e-02,3.055519e-08,4.310538e-05,1.319440e-06,4.310538e-05,5.033265e-04,1.861384e-03,7.100619e-01,5.697627e-05,4.310602e-04,3.055565e-07,9.982364e-06,7.075987e-09,4.310602e-04,9.982364e-06,1.408250e-02,1.165606e-04,5.033340e-03,3.055565e-07,1.644365e-01,1.319459e-05
-18.00,-7.00,8.858179e-07,3.114549e-08,7.595812e-01,3.828605e-01,3.767207e-01,8.157930e-01,1.842070e-01,-9.692847e-08,-7.726355e-07,-2.425426e-09,-3.997590e-11,-2.682325e-10,-7.457230e-10,1.491138e-06,4.075702e-11,2.542461e-08,1.603229e-10,7.163719e-10,4.606476e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.806036e-07,6.173787e-07,0.000000e+00,1.489661e-08,2.121329e-05,4.900568e-07,6.978581e-04,3.020848e-02,2.121329e-05,1.489661e-08,5.211769e-04,6.448357e-07,6.448357e-07,9.182688e-04,2.256040e-02,4.900568e-07,1.203991e-05,3.441325e-10,1.714527e-02,1.489661e-08,2.121329e-05,6.448357e-07,2.121329e-05,5.211769e-04,9.182688e-04,7.421744e-01,2.791327e-05,2.121361e-04,1.489683e-07,4.900641e-06,3.441376e-09,2.121361e-04,4.900641e-06,6.978685e-03,1.204009e-04,5.211846e-03,1.489683e-07,1.714552e-01,6.448453e-06
-18.00,-6.50,-7.154550e-06,-2.332363e-06,9.518560e-01,4.849358e-01,4.669202e-01,8.169152e-01,1.830848e-01,-3.014662e-07,-2.149126e-06,-6.888056e-09,-3.897943e-11,-1.659687e-10,-2.206599e-09,-2.197375e-06,-4.233011e-11,-7.072304e-08,-2.837308e-10,-1.264062e-09,-1.606233e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.077249e-07,-1.901182e-06,0.000000e+00,5.563007e-09,8.155776e-06,1.869726e-07,2.741156e-04,1.195697e-02,8.155776e-06,5.563007e-09,5.202320e-04,2.426592e-07,2.426592e-07,3.557562e-04,2.269260e-02,1.869726e-07,1.192641e-05,1.275355e-10,1.748500e-02,5.563007e-09,8.155776e-06,2.426592e-07,8.155776e-06,5.202320e-04,3.557562e-04,7.626983e-01,1.058483e-05,8.155898e-05,5.563090e-08,1.869754e-06,1.275372e-09,8.155898e-05,1.869754e-06,2.741197e-03,1.192659e-04,5.202397e-03,5.563090e-08,1.748526e-01,2.426628e-06
-18.00,-6.00,-2.163235e-05,-6.632385e-06,1.114547e+00,5.821386e-01,5.324087e-01,8.203735e-01,1.796265e-01,-8.272484e-07,-6.258340e-06,-1.981421e-08,-3.726329e-11,-1.705884e-10,-5.842955e-09,-7.145191e-06,-1.421852e-10,-2.159518e-07,-3.174431e-10,-1.440843e-09,-4.773826e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.465797e-06,-5.644322e-06,0.000000e+00,1.741625e-09,2.784742e-06,6.233787e-08,9.967411e-05,4.452618e-03,2.784742e-06,1.741625e-09,4.850407e-04,7.780143e-08,7.780143e-08,1.243993e-04,2.166762e-02,6.233787e-08,1.085788e-05,3.898727e-11,1.736103e-02,1.741625e-09,2.784742e-06,7.780143e-08,2.784742e-06,4.850407e-04,1.243993e-04,7.755479e-01,3.475527e-06,2.784784e-05,1.741651e-08,6.233880e-07,3.898773e-10,2.784784e-05,6.233880e-07,9.967559e-04,1.085804e-04,4.850479e-03,1.741651e-08,1.736129e-01,7.780259e-07
-18.00,-5.50,-5.550646e-05,-1.641169e-05,1.374063e+00,7.425458e-01,6.315177e-01,8.304809e-01,1.695191e-01,-2.177904e-06,-1.670115e-05,-4.892777e-08,-3.672608e-11,-3.180709e-10,-1.396349e-08,-1.769412e-05,-3.475975e-10,-5.044781e-07,-3.097009e-10,-1.459391e-09,-1.107193e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.190788e-06,-1.406194e-05,0.000000e+00,4.552261e-10,9.187838e-07,1.914488e-08,3.864015e-05,1.854384e-03,9.187838e-07,4.552261e-10,3.925826e-04,2.184681e-08,2.184680e-08,4.409345e-05,1.884047e-02,1.914488e-08,8.180319e-06,9.485717e-12,1.651036e-02,4.552262e-10,9.187847e-07,2.184680e-08,9.187838e-07,3.925825e-04,4.409345e-05,7.923507e-01,1.048452e-06,9.187975e-06,4.552329e-09,1.914516e-07,9.485795e-11,9.187975e-06,1.914516e-07,3.864072e-04,8.180441e-05,3.925884e-03,4.552329e-09,1.651060e-01,2.184713e-07
-18.00,-5.00,-1.176849e-04,-3.577558e-05,1.798029e+00,9.732430e-01,8.247856e-01,8.559624e-01,1.440376e-01,-4.331389e-06,-3.464055e-05,-8.886749e-08,-2.868923e-11,-1.912123e-10,-2.268706e-08,-3.826758e-05,-7.468675e-10,-8.899533e-07,-2.812436e-10,-1.396125e-09,-1.924984e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.017373e-05,-2.907497e-05,0.000000e+00,9.172328e-11,3.060608e-07,5.238343e-09,1.747923e-05,1.021261e-03,3.060608e-07,9.172330e-11,2.474812e-04,5.359121e-09,5.359117e-09,1.788224e-05,1.445961e-02,5.238343e-09,4.235732e-06,1.569965e-12,1.413372e-02,9.172331e-11,3.060610e-07,5.359116e-09,3.060609e-07,2.474811e-04,1.788224e-05,8.257938e-01,3.131174e-07,3.060654e-06,9.172460e-10,5.238421e-08,1.569933e-11,3.060654e-06,5.238421e-08,1.747949e-04,4.235795e-05,2.474848e-03,9.172460e-10,1.413393e-01,5.359196e-08
-18.00,-4.50,-1.891755e-04,-6.065609e-05,2.289265e+00,1.168135e+00,1.121130e+00,9.017992e-01,9.820079e-02,-6.574816e-06,-5.638724e-05,-1.137730e-07,-1.988678e-11,-2.803517e-10,-2.165822e-08,-6.185321e-05,-1.194951e-09,-9.942907e-07,-2.368250e-10,-1.184229e-09,-2.066772e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.932950e-05,-4.369143e-05,0.000000e+00,1.410546e-11,1.048163e-07,1.153952e-09,8.574916e-06,7.788885e-04,1.048163e-07,1.410545e-11,1.184636e-04,1.281234e-09,1.281232e-09,9.520791e-06,1.076043e-02,1.153953e-09,1.304199e-06,1.554564e-13,9.691381e-03,1.410547e-11,1.048171e-07,1.281231e-09,1.048163e-07,1.184635e-04,9.520798e-06,8.803021e-01,1.163781e-07,1.048179e-06,1.410566e-10,1.153970e-08,1.554161e-12,1.048179e-06,1.153970e-08,8.575044e-05,1.304219e-05,1.184653e-03,1.410564e-10,9.691521e-02,1.281251e-08
