LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.225534e-06,-3.782240e-07,2.500240e-02,1.256352e-02,1.243888e-02,8.819788e-01,1.180212e-01,-7.508000e-12,-6.472670e-09,-3.096336e-11,-2.312751e-12,-4.485103e-11,-2.348842e-11,-3.993003e-07,-5.832010e-12,-1.918728e-08,-2.549690e-10,-1.906573e-09,-2.517462e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.319720e-08,-8.789773e-07,0.000000e+00,4.226460e-08,7.137761e-05,9.680732e-07,1.634908e-03,1.205445e-01,7.137761e-05,4.226460e-08,4.188848e-04,3.116238e-06,3.116238e-06,5.262788e-03,3.088506e-02,9.680732e-07,5.681210e-06,5.732228e-10,9.594581e-03,4.226460e-08,7.137761e-05,3.116238e-06,7.137761e-05,4.188848e-04,5.262788e-03,7.074240e-01,2.297653e-04,7.137868e-04,4.226523e-07,9.680877e-06,5.732309e-09,7.137868e-04,9.680877e-06,1.634933e-02,5.681295e-05,4.188911e-03,4.226523e-07,9.594724e-02,3.116284e-05
-18.00,-8.50,-6.657962e-06,-3.192727e-06,7.502319e-02,3.770667e-02,3.731653e-02,8.819858e-01,1.180142e-01,-1.473771e-08,-5.094150e-08,-2.175446e-10,-7.425240e-12,-7.731142e-11,-8.420321e-11,-3.669426e-06,-4.844579e-11,-1.579175e-07,-1.647325e-09,-1.232823e-08,-2.076651e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.265773e-07,-2.403186e-06,0.000000e+00,4.010120e-08,6.775173e-05,9.188333e-07,1.552386e-03,1.144678e-01,6.775173e-05,4.010120e-08,4.224821e-04,2.956930e-06,2.956930e-06,4.995789e-03,3.115243e-02,9.188333e-07,5.729606e-06,5.438437e-10,9.680267e-03,4.010120e-08,6.775173e-05,2.956930e-06,6.775173e-05,4.224821e-04,4.995789e-03,7.137908e-01,2.180342e-04,6.775274e-04,4.010180e-07,9.188470e-06,5.438517e-09,6.775274e-04,9.188470e-06,1.552409e-02,5.729691e-05,4.224884e-03,4.010180e-07,9.680411e-02,2.956974e-05
-18.00,-8.00,4.185940e-06,1.625040e-06,2.049557e-01,1.030825e-01,1.018732e-01,8.820082e-01,1.179918e-01,-3.193161e-08,-2.114891e-07,-3.730263e-10,-1.347013e-11,-7.306991e-11,-1.246545e-10,2.556282e-06,3.601881e-11,8.636498e-08,9.197940e-10,6.886861e-09,1.094409e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.636563e-08,1.722145e-06,0.000000e+00,3.449323e-08,5.835261e-05,7.911921e-07,1.338469e-03,9.871580e-02,5.835261e-05,3.449323e-08,4.316963e-04,2.543971e-06,2.543971e-06,4.303666e-03,3.183880e-02,7.911921e-07,5.853289e-06,4.676892e-10,9.902083e-03,3.449323e-08,5.835261e-05,2.543971e-06,5.835261e-05,4.316963e-04,4.303666e-03,7.303061e-01,1.876249e-04,5.835348e-04,3.449374e-07,7.912039e-06,4.676961e-09,5.835348e-04,7.912039e-06,1.338489e-02,5.853377e-05,4.317027e-03,3.449374e-07,9.902231e-02,2.544009e-05
-18.00,-7.50,1.099579e-06,2.115953e-07,4.524902e-01,2.280691e-01,2.244211e-01,8.820788e-01,1.179212e-01,-2.137311e-08,-1.778058e-07,-7.911347e-10,-1.062692e-11,-1.569566e-10,-1.276662e-10,9.715903e-07,1.556267e-11,3.287323e-08,1.750186e-10,1.314867e-09,3.934534e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.147891e-07,7.047294e-07,0.000000e+00,2.388840e-08,4.057776e-05,5.498079e-07,9.339251e-04,6.892697e-02,4.057776e-05,2.388840e-08,4.483683e-04,1.763048e-06,1.763048e-06,2.994782e-03,3.309116e-02,5.498079e-07,6.075160e-06,3.236757e-10,1.031951e-02,2.388840e-08,4.057776e-05,1.763048e-06,4.057776e-05,4.483683e-04,2.994782e-03,7.616160e-01,1.301192e-04,4.057837e-04,2.388875e-07,5.498160e-06,3.236803e-09,4.057837e-04,5.498160e-06,9.339390e-03,6.075250e-05,4.483750e-03,2.388875e-07,1.031966e-01,1.763074e-05
-18.00,-7.00,-2.758832e-06,-8.399270e-07,7.387303e-01,3.747727e-01,3.639575e-01,8.823016e-01,1.176984e-01,-6.263626e-08,-5.261461e-07,-2.346802e-09,-2.439995e-11,-1.853079e-10,-3.945024e-10,-9.665737e-07,-1.431799e-11,-3.933182e-08,-2.145140e-10,-1.609625e-09,-5.088761e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.336417e-07,-1.020624e-06,0.000000e+00,1.201858e-08,2.067850e-05,2.795749e-07,4.810208e-04,3.557826e-02,2.067850e-05,1.201858e-08,4.632594e-04,8.889432e-07,8.889432e-07,1.529466e-03,3.426455e-02,2.795749e-07,6.263304e-06,1.624945e-10,1.077629e-02,1.201858e-08,2.067850e-05,8.889432e-07,2.067850e-05,4.632594e-04,1.529466e-03,7.970581e-01,6.574986e-05,2.067880e-04,1.201876e-07,2.795791e-06,1.624969e-09,2.067880e-04,2.795791e-06,4.810280e-03,6.263397e-05,4.632663e-03,1.201876e-07,1.077645e-01,8.889565e-06
-18.00,-6.50,-4.288698e-06,-1.152307e-06,9.534021e-01,4.924907e-01,4.609114e-01,8.830005e-01,1.169995e-01,-1.700336e-07,-1.671328e-06,-7.216006e-09,-2.457713e-11,-2.404195e-10,-9.835491e-10,-7.848237e-07,-1.156231e-11,-5.565096e-08,-1.453269e-10,-1.091386e-09,-7.684865e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.118980e-08,-1.568274e-06,0.000000e+00,4.538104e-09,8.122279e-06,1.090655e-07,1.952049e-04,1.453722e-02,8.122279e-06,4.538104e-09,4.586536e-04,3.379599e-07,3.379598e-07,6.048791e-04,3.415667e-02,1.090655e-07,6.158772e-06,6.093738e-11,1.102294e-02,4.538104e-09,8.122279e-06,3.379598e-07,8.122279e-06,4.586536e-04,6.048791e-04,8.208964e-01,2.516841e-05,8.122400e-05,4.538171e-08,1.090671e-06,6.093828e-10,8.122400e-05,1.090671e-06,1.952078e-03,6.158864e-05,4.586605e-03,4.538171e-08,1.102311e-01,3.379649e-06
-18.00,-6.00,-1.441071e-05,-4.724792e-06,1.145464e+00,6.154880e-01,5.299756e-01,8.851552e-01,1.148448e-01,-5.060389e-07,-4.841683e-06,-2.021040e-08,-2.940612e-11,-2.494870e-10,-2.794055e-09,-4.150100e-06,-4.944745e-11,-1.827546e-07,-1.869823e-10,-1.429177e-09,-2.449815e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.406263e-06,-3.274421e-06,0.000000e+00,1.393092e-09,2.798163e-06,3.678156e-08,7.387938e-05,5.620386e-03,2.798163e-06,1.393092e-09,4.159859e-04,1.059797e-07,1.059797e-07,2.128707e-04,3.164620e-02,3.678156e-08,5.468091e-06,1.831564e-11,1.098320e-02,1.393092e-09,2.798163e-06,1.059797e-07,2.798163e-06,4.159859e-04,2.128707e-04,8.355487e-01,8.062424e-06,2.798205e-05,1.393113e-08,3.678211e-07,1.831589e-10,2.798205e-05,3.678211e-07,7.388048e-04,5.468173e-05,4.159921e-03,1.393113e-08,1.098336e-01,1.059813e-06
-18.00,-5.50,-4.135989e-05,-1.233176e-05,1.438712e+00,8.114511e-01,6.272608e-01,8.914589e-01,1.085411e-01,-1.289617e-06,-1.237274e-05,-4.678141e-08,-2.742134e-11,-2.204747e-10,-6.188327e-09,-1.322573e-05,-1.769646e-10,-4.752557e-07,-2.041176e-10,-1.613513e-09,-6.213618e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.062483e-06,-1.081672e-05,0.000000e+00,3.425969e-10,9.245377e-07,1.139546e-08,3.075197e-05,2.494974e-03,9.245377e-07,3.425970e-10,3.157262e-04,2.779563e-08,2.779562e-08,7.500974e-05,2.561555e-02,1.139546e-08,3.891505e-06,4.224192e-12,1.050168e-02,3.425971e-10,9.245380e-07,2.779562e-08,9.245377e-07,3.157262e-04,7.500974e-05,8.520245e-01,2.255118e-06,9.245515e-06,3.426020e-09,1.139563e-07,4.224295e-11,9.245515e-06,1.139563e-07,3.075243e-04,3.891563e-05,3.157309e-03,3.426020e-09,1.050184e-01,2.779603e-07
-18.00,-5.00,-8.937444e-05,-2.804908e-05,1.866851e+00,1.057127e+00,8.097244e-01,9.073946e-01,9.260544e-02,-2.804640e-06,-2.694673e-05,-7.888093e-08,-2.153493e-11,-2.207672e-10,-9.240403e-09,-2.876804e-05,-3.737634e-10,-7.626276e-07,-1.912763e-10,-1.560608e-09,-9.985639e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.607406e-06,-2.129465e-05,0.000000e+00,6.288472e-11,3.057375e-07,3.152383e-09,1.532649e-05,1.486461e-03,3.057375e-07,6.288472e-11,1.807681e-04,6.098948e-09,6.098944e-09,2.965235e-05,1.753204e-02,3.152383e-09,1.863854e-06,6.484452e-13,9.061824e-03,6.288473e-11,3.057378e-07,6.098944e-09,3.057375e-07,1.807681e-04,2.965235e-05,8.788744e-01,5.915138e-07,3.057421e-06,6.288565e-10,3.152430e-08,6.484165e-12,3.057421e-06,3.152430e-08,1.532672e-04,1.863882e-05,1.807708e-03,6.288563e-10,9.061958e-02,6.099035e-08
-18.00,-4.50,-1.569260e-04,-5.168530e-05,2.327694e+00,1.235625e+00,1.092069e+00,9.362180e-01,6.378199e-02,-4.917200e-06,-4.723022e-05,-9.519196e-08,-1.473120e-11,-1.888397e-10,-8.307854e-09,-5.139718e-05,-6.673071e-10,-8.394701e-07,-1.655928e-10,-1.334230e-09,-1.095446e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.744246e-05,-3.488400e-05,0.000000e+00,8.957051e-12,1.031882e-07,7.078130e-10,8.154237e-06,1.188774e-03,1.031882e-07,8.957096e-12,7.959210e-05,1.305795e-09,1.305798e-09,1.504335e-05,1.160340e-02,7.078131e-10,5.459571e-07,6.158045e-14,6.289603e-03,8.957098e-12,1.031883e-07,1.305797e-09,1.031881e-07,7.959216e-05,1.504336e-05,9.169377e-01,1.903662e-07,1.031897e-06,8.957191e-11,7.078235e-09,6.160112e-13,1.031898e-06,7.078235e-09,8.154359e-05,5.459652e-06,7.959334e-04,8.957181e-11,6.289697e-02,1.305817e-08
-18.00,-4.00,-2.203114e-04,-7.489684e-05,2.689522e+00,1.318061e+00,1.371461e+00,9.665417e-01,3.345835e-02,-6.917532e-06,-6.647856e-05,-9.575999e-08,-7.762611e-12,-2.457990e-10,-4.692700e-09,-7.241640e-05,-9.729835e-10,-7.545029e-07,-1.486655e-10,-1.142308e-09,-9.521595e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.720611e-05,-4.634008e-05,0.000000e+00,1.168539e-12,3.611722e-08,1.254623e-10,3.877790e-06,1.116350e-03,3.611728e-08,1.168568e-12,3.083715e-05,3.363908e-10,3.363904e-10,1.039747e-05,8.877467e-03,1.254625e-10,1.071206e-07,4.330630e-15,3.310891e-03,1.168549e-12,3.611797e-08,3.363900e-10,3.611715e-08,3.083725e-05,1.039748e-05,9.531502e-01,9.684012e-08,3.611769e-07,1.168563e-11,1.254642e-09,4.308625e-14,3.611782e-07,1.254642e-09,3.877849e-05,1.071222e-06,3.083771e-04,1.168560e-11,3.310939e-02,3.363954e-09
-18.00,-3.50,-2.567678e-04,-8.858666e-05,2.883666e+00,1.348073e+00,1.535593e+00,9.847020e-01,1.529804e-02,-8.064552e-06,-7.750906e-05,-9.299024e-08,-4.046871e-12,-2.139266e-10,-2.053613e-09,-8.460012e-05,-1.292437e-09,-7.596797e-07,-1.347747e-10,-1.062622e-09,-8.197707e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.274515e-05,-5.290952e-05,0.000000e+00,1.752149e-13,1.389707e-08,2.162500e-11,1.715178e-06,1.102325e-03,1.389715e-08,1.752650e-13,1.228105e-05,1.126035e-10,1.125994e-10,8.931381e-06,7.892855e-03,2.162527e-11,1.911044e-08,9.073029e-16,1.515738e-03,1.752537e-13,1.389763e-08,1.125989e-10,1.389698e-08,1.228119e-05,8.931398e-06,9.741468e-01,7.236496e-08,1.389719e-07,1.752293e-12,2.162530e-10,9.302792e-15,1.389735e-07,2.162545e-10,1.715205e-05,1.911074e-07,1.228137e-04,1.752166e-12,1.515760e-02,1.126010e-09
-18.00,-3.00,-2.717471e-04,-9.451601e-05,2.960861e+00,1.358023e+00,1.602838e+00,9.921863e-01,7.813749e-03,-8.529329e-06,-8.199286e-05,-9.146252e-08,-1.772514e-12,-3.000555e-10,-8.990997e-10,-8.928669e-05,-1.897286e-09,-1.053592e-06,-1.365037e-10,-1.141940e-09,-7.504402e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.487743e-05,-5.583633e-05,0.000000e+00,4.055816e-14,6.674871e-09,5.261567e-12,8.667112e-07,1.099697e-03,6.674946e-09,4.058241e-14,5.964738e-06,5.141415e-11,5.140552e-11,8.469007e-06,7.568115e-03,5.261835e-12,4.701611e-09,8.595609e-17,7.745146e-04,4.053529e-14,6.676190e-09,5.140496e-11,6.674762e-09,5.964889e-06,8.469028e-06,9.827141e-01,6.522184e-08,6.674865e-08,4.053585e-13,5.261649e-11,4.104644e-16,6.675040e-08,5.261633e-11,8.667253e-06,4.701688e-08,5.964976e-05,4.053208e-13,7.745251e-03,5.140622e-10
-18.00,-2.50,-2.770364e-04,-9.684203e-05,2.987366e+00,1.361218e+00,1.626147e+00,9.947853e-01,5.214698e-03,-8.689132e-06,-8.352199e-05,-9.088398e-08,-1.561139e-12,-2.413217e-10,-4.952156e-10,-9.026695e-05,-3.631561e-09,-2.047623e-06,-1.252264e-10,-1.299626e-09,-6.885992e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.552567e-05,-5.681950e-05,0.000000e+00,1.738759e-14,4.365273e-09,2.290186e-12,5.764476e-07,1.099107e-03,4.365351e-09,1.737677e-14,3.914703e-06,3.306149e-11,3.305678e-11,8.322980e-06,7.464077e-03,2.290385e-12,2.053376e-09,4.582910e-17,5.169610e-04,1.735601e-14,4.366104e-09,3.305618e-11,4.365161e-09,3.914859e-06,8.323005e-06,9.856800e-01,6.302590e-08,4.365229e-08,1.736724e-13,2.290193e-11,1.180453e-16,4.365410e-08,2.290248e-11,5.764575e-06,2.053412e-08,3.914916e-05,1.736397e-13,5.169676e-03,3.305720e-10
-18.00,-2.00,-2.787943e-04,-9.682007e-05,2.995978e+00,1.362233e+00,1.633745e+00,9.956329e-01,4.367103e-03,-8.748017e-06,-8.410051e-05,-9.072907e-08,-3.161253e-12,-2.756185e-10,-3.651679e-10,-8.846258e-05,-8.869267e-09,-4.477546e-06,-1.966890e-10,-1.558237e-09,-5.447768e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.622366e-05,-5.662553e-05,0.000000e+00,1.204990e-14,3.632081e-09,1.594657e-12,4.822293e-07,1.098947e-03,3.632159e-09,1.206437e-14,3.260842e-06,2.736380e-11,2.735618e-11,8.276824e-06,7.431047e-03,1.594866e-12,1.431012e-09,9.889967e-16,4.329529e-04,1.204514e-14,3.633202e-09,2.735561e-11,3.631969e-09,3.260998e-06,8.276854e-06,9.866463e-01,6.233791e-08,3.632026e-08,1.205232e-13,1.594595e-11,9.889603e-15,3.632207e-08,1.595019e-11,4.822377e-06,1.431038e-08,3.261045e-05,1.203784e-13,4.329583e-03,2.735652e-10
