LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,7.918989e-03,2.673768e-03,1.104280e-01,5.549054e-02,5.493748e-02,2.814649e-01,7.185351e-01,4.401800e-04,2.198072e-03,2.804706e-07,3.463790e-07,1.357188e-07,7.256208e-07,2.588268e-03,4.379361e-05,1.445764e-06,1.648071e-06,6.455417e-07,3.675531e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.243297e-04,2.115443e-03,0.000000e+00,5.764731e-10,5.689869e-06,1.950395e-06,1.925069e-02,5.615969e-02,5.689861e-06,5.764733e-10,1.553664e-05,1.681734e-09,1.681736e-09,1.659895e-05,4.532442e-05,1.950395e-06,5.325733e-06,1.976057e-10,5.256555e-02,5.764722e-10,5.689854e-06,1.681738e-09,5.689869e-06,1.553657e-05,1.659896e-05,1.533474e-01,4.906106e-09,5.689954e-05,5.764811e-09,1.950424e-05,1.976085e-09,5.689953e-05,1.950424e-05,1.925097e-01,5.325815e-05,1.553682e-04,5.764812e-09,5.256639e-01,1.681763e-08
-8.50,-18.00,2.466658e-02,7.996230e-03,2.826342e-01,1.421435e-01,1.404907e-01,2.816709e-01,7.183291e-01,1.407317e-03,6.810576e-03,8.836995e-07,8.850589e-07,3.471508e-07,2.292183e-06,8.068398e-03,1.318347e-04,4.534480e-06,4.210938e-06,1.650994e-06,1.144942e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.947918e-03,6.274278e-03,0.000000e+00,4.658859e-10,4.604023e-06,1.575953e-06,1.557405e-02,4.549796e-02,4.604004e-06,4.658857e-10,1.662065e-05,1.361038e-09,1.361042e-09,1.345017e-05,4.855263e-05,1.575953e-06,5.689415e-06,1.594728e-10,5.622301e-02,4.658837e-10,4.603983e-06,1.361048e-09,4.604024e-06,1.662014e-05,1.345018e-05,1.642399e-01,3.976162e-09,4.604092e-05,4.658922e-09,1.575977e-05,1.594746e-09,4.604089e-05,1.575977e-05,1.557429e-01,5.689506e-05,1.662047e-04,4.658925e-09,5.622395e-01,1.361067e-08
-8.00,-18.00,7.598963e-02,2.294238e-02,5.588538e-01,2.817941e-01,2.770596e-01,2.823037e-01,7.176963e-01,4.519156e-03,2.079765e-02,2.776253e-06,1.740886e-06,6.851013e-07,7.219878e-06,2.488653e-02,3.826347e-04,1.412392e-05,8.281752e-06,3.256901e-06,3.525288e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.599491e-03,1.773083e-02,0.000000e+00,2.899549e-10,2.876567e-06,9.802643e-07,9.724962e-03,2.853668e-02,2.876527e-06,2.899552e-10,1.834197e-05,8.508402e-10,8.508545e-10,8.440927e-06,5.380409e-05,9.802645e-07,6.251585e-06,9.880954e-11,6.201129e-02,2.899511e-10,2.876472e-06,8.508667e-10,2.876569e-06,1.833894e-05,8.440948e-06,1.819036e-01,2.496766e-09,2.876612e-05,2.899586e-09,9.802791e-06,9.881084e-10,2.876603e-05,9.802791e-06,9.725107e-02,6.251688e-05,1.833947e-04,2.899591e-09,6.201222e-01,8.508769e-09
-7.50,-18.00,2.328321e-01,6.548179e-02,8.167810e-01,4.151163e-01,4.016647e-01,2.842410e-01,7.157590e-01,1.436968e-02,6.320670e-02,8.699023e-06,2.503907e-06,9.956316e-07,2.251817e-05,7.633677e-02,1.105505e-03,4.363590e-05,1.190514e-05,4.726167e-06,1.076757e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.789316e-02,4.971763e-02,0.000000e+00,1.321188e-10,1.326757e-06,4.458574e-07,4.477413e-03,1.332111e-02,1.326691e-06,1.321192e-10,1.987172e-05,3.930874e-10,3.931295e-10,3.947339e-06,5.903260e-05,4.458578e-07,6.682598e-06,4.439768e-11,6.706825e-02,1.321134e-10,1.326547e-06,3.931499e-10,1.326764e-06,1.985822e-05,3.947344e-06,1.992547e-01,1.169685e-09,1.326784e-05,1.321198e-09,4.458643e-06,4.439833e-10,1.326759e-05,4.458644e-06,4.477478e-02,6.682699e-05,1.985933e-04,1.321205e-09,6.706833e-01,3.931496e-09
-7.00,-18.00,7.046704e-01,1.906682e-01,9.886041e-01,5.136277e-01,4.749764e-01,2.900770e-01,7.099230e-01,4.429590e-02,1.904956e-01,2.705968e-05,2.890813e-06,1.186409e-06,6.814528e-05,2.311752e-01,3.241357e-03,1.318585e-04,1.372388e-05,5.604755e-06,3.222018e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.224246e-02,1.426473e-01,0.000000e+00,4.849808e-11,5.055917e-07,1.627845e-07,1.697142e-03,5.264266e-03,5.054855e-07,4.849788e-11,2.062957e-05,1.504687e-10,1.505914e-10,1.568246e-06,6.359489e-05,1.627848e-07,6.656967e-06,1.561232e-11,6.926979e-02,4.849188e-11,5.050934e-07,1.506249e-10,5.056115e-07,2.058176e-05,1.568129e-06,2.137288e-01,4.671472e-10,5.056196e-06,4.849760e-10,1.627871e-06,1.561225e-10,5.055503e-06,1.627874e-06,1.697165e-02,6.657023e-05,2.058457e-04,4.849843e-10,6.926656e-01,1.506108e-09
-6.50,-18.00,2.020054e+00,5.422496e-01,1.154731e+00,6.301737e-01,5.245569e-01,3.063863e-01,6.936137e-01,1.273499e-01,5.457252e-01,8.216484e-05,2.989183e-06,1.343093e-06,1.893112e-04,6.628395e-01,9.230131e-03,3.703767e-04,1.413400e-05,6.237826e-06,8.910444e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.750113e-01,3.983405e-01,0.000000e+00,1.609225e-11,1.871017e-07,5.323367e-08,6.192137e-04,2.154687e-03,1.869018e-07,1.609273e-11,2.075555e-05,5.614612e-11,5.648434e-11,6.509530e-07,7.037763e-05,5.323369e-08,5.937516e-06,4.572527e-12,6.872784e-02,1.608681e-11,1.858592e-07,5.654860e-11,1.871562e-07,2.061063e-05,6.501537e-07,2.347647e-01,1.963883e-10,1.871611e-06,1.609169e-10,5.323438e-07,4.572454e-11,1.869702e-06,5.323522e-07,6.192159e-03,5.937435e-05,2.061821e-04,1.609225e-10,6.871512e-01,5.650507e-10
-6.00,-18.00,5.071835e+00,1.386487e+00,1.419902e+00,8.304074e-01,5.894949e-01,3.444852e-01,6.555148e-01,3.163229e-01,1.373619e+00,2.363395e-04,2.895637e-06,1.629266e-06,4.283310e-04,1.664196e+00,2.351152e-02,8.721809e-04,1.359066e-05,7.131033e-06,2.012046e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.117326e-01,9.788790e-01,0.000000e+00,5.081918e-12,7.814634e-08,1.631029e-08,2.513852e-04,1.128482e-03,7.773278e-08,5.081820e-12,2.031308e-05,2.343305e-11,2.419469e-11,3.503971e-07,8.279204e-05,1.630967e-08,4.270618e-06,1.053674e-12,6.530942e-02,5.077969e-12,7.541025e-08,2.432983e-11,7.828091e-08,1.994234e-05,3.458067e-07,2.776675e-01,1.072289e-10,7.828726e-07,5.081800e-11,1.630985e-07,1.053449e-11,7.781474e-07,1.631179e-07,2.513710e-03,4.270258e-05,1.996132e-04,5.081814e-11,6.527569e-01,2.422064e-10
-5.50,-18.00,1.058052e+01,3.034692e+00,1.782631e+00,1.091171e+00,6.914595e-01,4.143677e-01,5.856323e-01,6.414384e-01,2.884092e+00,6.270018e-04,2.609758e-06,2.306160e-06,6.794439e-04,3.471103e+00,5.097584e-02,1.557108e-03,1.220972e-05,8.618874e-06,3.185068e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.552297e+00,1.974545e+00,0.000000e+00,1.506570e-12,4.088319e-08,4.649541e-09,1.271976e-04,8.524951e-04,4.007441e-08,1.505729e-12,1.890723e-05,1.175324e-11,1.295874e-11,2.735087e-07,9.834347e-05,4.648222e-09,2.146985e-06,1.686010e-13,5.848244e-02,1.504348e-12,3.641336e-08,1.322469e-11,4.116140e-08,1.812870e-05,2.526439e-07,3.547673e-01,8.062706e-11,4.117084e-07,1.506393e-11,4.648282e-08,1.685094e-12,4.019067e-07,4.651390e-08,1.271600e-03,2.146318e-05,1.816968e-04,1.505713e-11,5.841566e-01,1.299680e-10
-5.00,-18.00,1.925644e+01,5.884648e+00,2.161574e+00,1.318498e+00,8.430755e-01,5.266994e-01,4.733006e-01,1.122361e+00,5.294272e+00,1.469478e-03,2.060754e-06,3.754683e-06,7.065817e-04,6.315637e+00,9.767635e-02,2.184759e-03,9.885459e-06,1.096847e-05,3.295665e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.982635e+00,3.436179e+00,0.000000e+00,3.868106e-13,2.523155e-08,1.161027e-09,7.735691e-05,8.631594e-04,2.377803e-08,3.865869e-13,1.573574e-05,6.659962e-12,7.909658e-12,2.840829e-07,1.096513e-04,1.159544e-09,7.077470e-07,1.797853e-14,4.734643e-02,3.861301e-13,1.999231e-08,8.389913e-12,2.573417e-08,1.431474e-05,2.183296e-07,4.782715e-01,7.111942e-11,2.574507e-07,3.871373e-12,1.159552e-08,1.771267e-13,2.396649e-07,1.162827e-08,7.728150e-04,7.070014e-06,1.439334e-04,3.862422e-12,4.723762e-01,7.972427e-11
-4.50,-18.00,3.059884e+01,9.787029e+00,2.526615e+00,1.490027e+00,1.036587e+00,6.751368e-01,3.248632e-01,1.740009e+00,8.456397e+00,2.713546e-03,1.283548e-06,5.919488e-06,4.861792e-04,1.003354e+01,1.611201e-01,2.692380e-03,6.788992e-06,1.406260e-05,2.235033e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.926555e+00,5.273059e+00,0.000000e+00,7.751633e-14,1.521851e-08,2.286586e-10,4.759932e-05,9.954947e-04,1.290646e-08,7.720051e-14,1.094444e-05,3.496772e-12,4.350797e-12,3.329757e-07,1.153440e-04,2.276188e-10,1.549757e-07,1.455501e-15,3.258665e-02,7.726015e-14,1.033322e-08,5.117717e-12,1.601325e-08,8.683399e-06,1.951745e-07,6.413714e-01,6.453732e-11,1.602342e-07,7.743790e-13,2.275553e-09,1.286037e-14,1.320180e-07,2.298878e-09,4.747261e-04,1.544089e-06,8.813226e-05,7.676740e-13,3.242985e-01,4.449865e-11
