LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-3.846737e-07,-5.619516e-07,2.987523e-02,1.490151e-02,1.497372e-02,9.215243e-02,9.078476e-01,-5.577176e-10,-3.367641e-09,-1.795777e-13,-1.653094e-12,-1.680374e-13,-1.772254e-12,-4.484872e-07,2.801030e-07,-1.137300e-10,2.205065e-10,2.107619e-11,-1.147130e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.469370e-08,-2.560349e-07,0.000000e+00,7.131388e-12,8.847078e-08,5.866319e-06,7.277809e-02,1.097572e-03,8.847078e-08,7.131554e-12,2.186513e-08,1.084655e-13,1.083786e-13,1.334196e-09,3.296683e-10,5.866319e-06,1.450252e-06,4.728700e-10,1.799190e-02,7.131761e-12,8.847036e-08,1.076727e-13,8.847081e-08,2.186516e-08,1.334336e-09,2.712865e-04,2.339512e-15,8.847213e-07,7.131296e-11,5.866407e-05,4.728769e-09,8.847210e-07,5.866407e-05,7.277917e-01,1.450274e-05,2.186548e-07,7.131394e-11,1.799220e-01,1.076115e-12
-18.00,-8.50,1.033303e-06,1.225274e-06,8.884786e-02,4.431112e-02,4.453674e-02,9.221740e-02,9.077826e-01,-1.671940e-09,-1.075401e-08,-5.723376e-13,-4.914606e-12,-4.994226e-13,-5.626938e-12,1.889752e-06,1.705083e-07,5.519494e-10,1.401475e-09,1.452546e-10,4.120051e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.130021e-06,1.092825e-07,0.000000e+00,7.047364e-12,8.745662e-08,5.511708e-06,6.839988e-02,1.085305e-03,8.745661e-08,7.047939e-12,2.860582e-08,1.126982e-13,1.125359e-13,1.387778e-09,4.600674e-10,5.511708e-06,1.802102e-06,4.441367e-10,2.236402e-02,7.047784e-12,8.745529e-08,1.119734e-13,8.745660e-08,2.860580e-08,1.387708e-09,3.549706e-04,2.350759e-15,8.745791e-07,7.047398e-11,5.511791e-05,4.441432e-09,8.745792e-07,5.511791e-05,6.840090e-01,1.802129e-05,2.860623e-07,7.047478e-11,2.236433e-01,1.119060e-12
-18.00,-8.00,-2.698590e-06,-4.656047e-07,2.360335e-01,1.176739e-01,1.183596e-01,9.242179e-02,9.075782e-01,-5.224734e-09,-3.361755e-08,-1.804468e-12,-1.303858e-11,-1.327908e-12,-1.773217e-11,-7.460883e-07,-2.069689e-07,-3.535830e-10,-1.162788e-10,-1.283648e-11,-2.503283e-10,0.000000e+00,0.000000e+00,0.000000e+00,-6.648956e-07,-1.041028e-06,0.000000e+00,6.836821e-12,8.492627e-08,4.628160e-06,5.749111e-02,1.054961e-03,8.492627e-08,6.836765e-12,4.912148e-08,1.259262e-13,1.256630e-13,1.558343e-09,8.865384e-10,4.628160e-06,2.676956e-06,3.725693e-10,3.325322e-02,6.837071e-12,8.492708e-08,1.258637e-13,8.492626e-08,4.912147e-08,1.558320e-09,6.101260e-04,2.798109e-15,8.492752e-07,6.836814e-11,4.628229e-05,3.725749e-09,8.492753e-07,4.628229e-05,5.749197e-01,2.676996e-05,4.912220e-07,6.836858e-11,3.325370e-01,1.255439e-12
-18.00,-7.50,-6.588519e-06,-2.605584e-06,4.972390e-01,2.476096e-01,2.496294e-01,9.306795e-02,9.069320e-01,-1.645571e-08,-1.065697e-07,-5.726284e-12,-2.734564e-11,-2.806224e-12,-5.584139e-11,-3.369053e-06,-3.783256e-07,-9.639860e-10,-2.254596e-09,-2.350501e-10,-7.377523e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.207270e-07,-2.186465e-06,0.000000e+00,6.456004e-12,8.044189e-08,3.070212e-06,3.825572e-02,1.002369e-03,8.044189e-08,6.456023e-12,1.102258e-07,1.698745e-13,1.693013e-13,2.107607e-09,2.878295e-09,3.070212e-06,4.207411e-06,2.463960e-10,5.242546e-02,6.455909e-12,8.044457e-08,1.693678e-13,8.044193e-08,1.102259e-07,2.107702e-09,1.373498e-03,4.546433e-15,8.044313e-07,6.455998e-11,3.070257e-05,2.463998e-09,8.044309e-07,3.070257e-05,3.825629e-01,4.207474e-05,1.102275e-06,6.456007e-11,5.242629e-01,1.691971e-12
-18.00,-7.00,-7.067112e-07,-2.770554e-07,7.711203e-01,3.826140e-01,3.885063e-01,9.510636e-02,9.048936e-01,-5.190888e-08,-3.363877e-07,-1.834491e-11,-4.182264e-11,-4.395679e-12,-1.745572e-10,-1.956932e-07,5.716481e-08,-7.001662e-11,3.505627e-11,3.080658e-12,-2.412814e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.064457e-07,1.270718e-07,0.000000e+00,6.022343e-12,7.576855e-08,1.484534e-06,1.867744e-02,9.532698e-04,7.576855e-08,6.022346e-12,2.912743e-07,3.074422e-13,3.075131e-13,3.867100e-09,1.486409e-08,1.484534e-06,5.706975e-06,1.179985e-10,7.180145e-02,6.022423e-12,7.576845e-08,3.075238e-13,7.576855e-08,2.912744e-07,3.867136e-09,3.664620e-03,1.576110e-14,7.576968e-07,6.022406e-11,1.484556e-05,1.180002e-09,7.576968e-07,1.484556e-05,1.867772e-01,5.707060e-05,2.912787e-06,6.022412e-11,7.180252e-01,3.073897e-12
-18.00,-6.50,-3.557054e-06,-1.158467e-06,9.601213e-01,4.713132e-01,4.888080e-01,1.014906e-01,8.985094e-01,-1.629561e-07,-1.056003e-06,-6.007229e-11,-4.993906e-11,-5.640844e-12,-5.318590e-10,-1.123788e-06,-8.942160e-08,-3.004329e-10,-2.785339e-10,-3.229069e-11,-3.068952e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.098805e-07,-6.106770e-07,0.000000e+00,5.602764e-12,7.263448e-08,5.606244e-07,7.267978e-03,9.416450e-04,7.263448e-08,5.602797e-12,8.252175e-07,7.259632e-13,7.259579e-13,9.410585e-09,1.069173e-07,5.606244e-07,6.369382e-06,4.324544e-11,8.257313e-02,5.602825e-12,7.263497e-08,7.259054e-13,7.263451e-08,8.252175e-07,9.410635e-09,1.069824e-02,9.408948e-14,7.263560e-07,5.602853e-11,5.606328e-06,4.324609e-10,7.263557e-07,5.606328e-06,7.268087e-02,6.369477e-05,8.252298e-06,5.602841e-11,8.257440e-01,7.259085e-12
-18.00,-6.00,-1.119404e-05,-3.434085e-06,1.126008e+00,5.371482e-01,5.888594e-01,1.210909e-01,8.789091e-01,-5.039360e-07,-3.265754e-06,-2.072362e-10,-5.219281e-11,-7.190838e-12,-1.504263e-09,-3.443539e-06,-2.326857e-07,-1.042375e-09,-2.167127e-10,-3.499931e-11,-8.801528e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.707491e-06,-2.028767e-06,0.000000e+00,4.939835e-12,7.001617e-08,1.853448e-07,2.627050e-03,9.924048e-04,7.001617e-08,4.939822e-12,2.272178e-06,1.866122e-12,1.866094e-12,2.644954e-08,8.583472e-07,1.853448e-07,6.014864e-06,1.307631e-11,8.525363e-02,4.939843e-12,7.001662e-08,1.866076e-12,7.001627e-08,2.272178e-06,2.644974e-08,3.220569e-02,7.049640e-13,7.001731e-07,4.939896e-11,1.853476e-06,1.307650e-10,7.001721e-07,1.853476e-06,2.627089e-02,6.014953e-05,2.272212e-05,4.939898e-11,8.525502e-01,1.866104e-11
-18.00,-5.50,-3.339775e-05,-1.049641e-05,1.397184e+00,6.271483e-01,7.700362e-01,1.777349e-01,8.222651e-01,-1.489648e-06,-9.655605e-06,-7.568697e-10,-4.990906e-11,-1.078805e-11,-3.501719e-09,-9.962291e-06,-1.133223e-06,-3.660977e-09,-1.890908e-10,-6.227243e-11,-2.408679e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.238966e-06,-5.885697e-06,0.000000e+00,3.621646e-12,6.516836e-08,5.610418e-08,1.009550e-03,1.172663e-03,6.516836e-08,3.621645e-12,5.241969e-06,4.206821e-12,4.206751e-12,7.569748e-08,6.088910e-06,5.610419e-08,4.512888e-06,3.117923e-12,8.120544e-02,3.621645e-12,6.516895e-08,4.206736e-12,6.516859e-08,5.241969e-06,7.569808e-08,9.432563e-02,4.886430e-12,6.516957e-07,3.621699e-11,5.610502e-07,3.117971e-11,6.516933e-07,5.610502e-07,1.009565e-02,4.512955e-05,5.242047e-05,3.621702e-11,8.120695e-01,4.206805e-11
-18.00,-5.00,-8.771873e-05,-2.821409e-05,1.836310e+00,7.486480e-01,1.087662e+00,3.164413e-01,6.835587e-01,-3.904487e-06,-2.531622e-05,-2.545528e-09,-4.178208e-11,-1.934250e-11,-5.498905e-09,-2.517935e-05,-4.014960e-06,-1.174913e-08,-1.354728e-10,-1.689127e-10,-5.570847e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.406184e-05,-1.516601e-05,0.000000e+00,1.801416e-12,5.408291e-08,1.490149e-08,4.473824e-04,1.623741e-03,5.408292e-08,1.801426e-12,8.207859e-06,6.538144e-12,6.537968e-12,1.962897e-07,2.978979e-05,1.490149e-08,2.261527e-06,4.962801e-13,6.789641e-02,1.801422e-12,5.408391e-08,6.537987e-12,5.408327e-08,8.207859e-06,1.962915e-07,2.464247e-01,2.372907e-11,5.408407e-07,1.801449e-11,1.490171e-07,4.962902e-12,5.408372e-07,1.490171e-07,4.473890e-03,2.261561e-05,8.207981e-05,1.801446e-11,6.789787e-01,6.538073e-11
-18.00,-4.50,-1.798395e-04,-5.918172e-05,2.332220e+00,8.481659e-01,1.484054e+00,5.521154e-01,4.478846e-01,-8.008939e-06,-5.194307e-05,-6.178236e-09,-2.743768e-11,-3.382345e-11,-5.012028e-09,-4.991354e-05,-9.910369e-06,-2.713224e-08,-9.208431e-11,-5.930531e-10,-9.585506e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.930989e-05,-3.061873e-05,0.000000e+00,5.243727e-13,3.541652e-08,3.126738e-09,2.111864e-04,2.392209e-03,3.541652e-08,5.243821e-13,7.474228e-06,5.939804e-12,5.939497e-12,4.011794e-07,8.466407e-05,3.126739e-09,6.598647e-07,4.622239e-14,4.456802e-02,5.243787e-13,3.541810e-08,5.939490e-12,3.541681e-08,7.474229e-06,4.011831e-07,5.048427e-01,6.727934e-11,3.541734e-07,5.243811e-12,3.126785e-08,4.622269e-13,3.541704e-07,3.126783e-08,2.111895e-03,6.598745e-06,7.474340e-05,5.243798e-12,4.456906e-01,5.939575e-11
