LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.235955e-03,2.677439e-03,1.194806e-01,5.991603e-02,5.956457e-02,8.470419e-01,1.529581e-01,1.304983e-04,1.274693e-03,3.681261e-06,1.352746e-07,7.804322e-07,6.873379e-07,1.361470e-03,3.256234e-08,3.756837e-05,1.134498e-06,6.282425e-06,6.757440e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.135196e-04,1.098715e-03,0.000000e+00,2.768705e-08,5.601463e-05,1.030090e-06,2.084011e-03,1.133250e-01,5.601463e-05,2.768699e-08,3.426169e-04,1.505566e-06,1.505577e-06,3.045981e-03,1.863093e-02,1.030088e-06,6.300621e-06,5.091693e-10,1.274697e-02,2.768699e-08,5.601424e-05,1.505577e-06,5.601463e-05,3.426175e-04,3.045981e-03,6.931589e-01,8.187072e-05,5.601547e-04,2.768746e-07,1.030105e-05,5.091768e-09,5.601547e-04,1.030106e-05,2.084042e-02,6.300713e-05,3.426226e-03,2.768744e-07,1.274719e-01,1.505599e-05
-8.50,-9.00,1.324266e-02,7.625311e-03,2.713765e-01,1.361552e-01,1.352213e-01,8.470742e-01,1.529258e-01,4.188487e-04,3.977682e-03,1.149038e-05,3.546683e-07,2.046881e-06,2.199097e-06,4.257022e-03,1.022998e-07,1.179940e-04,2.972811e-06,1.646600e-05,2.111721e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.523217e-04,3.462038e-03,0.000000e+00,2.294046e-08,4.645930e-05,8.541412e-07,1.729817e-03,9.408957e-02,4.645929e-05,2.294029e-08,3.520530e-04,1.247773e-06,1.247800e-06,2.527051e-03,1.914914e-02,8.541349e-07,6.472484e-06,4.217690e-10,1.310788e-02,2.294032e-08,4.645827e-05,1.247800e-06,4.645930e-05,3.520574e-04,2.527051e-03,7.129739e-01,6.787136e-05,4.645999e-04,2.294080e-07,8.541522e-06,4.217755e-09,4.645999e-04,8.541546e-06,1.729843e-02,6.472574e-05,3.520627e-03,2.294076e-07,1.310828e-01,1.247819e-05
-8.00,-9.00,4.103182e-02,1.957689e-02,5.319706e-01,2.673098e-01,2.646608e-01,8.471713e-01,1.528287e-01,1.355970e-03,1.227517e-02,3.546605e-05,7.279424e-07,4.206829e-06,7.079842e-06,1.320195e-02,3.198892e-07,3.684212e-04,6.099000e-06,3.380536e-05,6.538328e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.800581e-03,1.087664e-02,0.000000e+00,1.486021e-08,3.019264e-05,5.546121e-07,1.126847e-03,6.134385e-02,3.019261e-05,1.485988e-08,3.675709e-04,8.089221e-07,8.089781e-07,1.643643e-03,2.000993e-02,5.545992e-07,6.752491e-06,2.729661e-10,1.371787e-02,1.485992e-08,3.019049e-05,8.089788e-07,3.019263e-05,3.675977e-04,1.643643e-03,7.467752e-01,4.403963e-05,3.019308e-04,1.486043e-07,5.546167e-06,2.729709e-09,3.019308e-04,5.546216e-06,1.126863e-02,6.752572e-05,3.676034e-03,1.486035e-07,1.371932e-01,8.089906e-06
-7.50,-9.00,1.264546e-01,4.777374e-02,7.952112e-01,4.014512e-01,3.937600e-01,8.474614e-01,1.525386e-01,4.355237e-03,3.765674e-02,1.086137e-04,1.089301e-06,6.321505e-06,2.257972e-05,4.074890e-02,9.953332e-07,1.141419e-03,9.128883e-06,5.071013e-05,2.010049e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.188596e-03,3.396322e-02,0.000000e+00,6.990265e-09,1.434764e-05,2.628484e-07,5.394960e-04,2.944714e-02,1.434758e-05,6.989778e-09,3.801411e-04,3.814802e-07,3.815650e-07,7.831346e-04,2.074849e-02,2.628291e-07,6.966604e-06,1.280571e-10,1.429159e-02,6.989823e-09,1.434430e-05,3.815661e-07,1.434757e-05,3.802640e-04,7.831326e-04,7.800212e-01,2.082704e-05,1.434778e-04,6.990361e-08,2.628469e-06,1.280602e-09,1.434782e-04,2.628541e-06,5.395036e-03,6.966655e-05,3.802702e-03,6.990248e-08,1.429750e-01,3.815715e-06
-7.00,-9.00,3.854298e-01,1.237626e-01,9.770538e-01,4.997741e-01,4.772797e-01,8.483074e-01,1.516926e-01,1.356557e-02,1.145052e-01,3.275327e-04,1.285793e-06,7.559069e-06,6.955944e-05,1.243418e-01,3.047307e-06,3.453319e-03,1.078153e-05,6.028010e-05,6.071043e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.454588e-02,1.039308e-01,0.000000e+00,2.562193e-09,5.426311e-06,9.857812e-08,2.087600e-04,1.148861e-02,5.426177e-06,2.561638e-09,3.781789e-04,1.409319e-07,1.410361e-07,2.986345e-04,2.080761e-02,9.855565e-08,6.878520e-06,4.654111e-11,1.454321e-02,2.561647e-09,5.421901e-06,1.410378e-07,5.426045e-06,3.786135e-04,2.986272e-04,7.998681e-01,7.762275e-06,5.426128e-05,2.562215e-08,9.857334e-07,4.654316e-10,5.426299e-05,9.858166e-07,2.087618e-03,6.878476e-05,3.786207e-03,2.562096e-08,1.456381e-01,1.410391e-06
-6.50,-9.00,1.122561e+00,3.373449e-01,1.147562e+00,6.049582e-01,5.426034e-01,8.504773e-01,1.495227e-01,3.966098e-02,3.333906e-01,9.283463e-04,1.343513e-06,8.206464e-06,1.978704e-04,3.626878e-01,8.865538e-06,9.695900e-03,1.129794e-05,6.423828e-05,1.718874e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.435261e-02,2.998343e-01,0.000000e+00,8.036976e-10,1.866182e-06,3.303370e-08,7.668300e-05,4.323239e-03,1.865868e-06,8.031698e-10,3.516658e-04,4.527314e-08,4.539543e-08,1.052774e-04,1.979819e-02,3.301099e-08,6.245738e-06,1.422050e-11,1.445217e-02,8.030515e-10,1.860047e-06,4.539852e-08,1.865423e-06,3.529002e-04,1.052506e-04,8.108955e-01,2.562224e-06,1.865459e-05,8.036739e-09,3.302808e-07,1.422198e-10,1.865954e-05,3.303601e-07,7.668061e-04,6.245436e-05,3.529096e-03,8.035881e-09,1.451259e-01,4.539712e-07
-6.00,-9.00,2.914638e+00,8.733278e-01,1.422557e+00,7.836962e-01,6.388606e-01,8.541800e-01,1.458200e-01,1.018386e-01,8.669854e-01,2.240392e-03,1.315978e-06,8.899787e-06,4.712087e-04,9.447442e-01,2.283285e-05,2.257649e-02,1.124304e-05,6.581486e-05,4.125459e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.185925e-01,7.529533e-01,0.000000e+00,2.200637e-10,6.489881e-07,1.063028e-08,3.138443e-05,1.872725e-03,6.482363e-07,2.196607e-10,2.898733e-04,1.324592e-08,1.340566e-08,3.907186e-05,1.720919e-02,1.060975e-08,4.777588e-06,3.603891e-12,1.411350e-02,2.192814e-10,6.382802e-07,1.341191e-08,6.474339e-07,2.923502e-04,3.896700e-05,8.202847e-01,8.110310e-07,6.474609e-06,2.199934e-09,1.062535e-07,3.604897e-11,6.483396e-06,1.063148e-07,3.137576e-04,4.776771e-05,2.923651e-03,2.199916e-09,1.425215e-01,1.340697e-07
-5.50,-9.00,6.330433e+00,1.968979e+00,1.826411e+00,1.035412e+00,7.909994e-01,8.549392e-01,1.450608e-01,2.157814e-01,1.889369e+00,4.144597e-03,1.231785e-06,1.038401e-05,8.371239e-04,2.064571e+00,4.873788e-05,3.792177e-02,1.125703e-05,6.627588e-05,7.525297e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.866286e-01,1.523516e+00,0.000000e+00,5.385547e-11,2.610614e-07,3.438985e-09,1.702725e-05,1.076975e-03,2.594596e-07,5.362660e-11,2.114512e-04,3.764428e-09,4.017935e-09,1.753536e-05,1.329045e-02,3.422203e-09,2.788541e-06,7.196474e-13,1.405989e-02,5.298351e-11,2.382885e-07,4.030651e-09,2.596218e-07,2.134604e-04,1.716052e-05,8.260312e-01,2.776083e-07,2.596423e-06,5.374472e-10,3.435509e-08,7.201246e-12,2.596222e-06,3.439122e-08,1.700692e-04,2.787202e-05,2.134868e-03,5.384054e-10,1.427227e-01,4.019372e-08
-5.00,-9.00,1.142592e+01,3.732078e+00,2.266185e+00,1.279771e+00,9.864139e-01,8.451842e-01,1.548158e-01,3.834155e-01,3.418152e+00,5.941786e-03,1.117766e-06,1.327565e-05,1.115544e-03,3.753028e+00,8.614005e-05,4.490236e-02,1.203673e-05,6.562859e-05,1.054530e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.297205e+00,2.511434e+00,0.000000e+00,1.369172e-11,1.478453e-07,1.167472e-09,1.349613e-05,8.020535e-04,1.449452e-07,1.358257e-11,1.654469e-04,1.205072e-09,1.642165e-09,1.021360e-05,9.361369e-03,1.154441e-09,1.274591e-06,1.164556e-13,1.511286e-02,1.295414e-11,1.011109e-07,1.665286e-09,1.493972e-07,1.618543e-04,9.226455e-06,8.195457e-01,1.183866e-07,1.493817e-06,1.358328e-10,1.165265e-08,1.166054e-12,1.452000e-06,1.167185e-08,1.345730e-04,1.273265e-05,1.618996e-03,1.370858e-10,1.530466e-01,1.644138e-08
-4.50,-9.00,1.675214e+01,5.648261e+00,2.635951e+00,1.461866e+00,1.174085e+00,8.287727e-01,1.712273e-01,5.894245e-01,4.986185e+00,7.159331e-03,1.011107e-06,1.680725e-05,1.258341e-03,5.528166e+00,1.245235e-04,4.314186e-02,1.331827e-05,6.437478e-05,1.253507e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.135362e+00,3.448683e+00,0.000000e+00,4.168041e-12,1.217321e-07,4.258038e-10,1.358460e-05,6.861422e-04,1.174578e-07,4.102475e-12,1.579651e-04,4.635615e-10,1.117775e-09,7.298762e-06,6.356266e-03,4.155663e-10,5.228719e-07,1.793887e-14,1.686731e-02,3.721855e-12,4.653645e-08,1.152207e-09,1.280163e-07,1.457245e-04,5.553104e-06,8.045318e-01,6.119090e-08,1.279455e-06,4.096273e-11,4.243420e-09,1.800748e-13,1.178084e-06,4.256896e-09,1.352569e-04,5.220124e-06,1.457903e-03,4.185961e-11,1.696265e-01,1.120440e-08
