LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.032624e-05,4.336504e-06,2.976671e-02,1.492729e-02,1.483941e-02,8.449144e-01,1.550856e-01,-6.060328e-08,-5.811070e-07,-3.675428e-10,-5.030433e-12,-2.856929e-10,-7.163858e-12,7.140567e-06,1.730115e-10,1.742863e-07,2.589510e-09,1.413197e-08,2.948740e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.068179e-07,4.014202e-06,0.000000e+00,4.001572e-08,7.065876e-05,1.321186e-06,2.332917e-03,1.247675e-01,7.065876e-05,4.001572e-08,3.828141e-04,2.140093e-06,2.140093e-06,3.778923e-03,2.047341e-02,1.321186e-06,7.157901e-06,7.482203e-10,1.263926e-02,4.001572e-08,7.065876e-05,2.140093e-06,7.065876e-05,3.828141e-04,3.778923e-03,6.759644e-01,1.144550e-04,7.065981e-04,4.001631e-07,1.321206e-05,7.482311e-09,7.065981e-04,1.321206e-05,2.332952e-02,7.158008e-05,3.828198e-03,4.001631e-07,1.263945e-01,2.140125e-05
-18.00,-8.50,4.520110e-06,1.853243e-06,8.806496e-02,4.416857e-02,4.389639e-02,8.449233e-01,1.550767e-01,-3.668359e-08,-3.169410e-07,-2.371456e-10,-1.218189e-11,-4.340519e-12,-7.876698e-11,3.616072e-06,8.128157e-11,7.414802e-08,1.063144e-09,5.805866e-09,1.285839e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.871342e-07,9.769038e-07,0.000000e+00,3.761577e-08,6.644166e-05,1.242248e-06,2.194213e-03,1.173575e-01,6.644166e-05,3.761577e-08,3.870290e-04,2.011881e-06,2.011881e-06,3.553634e-03,2.070026e-02,1.242248e-06,7.236211e-06,7.032960e-10,1.278150e-02,3.761577e-08,6.644166e-05,2.011881e-06,6.644166e-05,3.870290e-04,3.553634e-03,6.836192e-01,1.076055e-04,6.644265e-04,3.761633e-07,1.242266e-05,7.033059e-09,6.644265e-04,1.242266e-05,2.194246e-02,7.236319e-05,3.870348e-03,3.761633e-07,1.278169e-01,2.011911e-05
-18.00,-8.00,2.425772e-06,1.288064e-06,2.343095e-01,1.175723e-01,1.167372e-01,8.449516e-01,1.550484e-01,-4.027992e-08,-8.387242e-08,-2.668783e-10,-5.578293e-12,-1.835439e-10,-2.480338e-10,1.513409e-06,1.899655e-11,3.463744e-08,6.026117e-10,3.288421e-09,6.750624e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.017427e-06,-2.550520e-08,0.000000e+00,3.160534e-08,5.588028e-05,1.044554e-06,1.846839e-03,9.879994e-02,5.588028e-05,3.160534e-08,3.974969e-04,1.690784e-06,1.690784e-06,2.989416e-03,2.126481e-02,1.044554e-06,7.430294e-06,5.907897e-10,1.313724e-02,3.160534e-08,5.588028e-05,1.690784e-06,5.588028e-05,3.974969e-04,2.989416e-03,7.028003e-01,9.045154e-05,5.588112e-04,3.160581e-07,1.044569e-05,5.907985e-09,5.588112e-04,1.044569e-05,1.846866e-02,7.430405e-05,3.975028e-03,3.160581e-07,1.313744e-01,1.690810e-05
-18.00,-7.50,2.009850e-07,1.774562e-07,4.947055e-01,2.486026e-01,2.461029e-01,8.450409e-01,1.549591e-01,-2.763175e-08,-3.719542e-07,-6.713415e-10,-1.629557e-11,-2.197438e-10,-1.333227e-10,1.849833e-07,-4.988063e-12,2.566883e-09,1.700329e-11,9.268433e-11,9.511383e-10,0.000000e+00,0.000000e+00,0.000000e+00,4.126552e-07,3.504817e-10,0.000000e+00,2.096912e-08,3.719014e-05,6.947015e-07,1.232100e-03,6.595920e-02,3.719014e-05,2.096912e-08,4.154407e-04,1.122561e-06,1.122561e-06,1.990936e-03,2.224020e-02,6.947015e-07,7.760317e-06,3.917023e-10,1.376344e-02,2.096912e-08,3.719014e-05,1.122561e-06,3.719014e-05,4.154407e-04,1.990936e-03,7.368118e-01,6.009515e-05,3.719070e-04,2.096944e-07,6.947119e-06,3.917081e-09,3.719070e-04,6.947119e-06,1.232118e-02,7.760433e-05,4.154469e-03,2.096944e-07,1.376365e-01,1.122577e-05
-18.00,-7.00,-3.543542e-06,-1.283540e-06,7.685746e-01,3.879823e-01,3.805923e-01,8.453228e-01,1.546772e-01,-6.367109e-08,-6.452715e-07,-2.049539e-09,-2.212542e-11,-1.408462e-10,-3.772911e-10,-1.623879e-06,-3.057846e-11,-3.560549e-08,-3.435937e-10,-1.879375e-09,-6.314893e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.649208e-07,-7.990360e-07,0.000000e+00,1.009587e-08,1.808136e-05,3.370145e-07,6.035815e-04,3.238311e-02,1.808136e-05,1.009587e-08,4.310024e-04,5.416597e-07,5.416597e-07,9.700940e-04,2.312397e-02,3.370145e-07,8.033358e-06,1.881751e-10,1.438747e-02,1.009587e-08,1.808136e-05,5.416597e-07,1.808136e-05,4.310024e-04,9.700940e-04,7.719107e-01,2.906090e-05,1.808163e-04,1.009602e-07,3.370195e-06,1.881779e-09,1.808163e-04,3.370195e-06,6.035905e-03,8.033477e-05,4.310089e-03,1.009602e-07,1.438769e-01,5.416677e-06
-18.00,-6.50,-7.887323e-06,-2.405045e-06,9.568843e-01,4.893088e-01,4.675755e-01,8.462074e-01,1.537926e-01,-2.216317e-07,-1.909773e-06,-6.073402e-09,-2.517651e-11,-2.717870e-10,-1.289404e-09,-3.033993e-06,-6.673903e-11,-7.942484e-08,-2.157411e-10,-1.191585e-09,-1.367422e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.634788e-07,-2.056214e-06,0.000000e+00,3.737641e-09,6.899610e-06,1.277151e-07,2.357594e-04,1.273654e-02,6.899610e-06,3.737641e-09,4.299422e-04,2.019203e-07,2.019203e-07,3.727408e-04,2.322696e-02,1.277151e-07,7.958435e-06,6.918631e-11,1.469111e-02,3.737641e-09,6.899611e-06,2.019203e-07,6.899610e-06,4.299421e-04,3.727408e-04,7.936643e-01,1.090843e-05,6.899713e-05,3.737697e-08,1.277170e-06,6.918734e-10,6.899713e-05,1.277170e-06,2.357629e-03,7.958554e-05,4.299486e-03,3.737697e-08,1.469133e-01,2.019233e-06
-18.00,-6.00,-1.811824e-05,-5.704785e-06,1.118530e+00,5.893745e-01,5.291555e-01,8.489378e-01,1.510622e-01,-6.645697e-07,-5.699835e-06,-1.750059e-08,-2.668956e-11,-1.853954e-10,-3.702439e-09,-5.732144e-06,-1.128523e-10,-1.826249e-07,-2.369779e-10,-1.319874e-09,-3.278635e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.900629e-07,-4.893130e-06,0.000000e+00,1.161721e-09,2.346500e-06,4.251005e-08,8.586383e-05,4.739573e-03,2.346500e-06,1.161721e-09,3.992322e-04,6.412551e-08,6.412551e-08,1.295238e-04,2.203710e-02,4.251005e-08,7.232635e-06,2.104623e-11,1.460882e-02,1.161721e-09,2.346500e-06,6.412551e-08,2.346500e-06,3.992322e-04,1.295238e-04,8.063885e-01,3.539646e-06,2.346535e-05,1.161738e-08,4.251068e-07,2.104651e-10,2.346535e-05,4.251068e-07,8.586511e-04,7.232743e-05,3.992381e-03,1.161738e-08,1.460904e-01,6.412646e-07
-18.00,-5.50,-5.104964e-05,-1.513554e-05,1.378162e+00,7.572013e-01,6.209604e-01,8.569542e-01,1.430458e-01,-1.721546e-06,-1.500888e-05,-4.295259e-08,-2.549722e-11,-1.507582e-10,-8.655340e-09,-1.668044e-05,-3.350289e-10,-4.533888e-07,-2.257987e-10,-1.305984e-09,-8.066239e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.741708e-06,-1.330937e-05,0.000000e+00,3.001691e-10,7.710394e-07,1.308875e-08,3.362086e-05,1.980556e-03,7.710394e-07,3.001692e-10,3.197817e-04,1.768253e-08,1.768253e-08,4.542082e-05,1.883788e-02,1.308875e-08,5.428443e-06,5.095526e-12,1.394395e-02,3.001691e-10,7.710394e-07,1.768253e-08,7.710394e-07,3.197817e-04,4.542082e-05,8.214182e-01,1.041652e-06,7.710509e-06,3.001736e-09,1.308895e-07,5.095586e-11,7.710509e-06,1.308895e-07,3.362136e-04,5.428524e-05,3.197864e-03,3.001736e-09,1.394415e-01,1.768279e-07
-18.00,-5.00,-1.079218e-04,-3.351102e-05,1.796983e+00,9.954856e-01,8.014977e-01,8.774105e-01,1.225895e-01,-3.614077e-06,-3.220976e-05,-7.785885e-08,-2.504970e-11,-1.630103e-10,-1.405880e-08,-3.508815e-05,-6.858375e-10,-7.632256e-07,-2.109556e-10,-1.261575e-09,-1.369898e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.599186e-06,-2.641619e-05,0.000000e+00,5.934583e-11,2.548579e-07,3.611224e-09,1.550823e-05,1.094478e-03,2.548579e-07,5.934589e-11,1.978956e-04,4.188265e-09,4.188260e-09,1.798633e-05,1.396628e-02,3.611224e-09,2.804091e-06,8.417857e-13,1.204204e-02,5.934593e-11,2.548580e-07,4.188260e-09,2.548579e-07,1.978955e-04,1.798633e-05,8.498563e-01,2.955819e-07,2.548617e-06,5.934672e-10,3.611277e-08,8.417649e-12,2.548617e-06,3.611278e-08,1.550847e-04,2.804133e-05,1.978985e-03,5.934671e-10,1.204222e-01,4.188323e-08
-18.00,-4.50,-1.823831e-04,-5.916107e-05,2.279602e+00,1.192959e+00,1.086643e+00,9.151198e-01,8.488023e-02,-5.951320e-06,-5.467159e-05,-9.948296e-08,-1.473599e-11,-1.731951e-10,-1.344950e-08,-5.977530e-05,-1.164529e-09,-8.640212e-07,-1.856266e-10,-1.085355e-09,-1.554949e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.929293e-05,-4.155685e-05,0.000000e+00,8.933715e-12,8.626128e-08,8.075896e-10,7.797867e-06,8.329250e-04,8.626131e-08,8.933710e-12,9.277053e-05,9.542361e-10,9.542359e-10,9.213920e-06,9.909217e-03,8.075900e-10,8.685301e-07,8.367995e-14,8.386287e-03,8.933709e-12,8.626160e-08,9.542357e-10,8.626128e-08,9.277054e-05,9.213927e-06,8.957783e-01,1.019256e-07,8.626257e-07,8.933808e-11,8.076017e-09,8.366288e-13,8.626260e-07,8.076016e-09,7.797984e-05,8.685431e-06,9.277192e-04,8.933812e-11,8.386410e-02,9.542501e-09
