LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.422687e-03,3.500341e-03,9.091507e-02,4.560524e-02,4.530982e-02,8.547364e-01,1.452636e-01,1.665261e-04,1.635407e-03,4.104692e-06,1.691179e-07,1.091189e-06,7.305767e-07,1.748067e-03,2.656011e-08,4.199635e-05,1.471394e-06,8.657584e-06,7.115623e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.886091e-04,1.418715e-03,0.000000e+00,2.477464e-08,6.099091e-05,1.054450e-06,2.595875e-03,1.501489e-01,6.099090e-05,2.477456e-08,2.708807e-04,1.432987e-06,1.433001e-06,3.527796e-03,1.566809e-02,1.054446e-06,4.683168e-06,4.283199e-10,1.152912e-02,2.477457e-08,6.099031e-05,1.433001e-06,6.099091e-05,2.708809e-04,3.527796e-03,6.668591e-01,8.288670e-05,6.099182e-04,2.477501e-07,1.054465e-05,4.283264e-09,6.099182e-04,1.054466e-05,2.595913e-02,4.683235e-05,2.708850e-03,2.477499e-07,1.152930e-01,1.433022e-05
-8.50,-18.00,1.692226e-02,9.993094e-03,2.408728e-01,1.208855e-01,1.199873e-01,8.547624e-01,1.452376e-01,5.338400e-04,5.088586e-03,1.277821e-05,4.473158e-07,2.887012e-06,2.331616e-06,5.459971e-03,8.336394e-08,1.317040e-04,3.892796e-06,2.290920e-05,2.220794e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.190080e-03,4.450545e-03,0.000000e+00,2.070942e-08,5.103369e-05,8.821022e-07,2.173741e-03,1.257603e-01,5.103367e-05,2.070920e-08,2.807690e-04,1.198099e-06,1.198136e-06,2.952519e-03,1.624362e-02,8.820925e-07,4.853073e-06,3.579549e-10,1.195899e-02,2.070924e-08,5.103210e-05,1.198136e-06,5.103369e-05,2.807711e-04,2.952519e-03,6.918755e-01,6.931736e-05,5.103445e-04,2.070973e-07,8.821125e-06,3.579608e-09,5.103445e-04,8.821163e-06,2.173773e-02,4.853137e-05,2.807754e-03,2.070967e-07,1.195928e-01,1.198154e-05
-8.00,-18.00,5.219701e-02,2.563504e-02,5.042005e-01,2.534192e-01,2.507813e-01,8.548403e-01,1.451597e-01,1.725081e-03,1.562007e-02,3.924534e-05,9.320916e-07,6.023134e-06,7.475449e-06,1.686500e-02,2.596847e-07,4.096281e-04,8.112080e-06,4.776762e-05,6.848696e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.535890e-03,1.386304e-02,0.000000e+00,1.361982e-08,3.366827e-05,5.815269e-07,1.437535e-03,8.322648e-02,3.366822e-05,1.361936e-08,2.975943e-04,7.884610e-07,7.885373e-07,1.949235e-03,1.722878e-02,5.815067e-07,5.140539e-06,2.352602e-10,1.270541e-02,1.361943e-08,3.366492e-05,7.885383e-07,3.366825e-05,2.976078e-04,1.949234e-03,7.355594e-01,4.565268e-05,3.366875e-04,1.362002e-07,5.815296e-06,2.352646e-09,3.366875e-04,5.815376e-06,1.437556e-02,5.140592e-05,2.976125e-03,1.361990e-07,1.270635e-01,7.885498e-06
-7.50,-18.00,1.599443e-01,6.189143e-02,7.769869e-01,3.923134e-01,3.846735e-01,8.550709e-01,1.449291e-01,5.537495e-03,4.762348e-02,1.195418e-04,1.416715e-06,9.189435e-06,2.378165e-05,5.175604e-02,8.038194e-07,1.263273e-03,1.232896e-05,7.272975e-05,2.094761e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.043720e-02,4.287755e-02,0.000000e+00,6.506110e-09,1.624201e-05,2.798998e-07,6.987396e-04,4.054387e-02,1.624193e-05,6.505430e-09,3.124911e-04,3.774202e-07,3.775367e-07,9.424347e-04,1.812949e-02,2.798692e-07,5.387119e-06,1.121142e-10,1.343907e-02,6.505517e-09,1.623683e-05,3.775382e-07,1.624195e-05,3.125551e-04,9.424327e-04,7.796559e-01,2.190656e-05,1.624220e-04,6.506206e-08,2.798949e-06,1.121176e-09,1.624222e-04,2.799070e-06,6.987494e-03,5.387132e-05,3.125604e-03,6.506024e-08,1.344278e-01,3.775435e-06
-7.00,-18.00,4.857867e-01,1.580192e-01,9.651185e-01,4.936705e-01,4.714480e-01,8.557416e-01,1.442584e-01,1.725751e-02,1.442254e-01,3.597763e-04,1.688891e-06,1.108551e-05,7.336089e-05,1.573726e-01,2.454367e-06,3.820241e-03,1.469974e-05,8.718079e-05,6.318069e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.131071e-02,1.306182e-01,0.000000e+00,2.407192e-09,6.194551e-06,1.059938e-07,2.727344e-04,1.593486e-02,6.194391e-06,2.406404e-09,3.139357e-04,1.405427e-07,1.406833e-07,3.619402e-04,1.833171e-02,1.059577e-07,5.378465e-06,4.118426e-11,1.380785e-02,2.406473e-09,6.187990e-06,1.406854e-07,6.194337e-06,3.141657e-04,3.619331e-04,8.060035e-01,8.220437e-06,6.194432e-05,2.407221e-08,1.059848e-06,4.118670e-10,6.194550e-05,1.059989e-06,2.727368e-03,5.378356e-05,3.141723e-03,2.407018e-08,1.382081e-01,1.406868e-06
-6.50,-18.00,1.412395e+00,4.262612e-01,1.131626e+00,5.967040e-01,5.349219e-01,8.574619e-01,1.425381e-01,5.053913e-02,4.190112e-01,1.023428e-03,1.778229e-06,1.208687e-05,2.103933e-04,4.580911e-01,7.135468e-06,1.079471e-02,1.549400e-05,9.317525e-05,1.796802e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.370202e-02,3.770960e-01,0.000000e+00,7.592199e-10,2.136334e-06,3.576069e-08,1.005687e-04,5.996250e-03,2.136000e-06,7.584570e-10,2.939179e-04,4.520202e-08,4.535615e-08,1.274577e-04,1.748875e-02,3.572357e-08,4.937915e-06,1.269902e-11,1.381075e-02,7.584302e-10,2.128167e-06,4.535920e-08,2.135717e-06,2.945783e-04,1.274334e-04,8.192058e-01,2.707423e-06,2.135756e-05,7.592096e-09,3.575071e-07,1.270096e-10,2.136115e-05,3.576436e-07,1.005656e-03,4.937474e-05,2.945879e-03,7.590339e-09,1.384933e-01,4.535825e-07
-6.00,-18.00,3.657700e+00,1.093259e+00,1.390656e+00,7.681602e-01,6.224961e-01,8.603506e-01,1.396494e-01,1.301005e-01,1.086109e+00,2.496955e-03,1.766108e-06,1.316125e-05,5.119225e-04,1.189147e+00,1.836431e-05,2.558843e-02,1.550771e-05,9.548266e-05,4.368648e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.674168e-01,9.518165e-01,0.000000e+00,2.087618e-10,7.414039e-07,1.162658e-08,4.124232e-05,2.579250e-03,7.406521e-07,2.081545e-10,2.437407e-04,1.313176e-08,1.330422e-08,4.676092e-05,1.517971e-02,1.159203e-08,3.852086e-06,3.264648e-12,1.358124e-02,2.079157e-10,7.294404e-07,1.330951e-08,7.401095e-07,2.450821e-04,4.667681e-05,8.283792e-01,8.430436e-07,7.401363e-06,2.087130e-09,1.161773e-07,3.266060e-11,7.407791e-06,1.162880e-07,4.123126e-04,3.850959e-05,2.450991e-03,2.086221e-09,1.367324e-01,1.330578e-07
-5.50,-18.00,7.914158e+00,2.443411e+00,1.767912e+00,1.010229e+00,7.576826e-01,8.602292e-01,1.397708e-01,2.767065e-01,2.355680e+00,4.699735e-03,1.714389e-06,1.553915e-05,9.493251e-04,2.585351e+00,3.914570e-05,4.440583e-02,1.562721e-05,9.609046e-05,8.145095e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.957519e-01,1.942301e+00,0.000000e+00,5.120454e-11,2.942698e-07,3.847771e-09,2.236594e-05,1.467600e-03,2.927091e-07,5.082912e-11,1.769118e-04,3.656091e-09,3.880062e-09,2.047931e-05,1.169312e-02,3.818240e-09,2.329624e-06,6.667763e-13,1.361923e-02,5.034661e-11,2.721126e-07,3.889960e-09,2.930147e-07,1.779429e-04,2.020168e-05,8.330276e-01,2.780527e-07,2.930336e-06,5.111883e-10,3.841199e-08,6.675288e-12,2.928913e-06,3.848397e-08,2.234020e-04,2.327722e-05,1.779747e-03,5.114000e-10,1.377384e-01,3.881489e-08
-5.00,-18.00,1.452664e+01,4.716926e+00,2.180431e+00,1.246374e+00,9.340572e-01,8.486218e-01,1.513782e-01,5.029807e-01,4.330957e+00,6.899400e-03,1.685066e-06,2.065746e-05,1.355102e-03,4.775438e+00,7.039752e-05,5.482332e-02,1.695808e-05,9.496138e-05,1.177120e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.564290e+00,3.277925e+00,0.000000e+00,1.317090e-11,1.616448e-07,1.369727e-09,1.776012e-05,1.084891e-03,1.587877e-07,1.297373e-11,1.348023e-04,1.146499e-09,1.493621e-09,1.161077e-05,8.324982e-03,1.345920e-09,1.126818e-06,1.137963e-13,1.481361e-02,1.244428e-11,1.171523e-07,1.511508e-09,1.631513e-07,1.320835e-04,1.086958e-05,8.240893e-01,1.151349e-07,1.631307e-06,1.307791e-10,1.365306e-08,1.140217e-12,1.590672e-06,1.369510e-08,1.771005e-04,1.124782e-05,1.321401e-03,1.315948e-10,1.498652e-01,1.495347e-08
-4.50,-18.00,2.243599e+01,7.557979e+00,2.557771e+00,1.434053e+00,1.123718e+00,8.268139e-01,1.731861e-01,8.179926e-01,6.650412e+00,8.578127e-03,1.693117e-06,2.795747e-05,1.651773e-03,7.409605e+00,1.070563e-04,5.427932e-02,1.940849e-05,9.254727e-05,1.456165e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.750553e+00,4.728111e+00,0.000000e+00,4.162214e-12,1.308523e-07,5.345489e-10,1.829057e-05,9.178593e-04,1.264173e-07,4.048942e-12,1.273753e-04,4.366422e-10,9.615316e-10,8.035594e-06,5.728498e-03,5.159864e-10,4.962980e-07,1.801558e-14,1.704192e-02,3.692717e-12,5.511289e-08,9.895518e-10,1.375333e-07,1.179077e-04,6.628637e-06,8.028464e-01,5.915856e-08,1.374429e-06,4.093514e-11,5.316217e-09,1.809774e-13,1.268173e-06,5.343979e-09,1.821016e-04,4.948406e-06,1.179954e-03,4.167839e-11,1.718164e-01,9.638847e-09
