LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.226011e-06,2.409484e-07,2.716956e-02,1.356725e-02,1.360231e-02,9.211183e-02,9.078882e-01,-6.460258e-10,-2.046955e-09,-1.622734e-13,-1.498768e-12,-1.521443e-13,-1.567563e-12,4.224730e-07,1.377960e-07,6.467540e-11,-5.950256e-10,-5.920683e-11,-8.804260e-10,0.000000e+00,0.000000e+00,0.000000e+00,4.051207e-07,1.264788e-06,0.000000e+00,1.960809e-12,4.684453e-08,3.211455e-06,7.673972e-02,1.119399e-03,4.684453e-08,1.961354e-12,8.570296e-09,2.937661e-14,2.868785e-14,6.833366e-10,1.287900e-10,3.211455e-06,5.875823e-07,1.343941e-10,1.404064e-02,1.961197e-12,4.684511e-08,2.896683e-14,4.684453e-08,8.570291e-09,6.833406e-10,2.048564e-04,1.187911e-15,4.684523e-07,1.960734e-11,3.211503e-05,1.343962e-09,4.684523e-07,3.211503e-05,7.674086e-01,5.875910e-06,8.570423e-08,1.960672e-11,1.404084e-01,2.869221e-13
-18.00,-8.50,2.681565e-06,1.338204e-06,8.148012e-02,4.068483e-02,4.079529e-02,9.216566e-02,9.078343e-01,-1.671988e-09,-5.853268e-09,-5.069364e-13,-4.492341e-12,-4.561578e-13,-4.983915e-12,2.056284e-06,2.741373e-07,7.310328e-10,2.886824e-09,2.952275e-10,6.097718e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.276839e-07,6.763526e-07,0.000000e+00,1.934382e-12,4.623089e-08,3.033309e-06,7.250650e-02,1.104969e-03,4.623089e-08,1.934664e-12,1.165509e-08,3.043523e-14,3.039912e-14,7.045762e-10,1.804196e-10,3.033309e-06,7.642653e-07,1.268965e-10,1.826865e-02,1.935053e-12,4.622633e-08,2.974847e-14,4.623089e-08,1.165508e-08,7.045925e-10,2.784972e-04,1.236706e-15,4.623158e-07,1.934381e-11,3.033354e-05,1.268984e-09,4.623158e-07,3.033354e-05,7.250758e-01,7.642767e-06,1.165526e-07,1.934227e-11,1.826892e-01,2.956044e-13
-18.00,-8.00,-1.372904e-06,-1.165316e-06,2.190975e-01,1.093769e-01,1.097206e-01,9.233532e-02,9.076647e-01,-5.186864e-09,-1.889337e-08,-1.593378e-12,-1.206368e-11,-1.227285e-12,-1.566713e-11,-8.881157e-07,-1.435310e-07,-3.381175e-10,-1.608630e-09,-1.639679e-10,-3.357462e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.495646e-08,-2.567222e-07,0.000000e+00,1.867343e-12,4.467732e-08,2.582669e-06,6.179814e-02,1.069100e-03,4.467732e-08,1.867543e-12,2.093422e-08,3.267128e-14,3.265224e-14,7.728995e-10,3.621824e-10,2.582669e-06,1.210319e-06,1.079297e-10,2.896049e-02,1.867554e-12,4.467933e-08,3.264048e-14,4.467731e-08,2.093422e-08,7.728857e-10,5.009870e-04,1.091171e-15,4.467798e-07,1.867370e-11,2.582708e-05,1.079314e-09,4.467798e-07,2.582708e-05,6.179906e-01,1.210337e-05,2.093453e-07,1.867311e-11,2.896092e-01,3.233206e-13
-18.00,-7.50,5.849731e-07,3.657033e-07,4.732794e-01,2.361104e-01,2.371690e-01,9.287211e-02,9.071279e-01,-1.624514e-08,-6.015122e-08,-5.057614e-12,-2.594544e-11,-2.656301e-12,-4.939251e-11,4.592039e-07,6.430868e-08,1.533289e-10,3.162007e-10,3.318989e-11,1.170152e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.899983e-08,5.726722e-08,0.000000e+00,1.742153e-12,4.181717e-08,1.755618e-06,4.214516e-02,1.003846e-03,4.181716e-08,1.742595e-12,4.818401e-08,4.200702e-14,4.162242e-14,9.960424e-10,1.148529e-09,1.755618e-06,2.022862e-06,7.314025e-11,4.856063e-02,1.742348e-12,4.181668e-08,4.164134e-14,4.181716e-08,4.818400e-08,9.960428e-10,1.156678e-03,1.363740e-15,4.181778e-07,1.742129e-11,1.755644e-05,7.314132e-10,4.181779e-07,1.755644e-05,4.214579e-01,2.022892e-05,4.818472e-07,1.742084e-11,4.856133e-01,4.150768e-13
-18.00,-7.00,2.019947e-07,3.062862e-08,7.529585e-01,3.748566e-01,3.781019e-01,9.456505e-02,9.054349e-01,-5.098319e-08,-1.896998e-07,-1.611580e-11,-4.071896e-11,-4.252755e-12,-1.543048e-10,3.511052e-07,2.091683e-08,1.116023e-10,1.120463e-10,1.251927e-11,9.148573e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.708891e-08,1.168089e-07,0.000000e+00,1.596431e-12,3.871499e-08,8.713501e-07,2.113203e-02,9.389139e-04,3.871499e-08,1.596386e-12,1.271552e-07,7.101692e-14,7.109416e-14,1.720146e-09,5.650088e-09,8.713501e-07,2.861831e-06,3.592617e-11,6.940533e-02,1.596586e-12,3.871508e-08,7.100615e-14,3.871497e-08,1.271552e-07,1.720138e-09,3.083751e-03,3.418212e-15,3.871555e-07,1.596461e-11,8.713631e-06,3.592667e-10,3.871556e-07,8.713631e-06,2.113235e-01,2.861874e-05,1.271571e-06,1.596418e-11,6.940634e-01,7.095140e-13
-18.00,-6.50,-2.591517e-06,-7.735756e-07,9.521279e-01,4.710677e-01,4.810602e-01,9.987640e-02,9.001236e-01,-1.600815e-07,-5.957836e-07,-5.214184e-11,-4.942607e-11,-5.484258e-12,-4.699437e-10,-8.380278e-07,-1.941917e-08,-3.128193e-10,-2.575159e-10,-3.028967e-11,-2.840689e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.136884e-07,-5.604980e-07,0.000000e+00,1.464743e-12,3.666255e-08,3.345071e-07,8.372846e-03,9.176883e-04,3.666255e-08,1.464735e-12,3.574531e-07,1.606225e-13,1.605852e-13,4.018318e-09,3.917751e-08,3.345071e-07,3.261387e-06,1.336452e-11,8.163374e-02,1.464760e-12,3.666295e-08,1.605909e-13,3.666258e-08,3.574532e-07,4.018336e-09,8.947283e-03,1.768244e-14,3.666313e-07,1.464754e-11,3.345121e-06,1.336473e-10,3.666310e-07,3.345121e-06,8.372971e-02,3.261435e-05,3.574585e-06,1.464757e-11,8.163503e-01,1.605460e-12
-18.00,-6.00,-7.043423e-06,-2.072846e-06,1.123618e+00,5.465517e-01,5.770661e-01,1.162635e-01,8.837365e-01,-4.969417e-07,-1.849706e-06,-1.747096e-10,-5.217244e-11,-6.863761e-12,-1.328045e-09,-2.161804e-06,-1.459179e-07,-8.801167e-10,-2.126213e-10,-3.390981e-11,-7.967883e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.023470e-06,-1.354927e-06,0.000000e+00,1.282295e-12,3.525098e-08,1.116917e-07,3.070492e-03,9.690876e-04,3.525098e-08,1.282296e-12,9.792601e-07,4.047366e-13,4.046994e-13,1.112566e-08,3.090674e-07,1.116917e-07,3.102767e-06,4.062854e-12,8.529726e-02,1.282317e-12,3.525137e-08,4.047112e-13,3.525106e-08,9.792602e-07,1.112572e-08,2.692091e-02,1.277433e-13,3.525159e-07,1.282312e-11,1.116933e-06,4.062905e-11,3.525151e-07,1.116933e-06,3.070538e-02,3.102813e-05,9.792748e-06,1.282308e-11,8.529874e-01,4.047078e-12
-18.00,-5.50,-2.101692e-05,-6.404752e-06,1.392997e+00,6.519486e-01,7.410481e-01,1.643130e-01,8.356870e-01,-1.485487e-06,-5.530110e-06,-6.081513e-10,-5.053651e-11,-9.936534e-12,-3.093122e-09,-6.239047e-06,-7.114767e-07,-2.862321e-09,-1.726319e-10,-5.878335e-11,-2.295446e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.167440e-06,-3.853553e-06,0.000000e+00,9.384090e-13,3.308899e-08,3.424547e-08,1.207538e-03,1.166776e-03,3.308899e-08,9.384074e-13,2.256691e-06,9.067447e-13,9.067159e-13,3.197200e-08,2.180514e-06,3.424547e-08,2.335576e-06,9.711145e-13,8.235472e-02,9.384247e-13,3.308948e-08,9.067104e-13,3.308917e-08,2.256692e-06,3.197223e-08,7.957468e-02,8.761040e-13,3.308966e-07,9.384219e-12,3.424598e-07,9.711311e-12,3.308948e-07,3.424598e-07,1.207556e-02,2.335611e-05,2.256725e-05,9.384186e-12,8.235642e-01,9.067234e-12
-18.00,-5.00,-5.677007e-05,-1.780524e-05,1.815877e+00,7.916863e-01,1.024191e+00,2.864963e-01,7.135037e-01,-4.002096e-06,-1.490301e-05,-1.973315e-09,-4.348229e-11,-1.745974e-11,-4.914550e-09,-1.642743e-05,-2.441439e-06,-8.774014e-09,-1.058964e-10,-1.723737e-10,-5.986424e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.932117e-06,-9.988119e-06,0.000000e+00,4.718115e-13,2.818241e-08,9.346281e-09,5.582940e-04,1.683506e-03,2.818241e-08,4.718210e-13,3.573240e-06,1.422712e-12,1.422637e-12,8.498250e-08,1.077491e-05,9.346283e-09,1.185022e-06,1.567493e-13,7.078545e-02,4.718160e-13,2.818321e-08,1.422653e-12,2.818270e-08,3.573240e-06,8.498346e-08,2.134496e-01,4.289912e-12,2.818312e-07,4.718201e-12,9.346422e-08,1.567464e-12,2.818283e-07,9.346419e-08,5.583023e-03,1.185040e-05,3.573294e-05,4.718149e-12,7.078724e-01,1.422666e-11
-18.00,-4.50,-1.220942e-04,-3.940499e-05,2.293837e+00,9.031935e-01,1.390644e+00,5.101327e-01,4.898673e-01,-8.612252e-06,-3.207761e-05,-4.828189e-09,-2.992681e-11,-3.116512e-11,-4.636471e-09,-3.441453e-05,-6.130651e-06,-1.967577e-08,-5.515682e-11,-7.088798e-10,-1.148569e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.993127e-05,-2.078308e-05,0.000000e+00,1.420144e-13,1.933388e-08,2.053883e-09,2.796286e-04,2.632421e-03,1.933388e-08,1.420221e-13,3.367353e-06,1.336925e-12,1.336790e-12,1.820087e-07,3.170018e-05,2.053885e-09,3.577253e-07,1.524505e-14,4.870198e-02,1.420161e-13,1.933524e-08,1.336798e-12,1.933412e-08,3.367354e-06,1.820111e-07,4.584795e-01,1.258447e-11,1.933441e-07,1.420147e-12,2.053915e-08,1.524089e-13,1.933417e-07,2.053913e-08,2.796328e-03,3.577306e-06,3.367404e-05,1.420168e-12,4.870333e-01,1.336808e-11
