LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,3.003710e-03,1.225189e-03,1.271673e-01,6.332691e-02,6.384041e-02,9.223728e-02,9.077627e-01,1.490395e-04,8.535465e-04,4.177545e-08,3.449223e-07,3.505204e-08,4.110980e-07,8.779765e-04,1.162724e-04,2.071064e-07,1.630204e-06,1.654412e-07,2.037215e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.063407e-04,6.956617e-04,0.000000e+00,5.402715e-12,7.751011e-08,4.649064e-06,6.670828e-02,1.083619e-03,7.750606e-08,5.402425e-12,2.798688e-08,8.921710e-14,9.051322e-14,1.259511e-09,4.591639e-10,4.649064e-06,1.676368e-06,3.240189e-10,2.404288e-02,5.402461e-12,7.553936e-08,9.048741e-14,7.751856e-08,2.798745e-08,1.272289e-09,3.911577e-04,1.849871e-15,7.751944e-07,5.402528e-11,4.649134e-05,3.240238e-09,7.751083e-07,4.649134e-05,6.670928e-01,1.676395e-05,2.798945e-07,5.402621e-11,2.405584e-01,9.018320e-13
-8.50,-9.00,9.511316e-03,3.702773e-03,2.799041e-01,1.393307e-01,1.405734e-01,9.236012e-02,9.076399e-01,4.711763e-04,2.697889e-03,1.321460e-07,9.016624e-07,9.176098e-08,1.298272e-06,2.823780e-03,3.331907e-04,6.633937e-07,4.268967e-06,4.342847e-07,6.525200e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.042433e-03,2.128530e-03,0.000000e+00,5.098791e-12,7.324329e-08,3.843034e-06,5.520897e-02,9.772014e-04,7.323257e-08,5.099369e-12,4.754378e-08,9.250502e-14,9.768445e-14,1.299585e-09,8.640221e-10,3.843034e-06,2.473745e-06,2.675184e-10,3.552940e-02,5.098184e-12,6.807100e-08,9.780345e-14,7.325432e-08,4.752271e-08,1.321083e-09,6.340004e-04,2.017766e-15,7.325469e-07,5.098799e-11,3.843091e-05,2.675222e-09,7.324322e-07,3.843092e-05,5.520980e-01,2.473787e-05,4.753061e-07,5.098934e-11,3.554384e-01,9.748502e-13
-8.00,-9.00,3.006037e-02,1.073381e-02,5.396205e-01,2.682149e-01,2.714056e-01,9.286172e-02,9.071383e-01,1.490491e-03,8.520756e-03,4.186789e-07,1.843032e-06,1.884075e-07,4.087479e-06,9.122542e-03,8.673865e-04,2.130039e-06,8.713198e-06,8.931131e-07,2.089969e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.702863e-03,6.317158e-03,0.000000e+00,4.579264e-12,6.609468e-08,2.483809e-06,3.581777e-02,7.984902e-04,6.607207e-08,4.579532e-12,1.037415e-07,1.014601e-13,1.233021e-13,1.492088e-09,2.439847e-09,2.483809e-06,3.804917e-06,1.722699e-10,5.497917e-02,4.578017e-12,5.546618e-08,1.232954e-13,6.604633e-08,1.035540e-07,1.460283e-09,1.257051e-03,2.966369e-15,6.604583e-07,4.579126e-11,2.483846e-05,1.722724e-09,6.609321e-07,2.483849e-05,3.581830e-01,3.804984e-05,1.035896e-06,4.579416e-11,5.488652e-01,1.232117e-12
-7.50,-9.00,9.481039e-02,3.092281e-02,7.994486e-01,3.955258e-01,4.039228e-01,9.471631e-02,9.052837e-01,4.732091e-03,2.685425e-02,1.334877e-06,2.761023e-06,2.861869e-07,1.274289e-05,2.932301e-02,2.193483e-03,6.815376e-06,1.296281e-05,1.360022e-06,6.614276e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.292807e-02,1.867508e-02,0.000000e+00,4.043396e-12,5.943140e-08,1.176176e-06,1.716401e-02,6.300697e-04,5.939433e-08,4.043358e-12,2.649698e-07,1.276206e-13,2.104123e-13,2.262599e-09,1.001216e-08,1.176174e-06,5.023341e-06,8.065213e-11,7.405713e-02,4.041654e-12,4.328713e-08,2.103328e-13,5.903217e-08,2.640207e-07,1.866057e-09,2.856952e-03,7.591831e-15,5.903073e-07,4.043629e-11,1.176192e-05,8.065332e-10,5.942820e-07,1.176202e-05,1.716427e-01,5.023429e-05,2.641663e-06,4.043326e-11,7.335634e-01,2.102365e-12
-7.00,-9.00,2.979906e-01,9.224107e-02,9.800453e-01,4.784053e-01,5.016401e-01,1.007318e-01,8.992682e-01,1.518410e-02,8.409929e-02,4.333828e-06,3.314694e-06,3.578095e-07,3.854284e-05,9.288435e-02,6.205631e-03,2.162359e-05,1.524323e-05,1.713439e-06,2.018799e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.286130e-02,5.646895e-02,0.000000e+00,3.617707e-12,5.644694e-08,4.455344e-07,6.746040e-03,5.489521e-04,5.639076e-08,3.616304e-12,7.318558e-07,2.040079e-13,4.771984e-13,4.855207e-09,5.872595e-08,4.455237e-07,5.484267e-06,2.952383e-11,8.598219e-02,3.617354e-12,3.629334e-08,4.776532e-13,5.482351e-08,7.283492e-07,3.156933e-09,7.446526e-03,3.721473e-14,5.482119e-07,3.619517e-11,4.455305e-06,2.952426e-10,5.644137e-07,4.455611e-06,6.746140e-02,5.484356e-05,7.288665e-06,3.616342e-11,8.317346e-01,4.775149e-12
-6.50,-9.00,9.257732e-01,2.822189e-01,1.153911e+00,5.448303e-01,6.090809e-01,1.184080e-01,8.815920e-01,4.979712e-02,2.586683e-01,1.464011e-05,3.669127e-06,4.393433e-07,1.068937e-04,2.871951e-01,2.074748e-02,6.768935e-05,1.586576e-05,2.138386e-06,5.629235e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.362392e-01,1.723518e-01,0.000000e+00,3.090338e-12,5.718106e-08,1.538053e-07,2.598935e-03,5.589755e-04,5.708303e-08,3.085474e-12,1.964955e-06,4.138560e-13,1.190548e-12,1.286289e-08,4.171315e-07,1.537718e-07,5.047286e-06,9.285885e-12,9.404413e-02,3.095190e-12,3.294864e-08,1.191943e-12,5.225465e-08,1.954341e-06,7.633135e-09,2.119601e-02,2.500198e-13,5.225104e-07,3.096715e-11,1.537740e-06,9.286034e-11,5.717014e-07,1.538584e-06,2.598972e-02,5.047344e-05,1.956026e-05,3.085559e-11,8.555281e-01,1.191531e-11
-6.00,-9.00,2.784306e+00,8.559500e-01,1.432674e+00,6.366003e-01,7.960734e-01,1.640985e-01,8.359015e-01,1.653859e-01,7.624197e-01,5.148980e-05,4.182041e-06,6.111286e-07,2.398933e-04,8.484091e-01,7.819630e-02,2.057742e-04,1.534338e-05,3.021271e-06,1.272405e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.154173e-01,5.126846e-01,0.000000e+00,2.182898e-12,6.019567e-08,5.132613e-08,1.159589e-03,6.886952e-04,5.999336e-08,2.171478e-12,4.385238e-06,8.806349e-13,2.591505e-12,3.591947e-08,2.750400e-06,5.124930e-08,3.640339e-06,2.530682e-12,1.016162e-01,2.197761e-12,3.050436e-08,2.595511e-12,4.905344e-08,4.359343e-06,2.396349e-08,6.061857e-02,1.623260e-12,4.904781e-07,2.197923e-11,5.124968e-07,2.530728e-11,6.017125e-07,5.143520e-07,1.159601e-02,3.640309e-05,4.364522e-05,2.171626e-11,8.242233e-01,2.594507e-11
-5.50,-9.00,7.716573e+00,2.424916e+00,1.825694e+00,7.489766e-01,1.076717e+00,2.637938e-01,7.362062e-01,5.012461e-01,2.070400e+00,1.696326e-04,5.268147e-06,1.016579e-06,3.690898e-04,2.294123e+00,2.754850e-01,5.783330e-04,1.360124e-05,4.885494e-06,1.986089e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.170292e+00,1.401899e+00,0.000000e+00,1.072123e-12,5.919523e-08,1.549674e-08,6.399973e-04,1.058714e-03,5.877918e-08,1.055312e-12,6.817804e-06,1.572279e-12,3.992290e-12,9.481097e-08,1.310083e-05,1.538448e-08,1.778064e-06,5.591897e-13,1.008241e-01,1.095216e-12,2.738520e-08,4.002830e-12,4.305118e-08,6.769805e-06,7.669333e-08,1.612421e-01,7.696272e-12,4.304448e-07,1.094299e-11,1.538432e-07,5.592117e-12,5.914239e-07,1.565210e-07,6.399922e-03,1.777872e-05,6.784406e-05,1.055539e-11,7.297194e-01,4.000731e-11
-5.00,-9.00,1.783032e+01,5.747841e+00,2.241536e+00,8.371318e-01,1.404404e+00,4.425070e-01,5.574930e-01,1.147692e+00,4.794942e+00,4.359735e-04,6.875029e-06,1.917679e-06,3.627082e-04,5.216936e+00,7.231555e-01,1.353416e-03,1.032459e-05,8.210486e-06,1.978422e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.768987e+00,3.174455e+00,0.000000e+00,3.388459e-13,4.576135e-08,3.631305e-09,3.752331e-04,1.803810e-03,4.508115e-08,3.249095e-13,6.787080e-06,2.031234e-12,3.948341e-12,2.123237e-07,3.968044e-05,3.538126e-09,5.450460e-07,8.697566e-14,7.827664e-02,3.577767e-13,2.211493e-08,3.972050e-12,3.255633e-08,6.714217e-06,1.928519e-07,3.619970e-01,2.327339e-11,3.255187e-07,3.573904e-12,3.538401e-08,8.697004e-13,4.567135e-07,3.760297e-08,3.752042e-03,5.446881e-06,6.748631e-05,3.251560e-12,5.536672e-01,3.968269e-11
-4.50,-9.00,3.074150e+01,1.013073e+01,2.607841e+00,8.899148e-01,1.717926e+00,6.622153e-01,3.377847e-01,1.797826e+00,8.448289e+00,7.836314e-04,7.792116e-06,3.333956e-06,2.557853e-04,8.956457e+00,1.287014e+00,2.354710e-03,6.263172e-06,1.229594e-05,1.321936e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.898721e+00,5.348446e+00,0.000000e+00,7.459385e-14,2.592324e-08,6.437156e-10,1.927204e-04,2.717415e-03,2.517541e-08,6.791733e-14,4.543648e-06,1.653622e-12,2.609444e-12,3.602278e-07,7.621385e-05,5.985724e-10,1.129434e-07,8.042162e-15,4.453697e-02,8.323090e-14,1.388155e-08,2.650732e-12,1.971388e-08,4.442504e-06,3.371078e-07,6.146821e-01,4.466964e-11,1.971245e-07,8.364840e-13,5.992090e-09,8.025248e-14,2.581891e-07,7.069466e-09,1.926626e-03,1.125969e-06,4.503029e-05,6.806880e-13,3.358115e-01,2.644787e-11
