LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.818924e-03,3.004564e-03,1.115440e-01,5.602520e-02,5.551877e-02,8.513640e-01,1.486360e-01,1.483418e-04,1.451332e-03,3.997725e-06,1.569474e-07,9.541685e-07,7.262850e-07,1.549840e-03,2.816247e-08,4.078894e-05,1.349243e-06,7.728102e-06,7.106928e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.332113e-04,1.273362e-03,0.000000e+00,2.823094e-08,6.161674e-05,1.094835e-06,2.389582e-03,1.344843e-01,6.161673e-05,2.823084e-08,3.102264e-04,1.588811e-06,1.588823e-06,3.467754e-03,1.745935e-02,1.094831e-06,5.512258e-06,5.016202e-10,1.203096e-02,2.823084e-08,6.161627e-05,1.588823e-06,6.161674e-05,3.102268e-04,3.467754e-03,6.770954e-01,8.941802e-05,6.161766e-04,2.823135e-07,1.094850e-05,5.016276e-09,6.161766e-04,1.094851e-05,2.389618e-02,5.512336e-05,3.102315e-03,2.823133e-07,1.203117e-01,1.588846e-05
-8.50,-9.00,1.504227e-02,8.618001e-03,2.542542e-01,1.277891e-01,1.264651e-01,8.513874e-01,1.486126e-01,4.751136e-04,4.523715e-03,1.245878e-05,4.175014e-07,2.539253e-06,2.316908e-06,4.838187e-03,8.811960e-08,1.275646e-04,3.586858e-06,2.054784e-05,2.217241e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.038014e-03,3.975546e-03,0.000000e+00,2.372513e-08,5.184937e-05,9.210974e-07,2.012984e-03,1.133121e-01,5.184934e-05,2.372487e-08,3.198002e-04,1.335476e-06,1.335508e-06,2.918634e-03,1.800170e-02,9.210869e-07,5.681296e-06,4.214714e-10,1.241550e-02,2.372488e-08,5.184812e-05,1.335508e-06,5.184936e-05,3.198037e-04,2.918634e-03,6.988740e-01,7.517663e-05,5.185013e-04,2.372547e-07,9.211084e-06,4.214786e-09,5.185013e-04,9.211112e-06,2.013013e-02,5.681370e-05,3.198086e-03,2.372542e-07,1.241583e-01,1.335528e-05
-8.00,-9.00,4.647527e-02,2.232109e-02,5.093241e-01,2.565140e-01,2.528101e-01,8.514569e-01,1.485431e-01,1.532295e-03,1.390497e-02,3.829313e-05,8.782874e-07,5.348301e-06,7.423540e-06,1.497904e-02,2.740365e-07,3.958130e-04,7.550084e-06,4.327360e-05,6.849772e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.193436e-03,1.229818e-02,0.000000e+00,1.573892e-08,3.453676e-05,6.131489e-07,1.345462e-03,7.578469e-02,3.453671e-05,1.573836e-08,3.361696e-04,8.864576e-07,8.865234e-07,1.945323e-03,1.893478e-02,6.131269e-07,5.968727e-06,2.794154e-10,1.309434e-02,1.573840e-08,3.453411e-05,8.865244e-07,3.453673e-05,3.361918e-04,1.945323e-03,7.375366e-01,4.993456e-05,3.453724e-04,1.573912e-07,6.131523e-06,2.794216e-09,3.453726e-04,6.131582e-06,1.345482e-02,5.968785e-05,3.361972e-03,1.573901e-07,1.309544e-01,8.865375e-06
-7.50,-9.00,1.423051e-01,5.432526e-02,7.802498e-01,3.954065e-01,3.848433e-01,8.516592e-01,1.483408e-01,4.904342e-03,4.238037e-02,1.164635e-04,1.348437e-06,8.242660e-06,2.357064e-05,4.593343e-02,8.441052e-07,1.214012e-03,1.158938e-05,6.652749e-05,2.093062e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.768063e-03,3.766697e-02,0.000000e+00,7.573254e-09,1.683200e-05,2.982254e-07,6.628082e-04,3.740737e-02,1.683191e-05,7.572416e-09,3.500586e-04,4.273364e-07,4.274378e-07,9.499622e-04,1.975475e-02,2.981918e-07,6.204728e-06,1.341721e-10,1.377570e-02,7.572454e-09,1.682780e-05,4.274394e-07,1.683188e-05,3.501631e-04,9.499607e-04,7.773589e-01,2.412397e-05,1.683213e-04,7.573314e-08,2.982212e-06,1.341773e-09,1.683221e-04,2.982300e-06,6.628173e-03,6.204737e-05,3.501692e-03,7.573159e-08,1.378018e-01,4.274455e-06
-7.00,-9.00,4.297222e-01,1.386956e-01,9.751193e-01,5.027610e-01,4.723583e-01,8.522261e-01,1.477739e-01,1.517973e-02,1.276296e-01,3.476438e-04,1.618373e-06,1.000871e-05,7.221610e-05,1.388792e-01,2.557365e-06,3.637218e-03,1.390787e-05,8.019004e-05,6.276327e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.976585e-02,1.134748e-01,0.000000e+00,2.796816e-09,6.464523e-06,1.138150e-07,2.630214e-04,1.493515e-02,6.464372e-06,2.795846e-09,3.479976e-04,1.587314e-07,1.588547e-07,3.670941e-04,1.975372e-02,1.137750e-07,6.135460e-06,4.922930e-11,1.413086e-02,2.795844e-09,6.458975e-06,1.588568e-07,6.464102e-06,3.483736e-04,3.670893e-04,8.016711e-01,9.021538e-06,6.464199e-05,2.796792e-08,1.138065e-06,4.923383e-10,6.464536e-05,1.138167e-06,2.630234e-03,6.135323e-05,3.483810e-03,2.796620e-08,1.414653e-01,1.588586e-06
-6.50,-9.00,1.228424e+00,3.691586e-01,1.157671e+00,6.202383e-01,5.374326e-01,8.535170e-01,1.464830e-01,4.366957e-02,3.646239e-01,9.653915e-04,1.713745e-06,1.096060e-05,2.031608e-04,3.975466e-01,7.311224e-06,1.006440e-02,1.474115e-05,8.586084e-05,1.755598e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.805901e-02,3.214160e-01,0.000000e+00,8.663942e-10,2.243003e-06,3.872542e-08,1.001365e-04,5.785702e-03,2.242704e-06,8.654689e-10,3.186123e-04,5.004424e-08,5.018030e-08,1.297182e-04,1.839457e-02,3.868427e-08,5.523428e-06,1.494663e-11,1.417243e-02,8.653326e-10,2.235478e-06,5.018302e-08,2.241793e-06,3.197012e-04,1.297022e-04,8.141488e-01,2.904438e-06,2.241831e-05,8.663279e-09,3.871599e-07,1.495048e-10,2.242816e-05,3.872552e-07,1.001328e-03,5.522907e-05,3.197119e-03,8.661854e-09,1.421832e-01,5.018256e-07
-6.00,-9.00,3.077497e+00,9.195683e-01,1.434862e+00,8.112212e-01,6.236407e-01,8.546387e-01,1.453613e-01,1.085659e-01,9.145442e-01,2.232819e-03,1.721023e-06,1.197775e-05,4.753604e-04,9.986901e-01,1.825300e-05,2.288410e-02,1.495716e-05,8.788308e-05,4.137123e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.412726e-01,7.845596e-01,0.000000e+00,2.287687e-10,7.866953e-07,1.280309e-08,4.389848e-05,2.626476e-03,7.860565e-07,2.280545e-10,2.527147e-04,1.388560e-08,1.404029e-08,4.766489e-05,1.519120e-02,1.276426e-08,4.151404e-06,3.712507e-12,1.412574e-02,2.276501e-10,7.742771e-07,1.404430e-08,7.840613e-07,2.550611e-04,4.761203e-05,8.220401e-01,8.568790e-07,7.840846e-06,2.286758e-09,1.279483e-07,3.715268e-11,7.861673e-06,1.280176e-07,4.388623e-04,4.150135e-05,2.550795e-03,2.286137e-09,1.423140e-01,1.404177e-07
-5.50,-9.00,6.445504e+00,2.000124e+00,1.804539e+00,1.057762e+00,7.467766e-01,8.490401e-01,1.509599e-01,2.227164e-01,1.921051e+00,3.874529e-03,1.710178e-06,1.413443e-05,8.438933e-04,2.103034e+00,3.791778e-05,3.779243e-02,1.564479e-05,8.791142e-05,7.533470e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.952324e-01,1.553269e+00,0.000000e+00,5.352197e-11,3.197182e-07,4.380723e-09,2.648894e-05,1.587244e-03,3.184382e-07,5.308729e-11,1.741789e-04,3.645511e-09,3.853460e-09,2.075470e-05,1.096493e-02,4.345635e-09,2.418599e-06,7.333647e-13,1.471751e-02,5.241035e-11,2.945907e-07,3.860241e-09,3.161648e-07,1.771828e-04,2.058932e-05,8.213473e-01,2.615084e-07,3.161753e-06,5.341250e-10,4.374559e-08,7.348045e-12,3.185829e-06,4.378212e-08,2.646129e-04,2.416557e-05,1.772166e-03,5.344647e-10,1.488925e-01,3.854555e-08
-5.00,-9.00,1.180099e+01,3.866623e+00,2.187838e+00,1.283862e+00,9.039760e-01,8.257054e-01,1.742946e-01,4.007866e-01,3.526446e+00,5.220001e-03,1.742076e-06,1.872429e-05,1.190411e-03,3.876780e+00,6.868534e-05,4.555435e-02,1.810090e-05,8.567214e-05,1.115601e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.300026e+00,2.633637e+00,0.000000e+00,1.360796e-11,1.853510e-07,1.649766e-09,2.368153e-05,1.210587e-03,1.830041e-07,1.336021e-11,1.312791e-04,1.118157e-09,1.454318e-09,1.153494e-05,7.485864e-03,1.617359e-09,1.174721e-06,1.258447e-13,1.707613e-02,1.266189e-11,1.325747e-07,1.466360e-09,1.834999e-07,1.322422e-04,1.110503e-05,7.996210e-01,1.020422e-07,1.834646e-06,1.350543e-10,1.645305e-08,1.263699e-12,1.832235e-06,1.647153e-08,2.362768e-04,1.172556e-05,1.323026e-03,1.358530e-10,1.727199e-01,1.455460e-08
-4.50,-9.00,1.860465e+01,6.331163e+00,2.549517e+00,1.468412e+00,1.081105e+00,7.869773e-01,2.130227e-01,6.519587e-01,5.541979e+00,6.098707e-03,1.824713e-06,2.543619e-05,1.486094e-03,6.141311e+00,1.074553e-04,4.538704e-02,2.213283e-05,8.169874e-05,1.464016e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.287993e+00,3.913557e+00,0.000000e+00,4.510630e-12,1.618816e-07,7.007547e-10,2.668940e-05,1.024485e-03,1.581495e-07,4.334375e-12,1.285930e-04,4.558841e-10,9.827690e-10,7.708323e-06,5.118802e-03,6.695356e-10,5.496181e-07,2.135532e-14,2.097446e-02,3.868443e-12,6.927923e-08,1.002048e-09,1.641807e-07,1.250232e-04,6.888935e-06,7.595635e-01,5.150677e-08,1.640678e-06,4.435960e-11,6.973290e-09,2.154350e-13,1.584732e-06,6.990692e-09,2.660103e-04,5.479961e-06,1.251187e-03,4.506179e-11,2.114968e-01,9.843094e-09
