LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,4.460836e-06,1.642316e-06,2.628949e-02,1.319121e-02,1.309828e-02,8.589971e-01,1.410029e-01,-5.478157e-08,-4.620903e-08,-1.487427e-10,-1.649305e-12,-4.537799e-11,-3.197968e-10,2.950342e-06,6.338849e-11,8.001298e-08,1.076513e-09,6.571499e-09,1.195564e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.335501e-08,1.468965e-06,0.000000e+00,3.840375e-08,6.849457e-05,1.143073e-06,2.038714e-03,1.221627e-01,6.849457e-05,3.840375e-08,3.872385e-04,2.301208e-06,2.301208e-06,4.104293e-03,2.320389e-02,1.143073e-06,6.462437e-06,6.409023e-10,1.152601e-02,3.840375e-08,6.849457e-05,2.301208e-06,6.849457e-05,3.872385e-04,4.104293e-03,6.906551e-01,1.378917e-04,6.849559e-04,3.840433e-07,1.143090e-05,6.409114e-09,6.849559e-04,1.143090e-05,2.038745e-02,6.462533e-05,3.872443e-03,3.840433e-07,1.152618e-01,2.301242e-05
-18.00,-8.50,1.140364e-06,5.004107e-07,7.855811e-02,3.942401e-02,3.913410e-02,8.590059e-01,1.409941e-01,-2.552447e-08,-1.090902e-07,-1.799619e-10,-1.195807e-11,-5.085538e-11,-3.020624e-10,1.097807e-06,2.398049e-11,3.325188e-08,4.765118e-10,2.906747e-09,5.240687e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.509801e-07,6.867959e-07,0.000000e+00,3.634667e-08,6.484726e-05,1.082125e-06,1.930653e-03,1.156961e-01,6.484726e-05,3.634667e-08,3.908678e-04,2.178106e-06,2.178106e-06,3.886029e-03,2.342310e-02,1.082125e-06,6.522522e-06,6.065325e-10,1.163704e-02,3.634667e-08,6.484726e-05,2.178106e-06,6.484726e-05,3.908678e-04,3.886029e-03,6.973600e-01,1.305249e-04,6.484823e-04,3.634721e-07,1.082141e-05,6.065413e-09,6.484823e-04,1.082141e-05,1.930682e-02,6.522619e-05,3.908737e-03,3.634721e-07,1.163722e-01,2.178138e-05
-18.00,-8.00,6.971701e-08,-2.799064e-07,2.127645e-01,1.068286e-01,1.059359e-01,8.590338e-01,1.409662e-01,-7.556695e-09,-9.776872e-08,-3.477317e-10,-2.886966e-11,-1.071549e-10,-1.687521e-10,2.187326e-07,1.522818e-11,-2.925902e-09,-7.765950e-11,-4.709730e-10,-1.129744e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.360366e-07,1.975880e-07,0.000000e+00,3.107406e-08,5.549861e-05,9.259044e-07,1.653675e-03,9.912113e-02,5.549861e-05,3.107406e-08,4.000847e-04,1.862576e-06,1.862576e-06,3.326581e-03,2.398103e-02,9.259044e-07,6.674764e-06,5.184306e-10,1.192120e-02,3.107406e-08,5.549861e-05,1.862576e-06,5.549861e-05,4.000847e-04,3.326581e-03,7.145556e-01,1.116426e-04,5.549944e-04,3.107453e-07,9.259182e-06,5.184382e-09,5.549944e-04,9.259182e-06,1.653700e-02,6.674864e-05,4.000906e-03,3.107453e-07,1.192138e-01,1.862604e-05
-18.00,-7.50,3.290810e-06,1.057106e-06,4.638418e-01,2.332619e-01,2.305799e-01,8.591219e-01,1.408781e-01,-2.533383e-08,-3.441709e-07,-8.203960e-10,-1.695898e-11,-2.110679e-10,-1.094916e-10,2.633240e-06,6.175880e-11,5.963637e-08,4.091715e-10,2.508466e-09,8.086193e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.836092e-07,1.541140e-06,0.000000e+00,2.127277e-08,3.811982e-05,6.354970e-07,1.138781e-03,6.830895e-02,3.811982e-05,2.127277e-08,4.166338e-04,1.276032e-06,1.276032e-06,2.286590e-03,2.499148e-02,6.354970e-07,6.945717e-06,3.546406e-10,1.244641e-02,2.127277e-08,3.811982e-05,1.276032e-06,3.811982e-05,4.166338e-04,2.286590e-03,7.465887e-01,7.654183e-05,3.812039e-04,2.127309e-07,6.355065e-06,3.546459e-09,3.812039e-04,6.355065e-06,1.138798e-02,6.945821e-05,4.166400e-03,2.127309e-07,1.244659e-01,1.276051e-05
-18.00,-7.00,-2.718725e-06,-8.993290e-07,7.456079e-01,3.767671e-01,3.688408e-01,8.593998e-01,1.406002e-01,-5.886751e-08,-6.104853e-07,-2.135478e-09,-2.134306e-11,-1.422775e-10,-3.417410e-10,-1.076590e-06,-2.556218e-11,-2.801183e-08,-1.593052e-10,-9.771603e-10,-3.971053e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.347645e-07,-8.022316e-07,0.000000e+00,1.058309e-08,1.916325e-05,3.187259e-07,5.771305e-04,3.469971e-02,1.916325e-05,1.058309e-08,4.317925e-04,6.363036e-07,6.363036e-07,1.152182e-03,2.596133e-02,3.187259e-07,7.181634e-06,1.760196e-10,1.300409e-02,1.058309e-08,1.916325e-05,6.363036e-07,1.916325e-05,4.317925e-04,1.152182e-03,7.818649e-01,3.825747e-05,1.916354e-04,1.058325e-07,3.187306e-06,1.760223e-09,1.916354e-04,3.187306e-06,5.771391e-03,7.181741e-05,4.317989e-03,1.058325e-07,1.300428e-01,6.363131e-06
-18.00,-6.50,-4.490224e-06,-1.658032e-06,9.490463e-01,4.861303e-01,4.629160e-01,8.602711e-01,1.397289e-01,-2.131077e-07,-1.962395e-06,-6.712270e-09,-2.812321e-11,-4.265920e-10,-1.189618e-09,-8.146155e-07,-7.901928e-12,-3.973691e-08,-1.718091e-10,-1.050588e-09,-7.078779e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.659484e-07,-6.777543e-07,0.000000e+00,3.989745e-09,7.461411e-06,1.231905e-07,2.303843e-04,1.395394e-02,7.461411e-06,3.989745e-09,4.304001e-04,2.416512e-07,2.416512e-07,4.519234e-04,2.606851e-02,1.231905e-07,7.106053e-06,6.587300e-11,1.328937e-02,3.989745e-09,7.461414e-06,2.416512e-07,7.461411e-06,4.304001e-04,4.519234e-04,8.049117e-01,1.463635e-05,7.461522e-05,3.989804e-08,1.231923e-06,6.587387e-10,7.461522e-05,1.231923e-06,2.303878e-03,7.106159e-05,4.304065e-03,3.989804e-08,1.328957e-01,2.416548e-06
-18.00,-6.00,-1.889170e-05,-5.832172e-06,1.123793e+00,5.937793e-01,5.300138e-01,8.629552e-01,1.370448e-01,-6.327695e-07,-5.714193e-06,-1.908375e-08,-3.342598e-11,-2.174203e-10,-3.448544e-09,-6.003640e-06,-1.067063e-10,-1.991203e-07,-2.456885e-10,-1.535285e-09,-3.187089e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.335163e-06,-4.950270e-06,0.000000e+00,1.243661e-09,2.559309e-06,4.129931e-08,8.498915e-05,5.266760e-03,2.559309e-06,1.243661e-09,3.977913e-04,7.706943e-08,7.706942e-08,1.585999e-04,2.465104e-02,4.129931e-08,6.419116e-06,2.007354e-11,1.320979e-02,1.243661e-09,2.559310e-06,7.706942e-08,2.559309e-06,3.977913e-04,1.585999e-04,8.186081e-01,4.775976e-06,2.559348e-05,1.243680e-08,4.129992e-07,2.007379e-10,2.559348e-05,4.129992e-07,8.499042e-04,6.419212e-05,3.977972e-03,1.243680e-08,1.320999e-01,7.707057e-07
-18.00,-5.50,-4.958373e-05,-1.482940e-05,1.396937e+00,7.692087e-01,6.277281e-01,8.707886e-01,1.292114e-01,-1.643197e-06,-1.499851e-05,-4.610593e-08,-3.080586e-11,-2.908775e-10,-7.911320e-09,-1.583304e-05,-2.828113e-10,-4.655262e-07,-2.349590e-10,-1.523099e-09,-7.445732e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.064870e-06,-1.244776e-05,0.000000e+00,3.183354e-10,8.437064e-07,1.270767e-08,3.368003e-05,2.236136e-03,8.437064e-07,3.183355e-10,3.147866e-04,2.113540e-08,2.113539e-08,5.601663e-05,2.089979e-02,1.270767e-08,4.741226e-06,4.794858e-12,1.256601e-02,3.183355e-10,8.437075e-07,2.113539e-08,8.437065e-07,3.147866e-04,5.601663e-05,8.343018e-01,1.403253e-06,8.437190e-06,3.183401e-09,1.270786e-07,4.794898e-11,8.437190e-06,1.270786e-07,3.368053e-04,4.741296e-05,3.147913e-03,3.183401e-09,1.256619e-01,2.113570e-07
-18.00,-5.00,-1.076527e-04,-3.345466e-05,1.826208e+00,1.010032e+00,8.161763e-01,8.904633e-01,1.095367e-01,-3.493822e-06,-3.232843e-05,-8.198321e-08,-2.682453e-11,-2.355881e-10,-1.244082e-08,-3.498338e-05,-6.141137e-10,-7.996231e-07,-2.188804e-10,-1.475309e-09,-1.279205e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.684005e-06,-2.613850e-05,0.000000e+00,6.184974e-11,2.790780e-07,3.475681e-09,1.568296e-05,1.259259e-03,2.790780e-07,6.184977e-11,1.911838e-04,4.966191e-09,4.966187e-09,2.240847e-05,1.535105e-02,3.475681e-09,2.381031e-06,7.704103e-13,1.074369e-02,6.184975e-11,2.790785e-07,4.966187e-09,2.790780e-07,1.911838e-04,2.240847e-05,8.626625e-01,3.987581e-07,2.790821e-06,6.185066e-10,3.475732e-08,7.704055e-12,2.790821e-06,3.475733e-08,1.568319e-04,2.381066e-05,1.911867e-03,6.185065e-10,1.074385e-01,4.966261e-08
-18.00,-4.50,-1.839849e-04,-6.001625e-05,2.309282e+00,1.203027e+00,1.106255e+00,9.255910e-01,7.440900e-02,-5.863231e-06,-5.533610e-05,-1.034267e-07,-1.542951e-11,-2.051023e-10,-1.151882e-08,-6.025024e-05,-1.050222e-09,-8.951873e-07,-1.921574e-10,-1.287433e-09,-1.428888e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.024882e-05,-4.113069e-05,0.000000e+00,9.169872e-12,9.430772e-08,7.642899e-10,7.860345e-06,9.699194e-04,9.430776e-08,9.169895e-12,8.811164e-05,1.131501e-09,1.131495e-09,1.163697e-05,1.087243e-02,7.642909e-10,7.140759e-07,7.501291e-14,7.343913e-03,9.169908e-12,9.430813e-08,1.131495e-09,9.430771e-08,8.811168e-05,1.163697e-05,9.061961e-01,1.396189e-07,9.430912e-07,9.169996e-11,7.643015e-09,7.501616e-13,9.430916e-07,7.643011e-09,7.860462e-05,7.140866e-06,8.811299e-04,9.170008e-11,7.344021e-02,1.131512e-08
