LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.275699e-03,3.370013e-03,9.245187e-02,4.646441e-02,4.598746e-02,8.560479e-01,1.439521e-01,1.616837e-04,1.590069e-03,4.777604e-06,1.679633e-07,1.059616e-06,8.306904e-07,1.691022e-03,2.465333e-08,4.901992e-05,1.476351e-06,8.779354e-06,8.225007e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.538526e-04,1.404711e-03,0.000000e+00,3.056038e-08,6.252654e-05,1.069404e-06,2.187999e-03,1.279291e-01,6.252653e-05,3.056028e-08,3.354037e-04,1.786809e-06,1.786823e-06,3.655835e-03,1.961056e-02,1.069400e-06,5.736485e-06,5.226878e-10,1.173680e-02,3.056029e-08,6.252603e-05,1.786823e-06,6.252654e-05,3.354041e-04,3.655835e-03,6.862331e-01,1.044729e-04,6.252747e-04,3.056083e-07,1.069419e-05,5.226955e-09,6.252747e-04,1.069420e-05,2.188032e-02,5.736567e-05,3.354092e-03,3.056081e-07,1.173699e-01,1.786850e-05
-8.50,-18.00,1.648130e-02,9.614351e-03,2.443640e-01,1.229107e-01,1.214533e-01,8.560698e-01,1.439302e-01,5.175659e-04,4.956179e-03,1.488833e-05,4.432322e-07,2.797158e-06,2.649745e-06,5.286622e-03,7.733395e-08,1.536295e-04,3.895379e-06,2.316806e-05,2.568932e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.088561e-03,4.405129e-03,0.000000e+00,2.547579e-08,5.219578e-05,8.925409e-07,1.828671e-03,1.069402e-01,5.219576e-05,2.547554e-08,3.455159e-04,1.489787e-06,1.489824e-06,3.052396e-03,2.020564e-02,8.925318e-07,5.908355e-06,4.356306e-10,1.210484e-02,2.547556e-08,5.219445e-05,1.489824e-06,5.219578e-05,3.455195e-04,3.052396e-03,7.078865e-01,8.712456e-05,5.219655e-04,2.547616e-07,8.925518e-06,4.356377e-09,5.219655e-04,8.925547e-06,1.828698e-02,5.908434e-05,3.455247e-03,2.547611e-07,1.210516e-01,1.489846e-05
-8.00,-18.00,5.093851e-02,2.466531e-02,5.099289e-01,2.571263e-01,2.528026e-01,8.561347e-01,1.438653e-01,1.667907e-03,1.525107e-02,4.578422e-05,9.198237e-07,5.811709e-06,8.487873e-06,1.636602e-02,2.408514e-07,4.773922e-04,8.084172e-06,4.810446e-05,7.936027e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.262139e-03,1.371718e-02,0.000000e+00,1.666533e-08,3.429412e-05,5.860644e-07,1.206007e-03,7.056966e-02,3.429408e-05,1.666481e-08,3.623243e-04,9.751108e-07,9.751877e-07,2.006726e-03,2.120118e-02,5.860454e-07,6.192395e-06,2.847951e-10,1.274009e-02,1.666486e-08,3.429133e-05,9.751888e-07,3.429409e-05,3.623477e-04,2.006725e-03,7.454751e-01,5.706337e-05,3.429460e-04,1.666556e-07,5.860681e-06,2.848008e-09,3.429462e-04,5.860740e-06,1.206025e-02,6.192460e-05,3.623534e-03,1.666545e-07,1.274119e-01,9.752031e-06
-7.50,-18.00,1.561071e-01,5.961769e-02,7.851038e-01,3.988764e-01,3.862274e-01,8.563228e-01,1.436772e-01,5.326497e-03,4.653301e-02,1.393010e-04,1.392423e-06,8.830854e-06,2.690652e-05,5.023937e-02,7.437467e-07,1.467347e-03,1.223855e-05,7.293200e-05,2.427154e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.713696e-03,4.232209e-02,0.000000e+00,7.899817e-09,1.648021e-05,2.810903e-07,5.863838e-04,3.437758e-02,1.648013e-05,7.899037e-09,3.757010e-04,4.630458e-07,4.631628e-07,9.661791e-04,2.202461e-02,2.810616e-07,6.410393e-06,1.347354e-10,1.336064e-02,7.899093e-09,1.647584e-05,4.631644e-07,1.648009e-05,3.758114e-04,9.661772e-04,7.831883e-01,2.715397e-05,1.648033e-04,7.899904e-08,2.810869e-06,1.347399e-09,1.648042e-04,2.810958e-06,5.863918e-03,6.410416e-05,3.758177e-03,7.899744e-08,1.336510e-01,4.631709e-06
-7.00,-18.00,4.706917e-01,1.516254e-01,9.814245e-01,5.090864e-01,4.723381e-01,8.568395e-01,1.431605e-01,1.642651e-02,1.399612e-01,4.149656e-04,1.657428e-06,1.063283e-05,8.216011e-05,1.516766e-01,2.251453e-06,4.389715e-03,1.457185e-05,8.719540e-05,7.268682e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.918165e-02,1.277157e-01,0.000000e+00,2.885841e-09,6.277845e-06,1.064260e-07,2.314786e-04,1.365034e-02,6.277692e-06,2.884949e-09,3.715415e-04,1.700881e-07,1.702289e-07,3.702279e-04,2.190439e-02,1.063923e-07,6.306692e-06,4.891744e-11,1.367786e-02,2.884969e-09,6.272088e-06,1.702310e-07,6.277406e-06,3.719356e-04,3.702215e-04,8.058493e-01,1.003993e-05,6.277501e-05,2.885843e-08,1.064188e-06,4.892090e-10,6.277844e-05,1.064290e-06,2.314803e-03,6.306585e-05,3.719432e-03,2.885669e-08,1.369337e-01,1.702329e-06
-6.50,-18.00,1.336606e+00,4.007158e-01,1.169078e+00,6.344626e-01,5.346151e-01,8.579248e-01,1.420752e-01,4.691823e-02,3.972314e-01,1.143011e-03,1.749152e-06,1.159733e-05,2.294166e-04,4.313569e-01,6.393626e-06,1.204243e-02,1.541230e-05,9.303080e-05,2.021366e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.635750e-02,3.591781e-01,0.000000e+00,8.846574e-10,2.171094e-06,3.611578e-08,8.854646e-05,5.308035e-03,2.170771e-06,8.838192e-10,3.373012e-04,5.302189e-08,5.317603e-08,1.302967e-04,2.021088e-02,3.608123e-08,5.631771e-06,1.470743e-11,1.372534e-02,8.837074e-10,2.163231e-06,5.317891e-08,2.169846e-06,3.384246e-04,1.302758e-04,8.176380e-01,3.194004e-06,2.169885e-05,8.846139e-09,3.610775e-07,1.471021e-10,2.170877e-05,3.611735e-07,8.854314e-04,5.631326e-05,3.384350e-03,8.844742e-09,1.377044e-01,5.317824e-07
-6.00,-18.00,3.303533e+00,9.838229e-01,1.452809e+00,8.382063e-01,6.146031e-01,8.582134e-01,1.417866e-01,1.152050e-01,9.828307e-01,2.597584e-03,1.756875e-06,1.265104e-05,5.296606e-04,1.069496e+00,1.573510e-05,2.684320e-02,1.570898e-05,9.501686e-05,4.712498e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.406163e-01,8.605614e-01,0.000000e+00,2.302211e-10,7.616411e-07,1.195739e-08,3.952723e-05,2.441422e-03,7.609354e-07,2.295917e-10,2.638812e-04,1.446402e-08,1.463814e-08,4.776233e-05,1.641175e-02,1.192495e-08,4.176532e-06,3.607873e-12,1.376462e-02,2.292229e-10,7.484339e-07,1.464264e-08,7.590101e-07,2.662129e-04,4.769356e-05,8.249223e-01,9.250019e-07,7.590375e-06,2.301427e-09,1.195033e-07,3.609723e-11,7.610475e-06,1.195764e-07,3.951646e-04,4.175446e-05,2.662298e-03,2.300914e-09,1.386718e-01,1.463959e-07
-5.50,-18.00,6.821212e+00,2.104475e+00,1.820846e+00,1.094013e+00,7.268325e-01,8.500534e-01,1.499466e-01,2.338328e-01,2.034554e+00,4.404208e-03,1.757630e-06,1.495499e-05,9.296337e-04,2.222053e+00,3.216930e-05,4.300954e-02,1.672581e-05,9.472292e-05,8.531102e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.139756e-01,1.659762e+00,0.000000e+00,5.317721e-11,3.121811e-07,4.121161e-09,2.473885e-05,1.498432e-03,3.107720e-07,5.281247e-11,1.803605e-04,3.725005e-09,3.959251e-09,2.075830e-05,1.158330e-02,4.092203e-09,2.404743e-06,7.062676e-13,1.461812e-02,5.219191e-11,2.848899e-07,3.967060e-09,3.089075e-07,1.830432e-04,2.054457e-05,8.219202e-01,2.760767e-07,3.089280e-06,5.307378e-10,4.115830e-08,7.072103e-12,3.109281e-06,4.120270e-08,2.471494e-04,2.403028e-05,1.830730e-03,5.312256e-10,1.478384e-01,3.960399e-08
-5.00,-18.00,1.240485e+01,4.026273e+00,2.197029e+00,1.325116e+00,8.719125e-01,8.212648e-01,1.787352e-01,4.207549e-01,3.707043e+00,5.813883e-03,1.821129e-06,1.992860e-05,1.315659e-03,4.072138e+00,5.775787e-05,4.986407e-02,1.997591e-05,9.168376e-05,1.277778e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.385140e+00,2.749810e+00,0.000000e+00,1.347497e-11,1.858636e-07,1.568988e-09,2.321322e-05,1.149925e-03,1.833003e-07,1.328309e-11,1.382960e-04,1.123860e-09,1.505132e-09,1.149070e-05,7.699614e-03,1.543278e-09,1.165047e-06,1.221692e-13,1.751706e-02,1.264744e-11,1.277102e-07,1.519052e-09,1.849154e-07,1.382305e-04,1.093876e-05,7.945740e-01,1.054361e-07,1.849023e-06,1.337476e-10,1.565099e-08,1.224951e-12,1.835402e-06,1.567810e-08,2.316709e-04,1.163273e-05,1.382830e-03,1.346674e-10,1.771054e-01,1.506433e-08
-4.50,-18.00,1.951550e+01,6.559936e+00,2.553643e+00,1.515383e+00,1.038260e+00,7.750419e-01,2.249581e-01,6.898283e-01,5.806959e+00,6.684225e-03,1.951560e-06,2.719254e-05,1.665198e-03,6.440625e+00,9.004225e-05,4.724782e-02,2.515222e-05,8.655511e-05,1.709154e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.478511e+00,4.026655e+00,0.000000e+00,4.415696e-12,1.677505e-07,6.630747e-10,2.715728e-05,9.692458e-04,1.636944e-07,4.291124e-12,1.395622e-04,4.456743e-10,1.045778e-09,7.605116e-06,5.048249e-03,6.400056e-10,5.390745e-07,1.979472e-14,2.214919e-02,3.868827e-12,6.514238e-08,1.067999e-09,1.717783e-07,1.340042e-04,6.557817e-06,7.465592e-01,5.147438e-08,1.717055e-06,4.343856e-11,6.601517e-09,1.988576e-13,1.640465e-06,6.624016e-09,2.708194e-04,5.377944e-06,1.340867e-03,4.420146e-11,2.233376e-01,1.047571e-08
