LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.260656e-06,-2.455120e-06,2.552118e-02,1.282309e-02,1.269809e-02,8.072593e-01,1.927407e-01,-4.793296e-09,-6.225185e-08,-1.150058e-10,-8.524067e-12,-1.198669e-11,-1.477582e-10,-2.366933e-06,-1.202181e-10,-6.131362e-08,-1.569653e-09,-6.582735e-09,-1.447581e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.071242e-07,-1.535208e-06,0.000000e+00,5.061658e-08,8.342048e-05,2.040429e-06,3.362802e-03,1.374841e-01,8.342048e-05,5.061658e-08,3.807317e-04,2.069398e-06,2.069398e-06,3.410546e-03,1.556576e-02,2.040429e-06,9.312535e-06,1.238061e-09,1.534785e-02,5.061658e-08,8.342048e-05,2.069398e-06,8.342048e-05,3.807317e-04,3.410546e-03,6.274781e-01,8.460486e-05,8.342173e-04,5.061734e-07,2.040459e-05,1.238079e-08,8.342173e-04,2.040459e-05,3.362852e-02,9.312674e-05,3.807374e-03,5.061734e-07,1.534807e-01,2.069429e-05
-18.00,-8.50,-6.208148e-06,-2.198251e-06,7.673279e-02,3.856286e-02,3.816993e-02,8.072704e-01,1.927296e-01,-1.981873e-08,-1.979888e-07,-5.218189e-10,-6.758324e-11,-2.075903e-10,-4.056158e-10,-3.395303e-06,-1.676769e-10,-8.740570e-08,-1.776709e-09,-7.455885e-09,-2.056137e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.377437e-07,-2.814211e-06,0.000000e+00,4.796239e-08,7.907529e-05,1.934005e-06,3.188582e-03,1.303709e-01,7.907529e-05,4.796239e-08,3.850270e-04,1.961029e-06,1.961029e-06,3.233136e-03,1.574252e-02,1.934005e-06,9.416902e-06,1.173086e-09,1.552557e-02,4.796239e-08,7.907529e-05,1.961029e-06,7.907529e-05,3.850270e-04,3.233136e-03,6.347907e-01,8.018021e-05,7.907647e-04,4.796310e-07,1.934034e-05,1.173103e-08,7.907647e-04,1.934034e-05,3.188630e-02,9.417043e-05,3.850327e-03,4.796310e-07,1.552580e-01,1.961058e-05
-18.00,-8.00,1.384164e-06,1.032840e-06,2.089282e-01,1.050709e-01,1.038572e-01,8.073059e-01,1.926941e-01,-2.723305e-08,-1.046346e-07,-2.009192e-10,-1.327926e-11,-8.010419e-11,-2.237213e-10,1.245116e-06,7.841650e-11,2.428265e-08,5.681447e-10,2.385297e-09,4.795307e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.563673e-07,6.956909e-07,0.000000e+00,4.112398e-08,6.788000e-05,1.659806e-06,2.739708e-03,1.120440e-01,6.788000e-05,4.112398e-08,3.959980e-04,1.681820e-06,1.681820e-06,2.776043e-03,1.619487e-02,1.659806e-06,9.682970e-06,1.005567e-09,1.598289e-02,4.112398e-08,6.788000e-05,1.681820e-06,6.788000e-05,3.959980e-04,2.776043e-03,6.536418e-01,6.878027e-05,6.788101e-04,4.112459e-07,1.659831e-05,1.005582e-08,6.788101e-04,1.659831e-05,2.739748e-02,9.683114e-05,3.960039e-03,4.112459e-07,1.598313e-01,1.681845e-05
-18.00,-7.50,7.284635e-07,1.991904e-07,4.582579e-01,2.309459e-01,2.273120e-01,8.074175e-01,1.925825e-01,-1.751856e-08,-1.065727e-07,-2.993410e-10,-5.739665e-12,-2.431877e-10,-1.127720e-10,7.007724e-07,4.283290e-11,8.927923e-09,2.661411e-11,1.160027e-10,1.795430e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.556518e-07,2.971864e-07,0.000000e+00,2.831427e-08,4.690822e-05,1.146159e-06,1.898841e-03,7.771278e-02,4.690822e-05,2.831427e-08,4.159031e-04,1.158802e-06,1.158802e-06,1.919786e-03,1.702143e-02,1.146159e-06,1.016221e-05,6.918336e-10,1.683573e-02,2.831427e-08,4.690822e-05,1.158802e-06,4.690822e-05,4.159031e-04,1.919786e-03,6.890263e-01,4.742563e-05,4.690892e-04,2.831469e-07,1.146177e-05,6.918438e-09,4.690892e-04,1.146177e-05,1.898869e-02,1.016236e-04,4.159093e-03,2.831469e-07,1.683598e-01,1.158819e-05
-18.00,-7.00,1.292113e-06,5.843238e-07,7.421841e-01,3.764375e-01,3.657466e-01,8.077699e-01,1.922301e-01,-6.378041e-08,-4.662624e-07,-1.183109e-09,-2.137078e-11,-2.785299e-10,-3.855245e-10,1.338940e-06,7.172834e-11,2.354251e-08,2.567032e-10,1.083249e-09,4.931131e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.211542e-07,6.763539e-07,0.000000e+00,1.416365e-08,2.373725e-05,5.786524e-07,9.697791e-04,3.978189e-02,2.373725e-05,1.416365e-08,4.346726e-04,5.810158e-07,5.810158e-07,9.737400e-04,1.783097e-02,5.786524e-07,1.059619e-05,3.452732e-10,1.775844e-02,1.416365e-08,2.373725e-05,5.810158e-07,2.373725e-05,4.346726e-04,9.737400e-04,7.284796e-01,2.383420e-05,2.373760e-04,1.416387e-07,5.786610e-06,3.452782e-09,2.373760e-04,5.786610e-06,9.697936e-03,1.059635e-04,4.346791e-03,1.416387e-07,1.775870e-01,5.810245e-06
-18.00,-6.50,-4.112935e-06,-1.131250e-06,9.508542e-01,4.910103e-01,4.598439e-01,8.088753e-01,1.911247e-01,-1.876651e-07,-1.456344e-06,-3.721645e-09,-3.600674e-11,-1.579250e-10,-1.151493e-09,-1.244939e-06,-6.480229e-11,-3.238815e-08,-2.118512e-10,-8.945115e-10,-7.436898e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.132233e-07,-1.064700e-06,0.000000e+00,5.344919e-09,9.282622e-06,2.246384e-07,3.901338e-04,1.612131e-02,9.282622e-06,5.344919e-09,4.344174e-04,2.208654e-07,2.208654e-07,3.835812e-04,1.795121e-02,2.246384e-07,1.051285e-05,1.293466e-10,1.825787e-02,5.344919e-09,9.282623e-06,2.208654e-07,9.282623e-06,4.344173e-04,3.835812e-04,7.544609e-01,9.126712e-06,9.282761e-05,5.344999e-08,2.246418e-06,1.293486e-09,9.282761e-05,2.246418e-06,3.901397e-03,1.051301e-04,4.344238e-03,5.344999e-08,1.825814e-01,2.208687e-06
-18.00,-6.00,-1.249723e-05,-3.760769e-06,1.133337e+00,6.092845e-01,5.240527e-01,8.122876e-01,1.877124e-01,-4.819286e-07,-3.847779e-06,-1.011361e-08,-3.147723e-11,-1.240871e-10,-2.955087e-09,-3.782686e-06,-1.903972e-10,-1.003525e-07,-2.269295e-10,-9.742518e-10,-2.374421e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.088368e-07,-3.537283e-06,0.000000e+00,1.654770e-09,3.191849e-06,7.550451e-08,1.456390e-04,6.156690e-03,3.191849e-06,1.654770e-09,3.990973e-04,6.995311e-08,6.995311e-08,1.349310e-04,1.687129e-02,7.550451e-08,9.440810e-06,3.914665e-11,1.821018e-02,1.654770e-09,3.191849e-06,6.995311e-08,3.191849e-06,3.990973e-04,1.349310e-04,7.698102e-01,2.957171e-06,3.191897e-05,1.654794e-08,7.550564e-07,3.914716e-10,3.191897e-05,7.550564e-07,1.456412e-03,9.440951e-05,3.991032e-03,1.654794e-08,1.821045e-01,6.995415e-07
-18.00,-5.50,-3.304816e-05,-9.736766e-06,1.414156e+00,8.015998e-01,6.125563e-01,8.223058e-01,1.776942e-01,-1.225640e-06,-9.847968e-06,-2.400743e-08,-3.389838e-11,-1.377311e-10,-6.849636e-09,-1.068593e-05,-5.429028e-10,-2.411939e-07,-2.252442e-10,-1.004162e-09,-5.612774e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.321883e-06,-8.636614e-06,0.000000e+00,4.161803e-10,1.055303e-06,2.330765e-08,5.910089e-05,2.675919e-03,1.055303e-06,4.161803e-10,3.105240e-04,1.884344e-08,1.884344e-08,4.778107e-05,1.405963e-02,2.330765e-08,6.858299e-06,9.194766e-12,1.739050e-02,4.161803e-10,1.055303e-06,1.884344e-08,1.055303e-06,3.105240e-04,4.778107e-05,7.873920e-01,8.531766e-07,1.055319e-05,4.161865e-09,2.330799e-07,9.194854e-11,1.055319e-05,2.330799e-07,5.910177e-04,6.858401e-05,3.105286e-03,4.161865e-09,1.739076e-01,1.884372e-07
-18.00,-5.00,-6.713845e-05,-2.043185e-05,1.837284e+00,1.053712e+00,7.835722e-01,8.478678e-01,1.521322e-01,-2.380544e-06,-1.991616e-05,-4.114818e-08,-2.483103e-11,-1.392517e-10,-1.053771e-08,-2.187447e-05,-1.106450e-09,-3.971656e-07,-2.159289e-10,-9.960712e-10,-9.156655e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.760425e-06,-1.666395e-05,0.000000e+00,7.903042e-11,3.513764e-07,6.419833e-09,2.854316e-05,1.562255e-03,3.513764e-07,7.903051e-11,1.846031e-04,4.325567e-09,4.325567e-09,1.923189e-05,1.010389e-02,6.419834e-09,3.372796e-06,1.444178e-12,1.499576e-02,7.903056e-11,3.513765e-07,4.325567e-09,3.513764e-07,1.846030e-04,1.923189e-05,8.207646e-01,2.367512e-07,3.513817e-06,7.903161e-10,6.419929e-08,1.444294e-11,3.513816e-06,6.419929e-08,2.854359e-04,3.372846e-05,1.846058e-03,7.903159e-10,1.499598e-01,4.325632e-08
-18.00,-4.50,-1.083575e-04,-3.493304e-05,2.303694e+00,1.245418e+00,1.058277e+00,8.949807e-01,1.050193e-01,-3.671742e-06,-3.241572e-05,-4.999330e-08,-1.651384e-11,-1.471034e-10,-9.656512e-09,-3.561267e-05,-1.779222e-09,-4.288883e-07,-1.818700e-10,-8.399795e-10,-9.614541e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.154145e-05,-2.452828e-05,0.000000e+00,1.154514e-11,1.201121e-07,1.426156e-09,1.483725e-05,1.249619e-03,1.201121e-07,1.154519e-11,8.420329e-05,9.723504e-10,9.723442e-10,1.011602e-05,7.091733e-03,1.426156e-09,9.997908e-07,1.370951e-13,1.040149e-02,1.154519e-11,1.201124e-07,9.723440e-10,1.201121e-07,8.420326e-05,1.011602e-05,8.760328e-01,8.189210e-08,1.201139e-06,1.154533e-10,1.426177e-08,1.370851e-12,1.201139e-06,1.426177e-08,1.483747e-04,9.998058e-06,8.420451e-04,1.154533e-10,1.040164e-01,9.723587e-09
-18.00,-4.00,-1.440296e-04,-4.821331e-05,2.675419e+00,1.336528e+00,1.338891e+00,9.458058e-01,5.419419e-02,-4.703172e-06,-4.330307e-05,-4.975989e-08,-9.856937e-12,-1.480584e-10,-5.481033e-09,-4.759137e-05,-2.408327e-09,-3.601804e-07,-1.471787e-10,-6.490526e-10,-7.508408e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.789271e-05,-3.004539e-05,0.000000e+00,1.471141e-12,4.184610e-08,2.411625e-10,6.859816e-06,1.190343e-03,4.184615e-08,1.471155e-12,3.281524e-05,2.552724e-10,2.552687e-10,7.261268e-06,5.694216e-03,2.411628e-10,1.891169e-07,9.778986e-15,5.379392e-03,1.471129e-12,4.184650e-08,2.552685e-10,4.184609e-08,3.281527e-05,7.261275e-06,9.334544e-01,4.429486e-08,4.184672e-07,1.471162e-11,2.411661e-09,9.761814e-14,4.184677e-07,2.411663e-09,6.859920e-05,1.891197e-06,3.281576e-04,1.471158e-11,5.379470e-02,2.552725e-09
-18.00,-3.50,-1.642566e-04,-5.598755e-05,2.877642e+00,1.370116e+00,1.507525e+00,9.768834e-01,2.311664e-02,-5.257155e-06,-4.943200e-05,-4.772669e-08,-3.448210e-12,-1.974618e-10,-2.264340e-09,-5.439797e-05,-2.955527e-09,-3.190518e-07,-1.205164e-10,-5.357011e-10,-5.713363e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.178797e-05,-3.295150e-05,0.000000e+00,1.925507e-13,1.512469e-08,3.587781e-11,2.818477e-06,1.188255e-03,1.512475e-08,1.925502e-13,1.232322e-05,8.116872e-11,8.116309e-11,6.376445e-06,5.195388e-03,3.587793e-11,2.923245e-08,4.737901e-16,2.296430e-03,1.925601e-13,1.512564e-08,8.116281e-11,1.512465e-08,1.232329e-05,6.376455e-06,9.681629e-01,3.421749e-08,1.512487e-07,1.925368e-12,3.587834e-10,4.817816e-15,1.512497e-07,3.587838e-10,2.818520e-05,2.923290e-07,1.232347e-04,1.925321e-12,2.296462e-02,8.116427e-10
-18.00,-3.00,-1.723868e-04,-5.943586e-05,2.958728e+00,1.381302e+00,1.577426e+00,9.898339e-01,1.016612e-02,-5.478708e-06,-5.190234e-05,-4.663263e-08,-3.551937e-12,-1.416039e-10,-8.774894e-10,-5.716585e-05,-3.811043e-09,-3.725602e-07,-1.130259e-10,-5.354729e-10,-4.815847e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.326189e-05,-3.410516e-05,0.000000e+00,3.310418e-14,6.272120e-09,6.451197e-12,1.224527e-06,1.191066e-03,6.272175e-09,3.310933e-14,5.174177e-06,3.212991e-11,3.212627e-11,6.100647e-06,5.032769e-03,6.451252e-12,5.320397e-09,1.039366e-16,1.010181e-03,3.312775e-14,6.272544e-09,3.212600e-11,6.272057e-09,5.174265e-06,6.100659e-06,9.825760e-01,3.124760e-08,6.272153e-08,3.309001e-13,6.451258e-11,1.098139e-15,6.272265e-08,6.451392e-11,1.224546e-05,5.320483e-08,5.174341e-05,3.308337e-13,1.010195e-02,3.212672e-10
-18.00,-2.50,-1.751279e-04,-6.065458e-05,2.986665e+00,1.384899e+00,1.601766e+00,9.943509e-01,5.649087e-03,-5.557876e-06,-5.276932e-05,-4.623593e-08,-1.225461e-12,-1.737724e-10,-3.686129e-10,-5.771358e-05,-6.118691e-09,-6.239994e-07,-1.293956e-10,-5.979824e-10,-4.241364e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.343662e-05,-3.493050e-05,0.000000e+00,9.814154e-15,3.418620e-09,1.943736e-12,6.778115e-07,1.192424e-03,3.418676e-09,9.811908e-15,2.831349e-06,1.724834e-11,1.724222e-11,6.013983e-06,4.980955e-03,1.943847e-12,1.609722e-09,1.273338e-16,5.613839e-04,9.836184e-15,3.419365e-09,1.724191e-11,3.418551e-09,2.831444e-06,6.013997e-06,9.875977e-01,3.033156e-08,3.418604e-08,9.817453e-14,1.943683e-11,1.111702e-15,3.418723e-08,1.944048e-11,6.778227e-06,1.609751e-08,2.831485e-05,9.805534e-14,5.613910e-03,1.724243e-10
-18.00,-2.00,-1.759511e-04,-6.110560e-05,2.995754e+00,1.386042e+00,1.609711e+00,9.958262e-01,4.173797e-03,-5.583574e-06,-5.305202e-05,-4.609840e-08,-2.116851e-12,-1.643572e-10,-2.190208e-10,-5.724633e-05,-1.318937e-08,-1.362971e-06,-1.133400e-10,-7.055671e-10,-3.444402e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.368115e-05,-3.493011e-05,0.000000e+00,5.334467e-15,2.510260e-09,1.053547e-12,5.001821e-07,1.192905e-03,2.510316e-09,5.336726e-15,2.081633e-06,1.260258e-11,1.259820e-11,5.986639e-06,4.964537e-03,1.053667e-12,8.729479e-10,6.244349e-16,4.147869e-04,5.325918e-15,2.510917e-09,1.259792e-11,2.510190e-09,2.081729e-06,5.986656e-06,9.892373e-01,3.004425e-08,2.510229e-08,5.308552e-14,1.053570e-11,6.226667e-15,2.510350e-08,1.053663e-11,5.001907e-06,8.729652e-09,2.081759e-05,5.307182e-14,4.147918e-03,1.259836e-10
-18.00,-1.50,-1.762205e-04,-6.058278e-05,2.998654e+00,1.386404e+00,1.612250e+00,9.962976e-01,3.702415e-03,-5.587028e-06,-5.311045e-05,-4.605387e-08,-9.485230e-13,-2.142828e-10,-1.571730e-10,-5.570392e-05,-3.463866e-08,-2.990568e-06,-4.977702e-10,-9.026922e-10,-2.546271e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.407196e-05,-3.464869e-05,0.000000e+00,4.166650e-15,2.222393e-09,8.263725e-13,4.435198e-07,1.193063e-03,2.222450e-09,4.161724e-15,1.843645e-06,1.114203e-11,1.113603e-11,5.977999e-06,4.959345e-03,8.265933e-13,6.854337e-10,4.786063e-16,3.679448e-04,4.173530e-15,2.223538e-09,1.113574e-11,2.222323e-09,1.843741e-06,5.978020e-06,9.897611e-01,2.995365e-08,2.222358e-08,4.144700e-14,8.263895e-12,4.388102e-15,2.222479e-08,8.264109e-12,4.435275e-06,6.854478e-09,1.843767e-05,4.145452e-14,3.679490e-03,1.113616e-10
-18.00,-1.00,-1.763163e-04,-5.953879e-05,2.999574e+00,1.386519e+00,1.613055e+00,9.964471e-01,3.552860e-03,-5.589752e-06,-5.313410e-05,-4.604585e-08,-1.919905e-12,-1.811788e-10,-1.521236e-10,-5.343441e-05,-9.888007e-08,-5.247197e-06,-3.500047e-11,-1.082947e-09,-1.146676e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.476735e-05,-3.398560e-05,0.000000e+00,3.825522e-15,2.131295e-09,7.602319e-13,4.255518e-07,1.193113e-03,2.131350e-09,3.828616e-15,1.768296e-06,1.067930e-11,1.067417e-11,5.975267e-06,4.957705e-03,7.605130e-13,6.307579e-10,1.517459e-15,3.530831e-04,3.818546e-15,2.132117e-09,1.067388e-11,2.131226e-09,1.768390e-06,5.975292e-06,9.899273e-01,2.992504e-08,2.131258e-08,3.812754e-14,7.602843e-12,1.520808e-14,2.131378e-08,7.602201e-12,4.255592e-06,6.307713e-09,1.768415e-05,3.813228e-14,3.530871e-03,1.067429e-10
