LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.188367e-03,9.118751e-04,1.090542e-01,5.446066e-02,5.459357e-02,9.207728e-02,9.079227e-01,1.471590e-04,5.817801e-04,4.203814e-08,3.540391e-07,3.590882e-08,4.144796e-07,5.264104e-04,2.004813e-04,1.639065e-07,1.326192e-06,1.343655e-07,1.615977e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.166374e-04,5.118120e-04,0.000000e+00,5.261851e-12,7.219335e-08,4.931226e-06,6.766835e-02,9.660548e-04,7.219174e-08,5.262260e-12,2.481291e-08,7.624606e-14,7.740995e-14,1.032274e-09,3.587433e-10,4.931226e-06,1.684010e-06,3.593709e-10,2.309890e-02,5.262172e-12,7.040567e-08,7.754230e-14,7.220254e-08,2.481440e-08,1.039656e-09,3.320888e-04,1.652714e-15,7.220355e-07,5.261929e-11,4.931300e-05,3.593762e-09,7.219422e-07,4.931300e-05,6.766936e-01,1.684036e-05,2.481535e-07,5.261873e-11,2.311119e-01,7.727420e-13
-8.50,-9.00,6.928370e-03,2.759284e-03,2.458975e-01,1.227895e-01,1.231080e-01,9.220803e-02,9.077920e-01,4.652107e-04,1.839226e-03,1.330099e-07,9.491284e-07,9.640972e-08,1.309183e-06,1.735868e-03,5.664334e-04,5.327380e-07,3.556810e-06,3.613138e-07,5.246448e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.365855e-04,1.572861e-03,0.000000e+00,5.156012e-12,7.081282e-08,4.180387e-06,5.742115e-02,9.064842e-04,7.080844e-08,5.156272e-12,4.223412e-08,8.234006e-14,8.871509e-14,1.129329e-09,7.161311e-10,4.180387e-06,2.426982e-06,3.043652e-10,3.332671e-02,5.155654e-12,6.600897e-08,8.829202e-14,7.082843e-08,4.222514e-08,1.128138e-09,5.425346e-04,1.755281e-15,7.082929e-07,5.155910e-11,4.180450e-05,3.043697e-09,7.081332e-07,4.180450e-05,5.742201e-01,2.427020e-05,4.222824e-07,5.156131e-11,3.334622e-01,8.818466e-13
-8.00,-9.00,2.186611e-02,7.987282e-03,4.950114e-01,2.470709e-01,2.479405e-01,9.273800e-02,9.072620e-01,1.470958e-03,5.810655e-03,4.217399e-07,2.027551e-06,2.069148e-07,4.123668e-06,5.864649e-03,1.396466e-03,1.757441e-06,7.581927e-06,7.765547e-07,1.728476e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.597941e-03,4.691263e-03,0.000000e+00,4.956733e-12,6.835235e-08,2.823746e-06,3.890635e-02,7.994032e-04,6.834258e-08,4.956956e-12,9.793493e-08,9.705113e-14,1.249883e-13,1.475038e-09,2.152421e-09,2.823746e-06,3.757208e-06,2.049721e-10,5.185541e-02,4.956036e-12,5.803144e-08,1.248521e-13,6.832515e-08,9.782869e-08,1.331807e-09,1.166969e-03,2.979554e-15,6.832575e-07,4.956712e-11,2.823788e-05,2.049752e-09,6.835212e-07,2.823789e-05,3.890693e-01,3.757268e-05,9.784170e-07,4.956873e-11,5.180963e-01,1.247914e-12
-7.50,-9.00,6.899164e-02,2.281977e-02,7.665545e-01,3.820204e-01,3.845341e-01,9.473497e-02,9.052650e-01,4.661297e-03,1.831857e-02,1.348224e-06,3.166951e-06,3.278831e-07,1.286830e-05,1.977204e-02,3.149677e-03,5.814782e-06,1.179747e-05,1.239465e-06,5.654245e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.110241e-03,1.388671e-02,0.000000e+00,4.705649e-12,6.592278e-08,1.394279e-06,1.939850e-02,6.893529e-04,6.590554e-08,4.705813e-12,2.741172e-07,1.276164e-13,2.450158e-13,2.676747e-09,1.011486e-08,1.394278e-06,5.099574e-06,1.002727e-10,7.161318e-02,4.704677e-12,4.947851e-08,2.450996e-13,6.558716e-08,2.735286e-07,1.769969e-09,3.025238e-03,8.748318e-15,6.558746e-07,4.705600e-11,1.394299e-05,1.002741e-09,6.592151e-07,1.394302e-05,1.939879e-01,5.099656e-05,2.735816e-06,4.705792e-11,7.111942e-01,2.450496e-12
-7.00,-9.00,2.168899e-01,6.740285e-02,9.624891e-01,4.774911e-01,4.849980e-01,1.012898e-01,8.987102e-01,1.487243e-02,5.737643e-02,4.414106e-06,3.865719e-06,4.175975e-07,3.901518e-05,6.408194e-02,8.003651e-03,1.888252e-05,1.422925e-05,1.611502e-06,1.763283e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.040725e-02,4.188943e-02,0.000000e+00,4.405860e-12,6.504163e-08,5.373030e-07,7.706407e-03,6.340057e-04,6.501317e-08,4.405441e-12,8.053044e-07,2.019401e-13,6.126385e-13,6.547719e-09,6.542164e-08,5.372994e-07,5.688565e-06,3.756619e-11,8.428596e-02,4.405354e-12,4.381013e-08,6.128084e-13,6.357207e-08,8.030434e-07,2.959575e-09,8.654769e-03,4.801923e-14,6.357208e-07,4.406400e-11,5.373074e-06,3.756674e-10,6.503871e-07,5.373167e-06,7.706522e-02,5.688655e-05,8.032332e-06,4.405484e-11,8.215680e-01,6.127386e-12
-6.50,-9.00,6.740144e-01,2.053439e-01,1.140760e+00,5.591652e-01,5.815947e-01,1.206066e-01,8.793934e-01,4.810261e-02,1.764402e-01,1.523461e-05,4.210586e-06,5.077405e-07,1.088423e-04,1.974053e-01,2.668972e-02,6.030509e-05,1.493841e-05,2.058200e-06,4.990915e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.716670e-02,1.275048e-01,0.000000e+00,3.850487e-12,6.616977e-08,1.832132e-07,2.883131e-03,6.466890e-04,6.611595e-08,3.848575e-12,2.233014e-06,3.974321e-13,1.603382e-12,1.820516e-08,4.899385e-07,1.832018e-07,5.308957e-06,1.183609e-11,9.167153e-02,3.851890e-12,3.986821e-08,1.604005e-12,6.158132e-08,2.226066e-06,7.193178e-09,2.539432e-02,3.470168e-13,6.158092e-07,3.852724e-11,1.832046e-06,1.183627e-10,6.616301e-07,1.832308e-06,2.883173e-02,5.309035e-05,2.226686e-05,3.848658e-11,8.504814e-01,1.603826e-11
-6.00,-9.00,2.026971e+00,6.228498e-01,1.417898e+00,6.770297e-01,7.408688e-01,1.702912e-01,8.297088e-01,1.561007e-01,5.192485e-01,5.568665e-05,4.521361e-06,6.751553e-07,2.468241e-04,5.650154e-01,1.092876e-01,1.886004e-04,1.442663e-05,2.971763e-06,1.147869e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.979452e-01,3.777117e-01,0.000000e+00,2.756356e-12,6.846224e-08,5.868505e-08,1.196077e-03,7.605305e-04,6.834753e-08,2.751560e-12,5.101679e-06,8.300501e-13,3.593845e-12,5.023884e-08,3.338493e-06,5.865874e-08,3.878390e-06,3.159005e-12,9.701875e-02,2.761633e-12,3.487597e-08,3.595660e-12,5.789118e-08,5.084722e-06,2.419064e-08,7.129805e-02,2.343706e-12,5.789010e-07,2.761921e-11,5.865971e-07,3.159053e-11,6.844611e-07,5.871820e-07,1.196092e-02,3.878430e-05,5.086624e-05,2.751704e-11,8.176558e-01,3.595209e-11
-5.50,-9.00,5.604000e+00,1.764922e+00,1.814782e+00,8.252594e-01,9.895225e-01,2.762832e-01,7.237168e-01,4.636648e-01,1.403756e+00,1.911287e-04,5.132321e-06,1.013340e-06,3.818203e-04,1.446535e+00,4.190778e-01,5.478538e-04,1.267881e-05,4.853160e-06,1.821882e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.431575e-01,1.024842e+00,0.000000e+00,1.350359e-12,6.589145e-08,1.670833e-08,6.066900e-04,1.092979e-03,6.566333e-08,1.343130e-12,8.081478e-06,1.455036e-12,5.655598e-12,1.264568e-07,1.631006e-05,1.666961e-08,1.902770e-06,6.637742e-13,9.411091e-02,1.358934e-12,2.770940e-08,5.660407e-12,5.042930e-08,8.050972e-06,8.405837e-08,1.804378e-01,1.142134e-11,5.042775e-07,1.358706e-11,1.667015e-07,6.637818e-12,6.585735e-07,1.675518e-07,6.066937e-03,1.902756e-05,8.056309e-05,1.343337e-11,7.175488e-01,5.659359e-11
-5.00,-9.00,1.287668e+01,4.167401e+00,2.236464e+00,9.394112e-01,1.297053e+00,4.602946e-01,5.397054e-01,1.057348e+00,3.233996e+00,5.036795e-04,6.005958e-06,1.620119e-06,3.704922e-04,3.131016e+00,1.158066e+00,1.309989e-03,9.479792e-06,8.100895e-06,1.816719e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.994491e+00,2.297735e+00,0.000000e+00,4.102852e-13,5.007548e-08,3.651577e-09,3.372070e-04,1.785860e-03,4.972928e-08,4.043141e-13,8.057992e-06,1.818103e-12,5.618520e-12,2.702888e-07,5.010605e-05,3.619823e-09,5.714382e-07,9.636490e-14,7.180545e-02,4.173081e-13,1.916132e-08,5.629438e-12,3.758934e-08,8.014944e-06,2.230571e-07,3.862987e-01,3.505786e-11,3.758820e-07,4.171691e-12,3.620471e-08,9.636633e-13,5.002123e-07,3.689664e-08,3.371995e-03,5.713861e-06,8.027448e-05,4.045480e-12,5.362465e-01,5.627325e-11
-4.50,-9.00,2.210477e+01,7.309095e+00,2.604392e+00,1.002065e+00,1.602326e+00,6.832733e-01,3.167267e-01,1.681530e+00,5.685542e+00,9.165710e-04,6.329039e-06,2.417046e-06,2.590521e-04,5.241279e+00,2.123477e+00,2.301482e-03,5.568981e-06,1.203283e-05,1.180985e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.520286e+00,3.847971e+00,0.000000e+00,8.392556e-14,2.775705e-08,5.943298e-10,1.677274e-04,2.671109e-03,2.740849e-08,8.113566e-14,5.246827e-06,1.439769e-12,3.636187e-12,4.478416e-07,9.683310e-05,5.793233e-10,1.140059e-07,8.176460e-15,3.997037e-02,8.706174e-14,1.066189e-08,3.655189e-12,2.205604e-08,5.190799e-06,4.026621e-07,6.403558e-01,6.772790e-11,2.205561e-07,8.716338e-13,5.799295e-09,8.172234e-14,2.769895e-07,6.122975e-09,1.677079e-03,1.139545e-06,5.212725e-05,8.128081e-13,3.149958e-01,3.651672e-11
