LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.574978e-03,3.337610e-03,1.117557e-01,5.613620e-02,5.561949e-02,8.140475e-01,1.859525e-01,1.725804e-04,1.679696e-03,4.899131e-06,2.179084e-07,9.808911e-07,1.158351e-06,1.785823e-03,3.923033e-08,5.038034e-05,1.926406e-06,8.433060e-06,1.148338e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.966482e-04,1.460711e-03,0.000000e+00,4.751384e-08,7.341249e-05,1.716129e-06,2.651550e-03,1.134278e-01,7.341248e-05,4.751376e-08,4.251546e-04,2.032535e-06,2.032544e-06,3.140432e-03,1.818723e-02,1.716127e-06,9.938663e-06,1.110708e-09,1.535590e-02,4.751376e-08,7.341217e-05,2.032544e-06,7.341248e-05,4.251557e-04,3.140432e-03,6.568936e-01,8.694798e-05,7.341358e-04,4.751454e-07,1.716154e-05,1.110725e-08,7.341358e-04,1.716155e-05,2.651590e-02,9.938808e-05,4.251620e-03,4.751452e-07,1.535617e-01,2.032574e-05
-8.50,-9.00,1.743228e-02,9.601321e-03,2.555691e-01,1.284668e-01,1.271023e-01,8.140737e-01,1.859263e-01,5.561544e-04,5.232819e-03,1.526314e-05,5.787095e-07,2.606430e-06,3.722938e-06,5.588941e-03,1.231012e-07,1.579726e-04,5.117211e-06,2.240445e-05,3.590937e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.203979e-03,4.606690e-03,0.000000e+00,3.986791e-08,6.167485e-05,1.441468e-06,2.229921e-03,9.540946e-02,6.167483e-05,3.986770e-08,4.366507e-04,1.705771e-06,1.705793e-06,2.638821e-03,1.868261e-02,1.441460e-06,1.020559e-05,9.318112e-10,1.578724e-02,3.986772e-08,6.167400e-05,1.705794e-06,6.167484e-05,4.366588e-04,2.638821e-03,6.754755e-01,7.298414e-05,6.167576e-04,3.986849e-07,1.441488e-05,9.318258e-09,6.167576e-04,1.441490e-05,2.229954e-02,1.020573e-04,4.366654e-03,3.986845e-07,1.578779e-01,1.705819e-05
-8.00,-9.00,5.391227e-02,2.500860e-02,5.111949e-01,2.575248e-01,2.536701e-01,8.141505e-01,1.858495e-01,1.814492e-03,1.609055e-02,4.690055e-05,1.214470e-06,5.476623e-06,1.208500e-05,1.731126e-02,3.831865e-07,4.906895e-04,1.074005e-05,4.704420e-05,1.110039e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.513042e-03,1.445739e-02,0.000000e+00,2.638605e-08,4.097747e-05,9.571484e-07,1.486446e-03,6.363718e-02,4.097743e-05,2.638561e-08,4.561431e-04,1.129592e-06,1.129640e-06,1.754313e-03,1.952866e-02,9.571320e-07,1.065555e-05,6.163179e-10,1.654438e-02,2.638564e-08,4.097564e-05,1.129641e-06,4.097742e-05,4.561944e-04,1.754313e-03,7.083046e-01,4.836181e-05,4.097803e-04,2.638642e-07,9.571582e-06,6.163286e-09,4.097807e-04,9.571632e-06,1.486467e-02,1.065568e-04,4.562014e-03,2.638633e-07,1.654657e-01,1.129657e-05
-7.50,-9.00,1.654253e-01,6.156510e-02,7.810325e-01,3.960774e-01,3.849551e-01,8.143719e-01,1.856281e-01,5.872190e-03,4.907741e-02,1.426633e-04,1.859292e-06,8.418961e-06,3.886330e-05,5.320343e-02,1.183450e-06,1.508899e-03,1.644544e-05,7.213617e-05,3.399584e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.013111e-02,4.501072e-02,0.000000e+00,1.266789e-08,1.991397e-05,4.642608e-07,7.298055e-04,3.130306e-02,1.991390e-05,1.266723e-08,4.722777e-04,5.432993e-07,5.433733e-07,8.541563e-04,2.025896e-02,4.642359e-07,1.101498e-05,2.953252e-10,1.729876e-02,1.266726e-08,1.991097e-05,5.433746e-07,1.991376e-05,4.725180e-04,8.541550e-04,7.420117e-01,2.330678e-05,1.991405e-04,1.266804e-07,4.642609e-06,2.953320e-09,1.991423e-04,4.642685e-06,7.298157e-03,1.101507e-04,4.725257e-03,1.266791e-07,1.730812e-01,5.433824e-06
-7.00,-9.00,5.010950e-01,1.591769e-01,9.732503e-01,5.027914e-01,4.704589e-01,8.149853e-01,1.850147e-01,1.831317e-02,1.481599e-01,4.265471e-04,2.227333e-06,1.021169e-05,1.200691e-04,1.613634e-01,3.597537e-06,4.534670e-03,1.971463e-05,8.682057e-05,1.022888e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.992846e-02,1.371033e-01,0.000000e+00,4.677740e-09,7.633510e-06,1.768949e-07,2.886254e-04,1.245214e-02,7.633378e-06,4.676977e-09,4.684281e-04,2.017592e-07,2.018510e-07,3.293384e-04,2.021536e-02,1.768654e-07,1.087131e-05,1.083943e-10,1.768361e-02,4.676953e-09,7.629183e-06,2.018528e-07,7.632758e-06,4.692945e-04,3.293342e-04,7.626981e-01,8.709371e-06,7.632873e-05,4.677757e-08,1.768895e-06,1.083989e-09,7.633541e-05,1.768982e-06,2.886282e-03,1.087129e-04,4.693033e-03,4.677618e-08,1.771683e-01,2.018552e-06
-6.50,-9.00,1.441804e+00,4.287364e-01,1.151764e+00,6.204385e-01,5.313253e-01,8.163357e-01,1.836643e-01,5.304296e-02,4.260154e-01,1.190062e-03,2.353817e-06,1.118341e-05,3.399782e-04,4.649748e-01,1.035437e-05,1.261943e-02,2.091284e-05,9.291180e-05,2.882527e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.911336e-02,3.914878e-01,0.000000e+00,1.453302e-09,2.643773e-06,6.012281e-08,1.092678e-04,4.793627e-03,2.643487e-06,1.452579e-09,4.294532e-04,6.377779e-08,6.388511e-08,1.160625e-04,1.885993e-02,6.009293e-08,9.810433e-06,3.305230e-11,1.771172e-02,1.452381e-09,2.636853e-06,6.388761e-08,2.641580e-06,4.319867e-04,1.160483e-04,7.737441e-01,2.806880e-06,2.641626e-05,1.453251e-08,6.011595e-07,3.305557e-10,2.643588e-05,6.012391e-07,1.092653e-03,9.810082e-05,4.319979e-03,1.453149e-08,1.780989e-01,6.388723e-07
-6.00,-9.00,3.656608e+00,1.083548e+00,1.426870e+00,8.166176e-01,6.102522e-01,8.170837e-01,1.829163e-01,1.329776e-01,1.082301e+00,2.775318e-03,2.346569e-06,1.218233e-05,8.005065e-04,1.182849e+00,2.618013e-05,2.898083e-02,2.129147e-05,9.503627e-05,6.896958e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.554490e-01,9.634204e-01,0.000000e+00,3.854228e-10,9.231993e-07,1.980513e-08,4.738719e-05,2.149858e-03,9.225541e-07,3.848749e-10,3.416094e-04,1.776923e-08,1.790701e-08,4.236502e-05,1.563832e-02,1.977783e-08,7.410130e-06,8.277317e-12,1.765931e-02,3.843288e-10,9.097185e-07,1.791118e-08,9.183343e-07,3.472212e-04,4.231770e-05,7.808033e-01,8.279069e-07,9.183626e-06,3.853196e-09,1.979907e-07,8.279473e-11,9.226559e-06,1.980451e-07,4.737754e-04,7.409133e-05,3.472382e-03,3.853134e-09,1.788770e-01,1.790833e-07
-5.50,-9.00,7.750306e+00,2.386266e+00,1.806415e+00,1.081173e+00,7.252417e-01,8.084970e-01,1.915030e-01,2.734388e-01,2.303730e+00,4.833951e-03,2.266892e-06,1.406479e-05,1.415935e-03,2.522195e+00,5.508771e-05,4.824450e-02,2.244919e-05,9.467142e-05,1.282337e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.741577e-01,1.909278e+00,0.000000e+00,8.955927e-11,3.713582e-07,6.673365e-09,2.828732e-05,1.276198e-03,3.700305e-07,8.924342e-11,2.350159e-04,4.650742e-09,4.866038e-09,1.814952e-05,1.125380e-02,6.649238e-09,4.301466e-06,1.644040e-12,1.850017e-02,8.834130e-11,3.422200e-07,4.873665e-09,3.645488e-07,2.427874e-04,1.800114e-05,7.769185e-01,2.493945e-07,3.645665e-06,8.941764e-10,6.669008e-08,1.645162e-11,3.701725e-06,6.671387e-08,2.826494e-04,4.299786e-05,2.428166e-03,8.952199e-10,1.887417e-01,4.867090e-08
-5.00,-9.00,1.412917e+01,4.589339e+00,2.208496e+00,1.336218e+00,8.722786e-01,7.765505e-01,2.234495e-01,4.829929e-01,4.218359e+00,6.414856e-03,2.149966e-06,1.765841e-05,1.938468e-03,4.632416e+00,9.949124e-05,5.781569e-02,2.624685e-05,9.110048e-05,1.927630e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.534269e+00,3.175456e+00,0.000000e+00,2.192907e-11,2.133043e-07,2.420344e-09,2.534370e-05,9.515316e-04,2.108767e-07,2.175569e-11,1.771123e-04,1.414798e-09,1.795416e-09,9.811267e-06,7.530585e-03,2.396455e-09,2.031704e-06,2.766428e-13,2.171202e-02,2.083941e-11,1.530169e-07,1.809203e-09,2.090475e-07,1.816700e-04,9.431237e-06,7.459501e-01,9.413733e-08,2.090271e-06,2.178986e-10,2.417131e-08,2.770377e-12,2.110954e-06,2.418241e-08,2.530022e-04,2.029911e-05,1.817204e-03,2.193586e-10,2.213547e-01,1.796635e-08
-4.50,-9.00,2.176991e+01,7.335348e+00,2.576292e+00,1.546117e+00,1.030175e+00,7.268050e-01,2.731950e-01,7.548618e-01,6.492160e+00,7.278208e-03,2.032605e-06,2.249694e-05,2.312225e-03,7.174444e+00,1.522820e-04,5.663685e-02,3.210244e-05,8.529064e-05,2.528566e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.695423e+00,4.561214e+00,0.000000e+00,6.870010e-12,1.858103e-07,9.804455e-10,2.862445e-05,7.858886e-04,1.820425e-07,6.728681e-12,1.749530e-04,6.004628e-10,1.206975e-09,6.369132e-06,5.006027e-03,9.538124e-10,9.117793e-07,4.470008e-14,2.674569e-02,6.130402e-12,8.402379e-08,1.228623e-09,1.880567e-07,1.715958e-04,5.665969e-06,6.938786e-01,4.577522e-08,1.879733e-06,6.769453e-11,9.775409e-09,4.487132e-13,1.823577e-06,9.793321e-09,2.855474e-04,9.104394e-06,1.716730e-03,6.883869e-11,2.711799e-01,1.208645e-08
