LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,7.602360e-07,7.888442e-08,2.553749e-02,1.283388e-02,1.270362e-02,8.865235e-01,1.134765e-01,-2.275349e-09,-2.967490e-08,-7.939906e-11,-4.618938e-12,-5.163761e-11,-9.638962e-12,5.519307e-07,1.607405e-11,8.685406e-09,2.031538e-10,1.590063e-09,9.326849e-10,0.000000e+00,0.000000e+00,0.000000e+00,9.309102e-08,1.358825e-07,0.000000e+00,2.349560e-08,6.813188e-05,8.833942e-07,2.561642e-03,1.975669e-01,6.813188e-05,2.349560e-08,2.239231e-04,1.812101e-06,1.812101e-06,5.254680e-03,1.727009e-02,8.833942e-07,2.903374e-06,3.046439e-10,8.419124e-03,2.349560e-08,6.813188e-05,1.812101e-06,6.813188e-05,2.239231e-04,5.254680e-03,6.493260e-01,1.397585e-04,6.813290e-04,2.349595e-07,8.834073e-06,3.046484e-09,6.813290e-04,8.834073e-06,2.561680e-02,2.903417e-05,2.239264e-03,2.349595e-07,8.419250e-02,1.812128e-05
-18.00,-8.50,-4.991281e-07,1.054426e-07,7.652702e-02,3.846670e-02,3.806032e-02,8.865297e-01,1.134703e-01,-1.193534e-08,-1.248832e-07,-1.090305e-10,-3.401242e-12,-9.797541e-11,-1.653515e-11,7.744768e-09,2.104973e-13,8.445691e-10,2.560810e-11,1.990602e-10,1.763802e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.170737e-07,-5.399957e-08,0.000000e+00,2.226879e-08,6.460057e-05,8.375549e-07,2.429702e-03,1.874028e-01,6.460057e-05,2.226879e-08,2.274362e-04,1.717591e-06,1.717591e-06,4.982640e-03,1.754214e-02,8.375549e-07,2.948739e-06,2.887188e-10,8.554135e-03,2.226879e-08,6.460057e-05,1.717591e-06,6.460057e-05,2.274362e-04,4.982640e-03,6.597801e-01,1.324777e-04,6.460154e-04,2.226913e-07,8.375674e-06,2.887227e-09,6.460154e-04,8.375674e-06,2.429738e-02,2.948783e-05,2.274395e-03,2.226913e-07,8.554263e-02,1.717617e-05
-18.00,-8.00,-7.365353e-07,-1.352240e-07,2.081622e-01,1.047026e-01,1.034596e-01,8.865494e-01,1.134506e-01,-1.786042e-09,-1.771483e-08,-2.372788e-11,-6.685232e-12,-4.910882e-11,-1.780870e-11,-3.765822e-07,-1.271249e-11,-1.025249e-08,-2.094451e-10,-1.637831e-09,-1.247152e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.948902e-07,-5.218855e-07,0.000000e+00,1.910807e-08,5.550243e-05,7.194536e-07,2.089768e-03,1.612157e-01,5.550243e-05,1.910807e-08,2.364210e-04,1.474097e-06,1.474097e-06,4.281750e-03,1.823876e-02,7.194536e-07,3.064622e-06,2.476966e-10,8.901681e-03,1.910807e-08,5.550243e-05,1.474097e-06,5.550243e-05,2.364210e-04,4.281750e-03,6.867225e-01,1.137196e-04,5.550326e-04,1.910835e-07,7.194643e-06,2.477003e-09,5.550326e-04,7.194643e-06,2.089799e-02,3.064667e-05,2.364246e-03,1.910835e-07,8.901814e-02,1.474119e-05
-18.00,-7.50,-1.267493e-06,-3.890644e-07,4.574113e-01,2.305442e-01,2.268671e-01,8.866116e-01,1.133884e-01,-1.508256e-08,-1.080139e-07,-3.233874e-10,-1.005941e-11,-8.133086e-11,-5.581280e-11,-7.276333e-07,-2.272381e-11,-1.692364e-08,-2.276825e-10,-1.782846e-09,-2.054732e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.162554e-07,-6.115367e-07,0.000000e+00,1.316728e-08,3.840109e-05,4.974644e-07,1.450806e-03,1.119930e-01,3.840109e-05,1.316728e-08,2.528535e-04,1.016430e-06,1.016430e-06,2.964320e-03,1.951868e-02,4.974644e-07,3.275574e-06,1.705750e-10,9.552891e-03,1.316728e-08,3.840109e-05,1.016430e-06,3.840109e-05,2.528535e-04,2.964320e-03,7.374224e-01,7.846197e-05,3.840166e-04,1.316748e-07,4.974718e-06,1.705774e-09,3.840166e-04,4.974718e-06,1.450828e-02,3.275623e-05,2.528573e-03,1.316748e-07,9.553033e-02,1.016445e-05
-18.00,-7.00,-9.228554e-07,-3.527405e-07,7.425963e-01,3.766190e-01,3.659772e-01,8.868080e-01,1.131920e-01,-4.878010e-08,-3.463313e-07,-9.705523e-10,-1.602024e-11,-1.127714e-10,-2.022262e-10,-3.361425e-07,-9.170623e-12,-3.476421e-09,-6.986825e-11,-5.482267e-10,-3.002175e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.235050e-07,1.376089e-07,0.000000e+00,6.587648e-09,1.945686e-05,2.515540e-07,7.429742e-04,5.746657e-02,1.945686e-05,6.587648e-09,2.687877e-04,5.095326e-07,5.095326e-07,1.504924e-03,2.078983e-02,2.515540e-07,3.475104e-06,8.517073e-11,1.026385e-02,6.587648e-09,1.945686e-05,5.095326e-07,1.945686e-05,2.687877e-04,1.504924e-03,7.938746e-01,3.941065e-05,1.945715e-04,6.587746e-08,2.515578e-06,8.517206e-10,1.945715e-04,2.515578e-06,7.429852e-03,3.475156e-05,2.687917e-03,6.587746e-08,1.026400e-01,5.095402e-06
-18.00,-6.50,-2.836961e-06,-9.590884e-07,9.546735e-01,4.926210e-01,4.620525e-01,8.874245e-01,1.125755e-01,-9.814079e-08,-9.286731e-07,-2.814210e-09,-1.511490e-11,-1.408472e-10,-3.822114e-10,-7.919324e-07,-2.203736e-11,-2.226243e-08,-1.046596e-10,-8.231750e-10,-2.880051e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.925737e-07,-4.961958e-07,0.000000e+00,2.478509e-09,7.611336e-06,9.779386e-08,3.003184e-04,2.337391e-02,7.611336e-06,2.478509e-09,2.703624e-04,1.929034e-07,1.929034e-07,5.923935e-04,2.104242e-02,9.779386e-08,3.473737e-06,3.184515e-11,1.066762e-02,2.478509e-09,7.611337e-06,1.929034e-07,7.611336e-06,2.703624e-04,5.923935e-04,8.302650e-01,1.501375e-05,7.611450e-05,2.478546e-08,9.779532e-07,3.184563e-10,7.611450e-05,9.779532e-07,3.003229e-03,3.473789e-05,2.703664e-03,2.478546e-08,1.066777e-01,1.929063e-06
-18.00,-6.00,-9.341446e-06,-2.789222e-06,1.144027e+00,6.131242e-01,5.309024e-01,8.893287e-01,1.106713e-01,-2.891328e-07,-2.755657e-06,-7.807219e-09,-1.624862e-11,-1.317581e-10,-1.033723e-09,-3.222618e-06,-9.551288e-11,-7.814779e-08,-1.262881e-10,-1.010676e-09,-9.737921e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.740324e-07,-2.001899e-06,0.000000e+00,7.594038e-10,2.613763e-06,3.293599e-08,1.133611e-04,8.996212e-03,2.613763e-06,7.594038e-10,2.466740e-04,6.026543e-08,6.026543e-08,2.074253e-04,1.957577e-02,3.293599e-08,3.108336e-06,9.569313e-12,1.069846e-02,7.594038e-10,2.613763e-06,6.026543e-08,2.613763e-06,2.466740e-04,2.074253e-04,8.490181e-01,4.782596e-06,2.613802e-05,7.594151e-09,3.293648e-07,9.569406e-11,2.613802e-05,3.293648e-07,1.133628e-03,3.108382e-05,2.466777e-03,7.594151e-09,1.069862e-01,6.026632e-07
-18.00,-5.50,-2.392381e-05,-7.286899e-06,1.432762e+00,8.048365e-01,6.279250e-01,8.949342e-01,1.050658e-01,-7.331455e-07,-7.119783e-06,-1.813356e-08,-1.539618e-11,-1.406033e-10,-2.284061e-09,-7.836440e-06,-2.269453e-10,-1.782130e-07,-1.243070e-10,-1.021754e-09,-2.267843e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.503227e-06,-5.508372e-06,0.000000e+00,1.864389e-10,8.598125e-07,1.021402e-08,4.710468e-05,3.965255e-03,8.598125e-07,1.864389e-10,1.874227e-04,1.569436e-08,1.569435e-08,7.237870e-05,1.577717e-02,1.021402e-08,2.226461e-06,2.215411e-12,1.026792e-02,1.864389e-10,8.598127e-07,1.569435e-08,8.598125e-07,1.874227e-04,7.237870e-05,8.643500e-01,1.321145e-06,8.598253e-06,1.864417e-09,1.021417e-07,2.215411e-11,8.598253e-06,1.021417e-07,4.710538e-04,2.226494e-05,1.874255e-03,1.864417e-09,1.026807e-01,1.569459e-07
-18.00,-5.00,-5.155457e-05,-1.642262e-05,1.852543e+00,1.045085e+00,8.074571e-01,9.093360e-01,9.066404e-02,-1.604578e-06,-1.563735e-05,-3.041021e-08,-1.429271e-11,-1.447250e-10,-3.474031e-09,-1.676408e-05,-4.797221e-10,-2.848119e-07,-1.107098e-10,-9.355143e-10,-3.650992e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.964771e-06,-1.122690e-05,0.000000e+00,3.412534e-11,2.825859e-07,2.845824e-09,2.356576e-05,2.340050e-03,2.825859e-07,3.412532e-11,1.071300e-04,3.388594e-09,3.388592e-09,2.806038e-05,1.063787e-02,2.845824e-09,1.078869e-06,3.448137e-13,8.933920e-03,3.412533e-11,2.825862e-07,3.388592e-09,2.825859e-07,1.071300e-04,2.806038e-05,8.871276e-01,3.364823e-07,2.825901e-06,3.412583e-10,2.845866e-08,3.448000e-12,2.825901e-06,2.845866e-08,2.356611e-04,1.078885e-05,1.071316e-03,3.412584e-10,8.934053e-02,3.388642e-08
-18.00,-4.50,-9.286461e-05,-3.113629e-05,2.306450e+00,1.219594e+00,1.086857e+00,9.362593e-01,6.374069e-02,-2.861531e-06,-2.804987e-05,-3.623995e-08,-9.207741e-12,-1.495957e-10,-3.193436e-09,-3.058160e-05,-8.738197e-10,-3.216570e-07,-1.018421e-10,-8.456916e-10,-4.169285e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.181560e-05,-1.915124e-05,0.000000e+00,4.840465e-12,9.480874e-08,6.498825e-10,1.272906e-05,1.857013e-03,9.480875e-08,4.840464e-12,4.702583e-05,7.061572e-10,7.061551e-10,1.383137e-05,6.860468e-03,6.498826e-10,3.223465e-07,3.321508e-14,6.313706e-03,4.840470e-12,9.480925e-08,7.061550e-10,9.480874e-08,4.702583e-05,1.383137e-05,9.210929e-01,1.030187e-07,9.481015e-07,4.840530e-11,6.498922e-09,3.318568e-13,9.481017e-07,6.498923e-09,1.272925e-04,3.223513e-06,4.702653e-04,4.840525e-11,6.313799e-02,7.061656e-09
