LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.808897e-03,6.953054e-04,1.205981e-01,6.008882e-02,6.050932e-02,9.176347e-02,9.082365e-01,8.574038e-05,5.158715e-04,4.067847e-08,3.412508e-07,3.448128e-08,4.025887e-07,4.894648e-04,1.103506e-04,1.858041e-07,1.479771e-06,1.493956e-07,1.839010e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.916951e-04,4.113018e-04,0.000000e+00,8.949551e-12,8.052429e-08,7.473195e-06,6.724814e-02,7.027873e-04,8.052217e-08,8.950005e-12,2.836269e-08,9.545131e-14,9.672149e-14,8.429695e-10,2.997473e-10,7.473195e-06,2.617590e-06,8.305198e-10,2.354725e-02,8.949521e-12,7.821722e-08,9.693303e-14,8.053300e-08,2.836290e-08,8.497062e-10,2.473407e-04,1.571300e-15,8.053410e-07,8.949595e-11,7.473306e-05,8.305322e-09,8.052524e-07,7.473307e-05,6.724914e-01,2.617630e-05,2.836413e-07,8.949669e-11,2.355676e-01,9.665743e-13
-8.50,-9.00,5.713461e-03,2.121260e-03,2.669304e-01,1.329515e-01,1.339789e-01,9.188177e-02,9.081182e-01,2.710766e-04,1.630772e-03,1.286622e-07,9.013226e-07,9.119694e-08,1.271379e-06,1.581136e-03,3.131275e-04,5.965923e-07,3.903130e-06,3.949280e-07,5.899757e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.491992e-04,1.254963e-03,0.000000e+00,8.900950e-12,8.018845e-08,6.241680e-06,5.623342e-02,6.647095e-04,8.018278e-08,8.901617e-12,5.029985e-08,1.070127e-13,1.153825e-13,9.560107e-10,6.331627e-10,6.241679e-06,3.835276e-06,6.928185e-10,3.455015e-02,8.900769e-12,7.408661e-08,1.155690e-13,8.019953e-08,5.028534e-08,9.541370e-10,4.167505e-04,2.082463e-15,8.020046e-07,8.900909e-11,6.241773e-05,6.928287e-09,8.018897e-07,6.241774e-05,5.623426e-01,3.835336e-05,5.028967e-07,8.901183e-11,3.456104e-01,1.152507e-12
-8.00,-9.00,1.805049e-02,6.304725e-03,5.231723e-01,2.602334e-01,2.629389e-01,9.234987e-02,9.076501e-01,8.573639e-04,5.151860e-03,4.074174e-07,1.873925e-06,1.904170e-07,4.002368e-06,5.193658e-03,7.936459e-04,1.940154e-06,8.106166e-06,8.259503e-07,1.915278e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.286591e-03,3.730872e-03,0.000000e+00,8.798459e-12,7.965281e-08,4.103342e-06,3.710826e-02,5.991481e-04,7.964052e-08,8.798908e-12,1.213891e-07,1.354324e-13,1.763262e-13,1.331849e-09,2.061944e-09,4.103341e-06,5.927975e-06,4.538043e-10,5.370984e-02,8.797460e-12,6.687634e-08,1.762301e-13,7.959772e-08,1.212600e-07,1.197766e-09,9.179421e-04,2.992433e-15,7.959834e-07,8.798326e-11,4.103402e-05,4.538111e-09,7.965251e-07,4.103405e-05,3.710881e-01,5.928068e-05,1.212789e-06,8.798734e-11,5.364179e-01,1.761798e-12
-7.50,-9.00,5.694305e-02,1.865062e-02,7.887114e-01,3.906926e-01,3.980188e-01,9.406348e-02,9.059365e-01,2.718568e-03,1.624545e-02,1.296214e-06,2.849104e-06,2.933464e-07,1.247130e-05,1.698719e-02,1.912677e-03,6.293316e-06,1.227249e-05,1.277800e-06,6.145559e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.955915e-03,1.102504e-02,0.000000e+00,8.608861e-12,7.934015e-08,1.972192e-06,1.804844e-02,5.364891e-04,7.931920e-08,8.608856e-12,3.470369e-07,2.002042e-13,3.705632e-13,2.563058e-09,1.053351e-08,1.972189e-06,7.912006e-06,2.156402e-10,7.306053e-02,8.607326e-12,5.950449e-08,3.706050e-13,7.888971e-08,3.463744e-07,1.747693e-09,2.405160e-03,1.087192e-14,7.888996e-07,8.608957e-11,1.972220e-05,2.156434e-09,7.933876e-07,1.972226e-05,1.804871e-01,7.912131e-05,3.464519e-06,8.608944e-11,7.253258e-01,3.705739e-12
-7.00,-9.00,1.790212e-01,5.652772e-02,9.774055e-01,4.783940e-01,4.990115e-01,9.961656e-02,9.003834e-01,8.685102e-03,5.094301e-02,4.180765e-06,3.428655e-06,3.669359e-07,3.765870e-05,5.422923e-02,5.219526e-03,2.006845e-05,1.458067e-05,1.618726e-06,1.887007e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.637625e-02,3.329744e-02,0.000000e+00,8.188445e-12,7.992595e-08,7.492079e-07,7.114366e-03,5.107501e-04,7.989246e-08,8.187574e-12,1.024380e-06,3.690584e-13,9.551025e-13,6.453927e-09,7.283100e-08,7.491997e-07,8.689118e-06,7.913041e-11,8.504894e-02,8.187801e-12,5.461736e-08,9.554635e-13,7.808690e-08,1.021915e-06,3.306740e-09,6.929900e-03,6.604781e-14,7.808674e-07,8.189646e-11,7.492121e-06,7.913158e-10,7.992286e-07,7.492295e-06,7.114471e-02,8.689255e-05,1.022191e-05,8.187643e-11,8.291250e-01,9.553618e-12
-6.50,-9.00,5.566369e-01,1.742542e-01,1.157397e+00,5.500383e-01,6.073591e-01,1.159527e-01,8.840473e-01,2.816769e-02,1.572559e-01,1.389134e-05,3.733619e-06,4.412155e-07,1.039923e-04,1.673125e-01,1.762841e-02,6.249847e-05,1.525849e-05,2.008151e-06,5.248702e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.394198e-02,1.016036e-01,0.000000e+00,7.143223e-12,8.211583e-08,2.551436e-07,2.706365e-03,5.353538e-04,8.205431e-08,7.139582e-12,2.813131e-06,8.133499e-13,2.499312e-12,1.825283e-08,5.595039e-07,2.551229e-07,7.987069e-06,2.448054e-11,9.214947e-02,7.146147e-12,5.077193e-08,2.500447e-12,7.654017e-08,2.805678e-06,8.827834e-09,2.054650e-02,4.922507e-13,7.653929e-07,7.147612e-11,2.551281e-06,2.448091e-10,8.210880e-07,2.551733e-06,2.706404e-02,7.987190e-05,2.806579e-05,7.139809e-11,8.568686e-01,2.500125e-11
-6.00,-9.00,1.679045e+00,5.311474e-01,1.438205e+00,6.478827e-01,7.903223e-01,1.584745e-01,8.415255e-01,9.188186e-02,4.675161e-01,4.745856e-05,4.078797e-06,5.829531e-07,2.317471e-04,4.890822e-01,6.922054e-02,1.870870e-04,1.483250e-05,2.801470e-06,1.174399e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.566866e-01,3.029952e-01,0.000000e+00,5.039854e-12,8.536814e-08,8.269699e-08,1.178995e-03,6.577769e-04,8.523988e-08,5.031128e-12,6.269135e-06,1.750624e-12,5.481237e-12,5.170692e-08,3.771092e-06,8.265293e-08,5.725221e-06,6.389688e-12,9.751513e-02,5.049773e-12,4.553777e-08,5.484500e-12,7.280914e-08,6.251091e-06,3.031161e-08,5.910007e-02,3.289987e-12,7.280702e-07,5.050256e-11,8.265571e-07,6.389784e-11,8.535149e-07,8.275254e-07,1.179010e-02,5.725297e-05,6.253855e-05,5.031528e-11,8.296124e-01,5.483684e-11
-5.50,-9.00,4.694606e+00,1.514779e+00,1.823189e+00,7.636507e-01,1.059538e+00,2.536102e-01,7.463898e-01,2.766730e-01,1.287681e+00,1.521882e-04,4.853040e-06,8.987775e-07,3.562757e-04,1.308887e+00,2.536347e-01,5.173253e-04,1.324458e-05,4.510908e-06,1.812011e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.273947e-01,8.374738e-01,0.000000e+00,2.457742e-12,8.283315e-08,2.442500e-08,6.429719e-04,1.025776e-03,8.257558e-08,2.444791e-12,9.662133e-06,3.020116e-12,8.400081e-12,1.364583e-07,1.800845e-05,2.436202e-08,2.793572e-06,1.336017e-12,9.519297e-02,2.473652e-12,3.859762e-08,8.408693e-12,6.455735e-08,9.628983e-06,1.038058e-07,1.567078e-01,1.567193e-11,6.455429e-07,2.473182e-11,2.436401e-07,1.336037e-11,8.279724e-07,2.450296e-07,6.429737e-03,2.793578e-05,9.636786e-05,2.445333e-11,7.398338e-01,8.406893e-11
-5.00,-9.00,1.104337e+01,3.629307e+00,2.228034e+00,8.502905e-01,1.377743e+00,4.316457e-01,5.683543e-01,6.517076e-01,3.028664e+00,3.883606e-04,6.120972e-06,1.610693e-06,3.558991e-04,2.986918e+00,6.911827e-01,1.209917e-03,1.010908e-05,7.691364e-06,1.794574e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.738194e+00,1.942929e+00,0.000000e+00,7.729777e-13,6.445164e-08,5.774947e-09,3.816298e-04,1.827043e-03,6.402922e-08,7.620217e-13,9.570846e-06,3.807331e-12,8.291564e-12,3.087497e-07,5.502601e-05,5.722318e-09,8.692436e-07,2.058098e-13,7.429054e-02,7.865080e-13,3.033544e-08,8.311205e-12,4.915265e-08,9.521050e-06,2.749396e-07,3.550707e-01,4.784661e-11,4.915022e-07,7.861171e-12,5.723801e-08,2.058198e-12,6.438954e-07,5.840351e-08,3.816169e-03,8.691892e-06,9.539600e-05,7.624966e-12,5.644328e-01,8.307699e-11
-4.50,-9.00,1.944190e+01,6.477275e+00,2.593939e+00,8.990028e-01,1.694936e+00,6.604130e-01,3.395870e-01,1.068097e+00,5.411570e+00,7.025460e-04,6.803526e-06,2.837318e-06,2.554382e-04,5.202638e+00,1.274668e+00,2.131834e-03,6.046461e-06,1.177494e-05,1.179134e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.112255e+00,3.368380e+00,0.000000e+00,1.649075e-13,3.664717e-08,1.019311e-09,1.971671e-04,2.875592e-03,3.616673e-08,1.596094e-13,6.298591e-06,3.173856e-12,5.422429e-12,5.343864e-07,1.074410e-04,9.939988e-10,1.812329e-07,1.925301e-14,4.238500e-02,1.712298e-13,1.947167e-08,5.457015e-12,2.936838e-08,6.230377e-06,5.012888e-07,6.148339e-01,9.339016e-11,2.936735e-07,1.713528e-12,9.948883e-09,1.926238e-13,3.657220e-07,1.051266e-08,1.971368e-03,1.811599e-06,6.263447e-05,1.598861e-12,3.375506e-01,5.451295e-11
