LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,7.757423e-03,3.203413e-03,1.261402e-01,6.351812e-02,6.262212e-02,3.041778e-01,6.958222e-01,3.651202e-04,2.219586e-03,2.322066e-07,3.192483e-07,1.402405e-07,5.508026e-07,2.566668e-03,1.253563e-05,1.320527e-06,1.613556e-06,7.051974e-07,3.004273e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.153435e-04,1.970283e-03,0.000000e+00,5.060280e-10,6.535010e-06,1.938245e-06,2.503115e-02,8.439469e-02,6.535005e-06,5.060279e-10,1.162255e-05,1.706120e-09,1.706128e-09,2.203336e-05,3.918607e-05,1.938245e-06,3.447214e-06,1.500851e-10,4.451785e-02,5.060283e-10,6.534963e-06,1.706129e-09,6.535013e-06,1.162253e-05,2.203340e-05,1.500941e-01,5.752376e-09,6.535110e-05,5.060353e-09,1.938274e-05,1.500871e-09,6.535107e-05,1.938274e-05,2.503152e-01,3.447266e-05,1.162271e-04,5.060356e-09,4.451868e-01,1.706155e-08
-8.50,-9.00,2.401565e-02,9.366742e-03,2.849042e-01,1.436053e-01,1.412990e-01,3.043357e-01,6.956643e-01,1.171945e-03,6.829169e-03,7.277744e-07,8.279401e-07,3.639930e-07,1.741532e-06,7.950537e-03,3.572654e-05,4.110901e-06,4.184520e-06,1.830069e-06,9.300821e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.132766e-03,5.872418e-03,0.000000e+00,4.148548e-10,5.364998e-06,1.589584e-06,2.055690e-02,6.937980e-02,5.364985e-06,4.148553e-10,1.278258e-05,1.400148e-09,1.400171e-09,1.810696e-05,4.313846e-05,1.589584e-06,3.787539e-06,1.229164e-10,4.897763e-02,4.148540e-10,5.364870e-06,1.400175e-09,5.365005e-06,1.278234e-05,1.810706e-05,1.652881e-01,4.725638e-09,5.365085e-05,4.148605e-09,1.589608e-05,1.229182e-09,5.365076e-05,1.589608e-05,2.055720e-01,3.787598e-05,1.278256e-04,4.148610e-09,4.897874e-01,1.400195e-08
-8.00,-9.00,7.313746e-02,2.559478e-02,5.495925e-01,2.778686e-01,2.717239e-01,3.048151e-01,6.951849e-01,3.790550e-03,2.057887e-02,2.264756e-06,1.668667e-06,7.354601e-07,5.493655e-06,2.423294e-02,9.283130e-05,1.263576e-05,8.430079e-06,3.694737e-06,2.830289e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.708322e-03,1.667073e-02,0.000000e+00,2.641203e-10,3.430614e-06,1.013145e-06,1.315960e-02,4.455580e-02,3.430588e-06,2.641215e-10,1.468614e-05,8.942816e-10,8.943340e-10,1.161543e-05,4.970607e-05,1.013145e-06,4.338386e-06,7.800115e-11,5.632953e-02,2.641186e-10,3.430323e-06,8.943412e-10,3.430630e-06,1.468445e-05,1.161566e-05,1.906478e-01,3.028133e-09,3.430681e-05,2.641235e-09,1.013160e-05,7.800205e-10,3.430660e-05,1.013160e-05,1.315980e-01,4.338455e-05,1.468477e-04,2.641247e-09,5.633078e-01,8.943530e-09
-7.50,-9.00,2.214917e-01,6.863199e-02,8.083213e-01,4.124777e-01,3.958436e-01,3.062688e-01,6.937312e-01,1.214475e-02,6.165835e-02,7.015834e-06,2.456249e-06,1.091117e-06,1.715619e-05,7.345590e-02,2.330990e-04,3.852020e-05,1.239522e-05,5.468973e-06,8.536996e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.705693e-02,4.677322e-02,0.000000e+00,1.225350e-10,1.613477e-06,4.716612e-07,6.210643e-03,2.123720e-02,1.613437e-06,1.225357e-10,1.640872e-05,4.190608e-10,4.191676e-10,5.517401e-06,5.602661e-05,4.716614e-07,4.801858e-06,3.581939e-11,6.313713e-02,1.225317e-10,1.612897e-06,4.191782e-10,1.613509e-06,1.640073e-05,5.517856e-06,2.155717e-01,1.433531e-09,1.613533e-05,1.225357e-09,4.716683e-06,3.581939e-10,1.613492e-05,4.716683e-06,6.210735e-02,4.801930e-05,1.640127e-04,1.225372e-09,6.313701e-01,4.191816e-09
-7.00,-9.00,6.671861e-01,1.917875e-01,9.855785e-01,5.160195e-01,4.695590e-01,3.106454e-01,6.893546e-01,3.764906e-02,1.846686e-01,2.152163e-05,2.880088e-06,1.310020e-06,5.192926e-05,2.213802e-01,6.251060e-04,1.152331e-04,1.448594e-05,6.521936e-06,2.534094e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.818965e-02,1.342062e-01,0.000000e+00,4.498199e-11,6.175979e-07,1.749563e-07,2.402168e-03,8.460318e-03,6.175437e-07,4.498335e-11,1.712178e-05,1.585614e-10,1.587890e-10,2.175506e-06,6.001304e-05,1.749562e-07,4.866822e-06,1.273910e-11,6.651583e-02,4.497904e-11,6.163822e-07,1.588025e-10,6.176649e-07,1.709271e-05,2.176452e-06,2.331608e-01,5.596560e-10,6.176741e-06,4.498167e-10,1.749587e-06,1.273877e-10,6.175900e-06,1.749591e-06,2.402203e-02,4.866880e-05,1.709387e-04,4.498314e-10,6.650971e-01,1.588004e-09
-6.50,-9.00,1.923320e+00,5.399605e-01,1.156199e+00,6.408073e-01,5.153917e-01,3.230140e-01,6.769860e-01,1.089467e-01,5.319480e-01,6.353787e-05,3.021567e-06,1.467103e-06,1.440613e-04,6.382963e-01,1.770427e-03,3.200297e-04,1.506564e-05,7.176742e-06,6.975440e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.641117e-01,3.769947e-01,0.000000e+00,1.451987e-11,2.248370e-07,5.810280e-08,8.998429e-04,3.431005e-03,2.247580e-07,1.452000e-11,1.674404e-05,5.567544e-11,5.620099e-11,8.582079e-07,6.299248e-05,5.810217e-08,4.363042e-06,3.743088e-12,6.680047e-02,1.451630e-11,2.220525e-07,5.621956e-11,2.249957e-07,1.665468e-05,8.599534e-07,2.517792e-01,2.151253e-10,2.249993e-06,1.451902e-10,5.810297e-07,3.742869e-11,2.248030e-06,5.810450e-07,8.998538e-03,4.363047e-05,1.665755e-04,1.452023e-10,6.677716e-01,5.621222e-10
-6.00,-9.00,4.940500e+00,1.406291e+00,1.426027e+00,8.555257e-01,5.705015e-01,3.529260e-01,6.470740e-01,2.745941e-01,1.371738e+00,1.716360e-04,2.992091e-06,1.688239e-06,3.247095e-04,1.639591e+00,4.916329e-03,7.348621e-04,1.467527e-05,7.979242e-06,1.567948e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.014109e-01,9.454229e-01,0.000000e+00,4.286856e-12,8.950430e-08,1.823109e-08,3.814170e-04,1.729883e-03,8.936847e-08,4.286925e-12,1.521282e-05,1.996314e-11,2.106985e-11,4.081915e-07,6.642641e-05,1.822929e-08,3.132932e-06,8.614495e-13,6.436744e-02,4.285208e-12,8.365602e-08,2.109824e-11,8.987996e-08,1.497980e-05,4.084805e-07,2.863463e-01,9.657853e-11,8.988208e-07,4.286465e-11,1.822960e-07,8.611890e-12,8.942023e-07,1.823333e-07,3.814159e-03,3.132828e-05,1.498693e-04,4.287027e-11,6.430765e-01,2.108227e-10
-5.50,-9.00,1.082283e+01,3.221674e+00,1.795304e+00,1.135254e+00,6.600504e-01,4.120630e-01,5.879370e-01,5.746242e-01,3.032059e+00,4.113080e-04,2.767979e-06,2.068434e-06,5.117662e-04,3.591214e+00,1.267584e-02,1.230898e-03,1.341673e-05,9.351886e-06,2.468589e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.611859e+00,1.995752e+00,0.000000e+00,1.158239e-12,4.322927e-08,5.344741e-09,2.026352e-04,1.242152e-03,4.297529e-08,1.157570e-12,1.275790e-05,7.639518e-12,9.357518e-12,2.704122e-07,6.829726e-05,5.341704e-09,1.565766e-06,1.376577e-13,5.868718e-02,1.157540e-12,3.411078e-08,9.406808e-12,4.402351e-08,1.225114e-05,2.542797e-07,3.518354e-01,5.592534e-11,4.402551e-07,1.158035e-11,5.341946e-08,1.373391e-12,4.304944e-07,5.347959e-08,2.026228e-03,1.565543e-05,1.226708e-04,1.157620e-11,5.857715e-01,9.372413e-11
-5.00,-9.00,2.083323e+01,6.541853e+00,2.183286e+00,1.380906e+00,8.023793e-01,5.141946e-01,4.858054e-01,1.045052e+00,5.897954e+00,8.708054e-04,2.229148e-06,2.687744e-06,5.291141e-04,6.911486e+00,2.884580e-02,1.505343e-03,1.110853e-05,1.166039e-05,2.550693e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.266527e+00,3.677884e+00,0.000000e+00,2.776954e-13,2.462878e-08,1.360998e-09,1.282833e-04,1.250833e-03,2.415799e-08,2.769956e-13,9.882662e-06,3.135686e-12,4.939883e-12,2.549876e-07,6.382213e-05,1.357807e-09,5.129838e-07,1.494808e-14,4.860010e-02,2.780288e-13,1.485197e-08,5.030182e-12,2.612813e-08,8.921743e-06,1.861805e-07,4.641317e-01,3.869232e-11,2.612991e-07,2.777140e-12,1.358026e-08,1.459065e-13,2.428414e-07,1.364258e-08,1.282539e-03,5.127336e-06,8.953648e-05,2.767518e-12,4.844277e-01,4.964256e-11
-4.50,-9.00,3.397648e+01,1.104139e+01,2.550327e+00,1.565653e+00,9.846745e-01,6.491949e-01,3.508051e-01,1.649037e+00,9.674584e+00,1.498597e-03,1.435046e-06,3.495211e-06,3.690550e-04,1.127030e+01,5.186912e-02,1.521155e-03,8.026788e-06,1.469641e-05,1.781202e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.503029e+00,5.822465e+00,0.000000e+00,5.526678e-14,1.407300e-08,2.755547e-10,8.361282e-05,1.480558e-03,1.330784e-08,5.429951e-14,6.917757e-06,1.295891e-12,2.637781e-12,2.916633e-07,5.339046e-05,2.733425e-10,1.136564e-07,1.710141e-15,3.518766e-02,5.604655e-14,6.397393e-09,2.783489e-12,1.649380e-08,5.367650e-06,1.387426e-07,6.123768e-01,2.772685e-11,1.649494e-07,5.505228e-13,2.734917e-09,1.170098e-14,1.351045e-07,2.777873e-09,8.356123e-04,1.134747e-06,5.421111e-05,5.437605e-13,3.499139e-01,2.675695e-11
