LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.097066e-03,3.102733e-03,1.252150e-01,6.284679e-02,6.236823e-02,8.309516e-01,1.690484e-01,1.556551e-04,1.536074e-03,5.455743e-06,1.927058e-07,9.703085e-07,1.132495e-06,1.621181e-03,4.209038e-08,5.595244e-05,1.706914e-06,8.390218e-06,1.135732e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.644901e-04,1.334465e-03,0.000000e+00,5.125238e-08,7.221862e-05,1.499697e-06,2.113191e-03,1.017616e-01,7.221861e-05,5.125229e-08,4.835044e-04,2.468074e-06,2.468082e-06,3.477719e-03,2.328337e-02,1.499694e-06,1.004050e-05,1.064310e-09,1.414783e-02,5.125229e-08,7.221836e-05,2.468082e-06,7.221861e-05,4.835048e-04,3.477719e-03,6.812949e-01,1.188516e-04,7.221969e-04,5.125313e-07,1.499719e-05,1.064326e-08,7.221969e-04,1.499719e-05,2.113222e-02,1.004064e-04,4.835121e-03,5.125312e-07,1.414805e-01,2.468119e-05
-8.50,-9.00,1.603525e-02,8.851234e-03,2.834073e-01,1.423452e-01,1.410622e-01,8.309824e-01,1.690176e-01,4.965430e-04,4.822850e-03,1.711916e-05,5.003086e-07,2.520208e-06,3.604070e-06,5.108205e-03,1.329780e-07,1.766074e-04,4.434442e-06,2.180182e-05,3.574474e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.152730e-03,4.192459e-03,0.000000e+00,4.203479e-08,5.931195e-05,1.231394e-06,1.737523e-03,8.369022e-02,5.931193e-05,4.203454e-08,4.961410e-04,2.024646e-06,2.024668e-06,2.856844e-03,2.389737e-02,1.231387e-06,1.030060e-05,8.726991e-10,1.453424e-02,4.203454e-08,5.931128e-05,2.024668e-06,5.931194e-05,4.961442e-04,2.856843e-03,7.000634e-01,9.752101e-05,5.931283e-04,4.203538e-07,1.231411e-05,8.727132e-09,5.931283e-04,1.231412e-05,1.737548e-02,1.030074e-04,4.961517e-03,4.203535e-07,1.453456e-01,2.024698e-05
-8.00,-9.00,5.013071e-02,2.290665e-02,5.480624e-01,2.758706e-01,2.721918e-01,8.310777e-01,1.689223e-01,1.590272e-03,1.504830e-02,5.332300e-05,1.010192e-06,5.093885e-06,1.148853e-05,1.599216e-02,4.181675e-07,5.541763e-04,8.952436e-06,4.404362e-05,1.116402e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.643626e-03,1.306620e-02,0.000000e+00,2.675194e-08,3.791173e-05,7.865283e-07,1.114634e-03,5.372656e-02,3.791169e-05,2.675144e-08,5.160227e-04,1.289434e-06,1.289479e-06,1.827386e-03,2.487308e-02,7.865133e-07,1.070589e-05,5.549977e-10,1.517126e-02,2.675144e-08,3.791036e-05,1.289480e-06,3.791171e-05,5.160423e-04,1.827385e-03,7.312753e-01,6.215431e-05,3.791227e-04,2.675227e-07,7.865364e-06,5.550088e-09,3.791228e-04,7.865388e-06,1.114651e-02,1.070602e-04,5.160503e-03,2.675222e-07,1.517208e-01,1.289499e-05
-7.50,-9.00,1.558147e-01,5.704210e-02,8.085349e-01,4.096637e-01,3.988713e-01,8.313693e-01,1.686307e-01,5.053297e-03,4.667453e-02,1.645726e-04,1.488366e-06,7.529193e-06,3.621129e-05,4.979156e-02,1.307164e-06,1.722273e-03,1.319404e-05,6.504470e-05,3.454952e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.148318e-02,4.045501e-02,0.000000e+00,1.233812e-08,1.772442e-05,3.668772e-07,5.270383e-04,2.546148e-02,1.772435e-05,1.233739e-08,5.298790e-04,5.960061e-07,5.960716e-07,8.562760e-04,2.559961e-02,3.668553e-07,1.096939e-05,2.553766e-10,1.575535e-02,1.233738e-08,1.772234e-05,5.960731e-07,1.772434e-05,5.299679e-04,8.562747e-04,7.611402e-01,2.879668e-05,1.772460e-04,1.233821e-07,3.668774e-06,2.553843e-09,1.772465e-04,3.668810e-06,5.270454e-03,1.096948e-04,5.299766e-03,1.233813e-07,1.575827e-01,5.960817e-06
-7.00,-9.00,4.766677e-01,1.508927e-01,9.896666e-01,5.106323e-01,4.790343e-01,8.322274e-01,1.677726e-01,1.563365e-02,1.426394e-01,4.954497e-04,1.741389e-06,8.898029e-06,1.099911e-04,1.525562e-01,4.009242e-06,5.195916e-03,1.545516e-05,7.665675e-05,1.040872e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.582830e-02,1.230612e-01,0.000000e+00,4.425428e-09,6.628475e-06,1.362195e-07,2.040269e-04,9.926651e-03,6.628339e-06,4.424603e-09,5.203933e-04,2.152595e-07,2.153363e-07,3.225077e-04,2.532093e-02,1.361942e-07,1.069923e-05,9.093691e-11,1.601835e-02,4.424566e-09,6.625756e-06,2.153383e-07,6.628193e-06,5.207037e-04,3.225034e-04,7.790227e-01,1.047757e-05,6.628290e-05,4.425383e-08,1.362155e-06,9.094274e-10,6.628483e-05,1.362194e-06,2.040280e-03,1.069917e-04,5.207136e-03,4.425301e-08,1.602807e-01,2.153408e-06
-6.50,-9.00,1.386761e+00,4.160553e-01,1.168050e+00,6.270992e-01,5.409511e-01,8.344395e-01,1.655605e-01,4.556676e-02,4.149931e-01,1.378134e-03,1.811861e-06,9.539073e-06,3.043701e-04,4.448742e-01,1.165523e-05,1.438175e-02,1.615799e-05,8.142012e-05,2.888430e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.088943e-01,3.533594e-01,0.000000e+00,1.332677e-09,2.253185e-06,4.527654e-08,7.655473e-05,3.803757e-03,2.252882e-06,1.331906e-09,4.692810e-04,6.622255e-08,6.630348e-08,1.120340e-04,2.332222e-02,4.525126e-08,9.441759e-06,2.677519e-11,1.596744e-02,1.331781e-09,2.249425e-06,6.630634e-08,2.252393e-06,4.701484e-04,1.120189e-04,7.900840e-01,3.298069e-06,2.252431e-05,1.332583e-08,4.527143e-07,2.677973e-10,2.252971e-05,4.527469e-07,7.655045e-04,9.441326e-05,4.701616e-03,1.332520e-08,1.599523e-01,6.630579e-07
-6.00,-9.00,3.611157e+00,1.091335e+00,1.449557e+00,8.206444e-01,6.289121e-01,8.384245e-01,1.615755e-01,1.179972e-01,1.081850e+00,3.177895e-03,1.764107e-06,1.008377e-05,6.821194e-04,1.164459e+00,3.020598e-05,3.252789e-02,1.607154e-05,8.336019e-05,6.601789e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.129937e-01,8.907254e-01,0.000000e+00,3.322262e-10,7.624972e-07,1.430424e-08,3.295635e-05,1.721291e-03,7.617831e-07,3.316471e-10,3.596945e-04,1.757716e-08,1.766410e-08,4.027457e-05,1.889118e-02,1.428137e-08,6.764018e-06,6.240521e-12,1.569250e-02,3.313551e-10,7.559390e-07,1.766888e-08,7.608416e-07,3.613969e-04,4.021904e-05,8.012742e-01,9.370745e-07,7.608659e-06,3.321224e-09,1.429974e-07,6.243631e-11,7.618704e-06,1.430134e-07,3.294263e-04,6.762861e-05,3.614183e-03,3.321051e-09,1.575485e-01,1.766547e-07
-5.50,-9.00,8.125441e+00,2.570063e+00,1.829619e+00,1.065994e+00,7.636252e-01,8.411926e-01,1.588074e-01,2.627485e-01,2.439143e+00,5.491457e-03,1.605565e-06,1.119551e-05,1.084205e-03,2.643938e+00,6.733695e-05,5.323958e-02,1.589158e-05,8.412257e-05,1.113539e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.227044e-01,1.885776e+00,0.000000e+00,6.771343e-11,2.844673e-07,4.364733e-09,1.895957e-05,1.049792e-03,2.828857e-07,6.737994e-11,2.277414e-04,4.209422e-09,4.326268e-09,1.699394e-05,1.318708e-02,4.344976e-09,3.497304e-06,1.060869e-12,1.553248e-02,6.692868e-11,2.702784e-07,4.335605e-09,2.825009e-07,2.291551e-04,1.680342e-05,8.109086e-01,2.671269e-07,2.825064e-06,6.761795e-10,4.361513e-08,1.062432e-11,2.830129e-06,4.361283e-08,1.892638e-04,3.495409e-05,2.291953e-03,6.765372e-10,1.562855e-01,4.327307e-08
-5.00,-9.00,1.594922e+01,5.304780e+00,2.226486e+00,1.278370e+00,9.481165e-01,8.375769e-01,1.624231e-01,5.152793e-01,4.792533e+00,7.376174e-03,1.313394e-06,1.355114e-05,1.205043e-03,5.238278e+00,1.308711e-04,6.365365e-02,1.628025e-05,8.389759e-05,1.424526e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.857695e+00,3.458713e+00,0.000000e+00,1.312632e-11,1.396713e-07,1.295847e-09,1.514332e-05,8.246172e-04,1.365308e-07,1.294951e-11,1.455353e-04,1.112636e-09,1.312844e-09,9.243718e-06,8.667767e-03,1.277452e-09,1.335242e-06,1.388711e-13,1.598545e-02,1.250604e-11,1.090653e-07,1.331173e-09,1.394455e-07,1.433111e-04,8.735686e-06,8.117752e-01,9.628592e-08,1.393843e-06,1.304840e-10,1.293585e-08,1.394647e-12,1.367473e-06,1.292773e-08,1.507446e-04,1.333223e-05,1.433871e-03,1.310833e-10,1.608223e-01,1.314095e-08
-4.50,-9.00,2.568798e+01,8.798020e+00,2.587270e+00,1.433619e+00,1.153651e+00,8.287029e-01,1.712971e-01,8.623722e-01,7.690636e+00,8.574050e-03,9.469591e-07,1.683746e-05,1.059385e-03,8.483292e+00,2.095279e-04,6.340252e-02,1.717327e-05,8.303496e-05,1.565547e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.228180e+00,5.334479e+00,0.000000e+00,3.115541e-12,1.018837e-07,4.084047e-10,1.482104e-05,7.340843e-04,9.677411e-08,2.991564e-12,1.194041e-04,3.787999e-10,6.993724e-10,6.297847e-06,5.836484e-03,3.895395e-10,4.635048e-07,1.644192e-14,1.693579e-02,2.704953e-12,4.917572e-08,7.294674e-10,1.050052e-07,1.110250e-04,5.351643e-06,8.049388e-01,4.660409e-08,1.048401e-06,3.058447e-11,4.065950e-09,1.660052e-13,9.710914e-07,4.064234e-09,1.470668e-04,4.619304e-06,1.111474e-03,3.113048e-11,1.700319e-01,7.011959e-09
