LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-3.655034e-07,-1.765745e-07,2.519661e-02,1.263171e-02,1.256490e-02,8.420643e-01,1.579357e-01,-9.116604e-12,-1.074590e-08,-4.233060e-11,-5.170535e-12,-1.597107e-11,-5.007857e-12,2.482387e-08,6.746774e-12,-2.480772e-09,-1.240112e-10,-6.602723e-10,-1.102164e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.566923e-07,-1.184510e-07,0.000000e+00,5.021190e-08,6.808375e-05,1.301352e-06,1.764541e-03,9.231671e-02,6.808375e-05,5.021190e-08,5.155602e-04,2.626971e-06,2.626971e-06,3.561985e-03,2.697292e-02,1.301352e-06,9.854415e-06,9.597559e-10,1.336188e-02,5.021190e-08,6.808375e-05,2.626971e-06,6.808375e-05,5.155602e-04,3.561985e-03,6.990629e-01,1.374370e-04,6.808477e-04,5.021265e-07,1.301372e-05,9.597700e-09,6.808477e-04,1.301372e-05,1.764567e-02,9.854562e-05,5.155679e-03,5.021265e-07,1.336208e-01,2.627010e-05
-18.00,-8.50,1.242309e-06,6.086372e-07,7.565701e-02,3.793338e-02,3.772364e-02,8.420740e-01,1.579260e-01,-1.324508e-08,-1.465631e-07,-2.653603e-10,-4.353459e-12,-3.872375e-11,-3.013054e-11,1.055682e-06,2.315343e-11,3.318500e-08,4.005047e-10,2.139000e-09,6.018773e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.509187e-07,5.559262e-07,0.000000e+00,4.761828e-08,6.458681e-05,1.234420e-06,1.674298e-03,8.760198e-02,6.458681e-05,4.761828e-08,5.190281e-04,2.491465e-06,2.491465e-06,3.379285e-03,2.715638e-02,1.234420e-06,9.919958e-06,9.101078e-10,1.345488e-02,4.761828e-08,6.458681e-05,2.491465e-06,6.458681e-05,5.190281e-04,3.379285e-03,7.039812e-01,1.303574e-04,6.458777e-04,4.761899e-07,1.234438e-05,9.101211e-09,6.458777e-04,1.234438e-05,1.674323e-02,9.920106e-05,5.190358e-03,4.761899e-07,1.345509e-01,2.491502e-05
-18.00,-8.00,-1.246255e-06,-8.340238e-07,2.059806e-01,1.033145e-01,1.026661e-01,8.421049e-01,1.578951e-01,-3.285361e-09,-3.284010e-08,-1.368022e-10,-6.939776e-12,-1.720431e-11,-2.633452e-11,-6.595596e-07,-1.252305e-11,-2.409817e-08,-3.188106e-10,-1.702111e-09,-4.201366e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.681141e-08,-4.932380e-07,0.000000e+00,4.093053e-08,5.556972e-05,1.061829e-06,1.441602e-03,7.544476e-02,5.556972e-05,4.093053e-08,5.278741e-04,2.142057e-06,2.142057e-06,2.908184e-03,2.762574e-02,1.061829e-06,1.008664e-05,7.821048e-10,1.369423e-02,4.093053e-08,5.556972e-05,2.142057e-06,5.556972e-05,5.278741e-04,2.908184e-03,7.166733e-01,1.121023e-04,5.557055e-04,4.093114e-07,1.061845e-05,7.821163e-09,5.557055e-04,1.061845e-05,1.441624e-02,1.008680e-04,5.278820e-03,4.093114e-07,1.369443e-01,2.142089e-05
-18.00,-7.50,-1.517965e-07,-2.769372e-07,4.534116e-01,2.276865e-01,2.257251e-01,8.422023e-01,1.577977e-01,-2.282947e-08,-1.851690e-07,-7.381251e-10,-1.471306e-11,-1.402256e-10,-1.731401e-10,5.107676e-08,8.950615e-13,8.973278e-10,-4.895823e-11,-2.602915e-10,1.868830e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.219502e-07,1.273657e-07,0.000000e+00,2.830778e-08,3.855006e-05,7.360664e-07,1.002389e-03,5.249818e-02,3.855006e-05,2.830778e-08,5.439044e-04,1.482565e-06,1.482565e-06,2.018985e-03,2.848594e-02,7.360664e-07,1.038519e-05,5.405029e-10,1.414275e-02,2.830778e-08,3.855006e-05,1.482565e-06,3.855006e-05,5.439044e-04,2.018985e-03,7.406990e-01,7.764648e-05,3.855063e-04,2.830820e-07,7.360774e-06,5.405109e-09,3.855063e-04,7.360774e-06,1.002404e-02,1.038535e-04,5.439125e-03,2.830820e-07,1.414296e-01,1.482587e-05
-18.00,-7.00,-2.250836e-06,-8.625088e-07,7.362698e-01,3.710552e-01,3.652146e-01,8.425095e-01,1.574905e-01,-6.571366e-08,-6.298657e-07,-2.498043e-09,-2.332439e-11,-1.939399e-10,-4.893518e-10,-7.255515e-07,-1.532363e-11,-2.258439e-08,-1.378309e-10,-7.389430e-10,-4.097491e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.457608e-07,-6.531659e-07,0.000000e+00,1.424958e-08,1.959273e-05,3.732183e-07,5.131636e-04,2.693940e-02,1.959273e-05,1.424958e-08,5.584204e-04,7.480562e-07,7.480562e-07,1.028554e-03,2.931523e-02,3.732183e-07,1.063725e-05,2.714377e-10,1.462588e-02,1.424958e-08,1.959273e-05,7.480562e-07,1.959273e-05,5.584204e-04,1.028554e-03,7.678106e-01,3.927049e-05,1.959303e-04,1.424980e-07,3.732239e-06,2.714417e-09,1.959303e-04,3.732239e-06,5.131712e-03,1.063741e-04,5.584287e-03,1.424980e-07,1.462610e-01,7.480674e-06
-18.00,-6.50,-6.037345e-06,-1.958409e-06,9.413899e-01,4.792897e-01,4.621002e-01,8.434732e-01,1.565268e-01,-2.236968e-07,-1.966011e-06,-7.511578e-09,-2.890459e-11,-2.410915e-10,-1.597195e-09,-1.727751e-06,-2.637930e-11,-7.076948e-08,-1.808771e-10,-9.749230e-10,-1.291150e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.625148e-07,-1.563129e-06,0.000000e+00,5.422922e-09,7.681825e-06,1.452481e-07,2.057508e-04,1.088167e-02,7.681825e-06,5.422922e-09,5.550028e-04,2.868055e-07,2.868055e-07,4.062735e-04,2.935278e-02,1.452481e-07,1.049400e-05,1.025368e-10,1.486525e-02,5.422922e-09,7.681827e-06,2.868055e-07,7.681825e-06,5.550028e-04,4.062735e-04,7.861876e-01,1.516846e-05,7.681940e-05,5.423003e-08,1.452502e-06,1.025382e-09,7.681940e-05,1.452502e-06,2.057538e-03,1.049416e-04,5.550110e-03,5.423003e-08,1.486547e-01,2.868097e-06
-18.00,-6.00,-1.874733e-05,-5.373593e-06,1.112331e+00,5.798325e-01,5.324986e-01,8.464430e-01,1.535570e-01,-6.471843e-07,-5.577503e-06,-2.140430e-08,-3.392742e-11,-2.510035e-10,-4.587138e-09,-5.873018e-06,-9.630519e-11,-2.269446e-07,-2.552723e-10,-1.395088e-09,-4.152138e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.342649e-06,-5.010491e-06,0.000000e+00,1.707825e-09,2.643651e-06,4.884506e-08,7.561041e-05,4.092278e-03,2.643651e-06,1.707825e-09,5.156915e-04,9.243295e-08,9.243295e-08,1.430829e-04,2.791088e-02,4.884506e-08,9.528102e-06,3.155965e-11,1.474916e-02,1.707825e-09,2.643653e-06,9.243295e-08,2.643651e-06,5.156915e-04,1.430829e-04,7.982720e-01,5.002768e-06,2.643691e-05,1.707850e-08,4.884579e-07,3.156012e-10,2.643691e-05,4.884579e-07,7.561154e-04,9.528244e-05,5.156991e-03,1.707850e-08,1.474938e-01,9.243433e-07
-18.00,-5.50,-5.066639e-05,-1.497606e-05,1.376464e+00,7.404769e-01,6.359875e-01,8.551218e-01,1.448782e-01,-1.701573e-06,-1.492336e-05,-5.266778e-08,-2.836230e-11,-1.702602e-10,-1.078288e-08,-1.643901e-05,-2.608101e-10,-5.530011e-07,-2.507110e-10,-1.423079e-09,-1.021336e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.045245e-06,-1.283649e-05,0.000000e+00,4.450337e-10,8.735516e-07,1.505492e-08,2.955113e-05,1.714685e-03,8.735516e-07,4.450337e-10,4.148618e-04,2.582278e-08,2.582278e-08,5.068725e-05,2.407208e-02,1.505492e-08,7.149791e-06,7.669822e-12,1.403424e-02,4.450336e-10,8.735517e-07,2.582278e-08,8.735516e-07,4.148618e-04,5.068725e-05,8.143279e-01,1.498350e-06,8.735646e-06,4.450403e-09,1.505514e-07,7.669919e-11,8.735646e-06,1.505514e-07,2.955157e-04,7.149898e-05,4.148680e-03,4.450403e-09,1.403445e-01,2.582316e-07
-18.00,-5.00,-1.083409e-04,-3.344308e-05,1.802032e+00,9.681257e-01,8.339061e-01,8.769970e-01,1.230030e-01,-3.596159e-06,-3.231184e-05,-9.566905e-08,-2.395693e-11,-1.775469e-10,-1.748445e-08,-3.508719e-05,-5.442033e-10,-9.320964e-07,-2.364062e-10,-1.360780e-09,-1.784451e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.043948e-05,-2.568016e-05,0.000000e+00,8.870645e-11,2.899368e-07,4.124299e-09,1.348026e-05,9.476603e-04,2.899369e-07,8.870645e-11,2.586100e-04,6.236038e-09,6.236032e-09,2.038249e-05,1.818023e-02,4.124300e-09,3.678681e-06,1.261895e-12,1.202375e-02,8.870645e-11,2.899370e-07,6.236032e-09,2.899369e-07,2.586099e-04,2.038249e-05,8.452686e-01,4.383913e-07,2.899412e-06,8.870772e-10,4.124361e-08,1.261850e-11,2.899412e-06,4.124361e-08,1.348047e-04,3.678735e-05,2.586138e-03,8.870771e-10,1.202393e-01,6.236125e-08
-18.00,-4.50,-1.852492e-04,-6.003701e-05,2.292051e+00,1.158484e+00,1.133567e+00,9.163299e-01,8.367011e-02,-5.957014e-06,-5.567593e-05,-1.226744e-07,-1.701026e-11,-2.061809e-10,-1.652479e-08,-6.045629e-05,-9.251546e-10,-1.039235e-06,-2.268066e-10,-1.208992e-09,-2.148079e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.058333e-05,-4.118077e-05,0.000000e+00,1.341001e-11,9.833922e-08,9.062116e-10,6.645514e-06,7.211606e-04,9.833927e-08,1.340998e-11,1.218903e-04,1.455210e-09,1.455207e-09,1.067158e-05,1.322732e-02,9.062118e-10,1.123238e-06,1.239527e-13,8.237030e-03,1.340999e-11,9.833989e-08,1.455206e-09,9.833924e-08,1.218903e-04,1.067159e-05,8.938709e-01,1.579158e-07,9.834071e-07,1.341017e-10,9.062251e-09,1.239234e-12,9.834073e-07,9.062251e-09,6.645614e-05,1.123255e-05,1.218921e-03,1.341016e-10,8.237150e-02,1.455228e-08
