LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.335828e-06,-8.355254e-07,2.265267e-02,1.126147e-02,1.139120e-02,9.203329e-02,9.079667e-01,-4.345462e-10,-2.463795e-09,-1.599357e-13,-1.516232e-12,-1.537412e-13,-1.576910e-12,-7.577476e-07,-4.151538e-08,-2.818715e-10,-1.332013e-09,-1.354930e-10,-2.815637e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.675628e-07,-2.615357e-07,0.000000e+00,3.493604e-12,6.060976e-08,4.445356e-06,7.712235e-02,1.051558e-03,6.060977e-08,3.493831e-12,1.073371e-08,4.792738e-14,4.768584e-14,8.263921e-10,1.464110e-10,4.445356e-06,7.875510e-07,2.562227e-10,1.366316e-02,3.493889e-12,6.061226e-08,4.770606e-14,6.060976e-08,1.073371e-08,8.264012e-10,1.862679e-04,8.187903e-16,6.061066e-07,3.493693e-11,4.445422e-05,2.562265e-09,6.061067e-07,4.445422e-05,7.712350e-01,7.875627e-06,1.073387e-07,3.493634e-11,1.366336e-01,4.769753e-13
-18.00,-8.50,6.451883e-07,3.256826e-07,6.854504e-02,3.407005e-02,3.447499e-02,9.208625e-02,9.079137e-01,-1.226101e-09,-7.816780e-09,-5.090022e-13,-4.586077e-12,-4.652129e-13,-5.014524e-12,6.616606e-07,1.404326e-07,2.035093e-10,3.743456e-10,3.886961e-11,1.175547e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.846293e-07,3.349856e-07,0.000000e+00,3.486658e-12,6.051398e-08,4.238560e-06,7.356474e-02,1.050277e-03,6.051398e-08,3.486853e-12,1.416374e-08,5.025958e-14,5.007925e-14,8.639766e-10,2.047052e-10,4.238560e-06,9.919095e-07,2.442062e-10,1.721567e-02,3.486656e-12,6.051375e-08,4.992888e-14,6.051398e-08,1.416373e-08,8.639807e-10,2.458219e-04,1.028884e-15,6.051488e-07,3.486638e-11,4.238623e-05,2.442098e-09,6.051488e-07,4.238623e-05,7.356584e-01,9.919243e-06,1.416395e-07,3.486701e-11,1.721593e-01,4.983934e-13
-18.00,-8.00,-9.267153e-07,-4.677583e-07,1.892302e-01,9.400456e-02,9.522566e-02,9.225338e-02,9.077466e-01,-3.960828e-09,-2.435109e-08,-1.607435e-12,-1.264065e-11,-1.284687e-12,-1.581744e-11,-3.993613e-07,-7.063602e-08,-1.673503e-10,-6.952046e-10,-7.097565e-11,-1.901959e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.202937e-07,-3.052455e-07,0.000000e+00,3.467648e-12,6.026081e-08,3.695839e-06,6.422804e-02,1.047263e-03,6.026081e-08,3.467740e-12,2.489419e-08,5.695089e-14,5.680931e-14,9.825677e-10,4.066415e-10,3.695839e-06,1.526960e-06,2.126696e-10,2.653620e-02,3.467688e-12,6.026222e-08,5.678200e-14,6.026081e-08,2.489419e-08,9.825608e-10,4.326700e-04,1.257200e-15,6.026171e-07,3.467694e-11,3.695894e-05,2.126728e-09,6.026171e-07,3.695894e-05,6.422900e-01,1.526983e-05,2.489456e-07,3.467691e-11,2.653660e-01,5.666011e-13
-18.00,-7.50,-1.124005e-06,-5.978881e-08,4.280408e-01,2.122723e-01,2.157685e-01,9.278168e-02,9.072183e-01,-1.254433e-08,-7.696209e-08,-5.093161e-12,-2.844696e-11,-2.909304e-12,-4.980058e-11,-5.980330e-07,-7.429479e-08,-1.728327e-10,-3.477216e-10,-3.655645e-11,-1.292072e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.899198e-08,-2.712433e-07,0.000000e+00,3.424335e-12,5.975058e-08,2.629788e-06,4.588810e-02,1.042617e-03,5.975058e-08,3.424381e-12,5.836359e-08,7.791438e-14,7.788968e-14,1.357568e-09,1.324819e-09,2.629788e-06,2.568828e-06,1.507165e-10,4.482435e-02,3.424349e-12,5.975110e-08,7.791223e-14,5.975059e-08,5.836360e-08,1.357575e-09,1.018422e-03,2.064631e-15,5.975148e-07,3.424383e-11,2.629827e-05,1.507187e-09,5.975147e-07,2.629827e-05,4.588878e-01,2.568866e-05,5.836447e-07,3.424396e-11,4.482504e-01,7.784467e-13
-18.00,-7.00,-1.055863e-06,-3.346769e-07,7.184231e-01,3.543884e-01,3.640347e-01,9.444831e-02,9.055517e-01,-3.961019e-08,-2.430175e-07,-1.618701e-11,-4.699231e-11,-4.901279e-12,-1.552060e-10,-3.085577e-07,-4.641384e-08,-1.039259e-10,-3.320874e-10,-3.473395e-11,-9.644228e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.429323e-07,-1.736733e-07,0.000000e+00,3.343019e-12,5.908202e-08,1.373771e-06,2.427931e-02,1.044194e-03,5.908202e-08,3.343029e-12,1.612584e-07,1.439684e-13,1.438367e-13,2.540976e-09,6.935202e-09,1.373771e-06,3.749557e-06,7.772862e-11,6.626773e-02,3.343048e-12,5.908268e-08,1.437938e-13,5.908202e-08,1.612584e-07,2.540974e-09,2.850016e-03,6.207164e-15,5.908290e-07,3.343090e-11,1.373791e-05,7.772977e-10,5.908290e-07,1.373791e-05,2.427967e-01,3.749613e-05,1.612608e-06,3.343048e-11,6.626872e-01,1.437925e-12
-18.00,-6.50,-2.620294e-06,-8.028915e-07,9.442875e-01,4.586439e-01,4.856436e-01,9.967780e-02,9.003222e-01,-1.245127e-07,-7.638896e-07,-5.193470e-11,-5.892501e-11,-6.523797e-12,-4.691160e-10,-8.034147e-07,-6.252772e-08,-2.744705e-10,-2.224048e-10,-2.632062e-11,-2.663028e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.788537e-07,-4.833233e-07,0.000000e+00,3.175585e-12,5.837403e-08,5.447808e-07,1.001424e-02,1.073046e-03,5.837403e-08,3.175588e-12,4.663882e-07,3.403700e-13,3.402869e-13,6.254890e-09,4.997455e-08,5.447808e-07,4.352629e-06,2.963594e-11,8.001056e-02,3.175589e-12,5.837433e-08,3.402533e-13,5.837407e-08,4.663882e-07,6.254911e-09,8.573285e-03,3.649872e-14,5.837494e-07,3.175631e-11,5.447889e-06,2.963638e-10,5.837490e-07,5.447889e-06,1.001439e-01,4.352693e-05,4.663952e-06,3.175633e-11,8.001181e-01,3.402629e-12
-18.00,-6.00,-8.365080e-06,-2.624594e-06,1.144238e+00,5.344505e-01,6.097877e-01,1.158185e-01,8.841815e-01,-3.866705e-07,-2.371992e-06,-1.700467e-10,-6.307892e-11,-8.262692e-12,-1.298243e-09,-2.580805e-06,-2.751717e-07,-9.201170e-10,-2.868032e-10,-4.400199e-11,-8.151788e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.195175e-06,-1.544324e-06,0.000000e+00,2.772292e-12,5.717071e-08,1.844729e-07,3.804246e-03,1.179000e-03,5.717072e-08,2.772296e-12,1.271478e-06,8.591912e-13,8.591697e-13,1.771816e-08,3.940526e-07,1.844729e-07,4.102692e-06,8.945034e-12,8.460657e-02,2.772293e-12,5.717123e-08,8.591790e-13,5.717082e-08,1.271478e-06,1.771823e-08,2.622099e-02,2.662870e-13,5.717167e-07,2.772329e-11,1.844756e-06,8.945170e-11,5.717157e-07,1.844756e-06,3.804303e-02,4.102753e-05,1.271497e-05,2.772329e-11,8.460799e-01,8.591833e-12
-18.00,-5.50,-2.488536e-05,-7.864914e-06,1.440676e+00,6.246126e-01,8.160635e-01,1.632014e-01,8.367986e-01,-1.156667e-06,-7.098076e-06,-5.636498e-10,-6.144794e-11,-1.198431e-11,-2.890204e-09,-7.412822e-06,-8.585499e-07,-2.904038e-09,-2.382621e-10,-7.579158e-11,-2.234997e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.898538e-06,-4.431611e-06,0.000000e+00,1.951589e-12,5.405388e-08,5.687893e-08,1.575408e-03,1.497181e-03,5.405388e-08,1.951599e-12,2.816832e-06,1.854695e-12,1.854649e-12,5.136977e-08,2.676961e-06,5.687893e-08,2.964063e-06,2.053472e-12,8.209684e-02,1.951602e-12,5.405462e-08,1.854651e-12,5.405412e-08,2.816832e-06,5.137013e-08,7.802022e-02,1.762547e-12,5.405493e-07,1.951617e-11,5.687978e-07,2.053503e-11,5.405469e-07,5.687978e-07,1.575432e-02,2.964107e-05,2.816874e-05,1.951617e-11,8.209843e-01,1.854677e-11
-18.00,-5.00,-6.706679e-05,-2.157876e-05,1.864981e+00,7.283495e-01,1.136631e+00,2.840665e-01,7.159335e-01,-3.122066e-06,-1.916947e-05,-1.714097e-09,-5.306409e-11,-2.105491e-11,-4.320232e-09,-1.920053e-05,-3.123220e-06,-8.345540e-09,-1.788770e-10,-2.176152e-10,-5.257513e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.084539e-05,-1.153868e-05,0.000000e+00,9.248885e-13,4.623114e-08,1.557761e-08,7.786687e-04,2.310987e-03,4.623114e-08,9.248933e-13,4.203997e-06,2.744958e-12,2.744859e-12,1.372079e-07,1.247690e-05,1.557761e-08,1.416548e-06,3.120162e-13,7.080733e-02,9.248919e-13,4.623231e-08,2.744854e-12,4.623148e-08,4.203998e-06,1.372091e-07,2.101467e-01,8.146368e-12,4.623217e-07,9.249064e-12,1.557784e-07,3.120182e-12,4.623183e-07,1.557784e-07,7.786803e-03,1.416569e-05,4.204060e-05,9.249016e-12,7.080892e-01,2.744892e-11
-18.00,-4.50,-1.448322e-04,-4.718881e-05,2.319448e+00,8.019210e-01,1.517527e+00,5.067017e-01,4.932983e-01,-6.743850e-06,-4.142383e-05,-4.003382e-09,-3.667103e-11,-3.766800e-11,-3.897641e-09,-4.051316e-05,-7.817925e-06,-1.824260e-08,-1.339994e-10,-8.618223e-10,-9.508102e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.393651e-05,-2.427460e-05,0.000000e+00,2.662655e-13,3.185105e-08,3.435414e-09,4.109724e-04,3.810521e-03,3.185105e-08,2.662853e-13,3.790900e-06,2.468715e-12,2.468529e-12,2.953214e-07,3.514905e-05,3.435415e-09,4.088846e-07,2.854327e-14,4.891342e-02,2.662686e-13,3.185302e-08,2.468524e-12,3.185133e-08,3.790901e-06,2.953243e-07,4.535229e-01,2.288808e-11,3.185180e-07,2.662668e-12,3.435466e-08,2.854438e-13,3.185152e-07,3.435464e-08,4.109786e-03,4.088907e-06,3.790957e-05,2.662671e-12,4.891458e-01,2.468566e-11
