LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.337128e-08,-8.867242e-09,1.951835e-02,9.660251e-03,9.858100e-03,9.753926e-01,2.460739e-02,-6.515515e-09,-2.194300e-13,-1.017340e-11,-2.392317e-13,-8.209507e-12,-2.853601e-13,1.021139e-08,2.314029e-12,2.298450e-10,-5.245288e-14,-2.181050e-12,8.252063e-12,0.000000e+00,0.000000e+00,0.000000e+00,2.302193e-09,7.154165e-09,0.000000e+00,7.958929e-12,2.443770e-06,6.180689e-09,1.897903e-03,7.504080e-01,2.443770e-06,7.958837e-12,7.174291e-07,3.146636e-09,3.146636e-09,9.662370e-04,2.836628e-04,6.180689e-09,1.814495e-09,2.119935e-14,5.571765e-04,7.959129e-12,2.443770e-06,3.146636e-09,2.443770e-06,7.174291e-07,9.662370e-04,2.203009e-01,1.244142e-06,2.443806e-05,7.958602e-11,6.180780e-08,2.032392e-13,2.443806e-05,6.180781e-08,1.897931e-02,1.814522e-08,7.174398e-06,7.958550e-11,5.571848e-03,3.146683e-08
-18.00,-8.50,-7.257455e-08,-6.351828e-08,5.927168e-02,2.932395e-02,2.994773e-02,9.754013e-01,2.459872e-02,-1.992851e-08,-6.882590e-13,-3.191870e-11,-6.429942e-13,-2.489129e-11,-8.165122e-13,-2.269165e-08,4.891695e-12,-5.711178e-10,-9.521828e-12,-3.741088e-10,-1.362130e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.638903e-08,-1.254293e-08,0.000000e+00,7.639566e-12,2.345845e-06,5.930876e-09,1.821314e-03,7.203862e-01,2.345845e-06,7.639418e-12,8.152986e-07,3.021441e-09,3.021441e-09,9.278548e-04,3.224760e-04,5.930876e-09,2.061276e-09,1.990657e-14,6.329976e-04,7.639699e-12,2.345846e-06,3.021440e-09,2.345845e-06,8.152988e-07,9.278548e-04,2.503703e-01,1.195073e-06,2.345880e-05,7.639139e-11,5.930964e-08,1.939862e-13,2.345880e-05,5.930964e-08,1.821341e-02,2.061307e-08,8.153110e-06,7.639087e-11,6.330072e-03,3.021485e-08
-18.00,-8.00,-1.794790e-07,-1.613829e-07,1.665717e-01,8.230771e-02,8.426395e-02,9.754286e-01,2.457137e-02,-5.946834e-08,-2.191785e-12,-1.011708e-10,-1.768192e-12,-6.979140e-11,-2.540148e-12,-5.880377e-08,-4.153162e-12,-1.513008e-09,-2.325753e-11,-9.219111e-10,-3.110254e-11,0.000000e+00,0.000000e+00,0.000000e+00,-2.671228e-08,-3.182372e-08,0.000000e+00,6.779256e-12,2.082035e-06,5.257882e-09,1.614982e-03,6.395066e-01,2.082035e-06,6.778957e-12,1.078876e-06,2.684160e-09,2.684160e-09,8.244519e-04,4.272183e-04,5.257882e-09,2.724551e-09,1.823735e-14,8.368573e-04,6.778698e-12,2.082035e-06,2.684160e-09,2.082035e-06,1.078879e-06,8.244519e-04,3.313825e-01,1.062883e-06,2.082066e-05,6.778629e-11,5.257960e-08,1.719833e-13,2.082066e-05,5.257961e-08,1.615006e-02,2.724593e-08,1.078895e-05,6.778626e-11,8.368713e-03,2.684200e-08
-18.00,-7.50,-5.065068e-07,-4.010480e-07,3.901750e-01,1.920511e-01,1.981239e-01,9.755147e-01,2.448527e-02,-1.624717e-07,-6.941360e-12,-3.201548e-10,-4.080746e-12,-1.627601e-10,-7.846709e-12,-1.647562e-07,-1.728504e-11,-5.190963e-09,-5.487963e-11,-2.210850e-09,-1.066829e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.667865e-08,-9.451778e-08,0.000000e+00,4.998212e-12,1.535951e-06,3.864859e-09,1.187895e-03,4.720869e-01,1.535951e-06,4.997915e-12,1.623850e-06,1.985990e-09,1.985989e-09,6.104097e-04,6.453475e-04,3.864859e-09,4.086052e-09,1.357520e-14,1.255875e-03,4.997677e-12,1.535952e-06,1.985989e-09,1.535951e-06,1.623864e-06,6.104097e-04,4.991077e-01,7.892613e-07,1.535974e-05,4.997425e-11,3.864916e-08,1.292769e-13,1.535974e-05,3.864916e-08,1.187912e-02,4.086122e-08,1.623889e-05,4.997391e-11,1.255905e-02,1.986018e-08
-18.00,-7.00,-1.183944e-06,-7.913237e-07,6.832421e-01,3.323040e-01,3.509380e-01,9.757829e-01,2.421705e-02,-4.040811e-07,-2.185006e-11,-1.012497e-09,-6.981941e-12,-2.813664e-10,-2.381562e-11,-3.682774e-07,-1.007426e-10,-1.593007e-08,-8.468183e-11,-3.616840e-09,-2.989959e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.492297e-07,-2.409782e-07,0.000000e+00,2.727440e-12,8.398845e-07,2.089589e-09,6.435949e-04,2.586856e-01,8.398848e-07,2.727356e-12,2.315062e-06,1.096044e-09,1.096041e-09,3.375821e-04,9.305432e-04,2.089589e-09,5.759841e-09,7.670737e-15,1.774007e-03,2.727767e-12,8.398867e-07,1.096041e-09,8.398849e-07,2.315142e-06,3.375821e-04,7.130656e-01,4.405412e-07,8.398974e-06,2.727023e-11,2.089620e-08,7.114459e-14,8.398970e-06,2.089621e-08,6.436045e-03,5.759980e-08,2.315176e-05,2.726986e-11,1.774095e-02,1.096057e-08
-18.00,-6.50,-3.072950e-06,-1.522345e-06,9.230045e-01,4.333799e-01,4.896246e-01,9.765927e-01,2.340729e-02,-1.016449e-06,-6.703136e-11,-3.184714e-09,-8.757590e-12,-3.658224e-10,-7.088866e-11,-9.657846e-07,-4.105628e-10,-5.360026e-08,-8.987101e-11,-4.812914e-09,-9.665742e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.080959e-07,-7.190427e-07,0.000000e+00,1.115569e-12,3.456852e-07,8.305327e-10,2.574907e-04,1.071743e-01,3.456858e-07,1.116036e-12,2.791744e-06,4.640955e-10,4.640911e-10,1.438837e-04,1.162119e-03,8.305343e-10,6.707647e-09,3.591852e-15,2.079470e-03,1.115355e-12,3.456894e-07,4.640906e-10,3.456869e-07,2.792059e-06,1.438837e-04,8.656244e-01,1.931670e-07,3.456920e-06,1.115100e-11,8.305460e-09,2.822273e-14,3.456904e-06,8.305451e-09,2.574946e-03,6.707956e-08,2.792100e-05,1.115064e-11,2.079742e-02,4.640969e-09
-18.00,-6.00,-8.073585e-06,-3.173156e-06,1.129273e+00,4.843111e-01,6.449619e-01,9.788228e-01,2.117716e-02,-2.681702e-06,-1.915624e-10,-9.864634e-09,-8.757695e-12,-4.049475e-10,-1.965724e-10,-2.525582e-06,-1.229927e-09,-1.558966e-07,8.932146e-13,-5.275234e-09,-2.853381e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.046837e-07,-1.985697e-06,0.000000e+00,3.843554e-13,1.213960e-07,2.632209e-10,8.328961e-05,3.841528e-02,1.213971e-07,3.839599e-13,2.959643e-06,1.769567e-10,1.769471e-10,5.599316e-05,1.365470e-03,2.632241e-10,6.417855e-09,1.793098e-15,2.030441e-03,3.840945e-13,1.214046e-07,1.769455e-10,1.214012e-07,2.960614e-06,5.599313e-05,9.368099e-01,8.161418e-08,1.214030e-06,3.837538e-12,2.632267e-09,9.958348e-15,1.213980e-06,2.632249e-09,8.329085e-04,6.418596e-08,2.960655e-05,3.837460e-12,2.031215e-02,1.769481e-09
-18.00,-5.50,-2.038189e-05,-7.182008e-06,1.430989e+00,5.176610e-01,9.133280e-01,9.836777e-01,1.632231e-02,-6.766716e-06,-4.625183e-10,-2.919891e-08,-6.976186e-12,-4.208576e-10,-4.452789e-10,-6.425296e-06,-2.713927e-09,-3.520508e-07,4.478912e-10,-4.746469e-09,-7.727413e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.876102e-06,-4.916453e-06,0.000000e+00,1.201515e-13,4.028175e-08,6.696953e-11,2.252695e-05,1.355564e-02,4.028374e-08,1.201571e-13,2.871574e-06,7.207788e-11,7.205986e-11,2.424591e-05,1.729080e-03,6.697403e-11,4.773371e-09,1.384621e-15,1.604993e-03,1.199879e-13,4.029833e-08,7.205709e-11,4.029379e-08,2.873832e-06,2.424586e-05,9.667110e-01,4.336669e-08,4.029439e-07,1.198292e-12,6.697348e-10,3.255255e-15,4.028256e-07,6.696845e-10,2.252729e-04,4.774939e-08,2.873869e-05,1.198694e-12,1.606744e-02,7.205836e-10
-18.00,-5.00,-4.366496e-05,-1.532671e-05,1.882301e+00,5.643744e-01,1.317927e+00,9.903791e-01,9.620925e-03,-1.447614e-05,-8.357361e-10,-7.635546e-08,-4.150090e-12,-4.283745e-10,-6.831278e-10,-1.429947e-05,-3.371170e-09,-2.335230e-07,2.031116e-09,-1.148460e-09,-1.786880e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.721372e-06,-9.835797e-06,0.000000e+00,3.388709e-14,1.334365e-08,1.298668e-11,5.156415e-06,5.306993e-03,1.334640e-08,3.412385e-14,2.468805e-06,3.462425e-11,3.459773e-11,1.374652e-05,2.542462e-03,1.299360e-11,2.399328e-09,6.624190e-16,9.518356e-04,3.381140e-14,1.336697e-08,3.459354e-11,1.336164e-08,2.472210e-06,1.374651e-05,9.815401e-01,3.560720e-08,1.336184e-07,3.360691e-13,1.299198e-10,8.761815e-16,1.334416e-07,1.298480e-10,5.156504e-05,2.401599e-08,2.472234e-05,3.366157e-13,9.544346e-03,3.459464e-10
-18.00,-4.50,-7.461913e-05,-2.883785e-05,2.367463e+00,6.346721e-01,1.732791e+00,9.955279e-01,4.472146e-03,-2.471362e-05,-1.120752e-09,-1.550724e-07,-1.942318e-12,-4.320736e-10,-6.472007e-10,-2.681688e-05,-8.588912e-10,1.967958e-06,5.142732e-09,5.030280e-09,-3.354503e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.568577e-06,-1.630650e-05,0.000000e+00,8.757257e-15,4.641963e-09,2.087237e-12,1.184825e-06,2.643353e-03,4.644350e-09,8.350082e-15,1.740201e-06,1.829082e-11,1.826766e-11,1.037165e-05,3.878866e-03,2.091762e-12,7.795841e-10,9.751472e-16,4.420656e-04,8.236033e-15,4.661500e-09,1.826435e-11,4.657186e-09,1.743195e-06,1.037199e-05,9.885381e-01,4.069658e-08,4.657285e-08,8.188854e-14,2.090694e-11,1.467926e-15,4.642405e-08,2.085333e-11,1.184866e-05,7.814868e-09,1.743198e-05,8.249350e-14,4.442764e-03,1.826518e-10
