LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.245559e-06,4.314189e-07,2.796513e-02,1.410208e-02,1.386305e-02,2.404237e-01,7.595763e-01,-1.063666e-08,-5.423365e-08,-2.320379e-12,-2.601749e-12,-9.853143e-13,-4.894327e-12,5.944059e-07,1.265470e-08,1.848333e-10,9.903024e-11,3.226774e-11,6.464994e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.520167e-07,4.504001e-07,0.000000e+00,6.395591e-10,5.893636e-06,2.721881e-06,2.508256e-02,5.431079e-02,5.893636e-06,6.395596e-10,1.194567e-05,1.384825e-09,1.384826e-09,1.276138e-05,2.586574e-05,2.721881e-06,5.516915e-06,2.953702e-10,5.083924e-02,6.395597e-10,5.893636e-06,1.384825e-09,5.893636e-06,1.194567e-05,1.276138e-05,1.100813e-01,2.998536e-09,5.893724e-05,6.395687e-09,2.721921e-05,2.953745e-09,5.893724e-05,2.721921e-05,2.508293e-01,5.516997e-05,1.194585e-04,6.395686e-09,5.084000e-01,1.384846e-08
-18.00,-8.50,1.155871e-07,9.221549e-08,8.345952e-02,4.210153e-02,4.135800e-02,2.404642e-01,7.595358e-01,-1.090014e-08,-6.934388e-08,-4.483596e-12,-6.368369e-12,-2.157978e-12,-1.292060e-11,-1.268503e-08,7.515352e-09,4.313695e-11,5.633262e-11,1.811471e-11,6.531494e-11,0.000000e+00,0.000000e+00,0.000000e+00,8.972414e-08,1.111197e-07,0.000000e+00,6.032780e-10,5.561758e-06,2.567775e-06,2.367293e-02,5.127519e-02,5.561758e-06,6.032777e-10,1.227460e-05,1.306689e-09,1.306689e-09,1.204668e-05,2.658658e-05,2.567775e-06,5.666986e-06,2.785238e-10,5.224531e-02,6.032780e-10,5.561758e-06,1.306690e-09,5.561758e-06,1.227460e-05,1.204668e-05,1.131625e-01,2.830267e-09,5.561841e-05,6.032864e-09,2.567813e-05,2.785278e-09,5.561841e-05,2.567813e-05,2.367329e-01,5.667071e-05,1.227478e-04,6.032863e-09,5.224609e-01,1.306708e-08
-18.00,-8.00,1.456082e-07,1.925845e-07,2.242126e-01,1.132337e-01,1.109789e-01,2.405924e-01,7.594076e-01,-2.739429e-08,-1.436096e-07,-1.075512e-11,-1.515629e-11,-5.222889e-12,-3.550291e-11,2.091855e-07,-1.089887e-08,7.168710e-10,2.714790e-12,1.464425e-12,1.795612e-10,0.000000e+00,0.000000e+00,0.000000e+00,5.291488e-08,6.457660e-08,0.000000e+00,5.114580e-10,4.721858e-06,2.177772e-06,2.010552e-02,4.359292e-02,4.721858e-06,5.114586e-10,1.310511e-05,1.108947e-09,1.108947e-09,1.023796e-05,2.841460e-05,2.177772e-06,6.044218e-06,2.358902e-10,5.580115e-02,5.114583e-10,4.721858e-06,1.108947e-09,4.721858e-06,1.310511e-05,1.023796e-05,1.209884e-01,2.404424e-09,4.721929e-05,5.114658e-09,2.177804e-05,2.358936e-09,4.721929e-05,2.177804e-05,2.010582e-01,6.044308e-05,1.310531e-04,5.114657e-09,5.580198e-01,1.108963e-08
-18.00,-7.50,-3.459448e-07,-7.421073e-08,4.814398e-01,2.440028e-01,2.374370e-01,2.409975e-01,7.590025e-01,-6.399393e-08,-3.491641e-07,-3.183641e-11,-3.197981e-11,-1.053208e-11,-1.091378e-10,1.050699e-07,-7.103595e-09,-1.147810e-12,6.811116e-11,2.180040e-11,1.528427e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.279078e-08,-5.360204e-08,0.000000e+00,3.450227e-10,3.199389e-06,1.470825e-06,1.363895e-02,2.966789e-02,3.199389e-06,3.450233e-10,1.459764e-05,7.505051e-10,7.505051e-10,6.959419e-06,3.175329e-05,1.470825e-06,6.710839e-06,1.586145e-10,6.222953e-02,3.450228e-10,3.199389e-06,7.505053e-10,3.199389e-06,1.459764e-05,6.959419e-06,1.353638e-01,1.632524e-09,3.199437e-05,3.450277e-09,1.470847e-05,1.586164e-09,3.199437e-05,1.470847e-05,1.363915e-01,6.710939e-05,1.459786e-04,3.450276e-09,6.223046e-01,7.505158e-09
-18.00,-7.00,-4.096055e-06,-7.936751e-07,7.629490e-01,3.908263e-01,3.721227e-01,2.422755e-01,7.577245e-01,-1.839739e-07,-1.009373e-06,-9.619535e-11,-4.919304e-11,-1.608468e-11,-3.284740e-10,-1.357740e-06,-1.153121e-08,-3.159377e-10,-2.080189e-10,-6.624300e-11,-1.949241e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.698657e-07,-1.160542e-06,0.000000e+00,1.694428e-10,1.593118e-06,7.249826e-07,6.816368e-03,1.497867e-02,1.593118e-06,1.694437e-10,1.610955e-05,3.723433e-10,3.723439e-10,3.500807e-06,3.540005e-05,7.249826e-07,7.331000e-06,7.710905e-11,6.892687e-02,1.694430e-10,1.593118e-06,3.723432e-10,1.593118e-06,1.610955e-05,3.500808e-06,1.514638e-01,8.182085e-10,1.593142e-05,1.694452e-09,7.249934e-06,7.710977e-10,1.593142e-05,7.249934e-06,6.816470e-02,7.331109e-05,1.610979e-04,1.694452e-09,6.892790e-01,3.723483e-09
-18.00,-6.50,-1.069615e-05,-2.912554e-06,9.688066e-01,5.110178e-01,4.577888e-01,2.462889e-01,7.537111e-01,-6.066875e-07,-3.205750e-06,-2.944202e-10,-5.929358e-11,-1.982367e-11,-9.961025e-10,-3.279863e-06,-2.835847e-09,-1.647824e-09,-2.449231e-10,-7.960738e-11,-4.747965e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.375402e-06,-2.217519e-06,0.000000e+00,6.409117e-11,6.287588e-07,2.772633e-07,2.720076e-03,6.168402e-03,6.287588e-07,6.409146e-11,1.678737e-05,1.453417e-10,1.453409e-10,1.425857e-06,3.806926e-05,2.772633e-07,7.402715e-06,2.826268e-11,7.262391e-02,6.409132e-11,6.287589e-07,1.453418e-10,6.287588e-07,1.678737e-05,1.425857e-06,1.646916e-01,3.295957e-10,6.287682e-06,6.409192e-10,2.772674e-06,2.826254e-10,6.287682e-06,2.772674e-06,2.720116e-02,7.402826e-05,1.678762e-04,6.409192e-10,7.262499e-01,1.453431e-09
-18.00,-6.00,-3.111356e-05,-8.743080e-06,1.160318e+00,6.514807e-01,5.088369e-01,2.587051e-01,7.412949e-01,-1.706442e-06,-8.848135e-06,-8.561264e-10,-6.297245e-11,-2.223250e-11,-2.738168e-09,-1.019461e-05,-3.513406e-08,-4.344321e-09,-3.166929e-10,-1.083021e-10,-1.344407e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.311055e-06,-5.996288e-06,0.000000e+00,2.075962e-11,2.304531e-07,9.255302e-08,1.027493e-03,2.558416e-03,2.304531e-07,2.075889e-11,1.639026e-05,5.168795e-11,5.168847e-11,5.738188e-07,4.081110e-05,9.255302e-08,6.582543e-06,8.337401e-12,7.307727e-02,2.075894e-11,2.304532e-07,5.168825e-11,2.304531e-07,1.639026e-05,5.738187e-07,1.819595e-01,1.287014e-10,2.304566e-06,2.075892e-10,9.255439e-07,8.337115e-11,2.304566e-06,9.255439e-07,1.027509e-02,6.582641e-05,1.639051e-04,2.075894e-10,7.307836e-01,5.168856e-10
-18.00,-5.50,-7.947276e-05,-2.294292e-05,1.454722e+00,8.824269e-01,5.722952e-01,2.954084e-01,7.045916e-01,-4.202089e-06,-2.216206e-05,-2.256754e-09,-6.092247e-11,-2.600190e-11,-6.018060e-09,-2.642513e-05,-7.997841e-08,-1.083530e-08,-2.975437e-10,-1.206726e-10,-3.013507e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.106281e-05,-1.549094e-05,0.000000e+00,5.988891e-12,9.092799e-08,2.848018e-08,4.324650e-04,1.380723e-03,9.092799e-08,5.988783e-12,1.471914e-05,1.911850e-11,1.911872e-11,2.903040e-07,4.699352e-05,2.848018e-08,4.610280e-06,1.876233e-12,7.000607e-02,5.988602e-12,9.092811e-08,1.911874e-11,9.092798e-08,1.471914e-05,2.903040e-07,2.235071e-01,6.103866e-11,9.092934e-07,5.988303e-11,2.848060e-07,1.875679e-11,9.092935e-07,2.848060e-07,4.324714e-03,4.610349e-05,1.471936e-04,5.988355e-11,7.000712e-01,1.911846e-10
-18.00,-5.00,-1.672105e-04,-5.053196e-05,1.866653e+00,1.160399e+00,7.062544e-01,3.907842e-01,6.092158e-01,-8.472100e-06,-4.735154e-05,-5.110036e-09,-5.306081e-11,-3.451756e-11,-8.892909e-09,-5.560182e-05,-1.997323e-07,-1.687170e-08,-2.298171e-10,-1.486564e-10,-4.491745e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.500888e-05,-3.050018e-05,0.000000e+00,1.512973e-12,4.248841e-08,7.846978e-09,2.204626e-04,1.193726e-03,4.248841e-08,1.513138e-12,1.169569e-05,8.188929e-12,8.189303e-12,2.300594e-07,6.332802e-05,7.846978e-09,2.160022e-06,2.796552e-13,6.068625e-02,1.512746e-12,4.248858e-08,8.189386e-12,4.248839e-08,1.169569e-05,2.300596e-07,3.285943e-01,4.433843e-11,4.248903e-07,1.512514e-11,7.847095e-08,2.795391e-12,4.248904e-07,7.847095e-08,2.204659e-03,2.160054e-05,1.169587e-04,1.512408e-11,6.068716e-01,8.188769e-11
-18.00,-4.50,-2.944523e-04,-9.320822e-05,2.303761e+00,1.352639e+00,9.511217e-01,5.733498e-01,4.266502e-01,-1.406251e-05,-8.421836e-05,-9.684607e-09,-3.723228e-11,-5.074927e-11,-8.027262e-09,-9.759078e-05,-4.382819e-07,-1.978849e-08,-1.699498e-10,-2.276004e-10,-4.163027e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.636423e-05,-5.169851e-05,0.000000e+00,3.153676e-13,2.167420e-08,1.742509e-09,1.200710e-04,1.493516e-03,2.167421e-08,3.150406e-13,7.678226e-06,3.912837e-12,3.913005e-12,2.695965e-07,9.550667e-05,1.742509e-09,6.172967e-07,2.600972e-14,4.253597e-02,3.155231e-13,2.167437e-08,3.913184e-12,2.167418e-08,7.678242e-06,2.695971e-07,5.290881e-01,4.866537e-11,2.167450e-07,3.146510e-12,1.742535e-08,2.541058e-13,2.167453e-07,1.742535e-08,1.200728e-03,6.173059e-06,7.678356e-05,3.147354e-12,4.253661e-01,3.912608e-11
