LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,6.768155e-07,6.778555e-07,2.392987e-02,1.202933e-02,1.190054e-02,3.193350e-01,6.806650e-01,-5.088811e-09,-2.604147e-08,-1.270139e-12,-1.574264e-12,-9.238014e-13,-2.778680e-12,6.426378e-07,3.674955e-08,4.501235e-09,1.094023e-10,5.257176e-11,5.599723e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.921163e-07,2.154580e-07,0.000000e+00,4.951800e-10,6.221070e-06,1.685203e-06,2.117164e-02,7.815689e-02,6.221070e-06,4.951807e-10,1.376949e-05,1.827999e-09,1.827998e-09,2.296561e-05,5.083142e-05,1.685203e-06,3.729968e-06,1.341380e-10,4.686053e-02,4.951801e-10,6.221070e-06,1.827999e-09,6.221070e-06,1.376949e-05,2.296561e-05,1.729897e-01,6.748211e-09,6.221163e-05,4.951873e-09,1.685228e-05,1.341395e-09,6.221163e-05,1.685228e-05,2.117195e-01,3.730023e-05,1.376970e-04,4.951873e-09,4.686123e-01,1.828026e-08
-18.00,-8.50,-5.909912e-07,-2.868457e-07,7.197708e-02,3.618891e-02,3.578817e-02,3.193926e-01,6.806074e-01,-6.526014e-09,-3.097195e-08,-3.818511e-12,-4.695562e-12,-2.370191e-12,-8.311320e-12,-3.226902e-07,1.335200e-08,-1.014578e-10,-1.064093e-10,-4.960229e-11,-3.047408e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.203695e-08,-1.915367e-07,0.000000e+00,4.709808e-10,5.918731e-06,1.602764e-06,2.014165e-02,7.437965e-02,5.918731e-06,4.709810e-10,1.407130e-05,1.739251e-09,1.739251e-09,2.185686e-05,5.196290e-05,1.602764e-06,3.810441e-06,1.275396e-10,4.788515e-02,4.709811e-10,5.918731e-06,1.739251e-09,5.918731e-06,1.407130e-05,2.185686e-05,1.768316e-01,6.422753e-09,5.918819e-05,4.709877e-09,1.602788e-05,1.275412e-09,5.918819e-05,1.602788e-05,2.014195e-01,3.810498e-05,1.407151e-04,4.709877e-09,4.788586e-01,1.739276e-08
-18.00,-8.00,-1.435246e-07,1.237997e-08,1.973958e-01,9.930572e-02,9.809007e-02,3.195747e-01,6.804253e-01,-1.734475e-08,-1.009247e-07,-1.193639e-11,-1.208170e-11,-5.867522e-12,-2.514488e-11,3.609811e-08,-7.646598e-10,1.223637e-09,-4.857051e-11,-2.204904e-11,-3.894842e-11,0.000000e+00,0.000000e+00,0.000000e+00,-4.770171e-08,-1.394585e-08,0.000000e+00,4.079163e-10,5.130815e-06,1.387922e-06,1.745745e-02,6.453599e-02,5.130815e-06,4.079162e-10,1.485749e-05,1.507968e-09,1.507968e-09,1.896739e-05,5.492461e-05,1.387922e-06,4.019056e-06,1.103446e-10,5.055215e-02,4.079164e-10,5.130815e-06,1.507968e-09,5.130815e-06,1.485749e-05,1.896739e-05,1.868792e-01,5.574594e-09,5.130891e-05,4.079221e-09,1.387943e-05,1.103458e-09,5.130891e-05,1.387943e-05,1.745771e-01,4.019116e-05,1.485771e-04,4.079221e-09,5.055291e-01,1.507990e-08
-18.00,-7.50,-9.080542e-07,-2.072348e-08,4.402127e-01,2.218689e-01,2.183438e-01,3.201499e-01,6.798501e-01,-6.247719e-08,-3.432275e-07,-3.602076e-11,-2.673917e-11,-1.289561e-11,-7.871192e-11,-1.918652e-07,-4.736738e-11,-2.122151e-10,-8.321055e-11,-3.873918e-11,-2.166230e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.533417e-08,-2.643976e-07,0.000000e+00,2.865388e-10,3.614344e-06,9.744283e-07,1.229127e-02,4.559072e-02,3.614344e-06,2.865387e-10,1.636807e-05,1.062826e-09,1.062827e-09,1.340631e-05,6.071236e-05,9.744283e-07,4.412837e-06,7.725111e-11,5.566277e-02,2.865386e-10,3.614344e-06,1.062827e-09,3.614344e-06,1.636807e-05,1.340631e-05,2.064640e-01,3.942230e-09,3.614398e-05,2.865426e-09,9.744428e-06,7.725198e-10,3.614398e-05,9.744428e-06,1.229145e-01,4.412903e-05,1.636832e-04,2.865426e-09,5.566360e-01,1.062842e-08
-18.00,-7.00,-3.559428e-06,-9.434142e-07,7.255891e-01,3.677579e-01,3.578312e-01,3.219624e-01,6.780376e-01,-1.760398e-07,-9.172299e-07,-1.119952e-10,-4.376779e-11,-2.099110e-11,-2.461217e-10,-1.098512e-06,-9.755794e-09,7.718490e-10,-2.054094e-10,-9.614741e-11,-1.347247e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.404433e-07,-1.216148e-06,0.000000e+00,1.475305e-10,1.877576e-06,5.008851e-07,6.374641e-03,2.389544e-02,1.877576e-06,1.475304e-10,1.808478e-05,5.530185e-10,5.530186e-10,7.038124e-06,6.779115e-05,5.008851e-07,4.824517e-06,3.935756e-11,6.140044e-02,1.475302e-10,1.877576e-06,5.530186e-10,1.877576e-06,1.808478e-05,7.038124e-06,2.301605e-01,2.072997e-09,1.877604e-05,1.475322e-09,5.008926e-06,3.935748e-10,1.877604e-05,5.008926e-06,6.374736e-02,4.824589e-05,1.808505e-04,1.475321e-09,6.140135e-01,5.530263e-09
-18.00,-6.50,-1.035178e-05,-2.912980e-06,9.371230e-01,4.826255e-01,4.544975e-01,3.276311e-01,6.723689e-01,-5.382568e-07,-2.728200e-06,-3.495170e-10,-5.387201e-11,-2.638236e-11,-7.513302e-10,-3.626396e-06,-2.749243e-08,-2.796666e-09,-2.485567e-10,-1.200309e-10,-4.000258e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.675481e-07,-2.455542e-06,0.000000e+00,5.805712e-11,7.596031e-07,1.961349e-07,2.566200e-03,9.938535e-03,7.596031e-07,5.805690e-11,1.913473e-05,2.248452e-10,2.248456e-10,2.941837e-06,7.410614e-05,1.961349e-07,4.940723e-06,1.499118e-11,6.464370e-02,5.805672e-11,7.596031e-07,2.248453e-10,7.596031e-07,1.913474e-05,2.941836e-06,2.503561e-01,8.707928e-10,7.596144e-06,5.805742e-10,1.961378e-06,1.499087e-10,7.596144e-06,1.961378e-06,2.566238e-02,4.940797e-05,1.913502e-04,5.805748e-10,6.464466e-01,2.248483e-09
-18.00,-6.00,-2.842890e-05,-8.099355e-06,1.114396e+00,5.957451e-01,5.186508e-01,3.449494e-01,6.550506e-01,-1.602947e-06,-7.971398e-06,-1.070347e-09,-5.667958e-11,-3.020371e-11,-2.132690e-09,-9.393478e-06,-5.304538e-08,-6.615309e-09,-2.556076e-10,-1.322873e-10,-1.013435e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.112436e-06,-5.275170e-06,0.000000e+00,1.968553e-11,2.797873e-07,6.558429e-08,9.321559e-04,3.976645e-03,2.797873e-07,1.968568e-11,1.937393e-05,8.397879e-11,8.397858e-11,1.193593e-06,8.265056e-05,6.558429e-08,4.541397e-06,4.614942e-12,6.454733e-02,1.968542e-11,2.797873e-07,8.397857e-11,2.797873e-07,1.937393e-05,1.193593e-06,2.753637e-01,3.582584e-10,2.797915e-06,1.968552e-10,6.558526e-07,4.614464e-11,2.797915e-06,6.558526e-07,9.321698e-03,4.541465e-05,1.937422e-04,1.968547e-10,6.454829e-01,8.397973e-10
-18.00,-5.50,-7.262813e-05,-2.052606e-05,1.391003e+00,7.842385e-01,6.067646e-01,3.942845e-01,6.057155e-01,-3.988072e-06,-1.989995e-05,-3.106321e-09,-5.402512e-11,-3.536747e-11,-4.983049e-09,-2.422369e-05,-1.105484e-07,-1.215149e-08,-2.501240e-10,-1.573709e-10,-2.425709e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.048211e-05,-1.387876e-05,0.000000e+00,6.106770e-12,1.085921e-07,1.971000e-08,3.505229e-04,1.931205e-03,1.085921e-07,6.106343e-12,1.864930e-05,3.364215e-11,3.364185e-11,5.982875e-07,1.027484e-04,1.971000e-08,3.384941e-06,1.108703e-12,6.019783e-02,6.106436e-12,1.085922e-07,3.364219e-11,1.085921e-07,1.864931e-05,5.982878e-07,3.316599e-01,1.853503e-10,1.085937e-06,6.106326e-11,1.971029e-07,1.108383e-11,1.085937e-06,1.971029e-07,3.505281e-03,3.384991e-05,1.864958e-04,6.106297e-11,6.019873e-01,3.364249e-10
-18.00,-5.00,-1.392019e-04,-4.035831e-05,1.845252e+00,1.059348e+00,7.859036e-01,5.107914e-01,4.892086e-01,-7.501469e-06,-3.864960e-05,-7.857662e-09,-4.396209e-11,-4.605558e-11,-7.784379e-09,-4.622075e-05,-1.931194e-07,-2.163252e-08,-2.137447e-10,-2.039364e-10,-3.789626e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.020131e-05,-2.635994e-05,0.000000e+00,1.649399e-12,4.795053e-08,5.078814e-09,1.476693e-04,1.394194e-03,4.795054e-08,1.649723e-12,1.583146e-05,1.557051e-11,1.557052e-11,4.527165e-07,1.494704e-04,5.078815e-09,1.676833e-06,1.750070e-13,4.875485e-02,1.649357e-12,4.795069e-08,1.557080e-11,4.795051e-08,1.583148e-05,4.527169e-07,4.603107e-01,1.470048e-10,4.795123e-07,1.649227e-11,5.078890e-08,1.747299e-12,4.795125e-07,5.078890e-08,1.476715e-03,1.676858e-05,1.583171e-04,1.649261e-11,4.875558e-01,1.557056e-10
-18.00,-4.50,-1.958130e-04,-5.997745e-05,2.357999e+00,1.295756e+00,1.062243e+00,6.957917e-01,3.042083e-01,-1.013647e-05,-5.499588e-05,-1.531494e-08,-2.763057e-11,-6.312949e-11,-6.870173e-09,-6.487840e-05,-3.400670e-07,-2.510805e-08,-1.533609e-10,-2.739824e-10,-3.357034e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.982230e-05,-3.555849e-05,0.000000e+00,3.385063e-13,2.190876e-08,1.001667e-09,6.488353e-05,1.419167e-03,2.190878e-08,3.390710e-13,1.024628e-05,7.398072e-12,7.398699e-12,4.791996e-07,2.241130e-04,1.001668e-09,4.684588e-07,1.598591e-14,3.034473e-02,3.383778e-13,2.190891e-08,7.398169e-12,2.190874e-08,1.024631e-05,4.792008e-07,6.637168e-01,1.618087e-10,2.190906e-07,3.383227e-12,1.001682e-08,1.551289e-13,2.190910e-07,1.001682e-08,6.488450e-04,4.684658e-06,1.024646e-04,3.383409e-12,3.034519e-01,7.397946e-11
