LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,3.689808e-03,2.544934e-03,1.195818e-01,5.923229e-02,6.034947e-02,9.988657e-01,1.134286e-03,8.500566e-04,4.043017e-09,3.022105e-04,8.778126e-08,7.732987e-05,3.427016e-07,8.681681e-04,1.139244e-09,2.810218e-04,9.113523e-08,8.027808e-05,3.195208e-07,0.000000e+00,0.000000e+00,0.000000e+00,7.142790e-04,5.156175e-04,0.000000e+00,2.976418e-10,6.067129e-06,6.890389e-10,1.404538e-05,1.236666e-01,6.066859e-06,2.976416e-10,2.553108e-05,2.620656e-06,2.620677e-06,5.341979e-02,2.247740e-01,6.890477e-10,2.899617e-09,3.430795e-14,5.910473e-05,2.976324e-10,6.066917e-06,2.620754e-06,6.067035e-06,2.552844e-05,5.341885e-02,5.203549e-01,2.307513e-02,6.066994e-05,2.976418e-09,6.890427e-09,3.381154e-13,6.067062e-05,6.890326e-09,1.404507e-04,2.899475e-08,2.552950e-04,2.976429e-09,5.909432e-04,2.620764e-05
-8.50,-9.00,1.020374e-02,6.808649e-03,2.760611e-01,1.368389e-01,1.392222e-01,9.988663e-01,1.133701e-03,2.243469e-03,1.281969e-08,9.547454e-04,2.288562e-07,2.016472e-04,1.076265e-06,2.426120e-03,3.136175e-09,7.647864e-04,2.373021e-07,2.092268e-04,8.857527e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.972615e-03,1.428684e-03,0.000000e+00,2.450273e-10,5.006383e-06,5.683671e-10,1.161282e-05,1.022751e-01,5.005672e-06,2.450253e-10,2.701367e-05,2.157934e-06,2.157988e-06,4.409177e-02,2.377554e-01,5.683869e-10,3.067147e-09,2.864855e-14,6.265995e-05,2.450026e-10,5.005858e-06,2.158190e-06,5.006149e-06,2.699728e-05,4.408899e-02,5.514930e-01,1.900716e-02,5.005879e-05,2.450203e-09,5.683570e-09,2.787129e-13,5.006043e-05,5.683322e-09,1.161159e-04,3.065828e-08,2.699950e-04,2.450231e-09,6.258426e-04,2.158146e-05
-8.00,-9.00,2.449808e-02,1.496577e-02,5.402855e-01,2.683879e-01,2.718977e-01,9.988688e-01,1.131164e-03,4.743605e-03,4.065777e-08,3.008034e-03,4.654675e-07,4.105282e-04,3.356702e-06,5.977756e-03,7.411079e-09,1.760441e-03,4.808026e-07,4.251648e-04,2.138369e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.720481e-03,3.445576e-03,0.000000e+00,1.569191e-10,3.229937e-06,3.662831e-10,7.539271e-06,6.645466e-02,3.228454e-06,1.569137e-10,2.948150e-05,1.383041e-06,1.383152e-06,2.847137e-02,2.589079e-01,3.663131e-10,3.344768e-09,1.826047e-14,6.879941e-05,1.568678e-10,3.229034e-06,1.383566e-06,3.229530e-06,2.938741e-05,2.846367e-02,6.042242e-01,1.219470e-02,3.228873e-05,1.568998e-09,3.662404e-09,1.784003e-13,3.229113e-05,3.662016e-09,7.536194e-05,3.336397e-08,2.939191e-04,1.569044e-09,6.834247e-04,1.383432e-05
-7.50,-9.00,5.392280e-02,2.749860e-02,8.023817e-01,4.012022e-01,4.011795e-01,9.988784e-01,1.121560e-03,7.961999e-03,1.280111e-07,9.388070e-03,6.928632e-07,6.131470e-04,1.036832e-05,1.377808e-02,1.584559e-08,3.559534e-03,7.071897e-07,6.311236e-04,4.736919e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.032134e-02,7.652862e-03,0.000000e+00,7.287967e-11,1.535062e-06,1.735091e-10,3.654109e-06,3.229781e-02,1.532675e-06,7.286876e-11,3.176567e-05,6.438777e-07,6.440552e-07,1.357448e-02,2.763771e-01,1.735062e-10,3.595978e-09,8.787771e-15,7.552298e-05,7.280287e-11,1.534473e-06,6.446833e-07,1.534765e-06,3.134603e-05,1.355360e-02,6.572291e-01,5.696039e-03,1.533711e-05,7.284941e-10,1.733914e-09,8.256365e-14,1.533642e-05,1.733860e-09,3.647869e-05,3.557536e-08,3.135424e-04,7.285316e-10,7.343803e-04,6.444633e-06
-7.00,-9.00,1.279893e-01,5.193913e-02,9.832530e-01,5.008795e-01,4.823735e-01,9.989091e-01,1.090897e-03,1.343350e-02,3.935901e-07,2.845754e-02,8.261066e-07,7.397339e-04,3.118250e-05,3.441769e-02,3.548806e-08,7.488271e-03,8.118549e-07,7.451551e-04,1.113328e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.424871e-02,1.841432e-02,0.000000e+00,2.634248e-11,5.948485e-07,6.667819e-11,1.503766e-06,1.341543e-02,5.913613e-07,2.631756e-11,3.277663e-05,2.343600e-07,2.346108e-07,5.332295e-03,2.764710e-01,6.650953e-11,3.686211e-09,3.523521e-15,8.243345e-05,2.624787e-11,5.967709e-07,2.354025e-07,5.955645e-07,3.129532e-05,5.274387e-03,6.961705e-01,2.094436e-03,5.941999e-06,2.630780e-10,6.636365e-10,2.998108e-14,5.926156e-06,6.654077e-10,1.490595e-05,3.549388e-08,3.131124e-04,2.630073e-10,7.486221e-04,2.351339e-06
-6.50,-9.00,3.399855e-01,1.179437e-01,1.157153e+00,6.160232e-01,5.411296e-01,9.989928e-01,1.007165e-03,3.304886e-02,1.137778e-06,7.933880e-02,9.109535e-07,8.526157e-04,8.605642e-05,9.574849e-02,8.398238e-08,1.676150e-02,7.944466e-07,7.899150e-04,2.771481e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.331804e-02,5.001059e-02,0.000000e+00,8.063710e-12,2.209132e-07,2.447178e-11,6.641379e-07,6.084282e-03,2.151759e-07,8.006021e-12,3.238155e-05,7.293755e-08,7.331859e-08,2.112279e-03,2.491208e-01,2.383099e-11,3.574863e-09,1.517214e-15,9.535220e-05,7.953349e-12,2.300601e-07,7.429668e-08,2.245038e-07,2.804199e-05,1.957787e-03,7.388887e-01,6.714656e-04,2.227610e-06,8.031192e-11,2.365155e-10,8.867298e-15,2.168721e-06,2.435297e-10,6.314432e-06,3.173996e-08,2.807922e-04,7.991749e-11,7.148899e-04,7.400656e-07
-6.00,-9.00,9.246974e-01,3.044586e-01,1.434555e+00,8.204425e-01,6.141129e-01,9.991648e-01,8.352396e-04,1.267377e-01,2.862457e-06,1.801287e-01,1.087190e-06,1.172010e-03,1.903080e-04,2.753857e-01,1.730603e-07,3.197940e-02,6.707916e-07,8.045415e-04,6.190288e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.666412e-01,1.415912e-01,0.000000e+00,2.132352e-12,9.086463e-08,1.018107e-11,4.162632e-07,3.842613e-03,7.981520e-08,2.012051e-12,3.014492e-05,1.943084e-08,2.004011e-08,1.085523e-03,1.828745e-01,8.627543e-12,3.183570e-09,6.226628e-16,1.290568e-04,2.001772e-12,1.123499e-07,2.129565e-08,9.884309e-08,2.028905e-05,7.475144e-04,8.102414e-01,1.929017e-04,9.649797e-07,2.108686e-11,8.406948e-11,2.174883e-15,8.229530e-07,1.011811e-10,3.273644e-06,2.279897e-08,2.038695e-04,2.006406e-11,6.260756e-04,2.099482e-07
-5.50,-9.00,2.392055e+00,7.900878e-01,1.808921e+00,1.103250e+00,7.056713e-01,9.993619e-01,6.380766e-04,5.097286e-01,5.836989e-06,2.851267e-01,1.660648e-06,2.210822e-03,2.780641e-04,7.578686e-01,2.566979e-07,3.856944e-02,5.149943e-07,8.091870e-04,1.038830e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.127823e-01,3.845694e-01,0.000000e+00,5.653179e-13,5.079193e-08,5.356758e-12,4.527668e-07,3.249549e-03,2.865281e-08,3.920098e-13,2.512286e-05,4.209734e-09,4.998318e-09,7.629330e-04,9.521978e-02,3.019444e-12,2.450580e-09,5.899767e-16,2.155797e-04,4.280100e-13,7.449344e-08,6.435913e-09,5.623722e-08,1.030434e-05,2.697568e-04,8.995597e-01,4.847376e-05,5.344461e-07,5.534628e-12,2.787074e-11,5.558247e-16,3.197323e-07,5.356938e-11,2.148605e-06,1.124142e-08,1.056119e-04,3.973965e-12,5.293892e-04,6.135222e-08
-5.00,-9.00,5.621929e+00,1.869165e+00,2.173971e+00,1.331284e+00,8.426876e-01,9.994195e-01,5.805136e-04,1.566625e+00,9.590828e-06,3.031072e-01,2.791059e-06,3.994991e-03,2.365790e-04,1.846234e+00,3.174993e-07,2.679822e-02,4.705118e-07,8.120573e-04,1.311289e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.453840e-01,9.285921e-01,0.000000e+00,2.050225e-13,5.305562e-08,2.928477e-12,7.452192e-07,2.759847e-03,9.477277e-09,6.291684e-14,1.733622e-05,6.989157e-10,1.363174e-09,5.051971e-04,3.424978e-02,9.232909e-13,1.485686e-09,7.868650e-16,4.106909e-04,1.039436e-13,4.442264e-08,2.576584e-09,3.448034e-08,3.774061e-06,8.052855e-05,9.613812e-01,1.025761e-05,3.228458e-07,2.016556e-12,7.601718e-12,2.394392e-16,1.323961e-07,2.948351e-11,1.728328e-06,3.610709e-09,4.385239e-05,6.808196e-13,5.344510e-04,2.296850e-08
-4.50,-9.00,1.076064e+01,3.581361e+00,2.514379e+00,1.442542e+00,1.071837e+00,9.992879e-01,7.120818e-04,3.355318e+00,1.130133e-05,2.271867e-01,3.435039e-06,4.250564e-03,1.113581e-04,3.572440e+00,4.334270e-07,1.347239e-02,5.796827e-07,8.144301e-04,1.532229e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.797591e+00,1.789291e+00,0.000000e+00,7.505908e-14,8.088122e-08,1.164617e-12,1.278469e-06,2.219525e-03,3.583016e-09,8.271818e-15,9.893715e-06,7.453195e-11,4.309677e-10,2.517978e-04,9.285836e-03,2.360104e-13,6.022267e-10,1.001408e-15,7.292863e-04,2.898661e-14,1.527514e-08,1.219694e-09,1.919246e-08,1.480082e-06,1.950534e-05,9.867674e-01,1.768487e-06,1.838081e-07,7.273089e-13,1.633949e-12,4.519027e-16,7.842153e-08,1.166950e-11,1.748445e-06,8.151744e-10,2.653603e-05,1.143617e-13,6.835247e-04,9.546095e-09
