LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.035844e-03,3.474085e-03,1.033484e-01,5.195634e-02,5.139210e-02,9.145981e-01,8.540188e-02,1.515364e-04,1.521602e-03,5.462052e-06,1.176236e-07,1.479949e-06,5.328134e-07,1.604052e-03,1.483178e-08,5.574711e-05,1.057584e-06,1.132592e-05,5.197154e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.454783e-04,1.432240e-03,0.000000e+00,1.672547e-08,5.113145e-05,4.819388e-07,1.473335e-03,1.563137e-01,5.113144e-05,1.672537e-08,2.334261e-04,1.774472e-06,1.774494e-06,5.424798e-03,2.476533e-02,4.819358e-07,2.200157e-06,1.576507e-10,6.726068e-03,1.672538e-08,5.113080e-05,1.774495e-06,5.113145e-05,2.334259e-04,5.424798e-03,7.136019e-01,1.882652e-04,5.113221e-04,1.672572e-07,4.819452e-06,1.576536e-09,5.113221e-04,4.819460e-06,1.473357e-02,2.200188e-05,2.334294e-03,1.672570e-07,6.726165e-02,1.774521e-05
-8.50,-9.00,1.580031e-02,9.969882e-03,2.425377e-01,1.220231e-01,1.205146e-01,9.146154e-01,8.538461e-02,4.719716e-04,4.769607e-03,1.711597e-05,3.152417e-07,3.963449e-06,1.655511e-06,5.044212e-03,4.671407e-08,1.754371e-04,2.836319e-06,3.038121e-05,1.632375e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.195287e-04,4.446918e-03,0.000000e+00,1.414651e-08,4.331718e-05,4.081908e-07,1.249896e-03,1.326382e-01,4.331716e-05,1.414623e-08,2.410808e-04,1.501167e-06,1.501226e-06,4.596793e-03,2.558307e-02,4.081826e-07,2.271796e-06,1.333062e-10,6.956132e-03,1.414625e-08,4.331545e-05,1.501227e-06,4.331718e-05,2.410798e-04,4.596793e-03,7.381721e-01,1.593093e-04,4.331783e-04,1.414670e-07,4.081948e-06,1.333089e-09,4.331782e-04,4.081970e-06,1.249915e-02,2.271822e-05,2.410836e-03,1.414665e-07,6.956209e-02,1.501249e-05
-8.00,-9.00,4.901602e-02,2.563053e-02,4.959892e-01,2.501168e-01,2.458724e-01,9.146683e-01,8.533174e-02,1.448943e-03,1.482330e-02,5.312425e-05,6.718402e-07,8.452823e-06,5.046963e-06,1.567084e-02,1.456155e-07,5.456285e-04,6.040822e-06,6.474849e-05,5.059076e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.828989e-03,1.350951e-02,0.000000e+00,9.495921e-09,2.922501e-05,2.751945e-07,8.469466e-04,8.994213e-02,2.922496e-05,9.495329e-09,2.543268e-04,1.008319e-06,1.008444e-06,3.103574e-03,2.700661e-02,2.751771e-07,2.394962e-06,8.941945e-11,7.369535e-03,9.495370e-09,2.922130e-05,1.008446e-06,2.922501e-05,2.543207e-04,3.103574e-03,7.825573e-01,1.070928e-04,2.922544e-04,9.496033e-08,2.751943e-06,8.942211e-10,2.922543e-04,2.751988e-06,8.469589e-03,2.394975e-05,2.543248e-03,9.495922e-08,7.369466e-02,1.008461e-05
-7.50,-9.00,1.505723e-01,6.114837e-02,7.739389e-01,3.930130e-01,3.809259e-01,9.148277e-01,8.517227e-02,4.401051e-03,4.559879e-02,1.628726e-04,1.044558e-06,1.317436e-05,1.516916e-05,4.824644e-02,4.498636e-07,1.677177e-03,9.390898e-06,1.008588e-04,1.549912e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.660993e-03,4.052989e-02,0.000000e+00,4.612909e-09,1.442423e-05,1.355116e-07,4.237255e-04,4.509960e-02,1.442413e-05,4.612001e-09,2.655497e-04,4.908184e-07,4.910129e-07,1.535270e-03,2.825535e-02,1.354844e-07,2.495305e-06,4.333165e-11,7.796597e-03,4.612060e-09,1.441842e-05,4.910153e-07,1.442424e-05,2.655207e-04,1.535268e-03,8.295366e-01,5.226244e-05,1.442445e-04,4.612933e-08,1.355070e-06,4.333441e-10,1.442441e-04,1.355140e-06,4.237310e-03,2.495281e-05,2.655255e-03,4.612763e-08,7.795855e-02,4.910222e-06
-7.00,-9.00,4.526787e-01,1.517449e-01,9.820958e-01,5.082536e-01,4.738422e-01,9.152842e-01,8.471576e-02,1.316758e-02,1.371784e-01,4.852636e-04,1.261857e-06,1.603710e-05,4.462255e-05,1.453020e-01,1.356226e-06,4.994212e-03,1.133966e-05,1.224992e-04,4.614417e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.108721e-02,1.198055e-01,0.000000e+00,1.698651e-09,5.575538e-06,5.200501e-08,1.706682e-04,1.829195e-02,5.575385e-06,1.697598e-09,2.626913e-04,1.818946e-07,1.821253e-07,5.976486e-04,2.812404e-02,5.197200e-08,2.451989e-06,1.583665e-11,8.027378e-03,1.697652e-09,5.568357e-06,1.821283e-07,5.575622e-06,2.625855e-04,5.976414e-04,8.589047e-01,1.952366e-05,5.575701e-05,1.698623e-08,5.199788e-07,1.583934e-10,5.575541e-05,5.200610e-07,1.706688e-03,2.451854e-05,2.625915e-03,1.698429e-08,8.024423e-02,1.821303e-06
-6.50,-9.00,1.270489e+00,3.911326e-01,1.183285e+00,6.371904e-01,5.460943e-01,9.163741e-01,8.362588e-02,3.714066e-02,3.848939e-01,1.322683e-03,1.336965e-06,1.739454e-05,1.208213e-04,4.085815e-01,3.802061e-06,1.351132e-02,1.200646e-05,1.315342e-04,1.256114e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.194599e-02,3.315503e-01,0.000000e+00,5.130611e-10,1.933905e-06,1.764613e-08,6.644466e-05,7.263123e-03,1.933621e-06,5.120656e-10,2.355275e-04,5.602109e-08,5.625453e-08,2.117417e-04,2.567408e-02,1.761072e-08,2.152954e-06,4.673592e-12,8.063243e-03,5.120757e-10,1.925670e-06,5.625800e-08,1.934184e-06,2.352074e-04,2.117170e-04,8.743968e-01,6.163287e-06,1.934214e-05,5.130116e-09,1.763846e-07,4.675973e-11,1.933734e-05,1.764649e-07,6.644071e-04,2.152537e-05,2.352164e-03,5.128389e-09,8.054818e-02,5.625753e-07
-6.00,-9.00,3.075845e+00,9.360183e-01,1.473516e+00,8.339803e-01,6.395361e-01,9.178526e-01,8.214738e-02,9.179964e-02,9.302486e-01,2.945735e-03,1.341813e-06,1.867010e-05,2.674026e-04,9.929910e-01,9.144383e-06,2.934670e-02,1.207120e-05,1.348169e-04,2.787940e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.416327e-01,7.836490e-01,0.000000e+00,1.277711e-10,6.734781e-07,5.762733e-09,3.030615e-05,3.448929e-03,6.729082e-07,1.270128e-10,1.788006e-04,1.474990e-08,1.496708e-08,7.800605e-05,2.038407e-02,5.726730e-09,1.533125e-06,1.085107e-12,8.019671e-03,1.269336e-10,6.629618e-07,1.497145e-08,6.742360e-07,1.780002e-04,7.791400e-05,8.854509e-01,1.743958e-06,6.742560e-06,1.277171e-09,5.755779e-08,1.086646e-11,6.730186e-06,5.762459e-08,3.029481e-04,1.532197e-05,1.780160e-03,1.276076e-09,8.003521e-02,1.496903e-07
-5.50,-9.00,6.283520e+00,1.978901e+00,1.821334e+00,1.057478e+00,7.638558e-01,9.168666e-01,8.313345e-02,1.962322e-01,1.892858e+00,4.949018e-03,1.346161e-06,2.205098e-05,4.437460e-04,2.043775e+00,1.841277e-05,4.592198e-02,1.230577e-05,1.356526e-04,4.643071e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.669175e-01,1.527589e+00,0.000000e+00,2.748590e-11,2.682070e-07,1.924511e-09,1.898935e-05,2.208175e-03,2.671033e-07,2.702018e-11,1.160751e-04,3.621727e-09,3.840508e-09,3.435968e-05,1.414365e-02,1.889717e-09,8.289830e-07,1.930245e-13,8.191296e-03,2.685265e-11,2.504156e-07,3.847047e-09,2.700049e-07,1.143987e-04,3.403554e-05,8.920032e-01,5.106455e-07,2.700152e-06,2.743478e-10,1.918833e-08,1.938291e-12,2.672448e-06,1.923727e-08,1.896473e-04,8.275715e-06,1.144275e-03,2.739849e-10,8.178580e-02,3.841845e-08
-5.00,-9.00,1.174570e+01,3.890964e+00,2.158677e+00,1.234364e+00,9.243135e-01,9.086572e-01,9.134280e-02,3.924581e-01,3.515396e+00,6.754147e-03,1.415186e-06,3.071115e-05,5.920778e-04,3.855544e+00,3.379100e-05,5.326996e-02,1.354717e-05,1.347392e-04,6.237317e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.229415e+00,2.685818e+00,0.000000e+00,6.447148e-12,1.472971e-07,6.976359e-10,1.680093e-05,1.781804e-03,1.452327e-07,6.183842e-12,8.084827e-05,1.049640e-09,1.339343e-09,1.965599e-05,9.522796e-03,6.671851e-10,3.739566e-07,2.957840e-14,9.014959e-03,5.998375e-12,1.109132e-07,1.350773e-09,1.512066e-07,7.763845e-05,1.873393e-05,8.881228e-01,1.977141e-07,1.511756e-06,6.404000e-11,6.933034e-09,2.986339e-13,1.454528e-06,6.967274e-09,1.675223e-04,3.724936e-06,7.769167e-04,6.409577e-11,9.039165e-02,1.340639e-08
-4.50,-9.00,1.965525e+01,6.741409e+00,2.497746e+00,1.370094e+00,1.127653e+00,8.928218e-01,1.071782e-01,7.223180e-01,5.820368e+00,8.303789e-03,1.555995e-06,4.517341e-05,7.152571e-04,6.492540e+00,5.581452e-05,5.139838e-02,1.589837e-05,1.324821e-04,7.608950e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.263498e+00,4.288254e+00,0.000000e+00,1.998769e-12,1.203250e-07,2.810616e-10,1.835580e-05,1.590177e-03,1.168390e-07,1.847166e-12,7.296553e-05,3.878971e-10,8.221410e-10,1.364022e-05,6.453920e-03,2.581294e-10,1.629741e-07,4.919743e-15,1.053492e-02,1.715271e-12,5.326039e-08,8.413827e-10,1.275136e-07,6.750278e-05,1.173296e-05,8.740579e-01,1.002901e-07,1.274051e-06,1.967961e-11,2.781219e-09,5.025824e-14,1.171850e-06,2.803936e-09,1.827129e-04,1.618983e-06,6.759256e-04,1.983799e-11,1.063155e-01,8.238833e-09
