LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.254964e-03,3.212387e-03,1.089563e-01,5.470088e-02,5.425546e-02,8.250699e-01,1.749301e-01,1.624712e-04,1.583168e-03,4.368913e-06,1.857201e-07,9.055392e-07,9.594764e-07,1.688199e-03,3.334180e-08,4.476600e-05,1.593302e-06,7.514734e-06,9.465031e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.761833e-04,1.375151e-03,0.000000e+00,3.652670e-08,6.491304e-05,1.406062e-06,2.498769e-03,1.153594e-01,6.491304e-05,3.652662e-08,3.760417e-04,1.686303e-06,1.686312e-06,2.996809e-03,1.736053e-02,1.406059e-06,8.145347e-06,7.911940e-10,1.447535e-02,3.652662e-08,6.491272e-05,1.686312e-06,6.491304e-05,3.760425e-04,2.996809e-03,6.682765e-01,7.785113e-05,6.491401e-04,3.652724e-07,1.406082e-05,7.912061e-09,6.491401e-04,1.406083e-05,2.498806e-02,8.145464e-05,3.760481e-03,3.652722e-07,1.447561e-01,1.686337e-05
-8.50,-9.00,1.642912e-02,9.257645e-03,2.480934e-01,1.246289e-01,1.234645e-01,8.251019e-01,1.748981e-01,5.231067e-04,4.935095e-03,1.361950e-05,4.965109e-07,2.422007e-06,3.079781e-06,5.281101e-03,1.046653e-07,1.404177e-04,4.259509e-06,2.009365e-05,2.958351e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.128793e-03,4.346946e-03,0.000000e+00,3.085948e-08,5.490158e-05,1.188920e-06,2.115187e-03,9.767417e-02,5.490156e-05,3.085926e-08,3.858714e-04,1.424997e-06,1.425019e-06,2.535221e-03,1.781861e-02,1.188911e-06,8.356359e-06,6.682745e-10,1.486620e-02,3.085927e-08,5.490069e-05,1.425019e-06,5.490157e-05,3.858772e-04,2.535221e-03,6.864851e-01,6.580393e-05,5.490239e-04,3.085992e-07,1.188935e-05,6.682851e-09,5.490239e-04,1.188938e-05,2.115218e-02,8.356473e-05,3.858831e-03,3.085988e-07,1.486668e-01,1.425041e-05
-8.00,-9.00,5.082851e-02,2.414471e-02,5.000104e-01,2.516439e-01,2.483665e-01,8.251971e-01,1.748029e-01,1.704484e-03,1.517992e-02,4.188816e-05,1.054212e-06,5.149562e-06,9.980845e-06,1.636300e-02,3.263197e-07,4.370110e-04,9.046511e-06,4.270155e-05,9.148742e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.214989e-03,1.372747e-02,0.000000e+00,2.067595e-08,3.691129e-05,7.987224e-07,1.425900e-03,6.589437e-02,3.691125e-05,2.067548e-08,4.029401e-04,9.554478e-07,9.554950e-07,1.705763e-03,1.862093e-02,7.987039e-07,8.720007e-06,4.474093e-10,1.556438e-02,2.067549e-08,3.690939e-05,9.554960e-07,3.691126e-05,4.029774e-04,1.705762e-03,7.192691e-01,4.415587e-05,3.691181e-04,2.067622e-07,7.987296e-06,4.474181e-09,3.691183e-04,7.987342e-06,1.425921e-02,8.720107e-05,4.029837e-03,2.067614e-07,1.556624e-01,9.555100e-06
-7.50,-9.00,1.560377e-01,5.917921e-02,7.717375e-01,3.905853e-01,3.811522e-01,8.254766e-01,1.745234e-01,5.517925e-03,4.632493e-02,1.275696e-04,1.633312e-06,8.013508e-06,3.208700e-05,5.030469e-02,1.009751e-06,1.346717e-03,1.401696e-05,6.628697e-05,2.802024e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.988250e-03,4.302440e-02,0.000000e+00,1.006205e-08,1.815834e-05,3.919837e-07,7.073781e-04,3.276748e-02,1.815825e-05,1.006133e-08,4.178678e-04,4.660408e-07,4.661150e-07,8.411397e-04,1.935686e-02,3.919551e-07,9.024239e-06,2.171999e-10,1.627231e-02,1.006134e-08,1.815522e-05,4.661166e-07,1.815819e-05,4.180450e-04,8.411380e-04,7.537490e-01,2.159183e-05,1.815846e-04,1.006214e-07,3.919822e-06,2.172064e-09,1.815856e-04,3.919893e-06,7.073879e-03,9.024294e-05,4.180519e-03,1.006203e-07,1.628028e-01,4.661231e-06
-7.00,-9.00,4.737883e-01,1.521572e-01,9.665373e-01,4.969698e-01,4.695675e-01,8.262785e-01,1.737215e-01,1.725646e-02,1.401794e-01,3.826881e-04,1.968687e-06,9.789778e-06,9.933766e-05,1.529237e-01,3.079585e-06,4.061116e-03,1.690295e-05,8.037502e-05,8.439326e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.611014e-02,1.318194e-01,0.000000e+00,3.757358e-09,7.010319e-06,1.501930e-07,2.801933e-04,1.307522e-02,7.010142e-06,3.756519e-09,4.163727e-04,1.752780e-07,1.753717e-07,3.271454e-04,1.942949e-02,1.501590e-07,8.933722e-06,8.049185e-11,1.662303e-02,3.756457e-09,7.005934e-06,1.753740e-07,7.009806e-06,4.170155e-04,3.271395e-04,7.753369e-01,8.184565e-06,7.009913e-05,3.757333e-08,1.501866e-06,8.049696e-10,7.010304e-05,1.501948e-06,2.801957e-03,8.933641e-05,4.170237e-03,3.757212e-08,1.665149e-01,1.753756e-06
-6.50,-9.00,1.373621e+00,4.109357e-01,1.143697e+00,6.097118e-01,5.339852e-01,8.282685e-01,1.717315e-01,5.035727e-02,4.061424e-01,1.078379e-03,2.080127e-06,1.075709e-05,2.830104e-04,4.439825e-01,8.932162e-06,1.139198e-02,1.790764e-05,8.633232e-05,2.386240e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.854228e-02,3.793312e-01,0.000000e+00,1.183970e-09,2.435152e-06,5.096521e-08,1.047535e-04,4.994634e-03,2.434750e-06,1.183164e-09,3.860921e-04,5.644469e-08,5.655720e-08,1.161779e-04,1.840222e-02,5.093052e-08,8.115536e-06,2.476819e-11,1.658269e-02,1.182893e-09,2.428489e-06,5.656089e-08,2.433655e-06,3.879717e-04,1.161576e-04,7.871569e-01,2.700178e-06,2.433701e-05,1.183883e-08,5.095748e-07,2.477222e-10,2.434860e-05,5.096495e-07,1.047505e-03,8.115087e-05,3.879829e-03,1.183802e-08,1.666728e-01,5.655940e-07
-6.00,-9.00,3.539705e+00,1.053501e+00,1.418154e+00,7.971258e-01,6.210278e-01,8.312034e-01,1.687966e-01,1.281505e-01,1.048488e+00,2.574731e-03,2.059442e-06,1.177753e-05,6.743168e-04,1.147434e+00,2.293227e-05,2.660460e-02,1.801160e-05,8.862857e-05,5.733740e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.345194e-01,9.453823e-01,0.000000e+00,3.225328e-10,8.524785e-07,1.662545e-08,4.390358e-05,2.197814e-03,8.515336e-07,3.219060e-10,3.150555e-04,1.634395e-08,1.649503e-08,4.307075e-05,1.579351e-02,1.659377e-08,6.204677e-06,6.293456e-12,1.631091e-02,3.212135e-10,8.399077e-07,1.650205e-08,8.491793e-07,3.191455e-04,4.300053e-05,7.961265e-01,8.387983e-07,8.492136e-06,3.223924e-09,1.661871e-07,6.296279e-11,8.516537e-06,1.662364e-07,4.389240e-04,6.203492e-05,3.191640e-03,3.224116e-09,1.650865e-01,1.649657e-07
-5.50,-9.00,7.632491e+00,2.358374e+00,1.811288e+00,1.056036e+00,7.552515e-01,8.291716e-01,1.708284e-01,2.677151e-01,2.270555e+00,4.672700e-03,1.960202e-06,1.380852e-05,1.204929e-03,2.488054e+00,4.901872e-05,4.538805e-02,1.836389e-05,8.903919e-05,1.056567e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.516328e-01,1.892531e+00,0.000000e+00,7.814562e-11,3.448429e-07,5.494243e-09,2.463451e-05,1.280632e-03,3.428484e-07,7.776832e-11,2.255193e-04,4.563083e-09,4.808989e-09,1.909993e-05,1.201823e-02,5.467035e-09,3.638294e-06,1.260085e-12,1.650342e-02,7.664696e-11,3.175001e-07,4.822893e-09,3.404951e-07,2.306048e-04,1.887260e-05,7.988453e-01,2.770613e-07,3.405195e-06,7.796504e-10,5.489514e-08,1.261470e-11,3.430233e-06,5.491244e-08,2.460839e-04,3.636335e-05,2.306384e-03,7.810116e-10,1.682325e-01,4.810420e-08
-5.00,-9.00,1.387204e+01,4.513061e+00,2.236753e+00,1.305036e+00,9.317172e-01,8.123603e-01,1.876397e-01,4.718017e-01,4.144010e+00,6.544432e-03,1.821079e-06,1.769634e-05,1.637651e-03,4.552593e+00,8.812381e-05,5.599542e-02,2.021431e-05,8.741359e-05,1.522969e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.509558e+00,3.114456e+00,0.000000e+00,1.987354e-11,1.971823e-07,1.931325e-09,2.030159e-05,9.551136e-04,1.935379e-07,1.966028e-11,1.738759e-04,1.471871e-09,1.907359e-09,1.087205e-05,8.534467e-03,1.906625e-09,1.701862e-06,2.105544e-13,1.822716e-02,1.855207e-11,1.405743e-07,1.932915e-09,1.955030e-07,1.747181e-04,1.029178e-05,7.842510e-01,1.156127e-07,1.954767e-06,1.970316e-10,1.928158e-08,2.111145e-12,1.938095e-06,1.928444e-08,2.025117e-04,1.699838e-05,1.747766e-03,1.987725e-10,1.856685e-01,1.909189e-08
-4.50,-9.00,2.081002e+01,7.008005e+00,2.609027e+00,1.496290e+00,1.112737e+00,7.854540e-01,2.145460e-01,7.221641e-01,6.204788e+00,7.792519e-03,1.686943e-06,2.265218e-05,1.904113e-03,6.860641e+00,1.312067e-04,5.699543e-02,2.312296e-05,8.456164e-05,1.879810e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.598979e+00,4.337694e+00,0.000000e+00,6.266407e-12,1.659588e-07,7.481067e-10,2.120635e-05,8.079667e-04,1.604496e-07,6.102446e-12,1.675196e-04,6.206944e-10,1.294272e-09,7.519779e-06,6.033072e-03,7.234851e-10,7.375312e-07,3.243476e-14,2.101046e-02,5.408529e-12,7.275640e-08,1.333484e-09,1.697964e-07,1.601968e-04,6.479483e-06,7.572382e-01,6.096193e-08,1.696883e-06,6.147804e-11,7.456638e-09,3.262695e-13,1.608332e-06,7.464283e-09,2.112787e-04,7.361042e-06,1.602843e-03,6.279620e-11,2.127212e-01,1.296805e-08
