LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.582015e-06,4.139720e-07,2.604824e-02,1.305886e-02,1.298938e-02,8.495288e-01,1.504712e-01,-3.855386e-08,-2.252916e-07,-1.651816e-10,-1.040710e-11,-1.970495e-10,-1.218684e-10,2.018083e-06,5.708019e-11,5.126011e-08,3.419439e-10,1.942169e-09,7.792429e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.722326e-07,1.439112e-06,0.000000e+00,3.837120e-08,6.720078e-05,1.211726e-06,2.122137e-03,1.176910e-01,6.720078e-05,3.837120e-08,3.922354e-04,2.128018e-06,2.128018e-06,3.726870e-03,2.175288e-02,1.211726e-06,7.072562e-06,6.918956e-10,1.238642e-02,3.837120e-08,6.720078e-05,2.128018e-06,6.720078e-05,3.922354e-04,3.726870e-03,6.869353e-01,1.180172e-04,6.720178e-04,3.837177e-07,1.211744e-05,6.919057e-09,6.720178e-04,1.211744e-05,2.122168e-02,7.072668e-05,3.922412e-03,3.837177e-07,1.238661e-01,2.128050e-05
-18.00,-8.50,4.764841e-06,2.042008e-06,7.802851e-02,3.912285e-02,3.890567e-02,8.495394e-01,1.504606e-01,-2.040281e-08,-1.913245e-07,-2.754008e-10,-6.604940e-12,-9.974676e-11,-1.605272e-10,3.250547e-06,7.414371e-11,8.078616e-08,9.535347e-10,5.400090e-09,1.243049e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.934794e-08,1.607571e-06,0.000000e+00,3.632797e-08,6.364069e-05,1.147435e-06,2.010120e-03,1.114881e-01,6.364069e-05,3.632797e-08,3.957873e-04,2.014873e-06,2.014873e-06,3.529730e-03,2.195172e-02,1.147435e-06,7.136006e-06,6.549925e-10,1.250113e-02,3.632797e-08,6.364069e-05,2.014873e-06,6.364069e-05,3.957873e-04,3.529730e-03,6.933554e-01,1.117518e-04,6.364164e-04,3.632851e-07,1.147452e-05,6.550021e-09,6.364164e-04,1.147452e-05,2.010150e-02,7.136112e-05,3.957932e-03,3.632851e-07,1.250131e-01,2.014903e-05
-18.00,-8.00,-2.768488e-06,-9.022603e-07,2.114156e-01,1.060412e-01,1.053744e-01,8.495729e-01,1.504271e-01,-1.566110e-08,-1.792867e-07,-3.678774e-10,-7.466135e-12,-3.384798e-11,-7.634972e-11,-1.826174e-06,-4.008049e-11,-4.103729e-08,-5.461599e-10,-3.093905e-09,-6.456809e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.121667e-07,-9.078725e-07,0.000000e+00,3.109306e-08,5.451942e-05,9.827171e-07,1.723123e-03,9.559585e-02,5.451942e-05,3.109306e-08,4.048151e-04,1.724988e-06,1.724988e-06,3.024642e-03,2.245843e-02,9.827171e-07,7.296827e-06,5.604552e-10,1.279446e-02,3.109306e-08,5.451942e-05,1.724988e-06,5.451942e-05,4.048151e-04,3.024642e-03,7.098138e-01,9.569932e-05,5.452023e-04,3.109352e-07,9.827318e-06,5.604635e-09,5.452023e-04,9.827318e-06,1.723149e-02,7.296936e-05,4.048212e-03,3.109352e-07,1.279465e-01,1.725014e-05
-18.00,-7.50,-1.552606e-06,-6.850820e-07,4.615628e-01,2.317787e-01,2.297840e-01,8.496790e-01,1.503210e-01,-1.677811e-08,-2.094482e-07,-6.967650e-10,-2.161945e-11,-6.546248e-11,-1.391803e-10,-1.271651e-07,6.736923e-12,-7.761346e-09,-2.799997e-10,-1.579806e-09,-2.276876e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.019476e-07,-6.844523e-07,0.000000e+00,2.133265e-08,3.751260e-05,6.755965e-07,1.188009e-03,6.596436e-02,3.751260e-05,2.133265e-08,4.211463e-04,1.184499e-06,1.184499e-06,2.082892e-03,2.338421e-02,6.755965e-07,7.584784e-06,3.842073e-10,1.333753e-02,2.133265e-08,3.751260e-05,1.184499e-06,3.751260e-05,4.211463e-04,2.082892e-03,7.405684e-01,6.576947e-05,3.751315e-04,2.133297e-07,6.756066e-06,3.842129e-09,3.751315e-04,6.756066e-06,1.188026e-02,7.584897e-05,4.211525e-03,2.133297e-07,1.333773e-01,1.184516e-05
-18.00,-7.00,-3.839629e-06,-1.171235e-06,7.426105e-01,3.742380e-01,3.683725e-01,8.500133e-01,1.499867e-01,-7.564425e-08,-7.609132e-07,-2.495072e-09,-2.735700e-11,-1.939805e-10,-4.431478e-10,-1.496224e-06,-3.596379e-11,-4.735137e-08,-3.031021e-10,-1.719821e-09,-7.733100e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.394233e-07,-1.785968e-06,0.000000e+00,1.064777e-08,1.889306e-05,3.393550e-07,6.021406e-04,3.352324e-02,1.889306e-05,1.064777e-08,4.365363e-04,5.927980e-07,5.927980e-07,1.051842e-03,2.430348e-02,3.393550e-07,7.841015e-06,1.912541e-10,1.391285e-02,1.064777e-08,1.889306e-05,5.927980e-07,1.889306e-05,4.365363e-04,1.051842e-03,7.745760e-01,3.300311e-05,1.889334e-04,1.064793e-07,3.393600e-06,1.912569e-09,1.889334e-04,3.393600e-06,6.021496e-03,7.841132e-05,4.365428e-03,1.064793e-07,1.391305e-01,5.928068e-06
-18.00,-6.50,-7.384401e-06,-2.365414e-06,9.436400e-01,4.803904e-01,4.632496e-01,8.510608e-01,1.489392e-01,-2.679809e-07,-2.279499e-06,-7.464128e-09,-3.327852e-11,-3.813353e-10,-1.561858e-09,-2.147975e-06,-4.395219e-11,-7.213596e-08,-2.621917e-10,-1.493777e-09,-1.263766e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.019307e-07,-1.891001e-06,0.000000e+00,4.036342e-09,7.364982e-06,1.311842e-07,2.393675e-04,1.343865e-02,7.364982e-06,4.036342e-09,4.367462e-04,2.266096e-07,2.266096e-07,4.134872e-04,2.451995e-02,1.311842e-07,7.779269e-06,7.189490e-11,1.419458e-02,4.036342e-09,7.364984e-06,2.266096e-07,7.364982e-06,4.367462e-04,4.134872e-04,7.969168e-01,1.272239e-05,7.365092e-05,4.036402e-08,1.311861e-06,7.189595e-10,7.365092e-05,1.311861e-06,2.393711e-03,7.779385e-05,4.367527e-03,4.036402e-08,1.419479e-01,2.266129e-06
-18.00,-6.00,-2.170864e-05,-6.707645e-06,1.111404e+00,5.793015e-01,5.321029e-01,8.542769e-01,1.457231e-01,-7.513545e-07,-6.684404e-06,-2.145937e-08,-3.509794e-11,-4.166704e-10,-4.221457e-09,-6.760740e-06,-1.314107e-10,-2.146006e-07,-2.626351e-10,-1.528964e-09,-3.700972e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.801680e-06,-5.430794e-06,0.000000e+00,1.274354e-09,2.527856e-06,4.386799e-08,8.701820e-05,5.014351e-03,2.527856e-06,1.274354e-09,4.085615e-04,7.343359e-08,7.343358e-08,1.456656e-04,2.354302e-02,4.386799e-08,7.090107e-06,2.211508e-11,1.406420e-02,1.274354e-09,2.527858e-06,7.343358e-08,2.527856e-06,4.085615e-04,1.456656e-04,8.104381e-01,4.231549e-06,2.527894e-05,1.274373e-08,4.386865e-07,2.211541e-10,2.527894e-05,4.386865e-07,8.701950e-04,7.090213e-05,4.085676e-03,1.274373e-08,1.406441e-01,7.343468e-07
-18.00,-5.50,-6.129785e-05,-1.865983e-05,1.375691e+00,7.403239e-01,6.353667e-01,8.635757e-01,1.364243e-01,-2.026143e-06,-1.816123e-05,-5.376768e-08,-3.377499e-11,-1.995164e-10,-9.954823e-09,-1.999804e-05,-3.750367e-10,-5.599760e-07,-2.807272e-10,-1.717225e-09,-9.486901e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.452565e-06,-1.593870e-05,0.000000e+00,3.356254e-10,8.341716e-07,1.338924e-08,3.327796e-05,2.073271e-03,8.341716e-07,3.356254e-10,3.326182e-04,2.091000e-08,2.091000e-08,5.197025e-05,2.072266e-02,1.338924e-08,5.338837e-06,5.390120e-12,1.326928e-02,3.356254e-10,8.341717e-07,2.091000e-08,8.341716e-07,3.326182e-04,5.197025e-05,8.266980e-01,1.302727e-06,8.341841e-06,3.356304e-09,1.338944e-07,5.390200e-11,8.341841e-06,1.338944e-07,3.327846e-04,5.338916e-05,3.326231e-03,3.356303e-09,1.326947e-01,2.091031e-07
-18.00,-5.00,-1.337956e-04,-4.177204e-05,1.812250e+00,9.749865e-01,8.372634e-01,8.863727e-01,1.136273e-01,-4.412917e-06,-4.014579e-05,-1.008489e-07,-2.971330e-11,-2.411466e-10,-1.616113e-08,-4.339926e-05,-8.076620e-10,-9.667841e-07,-2.469587e-10,-1.623853e-09,-1.595989e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.157633e-05,-3.301498e-05,0.000000e+00,6.809280e-11,2.766668e-07,3.592707e-09,1.459748e-05,1.124125e-03,2.766668e-07,6.809281e-11,2.110164e-04,5.243679e-09,5.243677e-09,2.130557e-05,1.624998e-02,3.592707e-09,2.740190e-06,8.843654e-13,1.113364e-02,6.809293e-11,2.766672e-07,5.243677e-09,2.766668e-07,2.110164e-04,2.130558e-05,8.573815e-01,4.038052e-07,2.766709e-06,6.809382e-10,3.592760e-08,8.844401e-12,2.766709e-06,3.592761e-08,1.459770e-04,2.740231e-05,2.110196e-03,6.809377e-10,1.113380e-01,5.243756e-08
-18.00,-4.50,-2.284184e-04,-7.462632e-05,2.316618e+00,1.177192e+00,1.139425e+00,9.251939e-01,7.480610e-02,-7.347102e-06,-6.860482e-05,-1.350644e-07,-1.633949e-11,-3.049900e-10,-1.497952e-08,-7.484040e-05,-1.379892e-09,-1.129927e-06,-2.089707e-10,-1.454298e-09,-1.736180e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.402091e-05,-5.214825e-05,0.000000e+00,1.046155e-11,9.376264e-08,7.642915e-10,6.850040e-06,8.403666e-04,9.376269e-08,1.046159e-11,1.009036e-04,1.283420e-09,1.283413e-09,1.150282e-05,1.237890e-02,7.642922e-10,8.224997e-07,8.528502e-14,7.371735e-03,1.046160e-11,9.376374e-08,1.283412e-09,9.376263e-08,1.009036e-04,1.150283e-05,9.043699e-01,1.574491e-07,9.376402e-07,1.046168e-10,7.643030e-09,8.529973e-13,9.376409e-07,7.643027e-09,6.850143e-05,8.225120e-06,1.009051e-03,1.046169e-10,7.371842e-02,1.283432e-08
