LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.296620e-03,3.288733e-03,1.013311e-01,5.084758e-02,5.048349e-02,8.382833e-01,1.617167e-01,1.618940e-04,1.596072e-03,5.705161e-06,1.895292e-07,1.011443e-06,1.125180e-06,1.685112e-03,2.716349e-08,5.847020e-05,1.648565e-06,8.545476e-06,1.124997e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.792224e-04,1.386347e-03,0.000000e+00,4.688116e-08,6.904829e-05,1.358218e-06,2.000433e-03,1.016968e-01,6.904828e-05,4.688106e-08,4.677271e-04,2.383305e-06,2.383317e-06,3.510233e-03,2.377802e-02,1.358215e-06,9.200460e-06,9.221888e-10,1.355075e-02,4.688106e-08,6.904793e-05,2.383317e-06,6.904829e-05,4.677277e-04,3.510233e-03,6.888849e-01,1.211616e-04,6.904932e-04,4.688185e-07,1.358237e-05,9.222030e-09,6.904931e-04,1.358238e-05,2.000463e-02,9.200594e-05,4.677347e-03,4.688183e-07,1.355097e-01,2.383352e-05
-8.50,-9.00,1.664870e-02,9.546783e-03,2.334493e-01,1.172050e-01,1.162442e-01,8.383102e-01,1.616898e-01,5.169454e-04,5.006583e-03,1.788962e-05,5.121188e-07,2.733659e-06,3.585592e-06,5.303486e-03,8.577861e-08,1.844565e-04,4.456739e-06,2.310614e-05,3.537009e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.190079e-03,4.359412e-03,0.000000e+00,4.002839e-08,5.901877e-05,1.160689e-06,1.711346e-03,8.701839e-02,5.901875e-05,4.002811e-08,4.775673e-04,2.035334e-06,2.035366e-06,3.000983e-03,2.428338e-02,1.160680e-06,9.392113e-06,7.872126e-10,1.384781e-02,4.002812e-08,5.901782e-05,2.035366e-06,5.901877e-05,4.775718e-04,3.000982e-03,7.041346e-01,1.034942e-04,5.901965e-04,4.002896e-07,1.160704e-05,7.872255e-09,5.901965e-04,1.160706e-05,1.711371e-02,9.392242e-05,4.775790e-03,4.002892e-07,1.384816e-01,2.035396e-05
-8.00,-9.00,5.194938e-02,2.515602e-02,4.797074e-01,2.412261e-01,2.384813e-01,8.383921e-01,1.616079e-01,1.662199e-03,1.557980e-02,5.560584e-05,1.108928e-06,5.925262e-06,1.148055e-05,1.656804e-02,2.695633e-07,5.786639e-04,9.649768e-06,5.005837e-05,1.102879e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.713165e-03,1.360313e-02,0.000000e+00,2.734601e-08,4.045666e-05,7.951117e-07,1.176316e-03,5.985246e-02,4.045662e-05,2.734540e-08,4.950737e-04,1.391342e-06,1.391411e-06,2.058487e-03,2.519040e-02,7.950937e-07,9.730325e-06,5.374358e-10,1.439454e-02,2.734543e-08,4.045457e-05,1.391412e-06,4.045664e-05,4.951027e-04,2.058486e-03,7.324230e-01,7.079688e-05,4.045724e-04,2.734636e-07,7.951191e-06,5.374464e-09,4.045725e-04,7.951234e-06,1.176333e-02,9.730439e-05,4.951104e-03,2.734628e-07,1.439567e-01,1.391433e-05
-7.50,-9.00,1.610592e-01,6.207468e-02,7.556523e-01,3.818408e-01,3.738115e-01,8.386389e-01,1.613611e-01,5.319838e-03,4.814785e-02,1.712257e-04,1.753971e-06,9.401763e-06,3.649077e-05,5.144979e-02,8.423865e-07,1.799883e-03,1.526707e-05,7.933931e-05,3.409545e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.153979e-02,4.214674e-02,0.000000e+00,1.357913e-08,2.030454e-05,3.982204e-07,5.954459e-04,3.035973e-02,2.030445e-05,1.357819e-08,5.106036e-04,6.922620e-07,6.923726e-07,1.035258e-03,2.603574e-02,3.981920e-07,1.001621e-05,2.663087e-10,1.497314e-02,1.357821e-08,2.030110e-05,6.923747e-07,2.030442e-05,5.107445e-04,1.035256e-03,7.634535e-01,3.530190e-05,2.030472e-04,1.357925e-07,3.982194e-06,2.663165e-09,2.030480e-04,3.982260e-06,5.954540e-03,1.001628e-04,5.107530e-03,1.357912e-07,1.497776e-01,6.923844e-06
-7.00,-9.00,4.930840e-01,1.599196e-01,9.570386e-01,4.903035e-01,4.667351e-01,8.393575e-01,1.606425e-01,1.658850e-02,1.471291e-01,5.173842e-04,2.139755e-06,1.158351e-05,1.122663e-04,1.577471e-01,2.589922e-06,5.462541e-03,1.864613e-05,9.740958e-05,1.033404e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.575221e-02,1.286091e-01,0.000000e+00,5.123722e-09,7.917368e-06,1.542598e-07,2.383605e-04,1.223177e-02,7.917191e-06,5.122602e-09,5.073757e-04,2.628286e-07,2.629660e-07,4.062954e-04,2.604151e-02,1.542257e-07,9.892821e-06,9.981801e-11,1.527520e-02,5.122570e-09,7.912689e-06,2.629689e-07,7.916951e-06,5.078931e-04,4.062890e-04,7.836866e-01,1.349522e-05,7.917068e-05,5.123692e-08,1.542539e-06,9.982405e-10,7.917369e-05,1.542616e-06,2.383620e-03,9.892742e-05,5.079030e-03,5.123542e-08,1.529168e-01,2.629717e-06
-6.50,-9.00,1.445163e+00,4.351661e-01,1.135004e+00,6.002820e-01,5.347216e-01,8.411726e-01,1.588274e-01,4.883362e-02,4.310885e-01,1.465268e-03,2.268371e-06,1.264687e-05,3.188073e-04,4.632540e-01,7.585877e-06,1.539861e-02,1.986039e-05,1.051498e-04,2.935724e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.088040e-01,3.729169e-01,0.000000e+00,1.611363e-09,2.742651e-06,5.234942e-08,8.909821e-05,4.660568e-03,2.742255e-06,1.610278e-09,4.690249e-04,8.424174e-08,8.439617e-08,1.435334e-04,2.453994e-02,5.231434e-08,8.971213e-06,3.074979e-11,1.525934e-02,1.610080e-09,2.736077e-06,8.440053e-08,2.741434e-06,4.705405e-04,1.435106e-04,7.953724e-01,4.418659e-06,2.741483e-05,1.611262e-08,5.234200e-07,3.075457e-10,2.742373e-05,5.234917e-07,8.909401e-04,8.970740e-05,4.705539e-03,1.611146e-08,1.530844e-01,8.439927e-07
-6.00,-9.00,3.806261e+00,1.141146e+00,1.405674e+00,7.795168e-01,6.261571e-01,8.440298e-01,1.559702e-01,1.277532e-01,1.136716e+00,3.514930e-03,2.233058e-06,1.349175e-05,7.542921e-04,1.225367e+00,1.984795e-05,3.614979e-02,1.999284e-05,1.081238e-04,7.088537e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.145866e-01,9.541671e-01,0.000000e+00,4.294745e-10,9.403010e-07,1.684676e-08,3.699110e-05,2.024298e-03,9.393633e-07,4.286256e-10,3.786154e-04,2.371766e-08,2.390036e-08,5.190770e-05,2.077148e-02,1.681458e-08,6.812150e-06,7.706420e-12,1.505464e-02,4.280833e-10,9.288208e-07,2.390815e-08,9.376242e-07,3.818592e-04,5.182251e-05,8.052662e-01,1.325300e-06,9.376599e-06,4.293320e-09,1.684016e-07,7.709849e-11,9.394882e-06,1.684508e-07,3.697720e-04,6.810877e-05,3.818814e-03,4.293089e-09,1.516941e-01,2.390243e-07
-5.50,-9.00,8.517418e+00,2.658337e+00,1.796412e+00,1.029174e+00,7.672383e-01,8.430077e-01,1.569923e-01,2.814755e-01,2.549966e+00,6.372554e-03,2.070512e-06,1.507868e-05,1.308650e-03,2.764270e+00,4.378716e-05,6.163194e-02,2.028431e-05,1.088162e-04,1.306398e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.259881e-01,2.013151e+00,0.000000e+00,9.739221e-11,3.607199e-07,5.350044e-09,2.043338e-05,1.163880e-03,3.586662e-07,9.688508e-11,2.611179e-04,6.155962e-09,6.422165e-09,2.195219e-05,1.528596e-02,5.322626e-09,3.881423e-06,1.475791e-12,1.522732e-02,9.597859e-11,3.361067e-07,6.437575e-09,3.573027e-07,2.647115e-04,2.165304e-05,8.107350e-01,4.037785e-07,3.573252e-06,9.722593e-10,5.345326e-08,1.477548e-11,3.588528e-06,5.347282e-08,2.040004e-04,3.879277e-05,2.647530e-03,9.731829e-10,1.540946e-01,6.423968e-08
-5.00,-9.00,1.613908e+01,5.308141e+00,2.221984e+00,1.270292e+00,9.516921e-01,8.293415e-01,1.706585e-01,5.299952e-01,4.839250e+00,8.783679e-03,1.792615e-06,1.828521e-05,1.644693e-03,5.286472e+00,8.157199e-05,7.440768e-02,2.210030e-05,1.072805e-04,1.860286e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.834112e+00,3.545582e+00,0.000000e+00,2.186607e-11,1.905994e-07,1.740815e-09,1.659320e-05,8.680313e-04,1.866729e-07,2.159837e-11,1.882026e-04,1.759873e-09,2.218876e-09,1.191505e-05,1.028849e-02,1.716845e-09,1.695217e-06,2.258351e-13,1.668319e-02,2.068189e-11,1.385055e-07,2.248138e-09,1.898688e-07,1.868216e-04,1.111008e-05,8.010846e-01,1.516505e-07,1.898225e-06,2.171411e-10,1.737641e-08,2.264603e-12,1.869778e-06,1.738138e-08,1.652627e-04,1.692950e-05,1.868972e-03,2.185528e-10,1.686035e-01,2.221135e-08
-4.50,-9.00,2.495890e+01,8.489797e+00,2.596368e+00,1.455145e+00,1.141223e+00,8.064285e-01,1.935715e-01,8.571825e-01,7.450508e+00,1.020607e-02,1.476009e-06,2.256914e-05,1.710881e-03,8.224394e+00,1.247367e-04,7.240579e-02,2.507877e-05,1.043615e-04,2.257781e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.111504e+00,5.208127e+00,0.000000e+00,6.070991e-12,1.527142e-07,6.207071e-10,1.721849e-05,7.422964e-04,1.465808e-07,5.890240e-12,1.732874e-04,6.451853e-10,1.361963e-09,8.049258e-06,6.809706e-03,5.980570e-10,6.793330e-07,3.162162e-14,1.907250e-02,5.304159e-12,6.511733e-08,1.408161e-09,1.573811e-07,1.628825e-04,6.565417e-06,7.794348e-01,7.303328e-08,1.572226e-06,5.963295e-11,6.183065e-09,3.184300e-13,1.470293e-06,6.191115e-09,1.711129e-04,6.776886e-06,1.629994e-03,6.078783e-11,1.917605e-01,1.365133e-08
-4.00,-9.00,3.109577e+01,1.072918e+01,2.830526e+00,1.562670e+00,1.267856e+00,7.888694e-01,2.111306e-01,1.258269e+00,9.094583e+00,1.065420e-02,1.276519e-06,2.629441e-05,1.721747e-03,1.027289e+01,1.546351e-04,6.727202e-02,2.735452e-05,1.020899e-04,2.480493e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.040982e+00,6.324274e+00,0.000000e+00,2.381954e-12,1.492012e-07,2.741490e-10,1.842229e-05,6.845860e-04,1.415243e-07,2.218842e-12,1.784958e-04,3.157198e-10,1.219716e-09,6.445568e-06,4.908767e-03,2.518010e-10,3.119109e-07,4.992654e-15,2.089838e-02,1.938463e-12,3.605507e-08,1.277875e-09,1.581138e-07,1.610958e-04,4.471036e-06,7.620079e-01,4.356447e-08,1.578698e-06,2.310982e-11,2.720536e-09,5.020331e-14,1.420732e-06,2.735200e-09,1.828675e-04,3.108683e-06,1.612419e-03,2.390304e-11,2.093292e-01,1.223600e-08
-3.50,-9.00,3.390045e+01,1.175542e+01,2.933633e+00,1.608533e+00,1.325100e+00,7.805857e-01,2.194143e-01,1.992282e+00,9.295822e+00,1.015185e-02,1.259721e-06,3.016605e-05,1.861787e-03,1.120962e+01,1.682566e-04,6.446826e-02,2.842711e-05,1.010149e-04,2.576614e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.516051e+00,6.784098e+00,0.000000e+00,1.383888e-12,1.503741e-07,1.667998e-10,1.906748e-05,6.616338e-04,1.419930e-07,1.222857e-12,1.830736e-04,2.107271e-10,1.201482e-09,5.839809e-06,4.121351e-03,1.444805e-10,1.916493e-07,2.058757e-15,2.176802e-02,1.090329e-12,2.539892e-08,1.265051e-09,1.612018e-07,1.624432e-04,3.645712e-06,7.536599e-01,3.282356e-08,1.609178e-06,1.330217e-11,1.648120e-09,2.098044e-14,1.425857e-06,1.666325e-09,1.891896e-04,1.909000e-06,1.626027e-03,1.390886e-11,2.175941e-01,1.205703e-08
