LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.251929e-03,3.349925e-03,1.056210e-01,5.299640e-02,5.262456e-02,8.620515e-01,1.379485e-01,1.602125e-04,1.582337e-03,5.227523e-06,1.545668e-07,1.010176e-06,8.576213e-07,1.678795e-03,2.934894e-08,5.388599e-05,1.375491e-06,8.595478e-06,8.597727e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.697324e-04,1.381118e-03,0.000000e+00,2.976610e-08,5.773784e-05,9.389508e-07,1.821300e-03,1.119950e-01,5.773784e-05,2.976600e-08,3.640628e-04,1.830361e-06,1.830373e-06,3.550405e-03,2.238688e-02,9.389476e-07,5.920509e-06,4.840694e-10,1.148410e-02,2.976601e-08,5.773744e-05,1.830373e-06,5.773784e-05,3.640631e-04,3.550405e-03,7.061784e-01,1.125530e-04,5.773870e-04,2.976654e-07,9.389640e-06,4.840770e-09,5.773870e-04,9.389647e-06,1.821327e-02,5.920594e-05,3.640686e-03,2.976652e-07,1.148429e-01,1.830401e-05
-8.50,-18.00,1.646279e-02,9.465014e-03,2.726358e-01,1.368879e-01,1.357479e-01,8.620770e-01,1.379230e-01,5.112300e-04,4.954000e-03,1.635808e-05,3.983584e-07,2.604231e-06,2.728232e-06,5.265774e-03,9.248177e-08,1.696131e-04,3.544364e-06,2.215329e-05,2.693863e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.162082e-03,4.325274e-03,0.000000e+00,2.423755e-08,4.707476e-05,7.653705e-07,1.486521e-03,9.142942e-02,4.707474e-05,2.423730e-08,3.745550e-04,1.490718e-06,1.490750e-06,2.895363e-03,2.303724e-02,7.653624e-07,6.089797e-06,3.940684e-10,1.182761e-02,2.423731e-08,4.707371e-05,1.490751e-06,4.707475e-05,3.745575e-04,2.895363e-03,7.274642e-01,9.168959e-05,4.707545e-04,2.423789e-07,7.653800e-06,3.940751e-09,4.707545e-04,7.653818e-06,1.486543e-02,6.089878e-05,3.745632e-03,2.423785e-07,1.182788e-01,1.490773e-05
-8.00,-18.00,5.125152e-02,2.410888e-02,5.467773e-01,2.750972e-01,2.716801e-01,8.621550e-01,1.378450e-01,1.636751e-03,1.538109e-02,5.073315e-05,7.945166e-07,5.199735e-06,8.690057e-06,1.641758e-02,2.904213e-07,5.315920e-04,7.069756e-06,4.421600e-05,8.381494e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.635510e-03,1.344819e-02,0.000000e+00,1.524260e-08,2.972532e-05,4.829460e-07,9.418153e-04,5.796809e-02,2.972528e-05,1.524210e-08,3.908465e-04,9.381165e-07,9.381809e-07,1.829574e-03,2.405626e-02,4.829299e-07,6.350368e-06,2.476410e-10,1.238330e-02,1.524212e-08,2.972322e-05,9.381820e-07,2.972530e-05,3.908624e-04,1.829573e-03,7.621779e-01,5.774449e-05,2.972575e-04,1.524278e-07,4.829494e-06,2.476465e-09,2.972575e-04,4.829530e-06,9.418290e-03,6.350435e-05,3.908686e-03,1.524271e-07,1.238406e-01,9.381957e-06
-7.50,-18.00,1.585759e-01,5.898956e-02,8.101585e-01,4.101564e-01,4.000021e-01,8.623906e-01,1.376094e-01,5.195120e-03,4.747168e-02,1.560011e-04,1.157403e-06,7.600241e-06,2.737753e-05,5.087442e-02,9.058386e-07,1.649839e-03,1.030145e-05,6.455364e-05,2.585278e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.133478e-02,4.152365e-02,0.000000e+00,6.958543e-09,1.374438e-05,2.227992e-07,4.400659e-04,2.714636e-02,1.374430e-05,6.957826e-09,4.023280e-04,4.291737e-07,4.292677e-07,8.478517e-04,2.481785e-02,2.227759e-07,6.523155e-06,1.127928e-10,1.288074e-02,6.957846e-09,1.374123e-05,4.292693e-07,1.374431e-05,4.024002e-04,8.478496e-04,7.945154e-01,2.648050e-05,1.374451e-04,6.958589e-08,2.227970e-06,1.127971e-09,1.374455e-04,2.228023e-06,4.400717e-03,6.523175e-05,4.024070e-03,6.958484e-08,1.288356e-01,4.292753e-06
-7.00,-18.00,4.829505e-01,1.539317e-01,9.903105e-01,5.100880e-01,4.802225e-01,8.630707e-01,1.369293e-01,1.602728e-02,1.443934e-01,4.689128e-04,1.346074e-06,8.931596e-06,8.327121e-05,1.551401e-01,2.769055e-06,4.974404e-03,1.199398e-05,7.558839e-05,7.788249e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.507635e-02,1.259073e-01,0.000000e+00,2.489546e-09,5.113825e-06,8.230812e-08,1.690640e-04,1.050173e-02,5.113673e-06,2.488741e-09,3.962981e-04,1.545625e-07,1.546725e-07,3.176682e-04,2.461321e-02,8.228121e-08,6.382926e-06,4.006222e-11,1.310095e-02,2.488732e-09,5.109854e-06,1.546747e-07,5.113590e-06,3.965489e-04,3.176612e-04,8.132205e-01,9.608673e-06,5.113666e-05,2.489514e-08,8.230304e-07,4.006592e-10,5.113799e-05,8.230892e-07,1.690646e-03,6.382808e-05,3.965571e-03,2.489403e-08,1.311037e-01,1.546762e-06
-6.50,-18.00,1.393442e+00,4.185001e-01,1.167453e+00,6.245925e-01,5.428604e-01,8.647259e-01,1.352741e-01,4.636002e-02,4.165730e-01,1.304965e-03,1.398910e-06,9.573207e-06,2.318250e-04,4.484399e-01,7.983589e-06,1.376735e-02,1.252282e-05,8.002964e-05,2.172759e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.055229e-01,3.589578e-01,0.000000e+00,7.563504e-10,1.740878e-06,2.740616e-08,6.307777e-05,3.998431e-03,1.740538e-06,7.555944e-10,3.601551e-04,4.791642e-08,4.803365e-08,1.104500e-04,2.281649e-02,2.737888e-08,5.680487e-06,1.190054e-11,1.306735e-02,7.554942e-10,1.735719e-06,4.803681e-08,1.740225e-06,3.608464e-04,1.104269e-04,8.238228e-01,3.049046e-06,1.740258e-05,7.562856e-09,2.740044e-07,1.190350e-10,1.740626e-05,2.740584e-07,6.307339e-04,5.680004e-05,3.608579e-03,7.561962e-09,1.309422e-01,4.803568e-07
-6.00,-18.00,3.556172e+00,1.069883e+00,1.448493e+00,8.158833e-01,6.326095e-01,8.670136e-01,1.329864e-01,1.176886e-01,1.064144e+00,3.016853e-03,1.370860e-06,1.019594e-05,5.291210e-04,1.149103e+00,2.025316e-05,3.112189e-02,1.253687e-05,8.169303e-05,5.051229e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.975407e-01,8.878500e-01,0.000000e+00,1.946200e-10,5.972511e-07,8.788957e-09,2.706567e-05,1.793792e-03,5.964617e-07,1.940438e-10,2.823988e-04,1.306424e-08,1.319204e-08,4.009138e-05,1.877271e-02,8.763587e-09,4.169379e-06,2.865582e-12,1.292318e-02,1.937656e-10,5.889266e-07,1.319757e-08,5.959137e-07,2.836865e-04,4.001396e-05,8.328432e-01,8.903432e-07,5.959392e-06,1.945391e-09,8.783952e-08,2.867663e-11,5.965587e-06,8.787804e-08,2.705250e-04,4.168198e-05,2.837061e-03,1.945062e-09,1.298249e-01,1.319341e-07
-5.50,-18.00,7.697108e+00,2.412412e+00,1.830103e+00,1.062182e+00,7.679214e-01,8.650506e-01,1.349494e-01,2.521616e-01,2.307409e+00,5.235766e-03,1.289523e-06,1.159988e-05,8.836654e-04,2.505958e+00,4.329146e-05,5.071397e-02,1.279564e-05,8.195857e-05,8.892911e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.605334e-01,1.805169e+00,0.000000e+00,4.310837e-11,2.341060e-07,2.829013e-09,1.586775e-05,1.080964e-03,2.324270e-07,4.276465e-11,1.902807e-04,3.326865e-09,3.495647e-09,1.731946e-05,1.346171e-02,2.806592e-09,2.298932e-06,5.289459e-13,1.319895e-02,4.231407e-11,2.169336e-07,3.506307e-09,2.326606e-07,1.909628e-04,1.707679e-05,8.368739e-01,2.686757e-07,2.326742e-06,4.302154e-10,2.825297e-08,5.299938e-12,2.325717e-06,2.827271e-08,1.583739e-04,2.297054e-05,1.909995e-03,4.305421e-10,1.328533e-01,3.496823e-08
-5.00,-18.00,1.444109e+01,4.759205e+00,2.229463e+00,1.282396e+00,9.470676e-01,8.512290e-01,1.487710e-01,4.747791e-01,4.330736e+00,7.063582e-03,1.169863e-06,1.464727e-05,1.102101e-03,4.741378e+00,8.005034e-05,5.978918e-02,1.412937e-05,8.077245e-05,1.235416e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.675032e+00,3.138664e+00,0.000000e+00,9.901947e-12,1.289062e-07,9.582019e-10,1.357945e-05,8.336157e-04,1.257273e-07,9.713227e-12,1.379555e-04,9.677809e-10,1.242819e-09,9.661245e-06,9.046944e-03,9.382233e-10,1.008603e-06,8.202656e-14,1.465586e-02,9.265878e-12,9.251439e-08,1.262879e-09,1.292993e-07,1.347238e-04,9.046954e-06,8.263860e-01,1.032183e-07,1.292575e-06,9.824543e-11,9.555545e-09,8.246853e-13,1.259640e-06,9.565476e-09,1.351928e-04,1.006668e-05,1.347909e-03,9.887400e-11,1.472753e-01,1.244293e-08
-4.50,-18.00,2.254566e+01,7.667303e+00,2.590166e+00,1.449138e+00,1.141028e+00,8.287778e-01,1.712222e-01,7.875344e-01,6.718289e+00,8.206541e-03,1.038450e-06,1.889581e-05,1.171241e-03,7.441834e+00,1.238019e-04,5.818466e-02,1.626691e-05,7.866445e-05,1.498359e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.866764e+00,4.648457e+00,0.000000e+00,2.934222e-12,1.067704e-07,3.639804e-10,1.447937e-05,7.242051e-04,1.017609e-07,2.806605e-12,1.287939e-04,3.646757e-10,7.894022e-10,6.622185e-06,6.073377e-03,3.455609e-10,4.229930e-07,1.185605e-14,1.696659e-02,2.518448e-12,4.462743e-08,8.213380e-10,1.104761e-07,1.192538e-04,5.506025e-06,8.047381e-01,5.122401e-08,1.103456e-06,2.877036e-11,3.619941e-09,1.196418e-13,1.021135e-06,3.629635e-09,1.438232e-04,4.215776e-06,1.193587e-03,2.933953e-11,1.698784e-01,7.915045e-09
