LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.398945e-03,9.542922e-04,9.838750e-02,4.912952e-02,4.925798e-02,9.222135e-02,9.077787e-01,1.195000e-04,6.812352e-04,4.008798e-08,3.451264e-07,3.506636e-08,3.945699e-07,6.778221e-04,1.174505e-04,1.799071e-07,1.492867e-06,1.514075e-07,1.769105e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.430146e-04,5.555146e-04,0.000000e+00,6.200150e-12,8.480304e-08,5.147995e-06,7.042371e-02,1.130819e-03,8.480090e-08,6.200418e-12,2.453650e-08,1.011405e-13,1.025144e-13,1.362568e-09,3.976306e-10,5.147995e-06,1.486802e-06,3.763210e-10,2.032759e-02,6.200220e-12,8.272376e-08,1.026038e-13,8.481623e-08,2.453859e-08,1.374938e-09,3.270473e-04,2.342469e-15,8.481741e-07,6.200161e-11,5.148072e-05,3.763267e-09,8.480403e-07,5.148072e-05,7.042476e-01,1.486825e-05,2.453962e-07,6.200158e-11,2.034113e-01,1.022405e-12
-8.50,-9.00,7.599651e-03,2.928802e-03,2.249753e-01,1.123398e-01,1.126355e-01,9.235778e-02,9.076422e-01,3.777700e-04,2.153458e-03,1.268561e-07,9.395335e-07,9.562020e-08,1.246358e-06,2.178110e-03,3.445522e-04,5.759875e-07,4.067898e-06,4.136703e-07,5.662173e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.249397e-04,1.707693e-03,0.000000e+00,6.173214e-12,8.450774e-08,4.431581e-06,6.068174e-02,1.077168e-03,8.450184e-08,6.173512e-12,4.231508e-08,1.118990e-13,1.185305e-13,1.505961e-09,7.742977e-10,4.431580e-06,2.195611e-06,3.236605e-10,3.004840e-02,6.172885e-12,7.883058e-08,1.185472e-13,8.453040e-08,4.230432e-08,1.522016e-09,5.390024e-04,2.700209e-15,8.453144e-07,6.173190e-11,4.431647e-05,3.236653e-09,8.450825e-07,4.431647e-05,6.068264e-01,2.195646e-05,4.230793e-07,6.173235e-11,3.007031e-01,1.182298e-12
-8.00,-9.00,2.401447e-02,8.680337e-03,4.655450e-01,2.323931e-01,2.331519e-01,9.289467e-02,9.071053e-01,1.194611e-03,6.802143e-03,4.023828e-07,2.064522e-06,2.112184e-07,3.926867e-06,7.049713e-03,9.259968e-04,1.853688e-06,8.922911e-06,9.149453e-07,1.817910e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.925839e-03,5.079695e-03,0.000000e+00,6.112182e-12,8.400661e-08,3.079097e-06,4.229060e-02,9.767338e-04,8.399321e-08,6.112409e-12,9.909855e-08,1.387756e-13,1.695470e-13,1.974935e-09,2.395153e-09,3.079096e-06,3.523332e-06,2.242183e-10,4.846153e-02,6.111048e-12,7.146769e-08,1.694823e-13,8.396523e-08,9.896181e-08,1.890066e-09,1.155598e-03,4.164555e-15,8.396598e-07,6.111935e-11,3.079142e-05,2.242217e-09,8.400616e-07,3.079144e-05,4.229123e-01,3.523389e-05,9.897780e-07,6.112328e-11,4.840936e-01,1.693774e-12
-7.50,-9.00,7.573102e-02,2.536592e-02,7.418341e-01,3.699044e-01,3.719298e-01,9.490026e-02,9.050997e-01,3.789161e-03,2.143701e-02,1.287998e-06,3.331438e-06,3.463985e-07,1.226885e-05,2.279853e-02,2.365516e-03,5.984041e-06,1.430639e-05,1.505074e-06,5.794039e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.034604e-02,1.489780e-02,0.000000e+00,5.997143e-12,8.372735e-08,1.570611e-06,2.177944e-02,8.690455e-04,8.370354e-08,5.997278e-12,2.783693e-07,2.017376e-13,3.321354e-13,3.500784e-09,1.140910e-08,1.570608e-06,4.952145e-06,1.133356e-10,6.930475e-02,5.995787e-12,6.319684e-08,3.321315e-13,8.320607e-08,2.775834e-07,2.765997e-09,2.938046e-03,1.309707e-14,8.320645e-07,5.997112e-11,1.570632e-05,1.133373e-09,8.372551e-07,1.570638e-05,2.177977e-01,4.952227e-05,2.776514e-06,5.997275e-11,6.872167e-01,3.320881e-12
-7.00,-9.00,2.378254e-01,7.578500e-02,9.456607e-01,4.699505e-01,4.757102e-01,1.015211e-01,8.984789e-01,1.213636e-02,6.709261e-02,4.234662e-06,4.172773e-06,4.551422e-07,3.734600e-05,7.251305e-02,6.544595e-03,1.931128e-05,1.757567e-05,1.994805e-06,1.786238e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.469644e-02,4.457865e-02,0.000000e+00,5.749046e-12,8.456838e-08,6.209081e-07,8.870887e-03,8.179280e-04,8.453024e-08,5.748290e-12,8.210520e-07,3.673214e-13,8.255708e-13,8.329098e-09,7.518069e-08,6.209013e-07,5.657651e-06,4.359034e-11,8.354077e-02,5.748487e-12,5.776488e-08,8.259699e-13,8.223761e-08,8.179644e-07,5.211012e-09,8.282554e-03,7.354192e-14,8.223758e-07,5.750019e-11,6.209113e-06,4.359100e-10,8.456450e-07,6.209264e-06,8.871019e-02,5.657743e-05,8.182128e-06,5.748330e-11,8.096899e-01,8.258241e-12
-6.50,-9.00,7.369807e-01,2.306805e-01,1.122041e+00,5.523414e-01,5.696999e-01,1.212400e-01,8.787600e-01,3.968304e-02,2.058518e-01,1.478057e-05,4.675738e-06,5.778481e-07,1.053754e-04,2.239961e-01,2.107311e-02,6.279094e-05,1.858637e-05,2.575808e-06,5.070557e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.103414e-01,1.353189e-01,0.000000e+00,5.124880e-12,8.768157e-08,2.174561e-07,3.399814e-03,8.509572e-04,8.761246e-08,5.121532e-12,2.297085e-06,8.183937e-13,2.168555e-12,2.303591e-08,5.736140e-07,2.174378e-07,5.384785e-06,1.414602e-11,9.260908e-02,5.127694e-12,5.475602e-08,2.169631e-12,8.027894e-08,2.287457e-06,1.335191e-08,2.436882e-02,5.361459e-13,8.027821e-07,5.128811e-11,2.174417e-06,1.414623e-10,8.767306e-07,2.174821e-06,3.399864e-02,5.384868e-05,2.288272e-05,5.121645e-11,8.446786e-01,2.169319e-11
-6.00,-9.00,2.200421e+00,6.908406e-01,1.391045e+00,6.689683e-01,7.220766e-01,1.729342e-01,8.270658e-01,1.315572e-01,6.016097e-01,5.520887e-05,5.283311e-06,8.388244e-07,2.453567e-04,6.555209e-01,7.654000e-02,2.057364e-04,1.795486e-05,3.768567e-06,1.185195e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.322513e-01,4.012222e-01,0.000000e+00,3.780591e-12,9.295662e-08,7.270305e-08,1.455550e-03,1.021581e-03,9.280951e-08,3.772032e-12,5.344678e-06,1.870429e-12,4.939822e-12,6.482705e-08,3.995027e-06,7.266225e-08,4.051377e-06,3.984022e-12,1.004373e-01,3.790375e-12,5.186775e-08,4.943001e-12,7.549560e-08,5.320847e-06,4.271417e-08,7.000045e-02,3.686274e-12,7.549364e-07,3.790513e-11,7.266368e-07,3.984081e-11,9.293619e-07,7.275390e-07,1.455569e-02,4.051425e-05,5.323327e-05,3.772276e-11,8.124132e-01,4.942159e-11
-5.50,-9.00,5.995207e+00,1.912125e+00,1.793903e+00,8.207073e-01,9.731961e-01,2.850519e-01,7.149481e-01,3.983985e-01,1.599405e+00,1.937033e-04,6.478724e-06,1.473692e-06,3.968069e-04,1.731425e+00,2.644008e-01,6.329420e-04,1.565437e-05,6.260411e-06,1.921601e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.114730e-01,1.086929e+00,0.000000e+00,1.941517e-12,9.154286e-08,2.189478e-08,7.548903e-04,1.467776e-03,9.123546e-08,1.928334e-12,8.655032e-06,3.546294e-12,7.940760e-12,1.684225e-07,1.994874e-05,2.183438e-08,2.080290e-06,9.083213e-13,9.970291e-02,1.957685e-12,4.697405e-08,7.948947e-12,6.523390e-08,8.612083e-06,1.375274e-07,1.830864e-01,1.833455e-11,6.523092e-07,1.956841e-11,2.183471e-07,9.083321e-12,9.149727e-07,2.196858e-07,7.548947e-03,2.080279e-05,8.618897e-05,1.928651e-11,7.072902e-01,7.947061e-11
-5.00,-9.00,1.344856e+01,4.378111e+00,2.239987e+00,9.408977e-01,1.299089e+00,4.768657e-01,5.231343e-01,8.958576e-01,3.586067e+00,5.104338e-04,8.101021e-06,2.868481e-06,4.072841e-04,3.799728e+00,6.796129e-01,1.558367e-03,1.149097e-05,1.049943e-05,1.932495e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.080027e+00,2.402827e+00,0.000000e+00,6.251044e-13,6.937895e-08,5.027396e-09,4.141981e-04,2.302273e-03,6.888797e-08,6.141575e-13,8.707299e-06,4.724241e-12,7.955612e-12,3.654754e-07,6.155380e-05,4.977796e-09,6.600430e-07,1.421842e-13,7.588401e-02,6.387018e-13,3.746916e-08,7.973473e-12,4.772395e-08,8.649110e-06,3.417605e-07,3.981848e-01,5.649462e-11,4.772162e-07,6.380097e-12,4.977884e-08,1.421981e-12,6.930264e-07,5.088284e-08,4.141886e-03,6.599792e-06,8.664618e-05,6.143959e-12,5.188979e-01,7.969905e-11
-4.50,-9.00,2.240215e+01,7.428049e+00,2.620700e+00,1.004069e+00,1.616631e+00,6.984865e-01,3.015135e-01,1.347876e+00,6.118284e+00,9.075525e-04,8.722141e-06,4.969186e-06,3.018205e-04,6.293965e+00,1.169415e+00,2.725527e-03,6.633139e-06,1.539434e-05,1.254277e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.549916e+00,3.917466e+00,0.000000e+00,1.353179e-13,3.736853e-08,8.493738e-10,1.982024e-04,3.245085e-03,3.686806e-08,1.302691e-13,5.664234e-06,3.846668e-12,5.140009e-12,5.996758e-07,1.171272e-04,8.265640e-10,1.388619e-07,1.280365e-14,4.106656e-02,1.414857e-13,2.294519e-08,5.169972e-12,2.750627e-08,5.593299e-06,5.792990e-07,6.538469e-01,1.074338e-10,2.750531e-07,1.414081e-12,8.267168e-09,1.277734e-13,3.728604e-07,8.778452e-09,1.981789e-03,1.387909e-06,5.619646e-05,1.303778e-12,2.994734e-01,5.164374e-11
