LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.773780e-03,2.478944e-03,8.037311e-02,4.045358e-02,3.991953e-02,8.883728e-01,1.116272e-01,1.140047e-04,1.135806e-03,5.010025e-06,1.036088e-07,8.544587e-07,6.374793e-07,1.194177e-03,2.198902e-08,5.071131e-05,8.352073e-07,6.646879e-06,6.350244e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.953972e-04,1.063224e-03,0.000000e+00,2.750767e-08,5.057110e-05,6.435192e-07,1.183069e-03,9.297166e-02,5.057109e-05,2.750760e-08,4.045912e-04,2.161683e-06,2.161696e-06,3.974137e-03,3.179485e-02,6.435177e-07,5.148439e-06,3.500386e-10,9.465092e-03,2.750761e-08,5.057078e-05,2.161696e-06,5.057110e-05,4.045911e-04,3.974137e-03,7.438156e-01,1.698772e-04,5.057185e-04,2.750807e-07,6.435285e-06,3.500440e-09,5.057185e-04,6.435289e-06,1.183087e-02,5.148514e-05,4.045972e-03,2.750807e-07,9.465235e-02,2.161728e-05
-8.50,-18.00,1.187976e-02,7.161333e-03,2.170923e-01,1.093770e-01,1.077153e-01,8.883901e-01,1.116099e-01,3.610322e-04,3.579646e-03,1.576491e-05,2.795654e-07,2.305756e-06,2.013764e-06,3.758363e-03,6.956797e-08,1.603355e-04,2.251869e-06,1.792421e-05,1.996794e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.001703e-04,3.359632e-03,0.000000e+00,2.344059e-08,4.315643e-05,5.490682e-07,1.010889e-03,7.945502e-02,4.315642e-05,2.344041e-08,4.116994e-04,1.842381e-06,1.842416e-06,3.392061e-03,3.235920e-02,5.490639e-07,5.237952e-06,2.982278e-10,9.643681e-03,2.344042e-08,4.315559e-05,1.842416e-06,4.315643e-05,4.116991e-04,3.392060e-03,7.579845e-01,1.448124e-04,4.315707e-04,2.344092e-07,5.490754e-06,2.982326e-09,4.315707e-04,5.490765e-06,1.010904e-02,5.238024e-05,4.117054e-03,2.344090e-07,9.643836e-02,1.842444e-05
-8.00,-18.00,3.724557e-02,1.871110e-02,4.714052e-01,2.382521e-01,2.331530e-01,8.884440e-01,1.115560e-01,1.141137e-03,1.121329e-02,4.928791e-05,6.033939e-07,4.980005e-06,6.339771e-06,1.180151e-02,2.206232e-07,5.070905e-04,4.862104e-06,3.872146e-05,6.252773e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.788303e-03,1.062670e-02,0.000000e+00,1.594134e-08,2.948385e-05,3.749013e-07,6.933882e-04,5.453054e-02,2.948382e-05,1.594096e-08,4.239746e-04,1.253619e-06,1.253695e-06,2.318717e-03,3.334263e-02,3.748921e-07,5.391074e-06,2.026994e-10,9.971606e-03,1.594098e-08,2.948202e-05,1.253696e-06,2.948385e-05,4.239729e-04,2.318716e-03,7.841940e-01,9.859519e-05,2.948428e-04,1.594155e-07,3.749048e-06,2.027033e-09,2.948427e-04,3.749072e-06,6.933984e-03,5.391137e-05,4.239795e-03,1.594150e-07,9.971827e-02,1.253715e-05
-7.50,-18.00,1.158092e-01,4.552454e-02,7.564360e-01,3.859325e-01,3.705035e-01,8.886077e-01,1.113923e-01,3.580819e-03,3.484189e-02,1.524042e-04,9.509218e-07,7.865380e-06,1.974344e-05,3.675310e-02,6.942251e-07,1.586347e-03,7.667122e-06,6.115965e-05,1.936360e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.285379e-03,3.331750e-02,0.000000e+00,7.855817e-09,1.473860e-05,1.870708e-07,3.509734e-04,2.765098e-02,1.473853e-05,7.855227e-09,4.331527e-04,6.188094e-07,6.189291e-07,1.161165e-03,3.412393e-02,1.870564e-07,5.497957e-06,9.970906e-11,1.031861e-02,7.855254e-09,1.473567e-05,6.189307e-07,1.473858e-05,4.331443e-04,1.161162e-03,8.128591e-01,4.876180e-05,1.473880e-04,7.855894e-08,1.870704e-06,9.971197e-10,1.473878e-04,1.870740e-06,3.509782e-03,5.497993e-05,4.331513e-03,7.855814e-08,1.031912e-01,6.189393e-06
-7.00,-18.00,3.526568e-01,1.151268e-01,9.697175e-01,5.076691e-01,4.620484e-01,8.890725e-01,1.109275e-01,1.097082e-02,1.060530e-01,4.577619e-04,1.157000e-06,9.635123e-06,5.946666e-05,1.120936e-01,2.128817e-06,4.790284e-03,9.347252e-06,7.490790e-05,5.823943e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.603986e-02,1.015125e-01,0.000000e+00,2.920692e-09,5.725010e-06,7.225374e-08,1.416419e-04,1.122106e-02,5.724854e-06,2.920003e-09,4.241067e-04,2.312738e-07,2.314172e-07,4.535711e-04,3.359172e-02,7.223616e-08,5.352846e-06,3.685690e-11,1.050832e-02,2.920019e-09,5.721292e-06,2.314196e-07,5.724953e-06,4.240709e-04,4.535589e-04,8.318071e-01,1.833456e-05,5.725039e-05,2.920687e-08,7.225090e-07,3.685913e-10,5.724977e-05,7.225520e-07,1.416428e-03,5.352796e-05,4.240787e-03,2.920597e-08,1.050984e-01,2.314219e-06
-6.50,-18.00,1.011177e+00,3.043256e-01,1.168373e+00,6.462194e-01,5.221533e-01,8.901238e-01,1.098762e-01,3.158682e-02,3.040354e-01,1.261963e-03,1.224556e-06,1.041073e-05,1.632480e-04,3.221969e-01,6.115237e-06,1.315633e-02,9.965438e-06,8.070652e-05,1.608734e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.010578e-02,2.869533e-01,0.000000e+00,8.865693e-10,1.972094e-06,2.445115e-08,5.444924e-05,4.383277e-03,1.971718e-06,8.859168e-10,3.797377e-04,7.134771e-08,7.149418e-08,1.589512e-04,3.055740e-02,2.443268e-08,4.707818e-06,1.098887e-11,1.054014e-02,8.858876e-10,1.967572e-06,7.149778e-08,1.971968e-06,3.795827e-04,1.589140e-04,8.434927e-01,5.763535e-06,1.972009e-05,8.865285e-09,2.444755e-07,1.099060e-10,1.971803e-05,2.445180e-07,5.444669e-04,4.707543e-05,3.795923e-03,8.864539e-09,1.054481e-01,7.149649e-07
-6.00,-18.00,2.553163e+00,7.617115e-01,1.456387e+00,8.650431e-01,5.913439e-01,8.910402e-01,1.089598e-01,8.022469e-02,7.675955e-01,2.858681e-03,1.209093e-06,1.090719e-05,3.631591e-04,8.180668e-01,1.540828e-05,2.921698e-02,1.012667e-05,8.275919e-05,3.662715e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.576530e-01,6.934014e-01,0.000000e+00,2.194213e-10,6.691086e-07,7.852452e-09,2.420409e-05,2.012093e-03,6.682138e-07,2.189317e-10,2.877195e-04,1.851925e-08,1.865878e-08,5.656844e-05,2.409012e-02,7.834402e-09,3.369537e-06,2.576051e-12,1.056598e-02,2.188130e-10,6.624339e-07,1.866519e-08,6.690699e-07,2.870185e-04,5.646549e-05,8.536523e-01,1.582773e-06,6.691108e-06,2.193668e-09,7.849008e-08,2.577251e-11,6.683178e-06,7.852623e-08,2.419606e-04,3.368837e-05,2.870326e-03,2.193353e-09,1.058001e-01,1.866023e-07
-5.50,-18.00,5.534643e+00,1.709602e+00,1.818736e+00,1.125913e+00,6.928232e-01,8.869058e-01,1.130942e-01,1.760583e-01,1.663374e+00,4.850471e-03,1.145041e-06,1.200962e-05,5.848728e-04,1.791686e+00,3.321204e-05,4.676889e-02,1.059206e-05,8.298451e-05,6.299067e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.720562e-01,1.372825e+00,0.000000e+00,4.485448e-11,2.523999e-07,2.507567e-09,1.499460e-05,1.243416e-03,2.504791e-07,4.457100e-11,1.829291e-04,4.278785e-09,4.431490e-09,2.334278e-05,1.620072e-02,2.490425e-09,1.793136e-06,4.538944e-13,1.107243e-02,4.436220e-11,2.386453e-07,4.444128e-09,2.534860e-07,1.801546e-04,2.308568e-05,8.579615e-01,4.238014e-07,2.535325e-06,4.479558e-10,2.504639e-08,4.544933e-12,2.506480e-06,2.507428e-08,1.497600e-04,1.792009e-05,1.801788e-03,4.481522e-10,1.111196e-01,4.432811e-08
-5.00,-18.00,1.078861e+01,3.488121e+00,2.182430e+00,1.338582e+00,8.438480e-01,8.696513e-01,1.303487e-01,3.521383e-01,3.236851e+00,6.502071e-03,1.044376e-06,1.478119e-05,6.976080e-04,3.532441e+00,6.430689e-05,5.491354e-02,1.223310e-05,8.152789e-05,8.692075e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.206222e+00,2.389983e+00,0.000000e+00,9.248927e-12,1.310122e-07,8.371135e-10,1.374782e-05,9.775401e-04,1.272406e-07,9.099664e-12,1.247473e-04,1.110450e-09,1.340094e-09,1.235146e-05,1.032764e-02,8.206492e-10,7.607572e-07,6.617872e-14,1.280667e-02,8.875686e-12,9.965010e-08,1.365129e-09,1.356947e-07,1.166013e-04,1.177726e-05,8.452588e-01,1.436434e-07,1.357154e-06,9.192221e-11,8.346524e-09,6.638121e-13,1.275309e-06,8.369405e-09,1.370960e-04,7.595369e-06,1.166459e-03,9.241810e-11,1.290349e-01,1.341945e-08
-4.50,-18.00,1.801309e+01,5.993928e+00,2.533087e+00,1.495238e+00,1.037848e+00,8.403622e-01,1.596378e-01,6.253464e-01,5.370620e+00,7.678446e-03,9.184116e-07,1.918906e-05,6.990883e-04,5.940006e+00,1.069050e-04,5.342724e-02,1.498595e-05,7.879446e-05,1.072924e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.318867e+00,3.685497e+00,0.000000e+00,2.525669e-12,1.062958e-07,3.182755e-10,1.575339e-05,8.551705e-04,9.995563e-08,2.430563e-12,1.153972e-04,3.875450e-10,7.535414e-10,8.088917e-06,6.740889e-03,3.021546e-10,3.159623e-07,9.296297e-15,1.566681e-02,2.265663e-12,4.784354e-08,7.964254e-10,1.168190e-07,9.890946e-05,7.054346e-06,8.168533e-01,6.650150e-08,1.167816e-06,2.475725e-11,3.161565e-09,9.341263e-14,1.004138e-06,3.183047e-09,1.568758e-04,3.149826e-06,9.898346e-04,2.532524e-11,1.584858e-01,7.564230e-09
