LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.904413e-03,3.091466e-03,1.023058e-01,5.141702e-02,5.088880e-02,8.577125e-01,1.422875e-01,1.499379e-04,1.477912e-03,4.954989e-06,1.663712e-07,1.051198e-06,8.448055e-07,1.565244e-03,2.247336e-08,5.072454e-05,1.465902e-06,8.836387e-06,8.395452e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.404646e-04,1.294392e-03,0.000000e+00,3.630465e-08,6.707368e-05,1.131448e-06,2.090377e-03,1.239200e-01,6.707367e-05,3.630456e-08,3.728621e-04,2.152172e-06,2.152185e-06,3.976208e-03,2.210370e-02,1.131446e-06,6.289722e-06,6.124132e-10,1.162036e-02,3.630457e-08,6.707326e-05,2.152185e-06,6.707368e-05,3.728625e-04,3.976208e-03,6.888688e-01,1.275841e-04,6.707468e-04,3.630519e-07,1.131465e-05,6.124224e-09,6.707468e-04,1.131465e-05,2.090408e-02,6.289813e-05,3.728680e-03,3.630517e-07,1.162055e-01,2.152217e-05
-8.50,-18.00,1.534778e-02,8.757460e-03,2.657493e-01,1.336821e-01,1.320672e-01,8.577353e-01,1.422647e-01,4.790024e-04,4.615777e-03,1.547036e-05,4.313692e-07,2.726620e-06,2.690605e-06,4.903618e-03,7.064181e-08,1.593057e-04,3.800741e-06,2.291459e-05,2.627563e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.051751e-03,4.063940e-03,0.000000e+00,2.973210e-08,5.501397e-05,9.278297e-07,1.716784e-03,1.017932e-01,5.501396e-05,2.973187e-08,3.846872e-04,1.762876e-06,1.762910e-06,3.261943e-03,2.280923e-02,9.278222e-07,6.487951e-06,5.014475e-10,1.200447e-02,2.973189e-08,5.501287e-05,1.762911e-06,5.501397e-05,3.846904e-04,3.261943e-03,7.117800e-01,1.045283e-04,5.501479e-04,2.973253e-07,9.278415e-06,5.014555e-09,5.501479e-04,9.278438e-06,1.716809e-02,6.488039e-05,3.846963e-03,2.973248e-07,1.200477e-01,1.762937e-05
-8.00,-18.00,4.760031e-02,2.234902e-02,5.384606e-01,2.716324e-01,2.668282e-01,8.578042e-01,1.421958e-01,1.536383e-03,1.426730e-02,4.776643e-05,8.688491e-07,5.497974e-06,8.583036e-06,1.523480e-02,2.207368e-07,4.966529e-04,7.656335e-06,4.618455e-05,8.145382e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.190790e-03,1.267616e-02,0.000000e+00,1.887023e-08,3.508303e-05,5.913113e-07,1.099348e-03,6.522458e-02,3.508299e-05,1.886977e-08,4.033084e-04,1.119518e-06,1.119587e-06,2.081485e-03,2.392820e-02,5.912964e-07,6.798035e-06,3.180515e-10,1.263668e-02,1.886981e-08,3.508079e-05,1.119588e-06,3.508301e-05,4.033290e-04,2.081485e-03,7.497276e-01,6.642550e-05,3.508353e-04,1.887049e-07,5.913162e-06,3.180578e-09,3.508354e-04,5.913208e-06,1.099364e-02,6.798113e-05,4.033353e-03,1.887040e-07,1.263758e-01,1.119605e-05
-7.50,-18.00,1.465043e-01,5.448463e-02,8.062401e-01,4.101897e-01,3.960505e-01,8.580082e-01,1.419918e-01,4.879032e-03,4.377262e-02,1.460155e-04,1.277627e-06,8.113278e-06,2.705711e-05,4.697338e-02,6.842241e-07,1.531714e-03,1.126110e-05,6.804009e-05,2.500537e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.644935e-03,3.919008e-02,0.000000e+00,8.677332e-09,1.637530e-05,2.754462e-07,5.197952e-04,3.090055e-02,1.637523e-05,8.676663e-09,4.165906e-04,5.157656e-07,5.158675e-07,9.734743e-04,2.476433e-02,2.754244e-07,7.009299e-06,1.459612e-10,1.321841e-02,8.676712e-09,1.637189e-05,5.158689e-07,1.637519e-05,4.166848e-04,9.734724e-04,7.857196e-01,3.066742e-05,1.637544e-04,8.677433e-08,2.754446e-06,1.459654e-09,1.637551e-04,2.754513e-06,5.198024e-03,7.009343e-05,4.166917e-03,8.677299e-08,1.322184e-01,5.158763e-06
-7.00,-18.00,4.426120e-01,1.407223e-01,9.939359e-01,5.175616e-01,4.763742e-01,8.585785e-01,1.414215e-01,1.498078e-02,1.320282e-01,4.353710e-04,1.494927e-06,9.596294e-06,8.204029e-05,1.421105e-01,2.074614e-06,4.582790e-03,1.318842e-05,8.005402e-05,7.485622e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.925187e-02,1.182855e-01,0.000000e+00,3.103497e-09,6.130299e-06,1.024685e-07,2.023780e-04,1.210450e-02,6.130169e-06,3.102747e-09,4.093454e-04,1.855493e-07,1.856687e-07,3.666834e-04,2.447966e-02,1.024432e-07,6.848617e-06,5.186979e-11,1.349897e-02,3.102770e-09,6.125895e-06,1.856706e-07,6.129935e-06,4.096750e-04,3.666773e-04,8.066974e-01,1.110656e-05,6.130027e-05,3.103507e-08,1.024635e-06,5.187282e-10,6.130306e-05,1.024711e-06,2.023795e-03,6.848551e-05,4.096828e-03,3.103363e-08,1.351058e-01,1.856727e-06
-6.50,-18.00,1.255475e+00,3.750946e-01,1.180922e+00,6.460821e-01,5.348400e-01,8.598334e-01,1.401666e-01,4.263867e-02,3.744226e-01,1.192124e-03,1.562320e-06,1.034836e-05,2.260247e-04,4.038198e-01,5.886709e-06,1.250320e-02,1.384184e-05,8.488318e-05,2.063967e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.673748e-02,3.317541e-01,0.000000e+00,9.317960e-10,2.097994e-06,3.438692e-08,7.737464e-05,4.708670e-03,2.097713e-06,9.311011e-10,3.671413e-04,5.671654e-08,5.684301e-08,1.278299e-04,2.234147e-02,3.436116e-08,6.033479e-06,1.526728e-11,1.352771e-02,9.310307e-10,2.092032e-06,5.684549e-08,2.096976e-06,3.680633e-04,1.278103e-04,8.181692e-01,3.465853e-06,2.097014e-05,9.317634e-09,3.438110e-07,1.526961e-10,2.097802e-05,3.438810e-07,7.737176e-04,6.033126e-05,3.680734e-03,9.316475e-09,1.356086e-01,5.684504e-07
-6.00,-18.00,3.100818e+00,9.251296e-01,1.466713e+00,8.557337e-01,6.109796e-01,8.607020e-01,1.392980e-01,1.046383e-01,9.257781e-01,2.670439e-03,1.549776e-06,1.112880e-05,5.066450e-04,1.001236e+00,1.449889e-05,2.754467e-02,1.401835e-05,8.656416e-05,4.709813e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.412337e-01,7.923720e-01,0.000000e+00,2.336940e-10,7.257751e-07,1.120253e-08,3.484180e-05,2.191446e-03,7.251491e-07,2.331809e-10,2.799179e-04,1.497480e-08,1.511045e-08,4.640371e-05,1.776919e-02,1.117836e-08,4.344709e-06,3.605962e-12,1.353367e-02,2.329315e-10,7.157561e-07,1.511435e-08,7.236704e-07,2.817678e-04,4.634245e-05,8.265101e-01,9.727536e-07,7.236962e-06,2.336350e-09,1.119737e-07,3.607481e-11,7.252429e-06,1.120264e-07,3.483239e-04,4.343824e-05,2.817833e-03,2.335881e-09,1.360736e-01,1.511170e-07
-5.50,-18.00,6.474116e+00,2.006338e+00,1.828487e+00,1.109480e+00,7.190072e-01,8.546423e-01,1.453577e-01,2.152871e-01,1.937450e+00,4.446564e-03,1.503038e-06,1.285864e-05,8.407061e-04,2.105994e+00,3.007773e-05,4.368175e-02,1.471695e-05,8.645044e-05,8.231594e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.164891e-01,1.541550e+00,0.000000e+00,5.044590e-11,2.883970e-07,3.723078e-09,2.193608e-05,1.369435e-03,2.871229e-07,5.015326e-11,1.825898e-04,3.661296e-09,3.836817e-09,1.989632e-05,1.221346e-02,3.701141e-09,2.370955e-06,6.596092e-13,1.421129e-02,4.973184e-11,2.674269e-07,3.843714e-09,2.858627e-07,1.845104e-04,1.971614e-05,8.264157e-01,2.771783e-07,2.858813e-06,5.037059e-10,3.719122e-08,6.604026e-12,2.872571e-06,3.722353e-08,2.191488e-04,2.369552e-05,1.845371e-03,5.040039e-10,1.432636e-01,3.837785e-08
-5.00,-18.00,1.209972e+01,3.941747e+00,2.192770e+00,1.327691e+00,8.650789e-01,8.312460e-01,1.687540e-01,3.993290e-01,3.627013e+00,5.792649e-03,1.450186e-06,1.670202e-05,1.087662e-03,3.970409e+00,5.577232e-05,5.085381e-02,1.711582e-05,8.421897e-05,1.182000e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.404074e+00,2.629166e+00,0.000000e+00,1.160830e-11,1.628919e-07,1.330989e-09,2.031482e-05,1.071122e-03,1.605024e-07,1.145286e-11,1.313212e-04,1.044135e-09,1.331523e-09,1.089759e-05,8.001740e-03,1.310474e-09,1.066364e-06,1.035157e-13,1.659602e-02,1.101866e-11,1.173442e-07,1.344226e-09,1.623480e-07,1.305333e-04,1.044488e-05,8.052719e-01,1.018471e-07,1.623341e-06,1.153504e-10,1.327956e-08,1.037646e-12,1.607174e-06,1.330090e-08,2.027282e-04,1.064892e-05,1.305810e-03,1.160014e-10,1.672315e-01,1.332663e-08
-4.50,-18.00,1.959165e+01,6.594838e+00,2.544006e+00,1.502530e+00,1.041476e+00,7.924874e-01,2.075126e-01,6.710640e-01,5.851595e+00,6.623012e-03,1.402380e-06,2.249424e-05,1.244616e-03,6.465937e+00,8.982596e-05,4.912879e-02,2.105485e-05,8.031287e-05,1.529417e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.548088e+00,3.982462e+00,0.000000e+00,3.530668e-12,1.412248e-07,5.356909e-10,2.334471e-05,9.204642e-04,1.373303e-07,3.423908e-12,1.266959e-04,4.007899e-10,8.634423e-10,7.209041e-06,5.292487e-03,5.156815e-10,4.677032e-07,1.591115e-14,2.049623e-02,3.129515e-12,5.932459e-08,8.843368e-10,1.448765e-07,1.206863e-04,6.351439e-06,7.654929e-01,4.939020e-08,1.448048e-06,3.475198e-11,5.332043e-09,1.598216e-13,1.376573e-06,5.352143e-09,2.327427e-04,4.665902e-06,1.207634e-03,3.533853e-11,2.060647e-01,8.650813e-09
