LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.305189e-03,3.331931e-03,8.105376e-02,4.067057e-02,4.038319e-02,8.382786e-01,1.617214e-01,1.616261e-04,1.597899e-03,5.712222e-06,1.937792e-07,1.034001e-06,1.123813e-06,1.689050e-03,2.722237e-08,5.856972e-05,1.686523e-06,8.741967e-06,1.127405e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.790838e-04,1.389167e-03,0.000000e+00,4.793553e-08,7.059082e-05,1.388610e-06,2.044894e-03,1.039534e-01,7.059081e-05,4.793543e-08,4.662037e-04,2.436819e-06,2.436831e-06,3.588524e-03,2.369973e-02,1.388607e-06,9.170819e-06,9.429513e-10,1.350512e-02,4.793543e-08,7.059046e-05,2.436832e-06,7.059082e-05,4.662042e-04,3.588524e-03,6.865404e-01,1.238777e-04,7.059187e-04,4.793624e-07,1.388630e-05,9.429656e-09,7.059187e-04,1.388631e-05,2.044925e-02,9.170952e-05,4.662112e-03,4.793622e-07,1.350533e-01,2.436868e-05
-8.50,-18.00,1.665603e-02,9.641376e-03,2.185648e-01,1.097258e-01,1.088390e-01,8.383055e-01,1.616945e-01,5.164231e-04,5.011295e-03,1.790688e-05,5.219293e-07,2.785912e-06,3.582801e-06,5.303442e-03,8.573602e-08,1.844338e-04,4.541083e-06,2.354265e-05,3.538123e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.191361e-03,4.360732e-03,0.000000e+00,4.079995e-08,6.014750e-05,1.182929e-06,1.743880e-03,8.866950e-02,6.014748e-05,4.079966e-08,4.764730e-04,2.074491e-06,2.074524e-06,3.058266e-03,2.422686e-02,1.182920e-06,9.370924e-06,8.024242e-10,1.381453e-02,4.079967e-08,6.014652e-05,2.074524e-06,6.014749e-05,4.764772e-04,3.058266e-03,7.024170e-01,1.054815e-04,6.014839e-04,4.080053e-07,1.182944e-05,8.024372e-09,6.014839e-04,1.182946e-05,1.743906e-02,9.371052e-05,4.764844e-03,4.080049e-07,1.381487e-01,2.074555e-05
-8.00,-18.00,5.196858e-02,2.529804e-02,4.726809e-01,2.376784e-01,2.350024e-01,8.383874e-01,1.616126e-01,1.661478e-03,1.558740e-02,5.563565e-05,1.123396e-06,6.002228e-06,1.147727e-05,1.657260e-02,2.695855e-07,5.787773e-04,9.775296e-06,5.070792e-05,1.103302e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.715039e-03,1.360796e-02,0.000000e+00,2.770563e-08,4.098267e-05,8.054784e-07,1.191477e-03,6.062174e-02,4.098263e-05,2.770502e-08,4.946027e-04,1.409589e-06,1.409659e-06,2.085177e-03,2.516553e-02,8.054602e-07,9.721409e-06,5.445230e-10,1.437925e-02,2.770504e-08,4.098055e-05,1.409660e-06,4.098265e-05,4.946313e-04,2.085176e-03,7.316185e-01,7.172279e-05,4.098326e-04,2.770599e-07,8.054859e-06,5.445334e-09,4.098327e-04,8.054902e-06,1.191495e-02,9.721522e-05,4.946390e-03,2.770590e-07,1.438036e-01,1.409681e-05
-7.50,-18.00,1.610903e-01,6.219018e-02,7.537791e-01,3.808723e-01,3.729068e-01,8.386343e-01,1.613657e-01,5.319718e-03,4.815751e-02,1.712679e-04,1.765357e-06,9.462340e-06,3.649279e-05,5.145999e-02,8.425360e-07,1.800262e-03,1.536636e-05,7.985282e-05,3.410402e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.154072e-02,4.215603e-02,0.000000e+00,1.366867e-08,2.043546e-05,4.008023e-07,5.992198e-04,3.055106e-02,2.043537e-05,1.366772e-08,5.105396e-04,6.968018e-07,6.969131e-07,1.041897e-03,2.603156e-02,4.007737e-07,1.001531e-05,2.680755e-10,1.496963e-02,1.366774e-08,2.043200e-05,6.969152e-07,2.043534e-05,5.106802e-04,1.041895e-03,7.632476e-01,3.553215e-05,2.043565e-04,1.366879e-07,4.008013e-06,2.680834e-09,2.043572e-04,4.008079e-06,5.992279e-03,1.001538e-04,5.106887e-03,1.366865e-07,1.497424e-01,6.969250e-06
-7.00,-18.00,4.931370e-01,1.599839e-01,9.566225e-01,4.900665e-01,4.665560e-01,8.393530e-01,1.606470e-01,1.658996e-02,1.471461e-01,5.174671e-04,2.145187e-06,1.161223e-05,1.122831e-04,1.577625e-01,2.590158e-06,5.463367e-03,1.869324e-05,9.765288e-05,1.033568e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.575500e-02,1.286242e-01,0.000000e+00,5.137234e-09,7.937132e-06,1.546504e-07,2.389304e-04,1.226058e-02,7.936955e-06,5.136112e-09,5.074223e-04,2.635125e-07,2.636502e-07,4.072953e-04,2.604300e-02,1.546161e-07,9.894080e-06,1.000876e-10,1.527499e-02,5.136080e-09,7.932445e-06,2.636531e-07,7.936716e-06,5.079397e-04,4.072889e-04,7.836493e-01,1.352985e-05,7.936833e-05,5.137205e-08,1.546444e-06,1.000935e-09,7.937133e-05,1.546522e-06,2.389319e-03,9.894001e-05,5.079496e-03,5.137054e-08,1.529146e-01,2.636559e-06
-6.50,-18.00,1.445294e+00,4.352171e-01,1.134841e+00,6.001788e-01,5.346625e-01,8.411686e-01,1.588314e-01,4.883810e-02,4.311273e-01,1.465462e-03,2.270362e-06,1.265714e-05,3.188547e-04,4.632950e-01,7.586566e-06,1.540078e-02,1.987773e-05,1.052393e-04,2.936139e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.088092e-01,3.729558e-01,0.000000e+00,1.612919e-09,2.744953e-06,5.239516e-08,8.916476e-05,4.663896e-03,2.744557e-06,1.611833e-09,4.690771e-04,8.432024e-08,8.447477e-08,1.436490e-04,2.454186e-02,5.236005e-08,8.972524e-06,3.078646e-11,1.525961e-02,1.611635e-09,2.738378e-06,8.447914e-08,2.743736e-06,4.705929e-04,1.436262e-04,7.953624e-01,4.422623e-06,2.743784e-05,1.612818e-08,5.238773e-07,3.079121e-10,2.744674e-05,5.239491e-07,8.916057e-04,8.972051e-05,4.706063e-03,1.612702e-08,1.530872e-01,8.447787e-07
-6.00,-18.00,3.806513e+00,1.141215e+00,1.405586e+00,7.794628e-01,6.261227e-01,8.440265e-01,1.559735e-01,1.277622e-01,1.136790e+00,3.515283e-03,2.233735e-06,1.349532e-05,7.543826e-04,1.225447e+00,1.984930e-05,3.615374e-02,1.999866e-05,1.081539e-04,7.089311e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.145974e-01,9.542405e-01,0.000000e+00,4.296302e-10,9.405506e-07,1.685178e-08,3.699847e-05,2.024648e-03,9.396128e-07,4.287810e-10,3.786477e-04,2.372553e-08,2.390826e-08,5.191994e-05,2.077267e-02,1.681959e-08,6.812958e-06,7.710235e-12,1.505492e-02,4.282386e-10,9.290690e-07,2.391606e-08,9.378734e-07,3.818920e-04,5.183476e-05,8.052610e-01,1.325698e-06,9.379091e-06,4.294877e-09,1.684518e-07,7.713685e-11,9.397378e-06,1.685010e-07,3.698458e-04,6.811685e-05,3.819142e-03,4.294645e-09,1.516970e-01,2.391034e-07
-5.50,-18.00,8.517744e+00,2.658428e+00,1.796373e+00,1.029156e+00,7.672172e-01,8.430049e-01,1.569951e-01,2.814868e-01,2.550062e+00,6.372930e-03,2.070739e-06,1.507993e-05,1.308750e-03,2.764374e+00,4.378886e-05,6.163603e-02,2.028627e-05,1.088265e-04,1.306486e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.260089e-01,2.013239e+00,0.000000e+00,9.740561e-11,3.607489e-07,5.350622e-09,2.043438e-05,1.163916e-03,3.586950e-07,9.689840e-11,2.611302e-04,6.156657e-09,6.422878e-09,2.195350e-05,1.528637e-02,5.323201e-09,3.881715e-06,1.476098e-12,1.522758e-02,9.599179e-11,3.361348e-07,6.438289e-09,3.573313e-07,2.647242e-04,2.165435e-05,8.107314e-01,4.038145e-07,3.573538e-06,9.723935e-10,5.345903e-08,1.477867e-11,3.588816e-06,5.347861e-08,2.040105e-04,3.879569e-05,2.647657e-03,9.733170e-10,1.540973e-01,6.424681e-08
-5.00,-18.00,1.613941e+01,5.308243e+00,2.221969e+00,1.270289e+00,9.516803e-01,8.293390e-01,1.706610e-01,5.300062e-01,4.839348e+00,8.783921e-03,1.792697e-06,1.828575e-05,1.644759e-03,5.286578e+00,8.157361e-05,7.441002e-02,2.210106e-05,1.072841e-04,1.860348e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.834144e+00,3.545659e+00,0.000000e+00,2.186715e-11,1.906043e-07,1.740888e-09,1.659350e-05,8.680338e-04,1.866777e-07,2.159946e-11,1.882066e-04,1.759941e-09,2.218950e-09,1.191520e-05,1.028856e-02,1.716918e-09,1.695283e-06,2.260094e-13,1.668343e-02,2.068302e-11,1.385093e-07,2.248213e-09,1.898736e-07,1.868257e-04,1.111022e-05,8.010817e-01,1.516538e-07,1.898273e-06,2.171517e-10,1.737714e-08,2.266882e-12,1.869827e-06,1.738210e-08,1.652657e-04,1.693016e-05,1.869013e-03,2.185634e-10,1.686060e-01,2.221210e-08
-4.50,-18.00,2.495915e+01,8.489880e+00,2.596364e+00,1.455146e+00,1.141218e+00,8.064268e-01,1.935732e-01,8.571912e-01,7.450583e+00,1.020619e-02,1.476034e-06,2.256941e-05,1.710911e-03,8.224476e+00,1.247379e-04,7.240667e-02,2.507910e-05,1.043628e-04,2.257814e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.111535e+00,5.208181e+00,0.000000e+00,6.071118e-12,1.527157e-07,6.207185e-10,1.721866e-05,7.422954e-04,1.465824e-07,5.890398e-12,1.732890e-04,6.451961e-10,1.361978e-09,8.049270e-06,6.809695e-03,5.980682e-10,6.793443e-07,3.264204e-14,1.907267e-02,5.304372e-12,6.511792e-08,1.408177e-09,1.573826e-07,1.628841e-04,6.565416e-06,7.794328e-01,7.303349e-08,1.572242e-06,5.963439e-11,6.183179e-09,3.282459e-13,1.470308e-06,6.191228e-09,1.711145e-04,6.776999e-06,1.630010e-03,6.078928e-11,1.917623e-01,1.365149e-08
