LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,3.621062e-06,1.542902e-06,2.519372e-02,1.263052e-02,1.256320e-02,8.505681e-01,1.494319e-01,-4.816679e-08,-3.609800e-07,-4.697069e-10,-3.445034e-11,-2.691563e-10,-4.005525e-10,2.278516e-06,4.244938e-11,6.279592e-08,9.681102e-10,5.519430e-09,1.049533e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.864900e-07,2.059535e-06,0.000000e+00,3.987978e-08,6.975218e-05,1.247336e-06,2.181666e-03,1.220008e-01,6.975218e-05,3.987978e-08,3.906761e-04,2.230115e-06,2.230115e-06,3.900608e-03,2.184698e-02,1.247336e-06,6.986222e-06,7.131679e-10,1.221933e-02,3.987978e-08,6.975218e-05,2.230115e-06,6.975218e-05,3.906761e-04,3.900608e-03,6.833167e-01,1.247101e-04,6.975322e-04,3.988038e-07,1.247354e-05,7.131786e-09,6.975322e-04,1.247354e-05,2.181699e-02,6.986326e-05,3.906820e-03,3.988038e-07,1.221951e-01,2.230148e-05
-18.00,-8.50,-3.427045e-06,-1.312208e-06,7.542875e-02,3.781921e-02,3.760954e-02,8.505785e-01,1.494215e-01,-3.106344e-08,-1.699044e-07,-4.955607e-10,-2.911320e-11,-1.235156e-10,-1.949635e-10,-1.667334e-06,-2.698964e-11,-5.344346e-08,-5.531151e-10,-3.157801e-09,-9.062744e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.550888e-07,-1.136568e-06,0.000000e+00,3.782936e-08,6.618503e-05,1.183447e-06,2.070521e-03,1.157952e-01,6.618503e-05,3.782936e-08,3.942355e-04,2.115631e-06,2.115631e-06,3.701440e-03,2.204787e-02,1.183447e-06,7.049281e-06,6.764328e-10,1.233319e-02,3.782936e-08,6.618503e-05,2.115631e-06,6.618503e-05,3.942355e-04,3.701440e-03,6.897415e-01,1.183180e-04,6.618601e-04,3.782992e-07,1.183465e-05,6.764426e-09,6.618601e-04,1.183465e-05,2.070551e-02,7.049386e-05,3.942414e-03,3.782992e-07,1.233337e-01,2.115663e-05
-18.00,-8.00,3.524029e-06,8.574270e-07,2.055986e-01,1.031219e-01,1.024767e-01,8.506118e-01,1.493882e-01,-9.888085e-12,-9.706526e-11,-2.238541e-11,-4.180257e-12,-1.787952e-11,-1.017080e-10,3.129885e-06,9.332782e-11,6.812878e-08,5.812059e-10,3.329313e-09,8.733386e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.088586e-06,1.402118e-06,0.000000e+00,3.252480e-08,5.695654e-05,1.018163e-06,1.782979e-03,9.974075e-02,5.695654e-05,3.252480e-08,4.033709e-04,1.819454e-06,1.819454e-06,3.186178e-03,2.256478e-02,1.018163e-06,7.210711e-06,5.814183e-10,1.262720e-02,3.252480e-08,5.695654e-05,1.819454e-06,5.695654e-05,4.033709e-04,3.186178e-03,7.063726e-01,1.017812e-04,5.695739e-04,3.252528e-07,1.018178e-05,5.814269e-09,5.695739e-04,1.018178e-05,1.783005e-02,7.210818e-05,4.033769e-03,3.252528e-07,1.262739e-01,1.819481e-05
-18.00,-7.50,-6.935227e-07,-6.609976e-07,4.527198e-01,2.273232e-01,2.253967e-01,8.507166e-01,1.492834e-01,-1.230999e-08,-2.570481e-07,-8.557466e-10,-3.559936e-11,-1.276878e-10,-1.330464e-10,-1.036115e-07,3.639413e-12,-8.284267e-09,-1.844264e-10,-1.049263e-09,-1.707120e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.014245e-07,-2.067551e-07,0.000000e+00,2.251238e-08,3.953729e-05,7.061800e-07,1.240226e-03,6.943721e-02,3.953729e-05,2.251238e-08,4.201179e-04,1.260413e-06,1.260413e-06,2.213596e-03,2.352137e-02,7.061800e-07,7.503774e-06,4.021082e-10,1.317847e-02,2.251238e-08,3.953729e-05,1.260413e-06,3.953729e-05,4.201179e-04,2.213596e-03,7.378304e-01,7.056744e-05,3.953788e-04,2.251272e-07,7.061906e-06,4.021142e-09,3.953788e-04,7.061906e-06,1.240244e-02,7.503886e-05,4.201242e-03,2.251272e-07,1.317867e-01,1.260432e-05
-18.00,-7.00,-3.185252e-06,-1.169409e-06,7.355156e-01,3.705813e-01,3.649343e-01,8.510473e-01,1.489527e-01,-8.772820e-08,-7.504455e-07,-2.485690e-09,-4.242380e-11,-3.299105e-10,-5.486424e-10,-1.134667e-06,-1.567715e-11,-4.012014e-08,-3.830060e-10,-2.185978e-09,-6.984186e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.125781e-07,-1.046738e-06,0.000000e+00,1.134520e-08,2.010697e-05,3.581816e-07,6.348014e-04,3.563538e-02,2.010697e-05,1.134520e-08,4.363020e-04,6.368770e-07,6.368770e-07,1.128730e-03,2.449236e-02,3.581816e-07,7.772196e-06,2.021119e-10,1.377458e-02,1.134520e-08,2.010698e-05,6.368770e-07,2.010697e-05,4.363020e-04,1.128730e-03,7.732535e-01,3.575189e-05,2.010727e-04,1.134537e-07,3.581869e-06,2.021148e-09,2.010727e-04,3.581869e-06,6.348109e-03,7.772312e-05,4.363085e-03,1.134537e-07,1.377479e-01,6.368865e-06
-18.00,-6.50,-8.093479e-06,-2.731076e-06,9.404300e-01,4.784374e-01,4.619926e-01,8.520833e-01,1.479167e-01,-2.565904e-07,-2.223837e-06,-7.365767e-09,-3.205795e-11,-2.542697e-10,-1.492061e-09,-2.815707e-06,-4.286064e-11,-8.720747e-08,-3.158390e-10,-1.817674e-09,-1.492952e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.787876e-07,-2.105100e-06,0.000000e+00,4.325569e-09,7.885582e-06,1.393053e-07,2.539558e-04,1.437554e-02,7.885582e-06,4.325569e-09,4.370858e-04,2.448552e-07,2.448552e-07,4.463750e-04,2.474189e-02,1.393053e-07,7.721480e-06,7.641482e-11,1.407638e-02,4.325569e-09,7.885582e-06,2.448552e-07,7.885582e-06,4.370858e-04,4.463750e-04,7.968145e-01,1.386039e-05,7.885699e-05,4.325633e-08,1.393074e-06,7.641590e-10,7.885699e-05,1.393074e-06,2.539596e-03,7.721595e-05,4.370923e-03,4.325633e-08,1.407659e-01,2.448588e-06
-18.00,-6.00,-2.083751e-05,-6.283246e-06,1.110762e+00,5.779314e-01,5.328311e-01,8.552651e-01,1.447349e-01,-7.724666e-07,-6.643759e-06,-2.133663e-08,-3.648927e-11,-3.432854e-10,-4.292376e-09,-6.269293e-06,-1.084594e-10,-2.096543e-07,-3.043955e-10,-1.777761e-09,-3.583377e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.213896e-06,-5.664404e-06,0.000000e+00,1.367994e-09,2.713213e-06,4.670487e-08,9.263219e-05,5.381256e-03,2.713213e-06,1.367994e-09,4.088654e-04,7.947049e-08,7.947048e-08,1.576179e-04,2.375211e-02,4.670487e-08,7.038152e-06,2.354853e-11,1.395913e-02,1.367994e-09,2.713214e-06,7.947048e-08,2.713213e-06,4.088654e-04,1.576179e-04,8.109242e-01,4.616657e-06,2.713253e-05,1.368014e-08,4.670557e-07,2.354884e-10,2.713253e-05,4.670557e-07,9.263357e-04,7.038257e-05,4.088715e-03,1.368014e-08,1.395934e-01,7.947167e-07
-18.00,-5.50,-5.904036e-05,-1.740095e-05,1.376372e+00,7.378772e-01,6.384943e-01,8.644705e-01,1.355295e-01,-2.052301e-06,-1.760554e-05,-5.295483e-08,-3.217339e-11,-2.259997e-10,-1.025656e-08,-1.891309e-05,-3.092145e-10,-5.483717e-07,-3.037580e-10,-1.858820e-09,-9.298625e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.037187e-06,-1.572494e-05,0.000000e+00,3.598431e-10,8.958708e-07,1.426874e-08,3.552367e-05,2.230374e-03,8.958708e-07,3.598432e-10,3.323298e-04,2.259296e-08,2.259295e-08,5.624776e-05,2.086552e-02,1.426874e-08,5.293091e-06,5.731345e-12,1.317776e-02,3.598431e-10,8.958709e-07,2.259295e-08,8.958708e-07,3.323297e-04,5.624776e-05,8.273738e-01,1.418511e-06,8.958842e-06,3.598485e-09,1.426895e-07,5.731393e-11,8.958842e-06,1.426895e-07,3.552420e-04,5.293170e-05,3.323347e-03,3.598485e-09,1.317796e-01,2.259329e-07
-18.00,-5.00,-1.261039e-04,-3.882977e-05,1.812783e+00,9.694863e-01,8.432971e-01,8.870752e-01,1.129248e-01,-4.266948e-06,-3.778922e-05,-9.804117e-08,-2.833387e-11,-2.428052e-10,-1.641495e-08,-4.077673e-05,-6.409603e-10,-9.369996e-07,-2.646458e-10,-1.735858e-09,-1.566078e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.086120e-05,-3.119877e-05,0.000000e+00,7.272543e-11,2.969368e-07,3.828704e-09,1.563254e-05,1.212391e-03,2.969369e-07,7.272545e-11,2.101435e-04,5.640253e-09,5.640252e-09,2.302910e-05,1.629781e-02,3.828705e-09,2.709591e-06,9.386727e-13,1.106322e-02,7.272546e-11,2.969372e-07,5.640252e-09,2.969369e-07,2.101435e-04,2.302910e-05,8.580155e-01,4.374326e-07,2.969413e-06,7.272651e-10,3.828761e-08,9.386597e-12,2.969413e-06,3.828762e-08,1.563278e-04,2.709631e-05,2.101466e-03,7.272651e-10,1.106338e-01,5.640337e-08
-18.00,-4.50,-2.081246e-04,-6.766561e-05,2.316022e+00,1.168098e+00,1.147924e+00,9.256895e-01,7.431054e-02,-6.824099e-06,-6.240996e-05,-1.282574e-07,-1.913959e-11,-2.435794e-10,-1.530537e-08,-6.820600e-05,-1.061653e-09,-1.056836e-06,-2.137080e-10,-1.479708e-09,-1.689675e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.161061e-05,-4.770159e-05,0.000000e+00,1.109489e-11,1.003766e-07,8.123009e-10,7.348967e-06,9.081269e-04,1.003767e-07,1.109491e-11,1.000161e-04,1.371009e-09,1.371004e-09,1.240371e-05,1.235918e-02,8.123013e-10,8.093836e-07,9.110905e-14,7.322567e-03,1.109497e-11,1.003770e-07,1.371003e-09,1.003766e-07,1.000161e-04,1.240372e-05,9.048660e-01,1.694170e-07,1.003781e-06,1.109505e-10,8.123130e-09,9.109193e-13,1.003782e-06,8.123131e-09,7.349077e-05,8.093957e-06,1.000176e-03,1.109505e-10,7.322674e-02,1.371024e-08
