LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,3.109839e-06,1.969581e-06,2.710390e-02,1.360343e-02,1.350047e-02,8.435465e-01,1.564535e-01,-7.561566e-08,-4.043697e-07,-3.671676e-10,-1.097129e-11,-8.927912e-11,-3.080881e-10,2.576675e-06,5.463052e-11,6.300646e-08,1.262398e-09,6.813968e-09,1.113994e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.797428e-07,1.711390e-06,0.000000e+00,3.516182e-08,7.258501e-05,1.371663e-06,2.831542e-03,1.498382e-01,7.258501e-05,3.516182e-08,3.163646e-04,1.860677e-06,1.860677e-06,3.841020e-03,1.674124e-02,1.371663e-06,5.978446e-06,6.644677e-10,1.234139e-02,3.516182e-08,7.258501e-05,1.860677e-06,7.258501e-05,3.163646e-04,3.841020e-03,6.530761e-01,9.846242e-05,7.258609e-04,3.516234e-07,1.371683e-05,6.644772e-09,7.258609e-04,1.371683e-05,2.831584e-02,5.978535e-05,3.163693e-03,3.516234e-07,1.234158e-01,1.860704e-05
-18.00,-8.50,2.240557e-06,5.221385e-07,8.083025e-02,4.057531e-02,4.025494e-02,8.435561e-01,1.564439e-01,-6.910994e-08,-4.379669e-08,-1.592316e-10,-2.347370e-11,-1.084090e-10,-8.430564e-10,1.339927e-06,2.945150e-11,3.060569e-08,6.988292e-10,3.772556e-09,5.330187e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.137998e-08,1.055614e-06,0.000000e+00,3.322416e-08,6.860767e-05,1.296404e-06,2.677067e-03,1.416744e-01,6.860767e-05,3.322416e-08,3.203253e-04,1.758272e-06,1.758272e-06,3.630820e-03,1.695209e-02,1.296404e-06,6.052839e-06,6.278175e-10,1.249907e-02,3.322416e-08,6.860767e-05,1.758272e-06,6.860767e-05,3.203253e-04,3.630820e-03,6.614697e-01,9.305038e-05,6.860869e-04,3.322465e-07,1.296424e-05,6.278268e-09,6.860869e-04,1.296424e-05,2.677107e-02,6.052929e-05,3.203300e-03,3.322465e-07,1.249926e-01,1.758298e-05
-18.00,-8.00,-4.614376e-07,6.297132e-07,2.179891e-01,1.094855e-01,1.085036e-01,8.435868e-01,1.564132e-01,-1.513883e-08,-1.773570e-07,-3.461452e-10,-1.273107e-11,-8.057851e-11,-6.053095e-11,1.376917e-07,7.636250e-13,1.312385e-08,3.829352e-10,2.062501e-09,3.118948e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.701954e-07,4.453730e-07,0.000000e+00,2.828607e-08,5.847143e-05,1.104609e-06,2.283388e-03,1.208689e-01,5.847143e-05,2.828607e-08,3.303447e-04,1.497296e-06,1.497296e-06,3.095128e-03,1.748647e-02,1.104609e-06,6.240686e-06,5.343654e-10,1.290041e-02,2.828607e-08,5.847143e-05,1.497296e-06,5.847143e-05,3.303447e-04,3.095128e-03,6.828705e-01,7.925790e-05,5.847230e-04,2.828650e-07,1.104626e-05,5.343732e-09,5.847230e-04,1.104626e-05,2.283422e-02,6.240779e-05,3.303496e-03,2.828650e-07,1.290060e-01,1.497318e-05
-18.00,-7.50,-7.131202e-07,-1.051524e-06,4.714940e-01,2.372084e-01,2.342857e-01,8.436837e-01,1.563163e-01,-4.702977e-08,-1.105075e-07,-3.232488e-10,-2.241529e-11,-9.841569e-11,-2.977140e-10,2.643406e-08,3.140113e-12,-6.671524e-09,-2.520538e-10,-1.357248e-09,-1.599476e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.032552e-07,-3.681428e-07,0.000000e+00,1.921740e-08,3.985593e-05,7.523725e-07,1.560383e-03,8.265921e-02,3.985593e-05,1.921740e-08,3.482431e-04,1.018016e-06,1.018016e-06,2.111315e-03,1.844771e-02,7.523725e-07,6.573890e-06,3.627783e-10,1.363392e-02,1.921740e-08,3.985593e-05,1.018016e-06,3.985593e-05,3.482431e-04,2.111315e-03,7.222388e-01,5.392805e-05,3.985652e-04,1.921769e-07,7.523837e-06,3.627835e-09,3.985652e-04,7.523837e-06,1.560406e-02,6.573988e-05,3.482483e-03,1.921769e-07,1.363412e-01,1.018031e-05
-18.00,-7.00,-1.742199e-06,-1.127310e-06,7.515978e-01,3.800771e-01,3.715207e-01,8.439894e-01,1.560106e-01,-8.231381e-08,-5.529740e-07,-1.524388e-09,-2.285871e-11,-2.618190e-10,-4.277619e-10,-4.799700e-07,-6.524458e-12,-1.890448e-08,-2.668293e-10,-1.441000e-09,-3.774378e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.225780e-07,-4.777337e-07,0.000000e+00,9.481550e-09,1.986830e-05,3.741745e-07,7.840713e-04,4.163341e-02,1.986830e-05,9.481550e-09,3.649931e-04,5.034609e-07,5.034609e-07,1.054987e-03,1.938077e-02,3.741745e-07,6.873822e-06,1.785697e-10,1.440388e-02,9.481550e-09,1.986830e-05,5.034609e-07,1.986830e-05,3.649931e-04,1.054987e-03,7.648319e-01,2.673328e-05,1.986859e-04,9.481692e-08,3.741801e-06,1.785722e-09,1.986859e-04,3.741801e-06,7.840830e-03,6.873924e-05,3.649986e-03,9.481692e-08,1.440410e-01,5.034684e-06
-18.00,-6.50,-4.268718e-06,-1.372919e-06,9.516089e-01,4.882696e-01,4.633393e-01,8.449480e-01,1.550520e-01,-2.333419e-07,-1.858438e-06,-4.990450e-09,-2.933698e-11,-1.434650e-10,-1.202968e-09,-8.523352e-07,-1.978501e-11,-3.032179e-08,-1.130952e-10,-6.150034e-10,-5.741708e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.097079e-07,-9.717176e-07,0.000000e+00,3.557069e-09,7.695749e-06,1.438584e-07,3.112388e-04,1.664982e-02,7.695749e-06,3.557069e-09,3.660697e-04,1.902865e-07,1.902865e-07,4.116866e-04,1.958301e-02,1.438584e-07,6.843023e-06,6.649428e-11,1.480494e-02,3.557069e-09,7.695750e-06,1.902865e-07,7.695749e-06,3.660697e-04,4.116866e-04,7.919948e-01,1.017944e-05,7.695864e-05,3.557122e-08,1.438605e-06,6.649526e-10,7.695864e-05,1.438605e-06,3.112435e-03,6.843125e-05,3.660751e-03,3.557122e-08,1.480516e-01,1.902894e-06
-18.00,-6.00,-1.708468e-05,-4.663916e-06,1.123926e+00,5.962168e-01,5.277090e-01,8.479019e-01,1.520981e-01,-6.810480e-07,-5.585786e-06,-1.442093e-08,-3.618706e-11,-3.018253e-10,-3.259230e-09,-5.075703e-06,-1.060085e-10,-1.394286e-07,-2.196299e-10,-1.213939e-09,-2.509729e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.706973e-07,-4.887360e-06,0.000000e+00,1.107210e-09,2.633555e-06,4.810334e-08,1.144162e-04,6.264044e-03,2.633555e-06,1.107210e-09,3.393714e-04,6.061739e-08,6.061739e-08,1.441815e-04,1.857986e-02,4.810334e-08,6.198805e-06,2.022545e-11,1.474417e-02,1.107210e-09,2.633557e-06,6.061739e-08,2.633555e-06,3.393714e-04,1.441815e-04,8.072120e-01,3.318673e-06,2.633594e-05,1.107227e-08,4.810406e-07,2.022578e-10,2.633594e-05,4.810406e-07,1.144179e-03,6.198898e-05,3.393764e-03,1.107227e-08,1.474439e-01,6.061830e-07
-18.00,-5.50,-4.729608e-05,-1.415459e-05,1.395196e+00,7.742464e-01,6.209493e-01,8.565308e-01,1.434692e-01,-1.627675e-06,-1.392447e-05,-3.439041e-08,-2.774297e-11,-1.850866e-10,-7.157281e-09,-1.528669e-05,-2.945112e-10,-3.570638e-07,-2.500120e-10,-1.423890e-09,-6.552968e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.401525e-06,-1.258940e-05,0.000000e+00,2.836858e-10,8.673520e-07,1.477546e-08,4.517508e-05,2.651877e-03,8.673520e-07,2.836858e-10,2.692938e-04,1.665298e-08,1.665298e-08,5.091547e-05,1.580814e-02,1.477546e-08,4.587457e-06,4.832667e-12,1.402587e-02,2.836858e-10,8.673523e-07,1.665298e-08,8.673521e-07,2.692938e-04,5.091547e-05,8.233502e-01,9.775663e-07,8.673650e-06,2.836900e-09,1.477568e-07,4.832721e-11,8.673650e-06,1.477568e-07,4.517576e-04,4.587526e-05,2.692978e-03,2.836900e-09,1.402608e-01,1.665322e-07
-18.00,-5.00,-9.866679e-05,-3.027927e-05,1.822900e+00,1.019820e+00,8.030801e-01,8.782573e-01,1.217427e-01,-3.386248e-06,-2.961080e-05,-6.068062e-08,-2.411659e-11,-1.650857e-10,-1.143595e-08,-3.214066e-05,-6.219224e-10,-5.986705e-07,-2.292315e-10,-1.333713e-09,-1.105636e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.412230e-06,-2.433313e-05,0.000000e+00,5.526489e-11,2.869909e-07,4.034101e-09,2.094913e-05,1.490351e-03,2.869909e-07,5.526487e-11,1.642020e-04,3.931612e-09,3.931609e-09,2.041692e-05,1.168155e-02,4.034102e-09,2.308111e-06,7.768916e-13,1.198604e-02,5.526486e-11,2.869910e-07,3.931609e-09,2.869910e-07,1.642019e-04,2.041692e-05,8.527054e-01,2.796998e-07,2.869952e-06,5.526568e-10,4.034161e-08,7.768436e-12,2.869952e-06,4.034162e-08,2.094944e-04,2.308146e-05,1.642043e-03,5.526568e-10,1.198622e-01,3.931668e-08
-18.00,-4.50,-1.624532e-04,-5.282462e-05,2.305470e+00,1.217225e+00,1.088245e+00,9.172407e-01,8.275931e-02,-5.341265e-06,-4.874011e-05,-7.453165e-08,-1.558057e-11,-2.428195e-10,-1.060402e-08,-5.335282e-05,-1.018979e-09,-6.681890e-07,-2.057569e-10,-1.130695e-09,-1.268441e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.726113e-05,-3.687505e-05,0.000000e+00,8.205806e-12,9.712047e-08,8.842622e-10,1.046576e-05,1.149493e-03,9.712050e-08,8.205807e-12,7.598768e-05,9.012661e-10,9.012614e-10,1.066706e-05,8.345991e-03,8.842624e-10,6.918524e-07,7.482592e-14,8.188469e-03,8.205855e-12,9.712152e-08,9.012613e-10,9.712051e-08,7.598765e-05,1.066707e-05,8.993718e-01,9.898829e-08,9.712195e-07,8.205927e-11,8.842754e-09,7.479810e-13,9.712194e-07,8.842755e-09,1.046591e-04,6.918627e-06,7.598878e-04,8.205915e-11,8.188587e-02,9.012748e-09
