LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.612829e-08,-4.084580e-09,2.393459e-02,1.189224e-02,1.204235e-02,9.786706e-01,2.132936e-02,-8.612153e-09,-3.345522e-13,-1.476432e-11,-2.641285e-13,-1.169314e-11,-3.263038e-13,7.477126e-09,-2.112792e-12,5.927145e-10,-1.132063e-12,-5.145149e-11,5.680418e-12,0.000000e+00,0.000000e+00,0.000000e+00,1.718804e-09,1.502820e-08,0.000000e+00,8.227799e-12,2.486078e-06,5.429965e-09,1.640739e-03,7.512027e-01,2.486078e-06,8.228021e-12,7.370629e-07,3.766952e-09,3.766952e-09,1.138236e-03,3.374599e-04,5.429966e-09,1.609856e-09,1.855355e-14,4.864399e-04,8.228307e-12,2.486078e-06,3.766952e-09,2.486078e-06,7.370628e-07,1.138236e-03,2.227137e-01,1.724677e-06,2.486115e-05,8.227765e-11,5.430046e-08,1.798594e-13,2.486115e-05,5.430046e-08,1.640763e-02,1.609879e-08,7.370738e-06,8.227786e-11,4.864472e-03,3.767007e-08
-18.00,-8.50,-8.112998e-08,-7.347693e-08,7.200894e-02,3.576794e-02,3.624100e-02,9.786764e-01,2.132356e-02,-2.559320e-08,-1.053276e-12,-4.655968e-11,-7.754780e-13,-3.511987e-11,-1.022827e-12,-2.829224e-08,-7.510579e-12,-1.175561e-09,-1.087039e-11,-4.976505e-10,-9.435522e-12,0.000000e+00,0.000000e+00,0.000000e+00,-8.939146e-09,-1.651984e-08,0.000000e+00,7.825438e-12,2.364525e-06,5.163039e-09,1.560166e-03,7.145118e-01,2.364525e-06,7.825670e-12,8.586479e-07,3.583582e-09,3.583582e-09,1.082886e-03,3.932365e-04,5.163038e-09,1.874893e-09,1.736867e-14,5.665547e-04,7.825462e-12,2.364525e-06,3.583582e-09,2.364525e-06,8.586481e-07,1.082886e-03,2.594661e-01,1.641179e-06,2.364561e-05,7.825041e-11,5.163115e-08,1.713546e-13,2.364561e-05,5.163115e-08,1.560189e-02,1.874921e-08,8.586608e-06,7.825069e-11,5.665632e-03,3.583635e-08
-18.00,-8.00,-2.624235e-07,-2.256241e-07,1.974201e-01,9.796881e-02,9.945129e-02,9.786948e-01,2.130523e-02,-8.640310e-08,-3.319695e-12,-1.471129e-10,-2.098101e-12,-9.616976e-11,-3.239559e-12,-9.078968e-08,1.843577e-12,-2.645154e-09,-2.522373e-11,-1.155896e-09,-3.651825e-11,0.000000e+00,0.000000e+00,0.000000e+00,-4.494039e-08,-3.617747e-08,0.000000e+00,6.776741e-12,2.047901e-06,4.467739e-09,1.350287e-03,6.189379e-01,2.047901e-06,6.776124e-12,1.175274e-06,3.105932e-09,3.105932e-09,9.387069e-04,5.387165e-04,4.467739e-09,2.564001e-09,1.521160e-14,7.749189e-04,6.776278e-12,2.047901e-06,3.105932e-09,2.047901e-06,1.175274e-06,9.387069e-04,3.552036e-01,1.423682e-06,2.047931e-05,6.776085e-11,4.467806e-08,1.480342e-13,2.047931e-05,4.467806e-08,1.350307e-02,2.564039e-08,1.175292e-05,6.776117e-11,7.749304e-03,3.105978e-08
-18.00,-7.50,-6.476961e-07,-5.053840e-07,4.399940e-01,2.176962e-01,2.222978e-01,9.787525e-01,2.124748e-02,-2.178001e-07,-1.049839e-11,-4.651760e-10,-4.645733e-12,-2.136303e-10,-1.001379e-11,-2.013501e-07,-3.400693e-11,-9.658623e-09,-5.260722e-11,-2.423477e-09,-9.510852e-11,0.000000e+00,0.000000e+00,0.000000e+00,-9.140407e-08,-1.241741e-07,0.000000e+00,4.758329e-12,1.438748e-06,3.130091e-09,9.465092e-04,4.350638e-01,1.438749e-06,4.758573e-12,1.783832e-06,2.186981e-09,2.186981e-09,6.613221e-04,8.199430e-04,3.130090e-09,3.880847e-09,1.050472e-14,1.173529e-03,4.758109e-12,1.438749e-06,2.186981e-09,1.438748e-06,1.783839e-06,6.613221e-04,5.394157e-01,1.005248e-06,1.438770e-05,4.758001e-11,3.130137e-08,1.036915e-13,1.438770e-05,3.130137e-08,9.465233e-03,3.880912e-08,1.783865e-05,4.758010e-11,1.173551e-02,2.187013e-08
-18.00,-7.00,-1.704496e-06,-9.902670e-07,7.242411e-01,3.550370e-01,3.692041e-01,9.789331e-01,2.106694e-02,-5.683685e-07,-3.299972e-11,-1.469224e-09,-7.503805e-12,-3.481385e-10,-3.106429e-11,-5.062664e-07,-1.994562e-10,-3.946212e-08,-8.671011e-11,-4.076583e-09,-2.574114e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.988639e-07,-3.850256e-07,0.000000e+00,2.449110e-12,7.415396e-07,1.599235e-09,4.844023e-04,2.246098e-01,7.415399e-07,2.448611e-12,2.477298e-06,1.135176e-09,1.135176e-09,3.438404e-04,1.148701e-03,1.599235e-09,5.342670e-09,5.695101e-15,1.618267e-03,2.448580e-12,7.415402e-07,1.135176e-09,7.415397e-07,2.477336e-06,3.438404e-04,7.503758e-01,5.263628e-07,7.415508e-06,2.448231e-11,1.599259e-08,5.331619e-14,7.415507e-06,1.599259e-08,4.844095e-03,5.342794e-08,2.477372e-05,2.448239e-11,1.618314e-02,1.135192e-08
-18.00,-6.50,-4.571777e-06,-2.011704e-06,9.323251e-01,4.445809e-01,4.877442e-01,9.794840e-01,2.051600e-02,-1.533764e-06,-1.017622e-10,-4.623325e-09,-9.120385e-12,-4.348644e-10,-9.463514e-11,-1.378055e-06,-7.753851e-10,-1.415511e-07,-1.027973e-10,-5.201220e-09,-7.045262e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.483058e-07,-1.058054e-06,0.000000e+00,9.635251e-13,2.930549e-07,6.151053e-10,1.872966e-04,8.923413e-02,2.930555e-07,9.631636e-13,2.911327e-06,4.585330e-10,4.585323e-10,1.396210e-04,1.387113e-03,6.151061e-10,6.110795e-09,2.881854e-15,1.860677e-03,9.626173e-13,2.930560e-07,4.585308e-10,2.930554e-07,2.911470e-06,1.396210e-04,8.865283e-01,2.184593e-07,2.930598e-06,9.624653e-12,6.151148e-09,2.031244e-14,2.930594e-06,6.151148e-09,1.872994e-03,6.111057e-08,2.911512e-05,9.624864e-12,1.860795e-02,4.585382e-09
-18.00,-6.00,-1.282410e-05,-4.570712e-06,1.099917e+00,4.869600e-01,6.129566e-01,9.810485e-01,1.895154e-02,-4.272017e-06,-2.970362e-10,-1.438501e-08,-9.139890e-12,-4.727006e-10,-2.709759e-10,-3.830441e-06,-2.349504e-09,-4.412469e-07,-8.003856e-11,-5.765466e-09,-1.951742e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.146130e-06,-3.108681e-06,0.000000e+00,3.263976e-13,1.008774e-07,1.952492e-10,6.043771e-05,3.122649e-02,1.008786e-07,3.264280e-13,3.056461e-06,1.683821e-10,1.683809e-10,5.212128e-05,1.579399e-03,1.952501e-10,5.915949e-09,1.100686e-15,1.831143e-03,3.261337e-13,1.008797e-07,1.683794e-10,1.008789e-07,3.056906e-06,5.212128e-05,9.462401e-01,8.699751e-08,1.008804e-06,3.259146e-12,1.952524e-09,6.586473e-15,1.008790e-06,1.952518e-09,6.043862e-04,5.916565e-08,3.056949e-05,3.259510e-12,1.831450e-02,1.683812e-09
-18.00,-5.50,-3.340171e-05,-1.087344e-05,1.352891e+00,5.139652e-01,8.389257e-01,9.847136e-01,1.528637e-02,-1.108776e-05,-7.543036e-10,-4.323277e-08,-7.577227e-12,-4.876128e-10,-6.540915e-10,-1.000669e-05,-5.471164e-09,-1.108636e-06,9.354680e-11,-4.951378e-09,-4.664456e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.159344e-06,-7.979145e-06,0.000000e+00,1.021604e-13,3.304819e-08,5.138747e-11,1.672196e-05,1.075575e-02,3.305070e-08,1.017265e-13,2.981186e-06,6.533031e-11,6.532668e-11,2.125903e-05,1.918143e-03,5.138898e-11,4.635221e-09,5.948190e-16,1.508147e-03,1.020316e-13,3.305286e-08,6.532317e-11,3.305171e-08,2.982287e-06,2.125905e-05,9.704662e-01,4.201904e-08,3.305220e-07,1.016328e-12,5.138952e-10,1.696324e-15,3.304886e-07,5.138800e-10,1.672222e-04,4.636596e-08,2.982326e-05,1.016376e-12,1.508862e-02,6.532406e-10
-18.00,-5.00,-7.192342e-05,-2.366813e-05,1.767590e+00,5.534318e-01,1.214158e+00,9.904502e-01,9.549751e-03,-2.386762e-05,-1.468871e-09,-1.177122e-07,-4.777205e-12,-4.947786e-10,-1.106404e-09,-2.249423e-05,-7.702099e-09,-1.472257e-06,8.348982e-10,1.217666e-09,-8.280082e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.627335e-06,-1.632726e-05,0.000000e+00,2.907030e-14,1.074152e-08,1.037189e-11,3.886109e-06,4.027634e-03,1.074551e-08,2.911347e-14,2.620845e-06,2.972437e-11,2.971922e-11,1.113759e-05,2.717521e-03,1.037379e-11,2.528651e-09,2.049839e-16,9.472620e-04,2.875739e-14,1.074893e-08,2.971284e-11,1.074744e-08,2.622720e-06,1.113767e-05,9.827264e-01,3.079879e-08,1.074761e-07,2.869017e-13,1.037358e-10,5.023724e-16,1.074201e-07,1.037090e-10,3.886181e-05,2.530880e-08,2.622746e-05,2.870485e-13,9.484421e-03,2.971370e-10
-18.00,-4.50,-1.221691e-04,-4.540428e-05,2.257898e+00,6.200934e-01,1.637804e+00,9.955013e-01,4.498711e-03,-4.045348e-05,-2.095000e-09,-2.570558e-07,-2.253478e-12,-4.986948e-10,-1.134017e-09,-4.340052e-05,-3.115832e-09,2.670076e-06,2.623438e-09,1.514744e-08,-1.133641e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.357172e-05,-2.715595e-05,0.000000e+00,6.987417e-15,3.561601e-09,1.611097e-12,8.415534e-07,1.863538e-03,3.565546e-09,7.175212e-15,1.892114e-06,1.511819e-11,1.511349e-11,7.893888e-06,4.189455e-03,1.613150e-12,8.538529e-10,2.743145e-16,4.459679e-04,6.990716e-15,3.568801e-09,1.510693e-11,3.567400e-09,1.894064e-06,7.894255e-06,9.889819e-01,3.343963e-08,3.567491e-08,6.842234e-14,1.613053e-11,1.939765e-16,3.562103e-08,1.610438e-11,8.415933e-06,8.559914e-09,1.894065e-05,6.862329e-14,4.471275e-03,1.510768e-10
