LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.512377e-03,3.387775e-03,1.289659e-01,6.477359e-02,6.419228e-02,8.482671e-01,1.517329e-01,1.699664e-04,1.659717e-03,5.624947e-06,1.865762e-07,1.098699e-06,1.045021e-06,1.757596e-03,3.439597e-08,5.803108e-05,1.689144e-06,9.443051e-06,1.035284e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.899728e-04,1.447619e-03,0.000000e+00,4.015524e-08,6.751013e-05,1.229552e-06,2.067158e-03,1.134998e-01,6.751013e-05,4.015512e-08,4.098264e-04,2.204760e-06,2.204775e-06,3.706727e-03,2.250202e-02,1.229548e-06,7.464123e-06,7.313456e-10,1.254882e-02,4.015513e-08,6.750967e-05,2.204775e-06,6.751013e-05,4.098271e-04,3.706727e-03,6.890084e-01,1.210559e-04,6.751114e-04,4.015583e-07,1.229569e-05,7.313567e-09,6.751114e-04,1.229570e-05,2.067188e-02,7.464230e-05,4.098333e-03,4.015581e-07,1.254903e-01,2.204808e-05
-8.50,-9.00,1.722968e-02,9.578942e-03,2.921478e-01,1.468543e-01,1.452935e-01,8.482921e-01,1.517079e-01,5.454132e-04,5.171921e-03,1.752404e-05,4.807781e-07,2.832260e-06,3.342206e-06,5.501404e-03,1.080104e-07,1.820349e-04,4.353731e-06,2.434352e-05,3.236817e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.222222e-03,4.521332e-03,0.000000e+00,3.268124e-08,5.502954e-05,1.002033e-06,1.687250e-03,9.265983e-02,5.502952e-05,3.268094e-08,4.220309e-04,1.794746e-06,1.794784e-06,3.022095e-03,2.317694e-02,1.002024e-06,7.684873e-06,5.950903e-10,1.293950e-02,3.268095e-08,5.502835e-05,1.794785e-06,5.502953e-05,4.220362e-04,3.022095e-03,7.106065e-01,9.856542e-05,5.503035e-04,3.268171e-07,1.002046e-05,5.951000e-09,5.503035e-04,1.002048e-05,1.687275e-02,7.684976e-05,4.220426e-03,3.268166e-07,1.293986e-01,1.794811e-05
-8.00,-9.00,5.330306e-02,2.442066e-02,5.600383e-01,2.822375e-01,2.778008e-01,8.483668e-01,1.516332e-01,1.761941e-03,1.593389e-02,5.392794e-05,9.587531e-07,5.655593e-06,1.073346e-05,1.704464e-02,3.364594e-07,5.657682e-04,8.680297e-06,4.856167e-05,1.000745e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.809829e-03,1.395805e-02,0.000000e+00,2.053590e-08,3.474744e-05,6.322949e-07,1.069862e-03,5.879299e-02,3.474739e-05,2.053529e-08,4.408370e-04,1.128463e-06,1.128539e-06,1.909505e-03,2.422557e-02,6.322758e-07,8.022505e-06,3.736839e-10,1.357140e-02,2.053532e-08,3.474503e-05,1.128540e-06,3.474740e-05,4.408689e-04,1.909504e-03,7.457925e-01,6.201765e-05,3.474792e-04,2.053616e-07,6.322995e-06,3.736915e-09,3.474794e-04,6.323045e-06,1.069877e-02,8.022592e-05,4.408758e-03,2.053606e-07,1.357261e-01,1.128556e-05
-7.50,-9.00,1.636733e-01,5.977308e-02,8.188917e-01,4.158820e-01,4.030097e-01,8.485867e-01,1.514133e-01,5.625440e-03,4.872483e-02,1.643294e-04,1.396774e-06,8.273794e-06,3.402443e-05,5.242594e-02,1.039888e-06,1.740131e-03,1.264758e-05,7.087445e-05,3.065711e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.181484e-02,4.274292e-02,0.000000e+00,9.356494e-09,1.607408e-05,2.918838e-07,5.014333e-04,2.761269e-02,1.607400e-05,9.355620e-09,4.535211e-04,5.151521e-07,5.152622e-07,8.851625e-04,2.497368e-02,2.918560e-07,8.238175e-06,1.698921e-10,1.413998e-02,9.355654e-09,1.607043e-05,5.152639e-07,1.607394e-05,4.536634e-04,8.851607e-04,7.785784e-01,2.837462e-05,1.607418e-04,9.356572e-08,2.918812e-06,1.698979e-09,1.607429e-04,2.918883e-06,5.014400e-03,8.238209e-05,4.536710e-03,9.356426e-08,1.414471e-01,5.152712e-06
-7.00,-9.00,4.932462e-01,1.551282e-01,1.000808e+00,5.190647e-01,4.817429e-01,8.491970e-01,1.508030e-01,1.728928e-02,1.465225e-01,4.886987e-04,1.626340e-06,9.757082e-06,1.034174e-04,1.582053e-01,3.143524e-06,5.193307e-03,1.473671e-05,8.296938e-05,9.162350e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.617004e-02,1.282453e-01,0.000000e+00,3.330834e-09,5.994314e-06,1.081319e-07,1.945642e-04,1.078262e-02,5.994159e-06,3.329859e-09,4.444564e-04,1.845130e-07,1.846422e-07,3.322211e-04,2.462886e-02,1.080999e-07,8.027079e-06,6.007419e-11,1.440437e-02,3.329848e-09,5.989529e-06,1.846445e-07,5.993829e-06,4.449497e-04,3.322151e-04,7.975898e-01,1.023432e-05,5.993918e-05,3.330809e-08,1.081256e-06,6.007881e-10,5.994304e-05,1.081335e-06,1.945649e-03,8.026953e-05,4.449587e-03,3.330654e-08,1.442035e-01,1.846465e-06
-6.50,-9.00,1.392340e+00,4.133543e-01,1.187458e+00,6.439701e-01,5.434878e-01,8.505077e-01,1.494923e-01,4.898692e-02,4.134963e-01,1.333163e-03,1.697748e-06,1.056182e-05,2.849856e-04,4.473709e-01,8.869760e-06,1.410977e-02,1.543877e-05,8.780577e-05,2.520532e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.060286e-01,3.580847e-01,0.000000e+00,1.000004e-09,2.055133e-06,3.631872e-08,7.456763e-05,4.207115e-03,2.054801e-06,9.991041e-10,3.980957e-04,5.643620e-08,5.657521e-08,1.160976e-04,2.246349e-02,3.628634e-08,7.059302e-06,1.766328e-11,1.441860e-02,9.989547e-10,2.048436e-06,5.657827e-08,2.053777e-06,3.994762e-04,1.160780e-04,8.082954e-01,3.198832e-06,2.053814e-05,9.999334e-09,3.631166e-07,1.766688e-10,2.054900e-05,3.631877e-07,7.456315e-04,7.058765e-05,3.994886e-03,9.998134e-09,1.446388e-01,5.657754e-07
-6.00,-9.00,3.404370e+00,1.012251e+00,1.475905e+00,8.481313e-01,6.277742e-01,8.511991e-01,1.488009e-01,1.187116e-01,1.012459e+00,2.966985e-03,1.688914e-06,1.149608e-05,6.394744e-04,1.098094e+00,2.158918e-05,3.083369e-02,1.564973e-05,8.946653e-05,5.735556e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.839582e-01,8.508318e-01,0.000000e+00,2.527649e-10,7.180553e-07,1.191695e-08,3.385499e-05,1.973863e-03,7.173286e-07,2.521012e-10,3.040890e-04,1.503759e-08,1.519244e-08,4.257994e-05,1.790722e-02,1.188681e-08,5.085636e-06,4.192200e-12,1.443369e-02,2.516934e-10,7.064664e-07,1.519716e-08,7.152316e-07,3.069055e-04,4.251591e-05,8.161455e-01,9.082267e-07,7.152585e-06,2.526683e-09,1.191083e-07,4.194664e-11,7.174331e-06,1.191577e-07,3.384184e-04,5.084343e-05,3.069256e-03,2.526299e-09,1.453277e-01,1.519392e-07
-5.50,-9.00,6.993008e+00,2.167177e+00,1.840252e+00,1.096200e+00,7.440519e-01,8.438504e-01,1.561496e-01,2.389730e-01,2.086041e+00,4.900107e-03,1.657172e-06,1.354895e-05,1.072910e-03,2.272530e+00,4.390858e-05,4.829009e-02,1.651854e-05,8.918729e-05,1.003322e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.840717e-01,1.646931e+00,0.000000e+00,5.609073e-11,2.926792e-07,4.033338e-09,2.159796e-05,1.241959e-03,2.912226e-07,5.570859e-11,2.013294e-04,3.778798e-09,3.987748e-09,1.860073e-05,1.240321e-02,4.006151e-09,2.803994e-06,7.836855e-13,1.523605e-02,5.506284e-11,2.684798e-07,3.995966e-09,2.890816e-07,2.045848e-04,1.840338e-05,8.145004e-01,2.665235e-07,2.890982e-06,5.598149e-10,4.028744e-08,7.848606e-12,2.913693e-06,4.031259e-08,2.156906e-04,2.801988e-05,2.046203e-03,5.603123e-10,1.538537e-01,3.988883e-08
-5.00,-9.00,1.279832e+01,4.185319e+00,2.207668e+00,1.315985e+00,8.916833e-01,8.171999e-01,1.828001e-01,4.324530e-01,3.825869e+00,6.330132e-03,1.645366e-06,1.794266e-05,1.433438e-03,4.196156e+00,7.938252e-05,5.524962e-02,1.937034e-05,8.650565e-05,1.451483e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.474417e+00,2.791688e+00,0.000000e+00,1.361083e-11,1.721907e-07,1.489144e-09,2.027566e-05,9.704854e-04,1.695070e-07,1.340112e-11,1.496374e-04,1.127599e-09,1.473724e-09,1.036413e-05,8.169061e-03,1.463667e-09,1.296108e-06,1.276537e-13,1.795626e-02,1.275674e-11,1.207514e-07,1.488560e-09,1.705163e-07,1.499507e-04,9.858345e-06,7.897620e-01,1.012547e-07,1.704874e-06,1.351117e-10,1.485703e-08,1.281394e-12,1.697384e-06,1.487084e-08,2.021950e-04,1.294041e-05,1.500137e-03,1.359740e-10,1.810814e-01,1.475016e-08
-4.50,-9.00,2.027506e+01,6.868832e+00,2.558289e+00,1.498059e+00,1.060229e+00,7.745530e-01,2.254470e-01,7.187099e-01,6.030746e+00,7.157148e-03,1.662152e-06,2.435432e-05,1.715103e-03,6.686988e+00,1.247098e-04,5.223771e-02,2.389791e-05,8.201399e-05,1.889734e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.577342e+00,4.181012e+00,0.000000e+00,4.363969e-12,1.533356e-07,6.193531e-10,2.341407e-05,8.285720e-04,1.490453e-07,4.213969e-12,1.477282e-04,4.540926e-10,1.005194e-09,6.904980e-06,5.355064e-03,5.942577e-10,5.863504e-07,2.207133e-14,2.226779e-02,3.788859e-12,6.294844e-08,1.029101e-09,1.559244e-07,1.421967e-04,5.950460e-06,7.457743e-01,4.955702e-08,1.558179e-06,4.291509e-11,6.165799e-09,2.217129e-13,1.493926e-06,6.180989e-09,2.332175e-04,5.848182e-06,1.422968e-03,4.364566e-11,2.237819e-01,1.007005e-08
