LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.405431e-06,3.892135e-07,2.594930e-02,1.293436e-02,1.301493e-02,9.177705e-02,9.082230e-01,-4.685896e-10,-2.172804e-09,-1.607848e-13,-1.512724e-12,-1.530377e-13,-1.591189e-12,1.235286e-06,9.239202e-08,5.069482e-10,1.587967e-09,1.627384e-10,4.626995e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.987553e-07,7.722678e-07,0.000000e+00,2.291916e-12,4.309147e-08,4.093433e-06,7.697657e-02,8.102756e-04,4.309147e-08,2.292576e-12,7.753402e-09,2.512772e-14,2.444396e-14,4.536285e-10,8.283603e-11,4.093433e-06,7.357267e-07,2.176597e-10,1.383538e-02,2.292209e-12,4.308783e-08,2.451177e-14,4.309146e-08,7.753395e-09,4.536045e-10,1.457155e-04,8.563280e-16,4.309210e-07,2.291891e-11,4.093494e-05,2.176629e-09,4.309211e-07,4.093494e-05,7.697771e-01,7.357377e-06,7.753514e-08,2.291846e-11,1.383557e-01,2.418840e-13
-18.00,-8.50,2.790855e-07,9.231608e-07,7.756915e-02,3.865992e-02,3.890923e-02,9.182589e-02,9.081741e-01,-1.257768e-09,-7.038722e-09,-5.042231e-13,-4.518979e-12,-4.570330e-13,-4.988099e-12,8.030291e-07,-1.225126e-08,3.176551e-10,1.326033e-09,1.356815e-10,3.256432e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.389326e-07,3.305114e-07,0.000000e+00,2.292527e-12,4.312329e-08,3.878129e-06,7.295487e-02,8.111893e-04,4.312328e-08,2.292671e-12,1.055749e-08,2.643942e-14,2.602305e-14,4.795106e-10,1.171447e-10,3.878129e-06,9.489923e-07,2.061471e-10,1.785239e-02,2.292444e-12,4.312137e-08,2.593586e-14,4.312328e-08,1.055748e-08,4.794848e-10,1.985403e-04,1.239913e-15,4.312393e-07,2.292477e-11,3.878187e-05,2.061502e-09,4.312393e-07,3.878187e-05,7.295596e-01,9.490064e-06,1.055764e-07,2.292450e-11,1.785265e-01,2.558594e-13
-18.00,-8.00,2.782725e-06,6.783868e-07,2.104494e-01,1.048482e-01,1.056013e-01,9.198049e-02,9.080195e-01,-4.082828e-09,-2.230754e-08,-1.593741e-12,-1.224242e-11,-1.240276e-12,-1.572789e-11,9.504123e-07,1.819509e-07,3.171557e-10,7.928438e-10,8.215062e-11,2.131031e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.232624e-07,1.050198e-06,0.000000e+00,2.294081e-12,4.320366e-08,3.324944e-06,6.262183e-02,8.136719e-04,4.320366e-08,2.294184e-12,1.943832e-08,3.056488e-14,2.996112e-14,5.613927e-10,2.555155e-10,3.324944e-06,1.495729e-06,1.765294e-10,2.817054e-02,2.294217e-12,4.320231e-08,3.009895e-14,4.320365e-08,1.943832e-08,5.613832e-10,3.660917e-04,1.067537e-15,4.320429e-07,2.294076e-11,3.324994e-05,1.765320e-09,4.320430e-07,3.324994e-05,6.262276e-01,1.495751e-05,1.943861e-07,2.294035e-11,2.817094e-01,2.987684e-13
-18.00,-7.50,9.099166e-07,3.938368e-07,4.605926e-01,2.292085e-01,2.313841e-01,9.246891e-02,9.075311e-01,-1.307313e-08,-7.023355e-08,-5.044888e-12,-2.666882e-11,-2.717404e-12,-4.950934e-11,6.388798e-07,1.597293e-07,2.154621e-10,5.712610e-10,5.925298e-11,1.780105e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.100499e-07,3.021220e-07,0.000000e+00,2.293105e-12,4.334429e-08,2.290764e-06,4.330407e-02,8.193553e-04,4.334429e-08,2.293230e-12,4.748647e-08,4.397966e-14,4.350640e-14,8.201312e-10,8.995258e-10,2.290764e-06,2.509575e-06,1.211760e-10,4.744047e-02,2.293463e-12,4.334370e-08,4.371426e-14,4.334428e-08,4.748646e-08,8.201287e-10,8.976490e-04,1.220674e-15,4.334492e-07,2.293210e-11,2.290798e-05,1.211778e-09,4.334493e-07,2.290798e-05,4.330472e-01,2.509613e-05,4.748717e-07,2.293090e-11,4.744116e-01,4.347760e-13
-18.00,-7.00,-1.294810e-06,-5.262811e-07,7.441996e-01,3.690296e-01,3.751700e-01,9.400989e-02,9.059901e-01,-4.089165e-08,-2.213991e-07,-1.602641e-11,-4.246570e-11,-4.406497e-12,-1.544609e-10,-5.048076e-07,-5.459424e-08,-2.015886e-10,-2.600072e-10,-2.805031e-11,-1.988619e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.827984e-08,-4.987020e-07,0.000000e+00,2.271988e-12,4.345053e-08,1.153640e-06,2.206284e-02,8.309786e-04,4.345053e-08,2.272032e-12,1.349576e-07,8.573670e-14,8.574329e-14,1.636519e-09,5.083064e-09,1.153640e-06,3.583288e-06,6.031896e-11,6.852867e-02,2.272090e-12,4.345082e-08,8.557247e-14,4.345055e-08,1.349576e-07,1.636532e-09,2.581057e-03,3.364797e-15,4.345120e-07,2.272011e-11,1.153657e-05,6.031983e-10,4.345118e-07,1.153657e-05,2.206317e-01,3.583341e-05,1.349596e-06,2.272019e-11,6.852973e-01,8.559818e-13
-18.00,-6.50,-2.663558e-06,-7.650599e-07,9.523193e-01,4.673231e-01,4.849962e-01,9.884853e-02,9.011515e-01,-1.285718e-07,-6.962386e-07,-5.141020e-11,-5.203115e-11,-5.707373e-12,-4.687040e-10,-8.519585e-07,-4.138618e-08,-3.260255e-10,-2.824489e-10,-3.262089e-11,-3.035615e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.510929e-07,-5.900555e-07,0.000000e+00,2.185880e-12,4.332960e-08,4.470201e-07,8.861120e-03,8.589164e-04,4.332960e-08,2.185932e-12,3.972863e-07,2.119032e-13,2.118673e-13,4.199971e-09,3.850903e-08,4.470201e-07,4.098707e-06,2.255138e-11,8.124714e-02,2.185874e-12,4.333008e-08,2.118964e-13,4.332963e-08,3.972863e-07,4.200000e-09,7.875345e-03,2.051641e-14,4.333028e-07,2.185894e-11,4.470267e-06,2.255172e-10,4.333025e-07,4.470267e-06,8.861252e-02,4.098768e-05,3.972922e-06,2.185915e-11,8.124842e-01,2.118801e-12
-18.00,-6.00,-7.712204e-06,-2.435017e-06,1.134870e+00,5.420320e-01,5.928381e-01,1.138104e-01,8.861896e-01,-3.997130e-07,-2.164968e-06,-1.683878e-10,-5.521507e-11,-7.091119e-12,-1.311228e-09,-2.283810e-06,-2.396364e-07,-9.517284e-10,-2.607054e-10,-3.957580e-11,-8.607994e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.167698e-06,-1.444976e-06,0.000000e+00,1.936317e-12,4.265597e-08,1.500459e-07,3.305442e-03,9.397032e-04,4.265597e-08,1.936315e-12,1.100862e-06,5.505287e-13,5.504778e-13,1.212663e-08,3.129636e-07,1.500459e-07,3.872385e-06,6.811985e-12,8.530665e-02,1.936342e-12,4.265649e-08,5.504860e-13,4.265606e-08,1.100862e-06,1.212671e-08,2.425175e-02,1.565195e-13,4.265670e-07,1.936353e-11,1.500481e-06,6.812087e-11,4.265661e-07,1.500481e-06,3.305491e-02,3.872443e-05,1.100878e-05,1.936346e-11,8.530811e-01,5.504791e-12
-18.00,-5.50,-2.320684e-05,-7.217862e-06,1.414499e+00,6.395599e-01,7.749388e-01,1.579754e-01,8.420246e-01,-1.200700e-06,-6.504704e-06,-5.610134e-10,-5.380929e-11,-1.009543e-11,-2.990396e-09,-6.767322e-06,-9.375094e-07,-3.102761e-09,-2.179604e-10,-6.925303e-11,-2.489078e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.602204e-06,-4.162510e-06,0.000000e+00,1.398054e-12,4.054502e-08,4.627565e-08,1.342056e-03,1.175880e-03,4.054502e-08,1.398050e-12,2.503090e-06,1.224960e-12,1.224913e-12,3.552456e-08,2.193150e-06,4.627566e-08,2.856894e-06,1.595609e-12,8.285316e-02,1.398054e-12,4.054581e-08,1.224917e-12,4.054524e-08,2.503090e-06,3.552491e-08,7.259393e-02,1.073253e-12,4.054584e-07,1.398077e-11,4.627634e-07,1.595635e-11,4.054562e-07,4.627634e-07,1.342076e-02,2.856937e-05,2.503128e-05,1.398071e-11,8.285485e-01,1.224932e-11
-18.00,-5.00,-6.310659e-05,-2.025932e-05,1.830291e+00,7.598232e-01,1.070468e+00,2.722982e-01,7.277018e-01,-3.275921e-06,-1.775249e-05,-1.735457e-09,-4.688369e-11,-1.754361e-11,-4.638098e-09,-1.708342e-05,-3.916152e-06,-8.849297e-09,-1.581611e-10,-1.921364e-10,-5.861787e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.009755e-05,-1.090681e-05,0.000000e+00,6.874469e-13,3.504405e-08,1.278092e-08,6.515481e-04,1.786536e-03,3.504405e-08,6.874461e-13,3.878600e-06,1.884966e-12,1.884905e-12,9.609016e-08,1.063506e-05,1.278093e-08,1.414576e-06,2.506245e-13,7.211149e-02,6.874525e-13,3.504511e-08,1.884890e-12,3.504437e-08,3.878601e-06,9.609129e-08,1.977284e-01,5.168334e-12,3.504490e-07,6.874556e-12,1.278112e-07,2.506286e-12,3.504457e-07,1.278111e-07,6.515579e-03,1.414597e-05,3.878658e-05,6.874547e-12,7.211324e-01,1.884914e-11
-18.00,-4.50,-1.390526e-04,-4.533014e-05,2.287537e+00,8.496821e-01,1.437855e+00,4.893661e-01,5.106339e-01,-7.218528e-06,-3.912710e-05,-4.165754e-09,-3.298385e-11,-3.161063e-11,-4.346952e-09,-3.570977e-05,-1.041672e-05,-1.972818e-08,-9.988953e-11,-7.689273e-10,-1.100454e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.296267e-05,-2.347858e-05,0.000000e+00,2.053108e-13,2.459143e-08,2.865089e-09,3.431885e-04,2.945850e-03,2.459143e-08,2.053048e-13,3.634039e-06,1.762303e-12,1.762136e-12,2.110868e-07,3.119369e-05,2.865090e-09,4.233969e-07,2.395210e-14,5.071475e-02,2.053243e-13,2.459325e-08,1.762151e-12,2.459171e-08,3.634040e-06,2.110895e-07,4.353229e-01,1.512576e-11,2.459208e-07,2.053115e-12,2.865132e-08,2.394594e-13,2.459180e-07,2.865131e-08,3.431936e-03,4.234032e-06,3.634094e-05,2.053143e-12,5.071609e-01,1.762164e-11
